country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Tajikistan	DOS Europe Region, Tajikistan, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Tajikistan Army	12/22/2003	12/26/2003	SAN ANTONIO TX 78236-5259	1	$330	45788
Tajikistan	DOS Europe Region, Tajikistan, International Military Education and Training (IMET), FY04	GENERAL ENGLISH LANG TNG		Tajikistan Army	8/25/2003	8/20/2004	LACKLAND AFB, TX 78236	1	$33,661	45788
Tajikistan	DOS Europe Region, Tajikistan, International Military Education and Training (IMET), FY04	GENERAL ENGLISH ONLY		Tajikistan Army	10/21/2002	10/10/2003	SAN ANTONIO TX 78236-5259	1	$28,689	45788
Tajikistan	DOS Europe Region, Tajikistan, International Military Education and Training (IMET), FY04	INFANTRY CAPTS CAREER CRS		Tajikistan Army	1/12/2004	5/18/2004	FT BENNING GA 31905-5468	1	$10,876	45788
Tajikistan	DOS Europe Region, Tajikistan, International Military Education and Training (IMET), FY04	INFANTRY OFFICER BASIC		Tajikistan Army	2/2/2004	5/24/2004	FT BENNING GA 31905-5468	1	$13,015	45788
Tajikistan	DOS Europe Region, Tajikistan, International Military Education and Training (IMET), FY04	INFANTRY OFFICER BASIC		Tajikistan Army	10/20/2003	2/26/2004	FT BENNING GA 31905-5468	1	$9,002	45788
Tajikistan	DOS Europe Region, Tajikistan, International Military Education and Training (IMET), FY04	INT'L OFF PREP-INF CCC		Tajikistan Army	1/5/2004	1/9/2004	FT BENNING GA 31905-5468	0	$3,669	45788
Tajikistan	DOS Europe Region, Tajikistan, International Military Education and Training (IMET), FY04	INT'L OFF PREP-INF CCC		Tajikistan Army	9/13/2004	9/17/2004	FT BENNING GA 31905-5468	0	$21,036	45788
Tajikistan	DOS Europe Region, Tajikistan, International Military Education and Training (IMET), FY04	MET DIILS SEMINARS		Tajikistan Armed Forces	3/29/2004	4/9/2004		36	$39,134	45788
Tajikistan	DOS Europe Region, Tajikistan, International Military Education and Training (IMET), FY04	ORIENT TOUR-CONUS		Tajikistan Army	4/10/2004	4/23/2004		6	$12,940	45788
Tajikistan	DOS Europe Region, Tajikistan, International Military Education and Training (IMET), FY04	RANGER		Tajikistan Army	5/10/2004	7/8/2004	FT BENNING GA 31905-5468	1	$1,171	45788
Tajikistan	DOD Europe Region, Tajikistan, Regional Defense Counterterrorism Fellowship Program, FY04	CIV-MIL RESP TO TERRORISM		Ministry of Defense	4/19/2004	4/30/2004	MONTEREY, CA 93943-5001	1	$9,771	45788
Tajikistan	DOD Europe Region, Tajikistan, Regional Defense Counterterrorism Fellowship Program, FY04	CIV-MIL RESP TO TERRORISM		Ministry Of Internal Affairs	4/19/2004	4/30/2004	MONTEREY, CA 93943-5001	1	$9,771	45788
Tajikistan	DOD Europe Region, Tajikistan, Regional Defense Counterterrorism Fellowship Program, FY04	CIV-MIL RESP TO TERRORISM		Border Forces	4/19/2004	4/30/2004	MONTEREY, CA 93943-5001	1	$9,771	45788
Tajikistan	DOD Europe Region, Tajikistan, Regional Defense Counterterrorism Fellowship Program, FY04	MET DRMI (MIDMC)		Tajikistan Armed Forces	6/7/2004	6/18/2004		19	$80,340	45788
Turkmenistan	DOD Europe Region, Turkmenistan, DoD Regional Centers for Strategic Studies, FY04	Conferences	N/A	Multiservice	10/1/2003	9/30/2004	Various	3	$6,471	45788
Turkmenistan	DOD Europe Region, Turkmenistan, DoD Regional Centers for Strategic Studies, FY04	Resident Course Training	N/A	Multiservice	5/10/2004	7/30/2004	Marshall Center, Garmisch, Germany	5	$30,921	45788
Turkmenistan	DOS Europe Region, Turkmenistan, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Turkmenistan Army	7/15/2002	12/26/2003	SAN ANTONIO TX 78236-5259	1	$41,409	45788
Turkmenistan	DOS Europe Region, Turkmenistan, International Military Education and Training (IMET), FY04	INFANTRY OFFICER BASIC		Turkmenistan Army	1/5/2004	4/27/2004	FT BENNING GA 31905-5468	1	$11,815	45788
Turkmenistan	DOS Europe Region, Turkmenistan, International Military Education and Training (IMET), FY04	INSTRUCTOR TNG COURSE		Turkmenistan Army	5/10/2004	5/21/2004	FT BENNING GA 31905-5468	1	$2,640	45788
Ukraine	DOS Europe Region, Ukraine, Credit (Repayable), FY04	HIV/AIDS CONFERENCE		Air Force	11/3/2003	11/7/2003	SAN ANTONIO, TX	1	$2,200	45788
Ukraine	DOS Europe Region, Ukraine, Credit (Repayable), FY04	HIV/AIDS CONFERENCE		Air Force	11/3/2003	11/7/2003	SAN ANTONIO, TX	1	$2,200	45788
Ukraine	DOS Europe Region, Ukraine, Credit (Repayable), FY04	HIV/AIDS CONFERENCE		Air Force	11/3/2003	11/7/2003	SAN ANTONIO, TX	1	$2,200	45788
Ukraine	DOD Europe Region, Ukraine, DoD Regional Centers for Strategic Studies, FY04	Conferences	N/A	Multiservice	10/1/2003	9/30/2004	Various	44	$93,593	45788
Ukraine	DOD Europe Region, Ukraine, DoD Regional Centers for Strategic Studies, FY04	Resident Course Training	N/A	Multiservice	10/1/2003	9/30/2004	Marshall Center, Garmisch, Germany	43	$342,047	45788
Ukraine	DOS Europe Region, Ukraine, Foreign Military Financing (FMF), FY04	HIV/AIDS CONFERENCE		Navy	11/3/2003	11/7/2003	SAN ANTONIO, TX	1	$6,488	45788
Ukraine	DOS Europe Region, Ukraine, Foreign Military Financing (FMF), FY04	HIV/AIDS CONFERENCE		Navy	11/3/2003	11/7/2003	SAN ANTONIO, TX	1	$6,488	45788
Ukraine	DOS Europe Region, Ukraine, Foreign Military Financing (FMF), FY04	HIV/AIDS CONFERENCE		Navy	11/3/2003	11/7/2003	SAN ANTONIO, TX	1	$6,488	45788
Ukraine	DOS Europe Region, Ukraine, Foreign Military Financing (FMF), FY04	MTT HEALTH RESOURCE MGMT		Health Care Department MOD	9/13/2004	9/24/2004		40	$4,608	45788
Ukraine	DOS Europe Region, Ukraine, Foreign Military Financing (FMF), FY04	MTT MGMT IN DISASTER		Ukrainian Military Medical Research Scientific Institute, Kiev.	9/10/2004	9/10/2004		75	$4,048	45788
Ukraine	DOS Europe Region, Ukraine, Foreign Military Financing (FMF), FY04	N.E.T. FEDERAL INC VIENNA		Army	4/25/2004	5/12/2004		1	$0	45788
Ukraine	DOS Europe Region, Ukraine, Foreign Military Financing (FMF), FY04	N.E.T. FEDERAL INC VIENNA		Army	4/25/2004	5/12/2004		1	$0	45788
Ukraine	DOS Europe Region, Ukraine, Foreign Military Financing (FMF), FY04	N.E.T. FEDERAL INC VIENNA		Army	4/25/2004	5/12/2004		1	$0	45788
Ukraine	DOS Europe Region, Ukraine, Foreign Military Financing (FMF), FY04	N.E.T. FEDERAL INC VIENNA		Army	4/25/2004	5/12/2004		1	$0	45788
Ukraine	DOS Europe Region, Ukraine, Foreign Military Financing (FMF), FY04	N.E.T. FEDERAL INC VIENNA		Army	4/25/2004	5/12/2004		1	$0	45788
Ukraine	DOS Europe Region, Ukraine, Foreign Military Financing (FMF), FY04	N.E.T. FEDERAL INC VIENNA		Army	4/25/2004	5/12/2004		1	$0	45788
Ukraine	DOS Europe Region, Ukraine, Foreign Military Financing (FMF), FY04	N.E.T. FEDERAL INC VIENNA		Communications Directorate, General Staff of the Armed Forces of Ukraine, MOD	4/25/2004	5/12/2004		1	$0	45788
Ukraine	DOS Europe Region, Ukraine, Foreign Military Financing (FMF), FY04	N.E.T. FEDERAL INC VIENNA		Army	4/25/2004	5/12/2004		1	$0	45788
Ukraine	DOS Europe Region, Ukraine, Foreign Military Financing (FMF), FY04	N.E.T. FEDERAL INC VIENNA		COMMUNICATION D-TE GENERAL STAFF AF UKRAINE	4/25/2004	5/12/2004		1	$0	45788
Ukraine	DOS Europe Region, Ukraine, Foreign Military Financing (FMF), FY04	REG HLTH RES MGMT PRG PH I		Air Force	2/7/2004	2/14/2004	VARIOUS	1	$0	45788
Ukraine	DOS Europe Region, Ukraine, Foreign Military Financing (FMF), FY04	REG HLTH RES MGMT PRG PH I		Air Force	2/7/2004	2/14/2004	VARIOUS	1	$0	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	ADJUTANT GEN CAPT'S CAREER		M/U #1225, MOD	11/18/2003	4/9/2004	FT JACKSON SC 29207-7040	1	$19,375	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	AIR COMD & STAFF COLLEGE		Aviation Flight (IL22-1), Separate Aviation Squadron, Air Force of Ukraine, MOD	8/7/2003	6/7/2004	MAXWELL AFB, AL 36112-6323	1	$33,453	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	AIR TRAFFIC CNTR RADAR APP		Aviation Transportation Squadron, 456 Separate Joint Aviation Regiment, Air Force of Ukraine, MOD	5/4/2004	7/1/2004	KEESLER AFB, MS 39534-2354	1	$3,400	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	AIR TRAFFIC CONTROL FUND		Aviation Transportation Squadron, 456 Separate Joint Aviation Regiment, Air Force of Ukraine, MOD	3/25/2004	5/3/2004	KEESLER AFB, MS 39534-2354	1	$2,815	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	AIR WAR COLLEGE		Organization and Planning Section, Staffing and Statistics Department, Personnel Directorate, Air Force HQ, Vinnitsa, MOD	7/28/2003	6/1/2004	MAXWELL AFB, AL 36112-6323	1	$33,329	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	AIRFIELD OPERATIONS OFFCR		72nd Aviation Base, Kharkiv Pilot Institute	9/18/2003	1/15/2004	KEESLER AFB, MS 39534-2354	1	$7,237	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE COURSE		Section for Defense Reconversion of Aviation Components, Deputy Chief of 61st Center for Management of Stategic Aviation Components Elimination, Air Force of Ukraine, MOD, Vinnitsa.	3/1/2004	6/11/2004	SAN ANTONIO TX 78236-5259	1	$11,058	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE COURSE		2nd Independent Mixed Aviation Regiment, 5th Aviation Corps, Ukrainian Air Force	5/24/2004	9/3/2004	LACKLAND AFB, TX 78236	1	$12,234	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE COURSE		Lviv Military Institute	6/9/2003	10/24/2003	LACKLAND AFB, TX 78236	1	$2,683	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE COURSE		Aviation Flight (IL22-1), Separate Aviation Squadron, Air Force of Ukraine, MOD	4/12/2004	6/4/2004	LACKLAND AFB, TX 78236	1	$14,241	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE COURSE		Organization and Planning Group, Euro-Atlantic Cooperation Group, General Staff of the Armed Forces, MOD.	4/12/2004	5/28/2004	LACKLAND AFB, TX 78236	1	$7,650	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE COURSE		Aviation Transportation Squadron, 456 Separate Joint Aviation Regiment, Air Force of Ukraine, MOD	12/29/2003	3/19/2004	LACKLAND AFB, TX 78236	1	$10,893	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE COURSE		72nd Aviation Base, Kharkiv Pilot Institute	6/14/2004	9/24/2004	LACKLAND AFB, TX 78236	1	$12,234	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE CRS(ALC)		Section for Mobilization Deployment Planning, General Staff of the Armed Forces of Ukraine, MOD.	1/5/2004	1/30/2004	LACKLAND AFB, TX 78236-5259	1	$563	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE CRS(ALC)		Foreign Relations Department, Main Air Force Command, Vinnitsa, MOD	1/5/2004	4/16/2004	LACKLAND AFB, TX 78236-5259	1	$11,282	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE CRS(ALC)		2nd Peacekeeping Personnel Center, General Staff of Ukraine AF	6/7/2004	7/2/2004	LACKLAND AFB, TX 78236-5259	1	$563	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE CRS(ALC)		4457th Defense Factory, MOD	6/28/2004	9/17/2004	LACKLAND AFB, TX 78236-5259	1	$10,415	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE CRS(ALC)		Army	1/3/2004	4/14/2004	LACKLAND AFB, TX 78236-5259	1	$12,134	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE CRS(ALC)		Vasylkiv Military Air Force College, MOD.	1/5/2004	4/16/2004	LACKLAND AFB, TX 78236-5259	1	$11,492	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE CRS(ALC)		Section for Mobilization Deployment Planning, General Staff of the Armed Forces of Ukraine, MOD.	2/2/2004	4/16/2004	LACKLAND AFB, TX 78236-5259	1	$8,956	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE CRS(ALC)		Staff, 4th Composite Squadron, Naval Forces of Ukraine	4/26/2004	7/23/2004	LACKLAND AFB, TX 78236-5259	1	$10,950	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE CRS(ALC)		Army	1/3/2004	4/14/2004	LACKLAND AFB, TX 78236-5259	1	$12,134	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	ARMY WAR COLLEGE (RES CRS)		Flight Planning and Coordination Group, Open Sky" Treaty Section, Verification Directorate, General Staff of the Armed Forces of Ukraine, MOD.	6/30/2003	6/12/2004	CARLISLE BKS PA 17013-5050	1	$67,283	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	CCC INTL STUDENT MP PREP		ROAD PATROL UNIT, MILITARY INSPECTION COMPANY FOR ROAD SAFETY, 81ST SEPARATE BATTALION OF THE MILITARY LAW ENFORCEMENT SERVICE, SOUTHERN OPERATIONAL COMMAND, MOD.	3/15/2004	3/26/2004	FT LEONARD WOOD MO 65473-5000	0	$2,195	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	CMD & GEN STAFF OFF PREP		5790 Rocket Base, Northern Operational Command, MOD.	7/26/2004	8/13/2004	FT LEAVENWORTH KS 66027-1352	0	$5,021	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	COMB STRAT INTEL TNG PRGM		Foreign Relations Directorate, Main Military Intelligence Directorate, m/u #A0515	4/5/2004	5/21/2004	WASHINGTON DC 20340-5100	1	$8,875	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	COMBINED LOG CCC-TRANS		318TH COMMUNICATIONS CENTER, LOGISTICS DIRECTORATE, MOD	3/8/2004	4/9/2004	FT EUSTIS VA 23604-5481	1	$5,002	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	COMBINED LOG CCC-TRANS		FORCES TERRITORIAL SUPPORT, FUEL SUPPLY SECTION, 45TH CENTER FOR FUEL SUPPORT OF THE ARMED FORCES OF UKRAONE, MOD.	3/8/2004	4/9/2004	FT EUSTIS VA 23604-5481	1	$5,002	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	COMBINED LOG CPT CAREER		318TH COMMUNICATIONS CENTER, LOGISTICS DIRECTORATE, MOD	1/20/2004	3/5/2004	FT LEE VA 23801-1705	1	$6,158	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	COMBINED LOG CPT CAREER		318TH COMMUNICATIONS CENTER, LOGISTICS DIRECTORATE, MOD	4/13/2004	5/27/2004	FT LEE VA 23801-1705	1	$6,468	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	COMBINED LOG CPT CAREER		FORCES TERRITORIAL SUPPORT), FUEL SUPPLY SECTION, 45TH CENTER FOR FUEL SUPPORT OF THE ARMED FORCES OF UKRAONE, MOD.	4/13/2004	5/27/2004	FT LEE VA 23801-1705	1	$6,468	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	COMBINED LOG CPT CAREER		FORCES TERRITORIAL SUPPORT, FUEL SUPPLY SECTION, 45TH CENTER FOR FUEL SUPPORT OF THE ARMED FORCES OF UKRAONE, MOD.	1/20/2004	3/5/2004	FT LEE VA 23801-1705	1	$6,158	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	COMMAND & GEN STAFF OFF		Planning and PK Contingents Coordination Section, PK Events Department, Directorate for Euro-Atlantic Cooperation of the Armed Forces of Ukraine, MOD	8/18/2003	6/18/2004	FT LEAVENWORTH KS 66027-1352	1	$40,096	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	DEF RES MGT CRS		Foreign Relations Department, Main Air Force Command, Vinnitsa, MOD	4/19/2004	5/13/2004	MONTEREY, CA 93943-5201	1	$6,977	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	ENGINEER OFF CPT CAREER		Course not executed.	8/11/2003	12/18/2003	FT LEONARD WOOD MO 65473-5000	1	$2,740	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	ENGINEER OFFICER BASIC		Engineer Constructions Platoon, Engineer Company, 534 Separate Combat Engineer Battalion, 128th Mechanized Brigade, Western Operational Command, MOD	8/11/2003	12/11/2003	FT LEONARD WOOD MO 65473-5000	1	$1,912	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Foreign Military Cooperation Directorate, General Staff of the Armed Forces of Ukraine.	3/15/2004	6/27/2004	SAN ANTONIO TX 78236-5259	1	$11,921	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		74th Psychological Operations Center, Western Operational Command	6/28/2004	9/10/2004	SAN ANTONIO TX 78236-5259	1	$9,046	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Research and Development Section for Information Technolofies Management, Directorate for Scientific-Methodological Training, Scientific Center for Military Education, MOD	12/15/2003	5/21/2004	SAN ANTONIO TX 78236-5259	1	$15,460	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Section for Database and Information Systems Management, Automated Systems Center, General Staff of the Armed Forces of Ukraine, MOD	4/5/2004	8/20/2004	SAN ANTONIO TX 78236-5259	1	$12,248	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Bila Tserkva Regional Military Police Administration	5/17/2004	7/16/2004	SAN ANTONIO TX 78236-5259	1	$8,040	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		3rd Separate Special Operations Regiment, Southern Operational Command	5/17/2004	7/16/2004	SAN ANTONIO TX 78236-5259	1	$8,040	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		FORCES TERRITORIAL SUPPORT, FUEL SUPPLY SECTION, 45TH CENTER FOR FUEL SUPPORT OF THE ARMED FORCES OF UKRAONE, MOD.	9/1/2003	10/24/2003	SAN ANTONIO TX 78236-5259	1	$1,093	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Support Section (for Ministry of Defense website), Automation Systems Management Center, General Staff of the Armed Forces of Ukraine,	3/15/2004	5/29/2004	SAN ANTONIO TX 78236-5259	1	$9,277	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Equipment Calibration Base 4432, Ukrainian Air Force	5/10/2004	8/27/2004	SAN ANTONIO TX 78236-5259	1	$11,561	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		5790 Rocket Base, Northern Operational Command, MOD.	3/8/2004	6/18/2004	SAN ANTONIO TX 78236-5259	1	$11,058	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Foreign Inspection Delegations Escort Section, 1240 Center for Armaments Reduction Treaties Implementation, MOD	1/5/2004	3/26/2004	SAN ANTONIO TX 78236-5259	1	$9,927	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		ENGINEER, EXPERIMENTAL LABORATORY, SIGNALS SCIENTIFIC CENTER OF THE ARMED FORCES OF UKRAINE, MOD	3/29/2004	7/16/2004	SAN ANTONIO TX 78236-5259	1	$11,561	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		M/U #1225, MOD	7/7/2003	10/31/2003	SAN ANTONIO TX 78236-5259	1	$12,440	45788
Ukraine	DOS Europe Region, Ukraine, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Engineer Constructions Platoon, Engineer Company, 534 Separate Combat Engineer Battalion, 128th Mechanized Brigade, Western Operational Command, MOD.	3/29/2004	7/16/2004	SAN ANTONIO TX 78236-5259	1	$11,561	45788
Ukraine	Europe Region, Ukraine, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		General Software Development Section, 91th Center for Automated Systems, Northern Operational Command, MOD.	7/14/2003	12/26/2003	SAN ANTONIO TX 78236-5259	1	$15,961	45788
Ukraine	Europe Region, Ukraine, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		ROAD PATROL UNIT, MILITARY INSPECTION COMPANY FOR ROAD SAFETY, 81ST SEPARATE BATTALION OF THE MILITARY LAW ENFORCEMENT SERVICE, SOUTHERN OPERATIONAL COMMAND, MOD.	11/3/2003	2/27/2004	SAN ANTONIO TX 78236-5259	1	$12,442	45788
Ukraine	Europe Region, Ukraine, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Information Processing Group, Chief of Signals Center, 1st Separate Signals Brigade, General Staff of the Armed Forces of Ukraine, MOD.	9/15/2003	12/26/2003	SAN ANTONIO TX 78236-5259	1	$11,434	45788
Ukraine	Europe Region, Ukraine, International Military Education and Training (IMET), FY04	GENERAL ENGLISH LANGUAGE		NAVAL HQ, M/U # 0875, MOD	10/20/2003	1/9/2004	LACKLAND AFB, TX 78236-5259	1	$11,765	45788
Ukraine	Europe Region, Ukraine, International Military Education and Training (IMET), FY04	GENERAL ENGLISH LANGUAGE		Helicopter Platoon, 9th Independent Composite Naval Aviation Squadron, Ukrainian Navy	6/28/2004	8/27/2004	LACKLAND AFB, TX 78236-5259	1	$14,622	45788
Ukraine	Europe Region, Ukraine, International Military Education and Training (IMET), FY04	GENERAL ENGLISH LANGUAGE		2nd Peacekeeping Personnel Center, General Staff of Ukraine AF	7/12/2004	9/17/2004	LACKLAND AFB, TX 78236-5259	1	$9,225	45788
Ukraine	Europe Region, Ukraine, International Military Education and Training (IMET), FY04	ICAF		Protocol Section, Foreign Relations Department, Main Air Force Command, MOD	8/18/2003	6/9/2004	FT MCNAIR WASH DC 20319-5960	1	$73,886	45788
Ukraine	Europe Region, Ukraine, International Military Education and Training (IMET), FY04	IF PREPARATORY COURSE		Section for Defense Reconversion of Aviation Components, Deputy Chief of 61st Center for Management of Stategic Aviation Components Elimination, Air Force of Ukraine, MOD, Vinnitsa.	6/16/2004	8/6/2004	FT MCNAIR WASH DC 20319-5960	0	$48,458	45788
Ukraine	Europe Region, Ukraine, International Military Education and Training (IMET), FY04	INFO SYS OP LEVELER (ISOL)		Support Section (for Ministry of Defense website), Automation Systems Management Center, General Staff of the Armed Forces of Ukraine,	6/4/2004	8/13/2004	FT GORDON GA 30905-5154	1	$6,933	45788
Ukraine	Europe Region, Ukraine, International Military Education and Training (IMET), FY04	INFO SYS OP LEVELER (ISOL)		Research and Development Section for Information Technolofies Management, Directorate for Scientific-Methodological Training, Scientific Center for Military Education, MOD	6/4/2004	8/13/2004	FT GORDON GA 30905-5154	1	$7,637	45788
Ukraine	Europe Region, Ukraine, International Military Education and Training (IMET), FY04	INTERNATIONAL OFF LOG PREP		Equipment Calibration Base 4432, Ukrainian Air Force	9/9/2004	9/22/2004	FT LEE VA 23801-1705	0	$5,881	45788
Ukraine	Europe Region, Ukraine, International Military Education and Training (IMET), FY04	INTERNATIONAL OFF LOG PREP		FORCES TERRITORIAL SUPPORT, FUEL SUPPLY SECTION, 45TH CENTER FOR FUEL SUPPORT OF THE ARMED FORCES OF UKRAONE, MOD.	1/5/2004	1/16/2004	FT LEE VA 23801-1705	0	$5,563	45788
Ukraine	Europe Region, Ukraine, International Military Education and Training (IMET), FY04	INTERNATIONAL OFF LOG PREP		318TH COMMUNICATIONS CENTER, LOGISTICS DIRECTORATE, MOD	1/5/2004	1/16/2004	FT LEE VA 23801-1705	0	$5,563	45788
Ukraine	Europe Region, Ukraine, International Military Education and Training (IMET), FY04	INTERNATIONAL OFFICER PREP		5790 Rocket Base, Northern Operational Command, MOD.	6/28/2004	7/23/2004	FT LEAVENWORTH KS 66027-1352	0	$4,192	45788
Ukraine	Europe Region, Ukraine, International Military Education and Training (IMET), FY04	INTL DIESEL SUBMARINE TRNG		Submarine Zaporizhzhya, Ukrainian Navy	5/13/2004	6/11/2004	GROTON, CT 06349-5700	1	$4,358	45788
Ukraine	Europe Region, Ukraine, International Military Education and Training (IMET), FY04	INTL DIESEL SUBMARINE TRNG		Submarine Zaporizhzhya, Ukrainian Navy	5/13/2004	6/11/2004	GROTON, CT 06349-5700	1	$4,558	45788
Ukraine	Europe Region, Ukraine, International Military Education and Training (IMET), FY04	INTL DIESEL SUBMARINE TRNG		Submarine Zaporizhzhya, Ukrainian Navy	5/13/2004	6/11/2004	GROTON, CT 06349-5700	1	$4,558	45788
Ukraine	Europe Region, Ukraine, International Military Education and Training (IMET), FY04	INTL DIESEL SUBMARINE TRNG		International Cooperation Section, Department of the Navy, Ukraine	5/13/2004	6/11/2004	GROTON, CT 06349-5700	1	$4,558	45788
Ukraine	Europe Region, Ukraine, International Military Education and Training (IMET), FY04	INTL DIESEL SUBMARINE TRNG		Submarine Zaporizhzhya, Ukrainian Navy	5/13/2004	6/11/2004	GROTON, CT 06349-5700	1	$4,358	45788
Ukraine	Europe Region, Ukraine, International Military Education and Training (IMET), FY04	INTL DIESEL SUBMARINE TRNG		Submarine Zaporizhzhya, Ukrainian Navy	5/13/2004	6/11/2004	GROTON, CT 06349-5700	1	$4,358	45788
Ukraine	Europe Region, Ukraine, International Military Education and Training (IMET), FY04	INTL DIESEL SUBMARINE TRNG		Submarine Zaporizhzhya, Ukrainian Navy	5/13/2004	6/11/2004	GROTON, CT 06349-5700	1	$4,558	45788
Ukraine	Europe Region, Ukraine, International Military Education and Training (IMET), FY04	INTL DIESEL SUBMARINE TRNG		Submarine Zaporizhzhya, Ukrainian Navy	5/13/2004	6/11/2004	GROTON, CT 06349-5700	1	$4,458	45788
