country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Thailand	DOD East Asia and Pacific Region, Thailand, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	PTH2004NT017W	2/1 SFGA	Royal Thai Border Patrol Police	5/24/2004	9/17/2004	Mae Taeng, Thailand	250	$275,000	45787
Thailand	DOS East Asia and Pacific Region, Thailand, Enhanced International Peacekeeping Capabilities (EIPC), FY04	EIPC INSTRUCTORS COURSE		Military Information Department, SCHQ	10/20/2003	10/31/2003	MONTEREY, CA 93943-5001	1	$9,626	45787
Thailand	DOS East Asia and Pacific Region, Thailand, Enhanced International Peacekeeping Capabilities (EIPC), FY04	EIPC INSTRUCTORS COURSE		Directorate of Joint Operations, SCHQ	10/20/2003	10/31/2003	MONTEREY, CA 93943-5001	1	$9,626	45787
Thailand	DOS East Asia and Pacific Region, Thailand, Enhanced International Peacekeeping Capabilities (EIPC), FY04	EIPC INSTRUCTORS COURSE		Directorate of Joint and Combined Exercise, SCHQ	10/20/2003	10/31/2003	MONTEREY, CA 93943-5001	1	$9,626	45787
Thailand	DOS East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	ADA OFF BASIC		Artillery Center, Lopburi, Thailand	8/26/2003	11/5/2003	FT BLISS TX 79916-1001	1	$9,868	45787
Thailand	DOS East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	ADA OFF BSC(SHORAD WPNS TK		Artillery Center, Lopburi, Thailand	11/12/2003	2/4/2004	FT BLISS TX 79916-1001	1	$9,556	45787
Thailand	DOS East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	ADJ GEN OFFICER BASIC		Civil Affairs Department, RTA, Bangkok, Thailand	6/7/2004	9/14/2004	FT JACKSON SC 29207-7040	1	$14,991	45787
Thailand	DOS East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	ADV LANG PROFICIENCY SKILL		Chulachomklao Royal Military Academy, Nakorn Nayoke, Thailand	5/24/2004	8/13/2004	LACKLAND AFB, TX 78236	1	$10,073	45787
Thailand	DOS East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	ADV LANG PROFICIENCY SKILL		Foreign Language Division, Directorate of Joint Intelligence, (J2), SCHQ, TH	5/24/2004	8/13/2004	LACKLAND AFB, TX 78236	1	$10,073	45787
Thailand	DOS East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	ADV LANG PROFICIENCY SKILL		Armed Forces Academies Preparatory School, SCHQ, Nakorn Nayok, TH	5/24/2004	8/13/2004	LACKLAND AFB, TX 78236	1	$10,073	45787
Thailand	DOS East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	AIR COMD & STAFF COLLEGE		Standardized Evaluation Division, Air Combat Command, HQ RTAF, TH	8/7/2003	6/7/2004	MAXWELL AFB, AL 36112-6323	1	$43,052	45787
Thailand	DOS East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	AIR COMD & STAFF COLLEGE		Directorate of Civil Engineering, Air Support Command, RTAF, HQ, TH	8/7/2003	6/7/2004	MAXWELL AFB, AL 36112-6323	1	$43,052	45787
Thailand	DOS East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	AIR COMD & STAFF COLLEGE		Institute of Higher Education, Air Education & Training Command, RTAF, TH	8/7/2003	6/7/2004	MAXWELL AFB, AL 36112-6323	1	$43,052	45787
Thailand	DOS East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	AIR DEF ARTY CAPT CAREER		3rd ADA BN Paholyothin Camp, Lopburi, Thailand	8/12/2003	12/19/2003	FT BLISS TX 79916-1001	1	$13,169	45787
Thailand	DOS East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	AIR TRAFFIC CONTROL FUND		Wing 53 Prachuabkhirikhan, RTAF, Thailand	10/3/2003	11/13/2003	KEESLER AFB, MS 39534-2354	1	$2,991	45787
Thailand	DOS East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	AIR TRAFFIC CTR TOWER APP		Wing 53 Prachuabkhirikhan, RTAF, Thailand	11/14/2003	1/27/2004	KEESLER AFB, MS 39534-2354	1	$4,060	45787
Thailand	DOS East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	AIR WAR COLLEGE		Directorate of Operations, RTAF, Don Muang, Bangkok, Thailand	7/28/2003	6/1/2004	MAXWELL AFB, AL 36112-6323	1	$31,428	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	AIRBORNE		Ranger Battalion, 3rd Special Forces Regiment, Lopburi, Thailand	7/12/2004	7/30/2004	FT BENNING GA 31905-5468	1	$6,387	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	AMPHIB PLAN SR OFF-INTL		RTMC, Cholburi, Thailand	2/9/2004	4/16/2004	SAN DIEGO, CA 92155-5099	1	$6,762	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	AMPHIB PLAN SR OFF-INTL		Helicopter Carrier Squadron, Royal Thai Fleet, Cholburi, Thailand	2/9/2004	4/16/2004	SAN DIEGO, CA 92155-5099	1	$11,726	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	ARMOR CPT CAREER CRS PREP		Cavalry Center, Saraburi, Thailand	4/26/2004	5/14/2004	FT KNOX KY 40121-5234	0	$7,581	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	ARMOR OFFICER BASIC (M1A1)		4th Tank Battalion, King's Guard, Samsen Rd, Dusit, Bangkok, Thailand	9/16/2003	1/30/2004	FT KNOX KY 40121-5234	1	$23,935	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	ARMOR OFFICER BASIC (M1A1)		1st Tank (Cavalry) Battalion, Armor Div, King's Guard, Bangkok, Thailand	6/1/2004	9/29/2004	FT KNOX KY 40121-5234	1	$17,359	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	ARMY WAR COLLEGE (RES CRS)		Army War College, Royal Thai Army, Bangkok, Thailand	6/29/2003	6/5/2004	CARLISLE BKS PA 17013-5050	1	$65,768	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	ARNG PRE-RANGER		1st SF Bat, 1st SF Reg, Vachiralongkorn Camp, Lopburi, Thailand	7/31/2004	8/15/2004	FT BENNING GA 31905-5468	1	$2,385	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	AVIATION CAPTAINS CAREER		1st Airmobile Company, Army Aviation Center, Lopburi, Thailand	6/20/2003	10/29/2003	FT RUCKER AL 36362-5000	1	$14,954	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	AVIATION OFFICER BASIC		2nd Cavalry Div, King's Guard, Saraburi, Thailand	4/9/2004	5/25/2004	FT RUCKER AL 36362-5000	1	$8,108	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	BASIC FINANCIAL MGT OFF		Finance Department, SCHQ	3/2/2004	5/14/2004	KEESLER AFB, MS 39534-2354	1	$4,737	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	BASIC FLIGHT ENGINEER		Aircraft Maint Div 1,Wing 4,Takhli, Nakhonsawan, Air Support Cmd,RTAF, TH	9/11/2003	10/28/2003	ALTUS AFB, OK 73523-5043	1	$5,923	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	BASIC INSTRUCTOR COURSE		Personnel Officer, Personnel Office, Comptroller's General, MOF	3/3/2004	4/6/2004	KEESLER AFB, MS 39534-2354	1	$2,148	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	BASIC INSTRUCTOR COURSE		Thai Industrial Standards Institute, Ministry of Industry, TH	6/22/2004	7/27/2004	SHEPPARD AFB TX 76311-2367	1	$5,153	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	BASIC INSTRUCTOR COURSE		Science and Weapons Development Center, RTAF, Bangkok, Thailand	7/12/2004	8/13/2004	LACKLAND AFB, TX 78236	1	$7,123	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	BASIC INSTRUCTOR COURSE		Squadron Officer School, RTAF, Bangkok, Thailand	7/12/2004	8/13/2004	LACKLAND AFB, TX 78236	1	$7,123	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	BASIC PERSONNEL OFFICER		Discipline Sect, Directorate of Personnel, RTAF, Thailand	7/19/2004	8/19/2004	KEESLER AFB, MS 39534-2354	1	$2,321	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	CIVIL AFFAIRS		Special Operations Regiment, RTAF Security Force Command, RTAF	2/9/2004	3/9/2004	FT BRAGG NC 28310	1	$3,748	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	CMD & GEN STAFF OFF PREP		3rd Army Corps, King Aekatosrot Base, Pitsanulok, Thailand	7/26/2004	8/13/2004	FT LEAVENWORTH KS 66027-1352	0	$5,021	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	CMD & GEN STAFF OFF PREP		The Institute of Advanced Military Studies, RTA, Bangkok, TH	7/26/2004	8/13/2004	FT LEAVENWORTH KS 66027-1352	0	$5,021	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	COMBINED LOG CCC-ORDNANCE		Ordnance Department, RTA, Bangkok, Thailand	1/15/2004	2/23/2004	APG MD 21005-5299	1	$6,346	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	COMBINED LOG CCC-ORDNANCE		Ordnance Department RTA, Bangkok, Thailand	6/17/2004	7/23/2004	APG MD 21005-5299	1	$5,983	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	COMBINED LOG CPT CAREER		Ordnance Department, RTA, Bangkok, Thailand	2/26/2004	4/9/2004	FT LEE VA 23801-1705	1	$6,320	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	COMBINED LOG CPT CAREER		Ordnance Department RTA, Bangkok, Thailand	7/26/2004	9/9/2004	FT LEE VA 23801-1705	1	$6,368	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	COMBINED LOG CPT CAREER		Ordnance Department RTA, Bangkok, Thailand	4/28/2004	6/14/2004	FT LEE VA 23801-1705	1	$6,276	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	COMBINED LOG CPT CAREER		Ordnance Department, RTA, Bangkok, Thailand	11/12/2003	1/12/2004	FT LEE VA 23801-1705	1	$7,416	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	COMM CABLE/ANTENNA SYS APP		Directorate of Communication and Electronics, RTAF, Thailand	6/16/2004	9/22/2004	SHEPPARD AFB TX 76311-2367	1	$9,181	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	COMM OFFICER ENG COURSE		Directorate of Electronics, Air Support Command, RTAF, Don Muang, Thailand	6/14/2004	7/22/2004	KEESLER AFB, MS 39534-2354	1	$2,542	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	COMMAND & GEN STAFF OFF		CGSC, Royal Thai Army, Bangkok, Thailand	8/18/2003	6/18/2004	FT LEAVENWORTH KS 66027-1352	1	$40,096	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	COMMAND & GEN STAFF OFF		CGSC, Royal Thai Army, Bangkok, Thailand	8/18/2003	6/18/2004	FT LEAVENWORTH KS 66027-1352	1	$40,096	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	COMM-COMP SYS OPNS APPR		The RTAF Information Technology Office, Royal Thai Air Force, Don Muang, TH	3/11/2004	6/8/2004	KEESLER AFB, MS 39534-2354	1	$5,699	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	DAMCONT REPAIR PARTY LDR		Frigate Squadron Two, Royal Thai Fleet, RTN	6/14/2004	6/25/2004	NORFOLK, VA 23511-2594	1	$1,187	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	DEF ACQUISITION MGMT		Applied Psychology Institute, SCHQ	3/1/2004	3/12/2004	MONTEREY, CA 93943-5103	1	$5,885	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	DISAM REG ADV TRAINING		Foreign Military Procurement Div, Directorate of Logistics, RTAF, BKK, TH	7/19/2004	7/21/2004	VARIOUS	1	$817	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	DISAM REG ADV TRAINING		Material Mgmtt Information Center, Naval Supply Department, RTN, BKK, Thailand	7/19/2004	7/21/2004	VARIOUS	1	$817	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	DISAM REG ADV TRAINING		Supply Div, Prachulachomklao Naval Dockyard, Samutprakarn, Thailand	7/19/2004	7/21/2004	VARIOUS	1	$817	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	DISAM REG ADV TRAINING		Military Procurement Sect, Directorate of Logistics, RTAF, BKK, TH	7/19/2004	7/21/2004	VARIOUS	1	$817	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	DISAM REG ADV TRAINING		Education Div, Army Training Command, RTA, Bangkok, Thailand	7/19/2004	7/21/2004	VARIOUS	1	$817	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	DISAM REG OVERVIEW		Supply Div, Prachulachomklao Naval Dockyard, Samutprakarn, Thailand	7/12/2004	7/16/2004	VARIOUS	1	$2,379	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	DISAM REG OVERVIEW		Material Mgmtt Information Center, Naval Supply Department, RTN, BKK, Thailand	7/12/2004	7/16/2004	VARIOUS	1	$2,379	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	DISAM REG OVERVIEW		Foreign Military Procurement Div, Directorate of Logistics, RTAF, BKK, TH	7/12/2004	7/16/2004	VARIOUS	1	$2,379	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	DISAM REG OVERVIEW		Education Div, Army Training Command, RTA, Bangkok, Thailand	7/12/2004	7/16/2004	VARIOUS	1	$2,379	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	DISAM REG OVERVIEW		Military Procurement Sect, Directorate of Logistics, RTAF, BKK, TH	7/12/2004	7/16/2004	VARIOUS	1	$2,379	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	DISAM-MET FOREIGN PURCH		RTAF	7/9/2004	7/22/2004	VARIOUS	5	$5,800	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	DISAM-MET FOREIGN PURCH		RTAF	7/9/2004	7/22/2004	VARIOUS	3	$4,296	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	ECOT		Directorate of Electronics, Air Support Command, RTAF, Don Muang, Thailand	5/5/2004	6/10/2004	KEESLER AFB, MS 39534-2354	1	$3,077	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	ENGINEER OFFICER BASIC		Engineer School, Fort Phanurangsri, Ratchaburi, RTA, Thailand	1/26/2004	5/21/2004	FT LEONARD WOOD MO 65473-5000	1	$10,550	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	ENGINEER OFFICER BASIC		201st Engineer Combat Bn, 2nd Engineer Regiment, Nakornratchasima, TH	2/23/2004	6/18/2004	FT LEONARD WOOD MO 65473-5000	1	$10,550	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	EW OFFICER INTL		Frigate Squadron Two, Royal Thai Fleet, RTN	4/12/2004	4/23/2004	NORFOLK, VA 23511-2594	1	$4,167	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	EWO STAFF OFFICER (SATP)		Electronic System Center, Directorate of Electronic, RTAF, Don Muang, Thailand	3/15/2004	4/20/2004	RANDOLPH AFB, TX 78150-4302	1	$5,898	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	F16 ARMAMENT SYS (SATP)		Squadron 101, Wing 1, 2nd Air Div, Air Combat Cmd, RTAF, TH	5/11/2004	8/3/2004	SHEPPARD AFB TX 76311-2367	1	$6,447	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	FA OFF ADV PREP-ALLIED OFF		72nd Artillery Regiment, Lopburi, Thailand	3/4/2004	3/26/2004	FT SILL OK 73503	0	$5,968	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	FIELD ARTY CAPTAINS CAREER		72nd Artillery Regiment, Lopburi, Thailand	3/31/2004	8/5/2004	FT SILL OK 73503	1	$13,997	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	FINANCE OFFICER BASIC		Office of the Army Comptroller, RTA, Bangkok, Thailand	2/3/2004	5/20/2004	FT JACKSON SC 29207-7040	1	$16,061	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	FIREFIGHTING ADV S/B		Frigate Squadron Two, Royal Thai Fleet, RTN	6/7/2004	6/10/2004	NORFOLK, VA 23511-2594	1	$1,676	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	FIREFIGHTING GENL SHPBD		Frigate Squadron Two, Royal Thai Fleet, RTN	4/28/2004	4/28/2004	NORFOLK, VA 23511-2594	1	$399	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	FLT SAFETY OFF (SATP/FSO)		Science and Weapon System Development Center, RTAF, Thailand	7/9/2004	9/17/2004	KIRTLAND AFB, NM 87117-5608	1	$8,905	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	HIV/AIDS PLANNING/POLICY		Directorate of Medical Services, RTAF	11/3/2003	11/7/2003	BROOKS AFB, TX 78235-5123	1	$6,285	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	HIV/AIDS PLANNING/POLICY		Naval Medical Department, RTN	11/3/2003	11/7/2003	BROOKS AFB, TX 78235-5123	1	$6,285	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	HIV/AIDS PLANNING/POLICY		Phramongkutklao College of Medicine, RTA Medical Department, RTA	11/3/2003	11/7/2003	BROOKS AFB, TX 78235-5123	1	$6,285	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	IF PREPARATORY COURSE		Air Command and Staff College, RTAF	6/16/2004	8/6/2004	FT MCNAIR WASH DC 20319-5960	0	$48,458	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INFANTRY CAPTS CAREER CRS		1st Inf Regt, King's Guard, Bangkok, Thailand	8/4/2003	12/19/2003	FT BENNING GA 31905-5468	1	$14,305	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INFANTRY CAPTS CAREER CRS		1st SF Bat, 1st SF Reg, Vachiralongkorn Camp, Lopburi, Thailand	3/15/2004	7/23/2004	FT BENNING GA 31905-5468	1	$13,404	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INFANTRY OFFICER BASIC		Chulachomklao Royal Military Academy, Nakorn-Nayoke, Thailand	6/9/2003	10/1/2003	FT BENNING GA 31905-5468	1	$12,704	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INFANTRY OFFICER BASIC		3rd Special Forces Regiment, Ranger Battalion, Lopburi, Thailand	1/5/2004	4/27/2004	FT BENNING GA 31905-5468	1	$14,753	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INSTRUCTOR TRAINING		Directorate of Intelligence, Royal Thai Army, Bangkok, Thailand	5/3/2004	5/14/2004	FT HUACHUCA AZ 85613-7000	1	$2,659	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INTERNATIONAL OFF LOG PREP		Directorate of Logistics, Royal Thai Army, Bangkok, Thailand	8/2/2004	8/13/2004	FT LEE VA 23801-1705	0	$5,806	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INTERNATIONAL OFF LOG PREP		Ordnance Department RTA, Bangkok, Thailand	4/12/2004	4/23/2004	FT LEE VA 23801-1705	0	$8,111	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INTERNATIONAL OFF LOG PREP		Ordnance Department, RTA, Bangkok, Thailand	10/27/2003	11/7/2003	FT LEE VA 23801-1705	0	$8,207	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INTERNATIONAL OFFICER PREP		3rd Army Corps, King Aekatosrot Base, Pitsanulok, Thailand	6/28/2004	7/23/2004	FT LEAVENWORTH KS 66027-1352	0	$4,192	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INTERNATIONAL OFFICER PREP		The Institute of Advanced Military Studies, RTA, Bangkok, TH	6/28/2004	7/23/2004	FT LEAVENWORTH KS 66027-1352	0	$4,192	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INTL CIC WATCH OFFICER		Frigate Squadron Two, Royal Thai Fleet, RTN	5/3/2004	5/21/2004	NEWPORT, RI 02841-1209	1	$2,373	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INTL CRISIS CMD/CTRL		Naval Inspector General Department, RTN	9/13/2004	9/24/2004	YORKTOWN, VA 23690-5000	1	$5,820	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INTL CRISIS CMD/CTRL		H.T.M.S. Khirirat Frigate SQ1 Sattahip, RTN	9/13/2004	9/24/2004	YORKTOWN, VA 23690-5000	1	$5,820	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INTL DEFENSE MGT CRS		Comptroller's General Department	2/2/2004	4/14/2004	MONTEREY, CA 93943-5201	1	$21,301	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INTL DEFENSE MGT CRS		Royal Thai Fleet, Sattahip, RTN, Thailand	2/2/2004	4/14/2004	MONTEREY, CA 93943-5201	1	$21,301	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INTL DEFENSE MGT CRS		Directorate of Operations, RTA	2/2/2004	4/14/2004	MONTEREY, CA 93943-5201	1	$21,301	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INT'L INTEL OFF BASIC		Directorate of Intelligence, Royal Thai Army, Bangkok, Thailand	2/3/2004	4/27/2004	FT HUACHUCA AZ 85613-7000	1	$15,224	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INTL INTELL APPL OFFICER		Directorate of Intelligence , RTAF, Thailand	5/5/2004	8/9/2004	GOODFELLOW AFB, TX 76908-4213	1	$9,025	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INTL INTELL APPL OFFICER		Flight Unit 3, Squadron 203, Wing 2, 1st Air Div, Lopburi, RTAF, Thailand	8/25/2003	11/26/2003	GOODFELLOW AFB, TX 76908-4213	1	$9,225	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INT'L OFF PREP-INF CCC		1st SF Bat, 1st SF Reg, Vachiralongkorn Camp, Lopburi, Thailand	3/8/2004	3/12/2004	FT BENNING GA 31905-5468	0	$6,974	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INT'L OFF PREP-INF CCC		4th Inf Bn, 1st Reg, King's Guard, Bangkok, Thailand	9/13/2004	9/17/2004	FT BENNING GA 31905-5468	0	$6,974	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INTL OFF SCH & SOS		Squadron Officer School, RTAF, Bangkok, Thailand	4/6/2004	5/14/2004	MAXWELL AFB, AL 36112-6323	1	$9,701	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INTL OFF SCH & SOS		Science and Weapons Development Center, RTAF, Bangkok, Thailand	4/6/2004	5/14/2004	MAXWELL AFB, AL 36112-6323	1	$9,701	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INTL OFF SCH (FOR AC&SC)		Institute Higher Education, Air Education & Training Command, RTAF, BKK,TH	6/14/2004	7/23/2004	MAXWELL AFB, AL 36112-6323	0	$12,721	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INTL OFF SCH (FOR AC&SC)		101 SQND, Wing 1, Korat AB, RTAF, Thailand	6/14/2004	7/23/2004	MAXWELL AFB, AL 36112-6323	0	$12,721	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	INTL OFF SCH (FOR AWC)		RTAF Institute of Higher Education, Air Education and Training Cmd, TH	6/7/2004	7/16/2004	MAXWELL AFB, AL 36112-6323	0	$10,257	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	JET ENGINE MISHAP INV		Science and Weapon System Development Center, RTAF, Thailand	9/20/2004	9/30/2004	SHEPPARD AFB TX 76311-2367	1	$1,045	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	JOINT TRANSITION COURSE		Office of Policy and Planning, MOD	7/6/2004	7/9/2004	NORFOLK, VA 23511-1702	1	$4,324	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	JOINT TRANSITION COURSE		National Defense College, SCHQ	7/6/2004	7/9/2004	NORFOLK, VA 23511-1702	1	$4,324	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	JOINT TRANSITION COURSE		Plan and Policy Division, SCHQ	7/6/2004	7/9/2004	NORFOLK, VA 23511-1702	1	$4,324	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	JOINT TRANSITION COURSE		1st Infantry Division King's Guard, RTA	3/29/2004	4/2/2004	NORFOLK, VA 23511-1702	1	$4,774	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	JT/COMB WARFIGHT INTERM		Office of Policy and Planning, MOD	7/12/2004	9/30/2004	NORFOLK, VA 23511-1702	1	$18,997	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	JT/COMB WARFIGHT INTERM		National Defense College, SCHQ	7/12/2004	9/30/2004	NORFOLK, VA 23511-1702	1	$18,997	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	JT/COMB WARFIGHT INTERM		Plan and Policy Division, SCHQ	7/12/2004	9/30/2004	NORFOLK, VA 23511-1702	1	$18,997	45787
Thailand	East Asia and Pacific Region, Thailand, International Military Education and Training (IMET), FY04	JT/COMB WARFIGHT INTERM		1st Infantry Division King's Guard, RTA	4/5/2004	6/25/2004	NORFOLK, VA 23511-1702	1	$19,157	45787
