country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	OJT OPERATIONS TNG-CONUS		Special Operations Unit	2/10/2003	2/12/2003	FT BENNING GA 31905-5468	1	$3,852	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	ORDNANCE OFFICER BASIC		LNAF Support Center	5/5/2003	9/15/2003	APG MD 21005-5299	1	$16,517	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	PUBLIC AFFAIRS OFFICER		Latvian Navy HQ International cooperation office	8/5/2002	10/16/2002	FT GEORGE G. MEADE MD 20755-5620	1	$7,735	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	QM OFFICER BASIC		LNAF SUPPORT CENTER	6/2/2003	9/12/2003	FT LEE VA 23801-1509	1	$12,373	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	RANGER		Special Operations Unit	3/10/2003	5/9/2003	FT BENNING GA 31905-5468	1	$2,262	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	SF QUAL (COLLECTIVE TNG)		LNAF Special Operations Unit	4/12/2003	5/23/2003	FT BRAGG NC 28310	1	$4,584	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	SF QUAL (COLLECTIVE TNG)		LATVIAN NATIONAL ARMED FORCES SPECIAL OPERATIONS UNIT	4/12/2003	5/23/2003	FT BRAGG NC 28310	1	$3,968	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	SF QUAL (COLLECTIVE TNG)		Special Operations Unit	7/12/2003	8/22/2003	FT BRAGG NC 28310	1	$4,542	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	SF QUAL (INDIVIDUAL TNG)		Special Operations Unit	2/20/2003	4/6/2003	FT BRAGG NC 28310	1	$8,824	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	SF QUAL (INDIVIDUAL TNG)		LNAF Special Operations Unit	11/1/2002	12/18/2002	FT BRAGG NC 28310	1	$8,926	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	SF QUAL (INDIVIDUAL TNG)		LNAF Special Operations Unit	5/8/2003	6/22/2003	FT BRAGG NC 28310	1	$8,824	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	SF QUAL (INDIVIDUAL TNG)		LATVIAN NATIONAL ARMED FORCES SPECIAL OPERATIONS UNIT	11/1/2002	12/18/2002	FT BRAGG NC 28310	1	$7,960	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	SF QUAL (SF ENGINEER SGT)		LNAF Special Operations Unit	6/23/2003	9/26/2003	FT BRAGG NC 28310	1	$9,961	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	SF QUAL (SF ENGINEER SGT)		LATVIAN NATIONAL ARMED FORCES SPECIAL OPERATIONS UNIT	1/3/2003	4/11/2003	FT BRAGG NC 28310	1	$9,283	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	SF QUAL (SF WPNS SGT)		Special Operations Unit	4/7/2003	7/11/2003	FT BRAGG NC 28310	1	$14,370	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	SF QUAL (SF WPNS SGT)		LNAF Special Operations Unit	1/3/2003	4/11/2003	FT BRAGG NC 28310	1	$15,288	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	SIG CPT CAREER PREP-INTL		National Guards 1st Brigade	3/6/2003	3/21/2003	FT GORDON GA 30905-5154	1	$5,734	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	SIGNAL CAPTAINS CAREER CRS		National Guards 1st Brigade	3/25/2003	7/30/2003	FT GORDON GA 30905-5154	1	$12,164	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	SIGNAL OFFICER BASIC		Land Forces 31batallion S6 Unit	2/21/2003	6/27/2003	FT GORDON GA 30905-5154	1	$14,269	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	SIGNAL OFFICER BASIC		Latvian National Guards, 32ND BATTALION	9/24/2002	2/13/2003	FT GORDON GA 30905-5154	1	$13,981	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	SIGNAL OFFICER BASIC		Latvian National Guards 43rd Battalion	2/21/2003	6/27/2003	FT GORDON GA 30905-5154	1	$14,269	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	SPECIALIZED ENG LANG TNG		Air Forces Information Centre Technical Group	5/5/2003	7/4/2003	LACKLAND AFB, TX 78236	1	$8,174	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	STRATEGIC DEPLOYMENT PLAN		LNAF HQ J4	6/2/2003	6/13/2003	FT EUSTIS VA 23604-5481	1	$4,638	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	STU CONS LESS THAN 10 POS		LNAF Language school	2/15/2003	9/30/2003		1	$19,740	34331
Latvia	Europe Region, Latvia, International Military Education and Training (IMET), FY03	UNIT MVMT OFF DEPLOY PLAN		LNAF HQ J4	6/16/2003	6/27/2003	FT EUSTIS VA 23604-5481	1	$1,576	34331
Latvia	DOD Europe Region, Latvia, Non-Security Assistance, Combatant Command,FY03	OCONUS SEM ENVIRON PROTECT			9/10/2003	9/12/2003	YORKTOWN VA 23690	1	$0	34331
Latvia	DOD Europe Region, Latvia, Service Academies,FY03	USAF Academy	USAFA, CO	Latvian Air Force	6/27/2002	5/28/2003	USAF Academy, Colorado Springs, CO	1	$50,085	34331
Latvia	DOD Europe Region, Latvia, Service Academies,FY03	USAF Academy	USAFA, CO	Latvian Air Force	6/27/2002	5/28/2003	USAF Academy, Colorado Springs, CO	1	$50,085	34331
Lithuania	DOD Europe Region, Lithuania, Aviation Leadership Program,FY03	ALC ALP SCHOLARSHIP		1 AIR BASE, LITHUANIAN AIR FORCE, SIAULIAI	9/9/2002	12/13/2002	LACKLAND AFB, TX 78236	1	$5,769	34331
Lithuania	DOD Europe Region, Lithuania, Aviation Leadership Program,FY03	ORAL PROF AV ALP SCHLRSHP		1 AIR BASE, LITHUANIAN AIR FORCE, SIAULIAI	12/16/2002	6/6/2003	LACKLAND AFB, TX 78236	1	$8,196	34331
Lithuania	DOD Europe Region, Lithuania, DoD Regional Centers for Strategic Studies,FY03	Conferences	N/A	Multi Service	12/2/2002	9/19/2003	Various	29	$63,531	34331
Lithuania	DOD Europe Region, Lithuania, DoD Regional Centers for Strategic Studies,FY03	Resident Course Training	N/A	Multi Service	10/1/2002	9/30/2003	Marshall Center, Garmisch, Germany	21	$156,721	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	ADJUTANT GEN CAPT'S CAREER		Voluntary Forces of National Defense; National HQ	5/12/2003	9/17/2003	FT JACKSON SC 29207-7040	1	$18,067	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	ADV TOPOGRAPHIC ANALYSIS		LITHUANIAN ARMY MAPPING CENTER	1/24/2003	5/15/2003	FT BELVOIR VA 22060-5921	1	$22,872	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	AIR COMD & STAFF COLLEGE		Lithuanian Air Force Hq A-4	8/8/2002	6/10/2003	MAXWELL AFB, AL 36112-6323	1	$30,805	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	AIR DEF ARTY CAPT CAREER		Air Force; Air Defense Bn	5/9/2003	9/16/2003	FT BLISS TX 79916-1001	1	$13,009	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	AIRBORNE		Basic Training Regiment	5/12/2003	5/30/2003	FT BENNING GA 31905-5468	1	$1,688	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	CCC INTERNATION ENGR PREP		Baltic Battalion	10/28/2002	11/8/2002	FT LEONARD WOOD MO 65473-5000	1	$1,733	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	CCC INTL STUDENT MP PREP		MOD Military Police	4/28/2003	5/9/2003	FT LEONARD WOOD MO 65473-5000	1	$4,324	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	CMD & GEN STAFF OFF PREP		Land Forces Command	7/14/2003	8/15/2003	FT LEAVENWORTH KS 66027-1352	1	$3,804	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	COMB STRAT INTEL TNG PRGM		MND; Second Investigation Dept	7/14/2003	8/29/2003	WASHINGTON DC 20340-5100	1	$9,120	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	COMBINED LOG CCC-ORDNANCE		MOD DPT of Suply	3/3/2003	4/4/2003	APG MD 21005-5299	1	$4,715	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	COMBINED LOG CCC-QM		MIB "Iron wolf" King Mindaugas Panevezys BN	1/13/2003	2/14/2003	FT LEE VA 23801-1509	1	$4,272	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	COMBINED LOG CCC-QM		MIB "Zemaitija"	11/6/2002	12/12/2002	FT LEE VA 23801-1509	1	$4,596	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	COMBINED LOG CCC-QM		Defense Stuff	8/4/2003	9/8/2003	FT LEE VA 23801-1509	1	$4,358	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	COMBINED LOG CCC-TRANS		Voluntary Forces of National Defense; Staff	8/4/2003	9/5/2003	FT EUSTIS VA 23604-5481	1	$4,440	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	COMBINED LOG CCC-TRANS		MOD Transportation Service	9/17/2002	10/22/2002	FT EUSTIS VA 23604-5481	1	$4,117	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	COMBINED LOG CPT CAREER		MOD DPT of Suply	1/14/2003	2/28/2003	FT LEE VA 23801-1705	1	$4,404	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	COMBINED LOG CPT CAREER		Voluntary Forces of National Defense; Staff	6/18/2003	8/1/2003	FT LEE VA 23801-1705	1	$4,404	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	COMBINED LOG CPT CAREER		MIB "Iron wolf" King Mindaugas Panevezys BN	2/18/2003	4/3/2003	FT LEE VA 23801-1705	1	$4,670	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	COMBINED LOG CPT CAREER		MIB "Iron wolf" King Mindaugas Panevezys BN	11/12/2002	1/10/2003	FT LEE VA 23801-1705	1	$5,160	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	COMBINED LOG CPT CAREER		MIB "Zemaitija"	12/16/2002	2/13/2003	FT LEE VA 23801-1705	1	$5,480	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	COMBINED LOG CPT CAREER		MIB "Zemaitija"	9/18/2002	11/1/2002	FT LEE VA 23801-1705	1	$4,097	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	COMBINED LOG CPT CAREER		MOD DPT of Suply	4/8/2003	5/22/2003	FT LEE VA 23801-1705	1	$4,670	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	COMBINED LOG CPT CAREER		MOD Transportation Service	10/28/2002	12/12/2002	FT LEE VA 23801-1705	1	$4,832	34331
Lithuania	DOS Europe Region, Lithuania, International Military Education and Training (IMET),FY03	COMBINED LOG CPT CAREER		Defense Stuff	6/18/2003	8/1/2003	FT LEE VA 23801-1705	1	$4,404	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	COMMAND & GEN STAFF OFF		MOD Defense Staff	8/5/2002	6/6/2003	FT LEAVENWORTH KS 66027-1352	1	$29,663	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	DEF ACQUISITION MGMT		MND, Procurement Service	2/17/2003	2/28/2003	MONTEREY, CA 93943-5103	1	$5,353	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	DLI ENGLISH LANGUAGE TECH		MOD Warfare training center	7/11/2003	7/26/2003	VARIOUS	18	$5,788	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	DLI ENGLISH LANGUAGE TECH		MOD Warfare training center	7/11/2003	7/26/2003	VARIOUS	0	$3,771	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	ENGINEER OFF CPT CAREER		Baltic Battalion	11/12/2002	4/3/2003	FT LEONARD WOOD MO 65473-5000	1	$11,613	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	ENGINEER OFF CPT CAREER		JOUZAS VITKUS ENGINEER BN	8/12/2002	12/19/2002	FT LEONARD WOOD MO 65473-5000	1	$11,941	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	FMS MAINTENANCE OFFICER		MOD; Supply Dept	5/28/2003	6/17/2003	BOISE ID 83705-8150	1	$2,286	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INFANTRY CAPTS CAREER CRS		TAURAGE 9TH BRIGADE, NATIONAL DEFENSE VOLUNTARY FORCE	9/23/2002	2/13/2003	FT BENNING GA 31905-5468	1	$13,786	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INFANTRY SQUAD LEADER		"Iron Wolf" Bde Grand Duchess Birute Alytus Bn	1/6/2003	2/28/2003	CAMP LEJEUNE, NC 28542-0161	1	$5,215	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INFANTRYMAN BNCOC		Basic Training Regiment	3/21/2003	4/24/2003	FT BENNING GA 31905-5468	1	$6,304	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INFANTRYMAN BNCOC		Voluntary Forces of National Defense	5/16/2003	6/19/2003	FT BENNING GA 31905-5468	1	$3,789	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INFANTRYMAN BNCOC		Voluntary Forces of National Defense; 8 Bde	5/16/2003	6/19/2003	FT BENNING GA 31905-5468	1	$3,789	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INSTRUCTOR TRAINING		Juozas Vitkus Engineer Bn	1/6/2003	1/28/2003	FT LEONARD WOOD MO 65473-5000	1	$2,223	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INSTRUCTOR TRAINING		Baltic Battalion	4/7/2003	4/26/2003	FT LEONARD WOOD MO 65473-5000	1	$1,509	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INSTRUCTOR TRAINING (AEC)		"Iron Wolf" Bde Duke Vaidotas Siauliai Bn	3/3/2003	3/19/2003	NORFOLK, VA 23511-2594	1	$1,935	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INSTRUCTOR TRAINING (AEC)		"Iron Wolf" Bde Grand Duchess Birute Alytus Bn	2/24/2003	3/14/2003	NORFOLK, VA 23511-2594	1	$2,071	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INSTRUCTOR TRAINING (AEC)		"Iron Wolf" Bde King Mindaugas Panevezys Bn	2/24/2003	3/14/2003	NORFOLK, VA 23511-2594	1	$2,071	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INSTRUCTOR TRAINING (AEC)		Voluntary Forces of National Defense; Command Training Center	4/21/2003	5/9/2003	NORFOLK, VA 23511-2594	1	$2,071	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INSTRUCTOR TRAINING (AEC)		Navy, Underwater Action Team	4/21/2003	5/9/2003	NORFOLK, VA 23511-2594	1	$2,139	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INSTRUCTOR TRAINING (AEC)		Defense Staff	3/3/2003	3/19/2003	NORFOLK, VA 23511-2594	1	$1,935	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INTEL IN COMBAT TERRORISM		MOD; Second Investigation Dept	9/8/2003	9/19/2003	FT HUACHUCA AZ 85613-7000	1	$4,006	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INTERNATIONAL CCC PREP		Air Force; Air Defense Bn	4/24/2003	5/7/2003	FT BLISS TX 79916-1001	1	$2,524	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INTERNATIONAL OFF LOG PREP		Voluntary Forces of National Defense; Staff	6/2/2003	6/13/2003	FT LEE VA 23801-1705	1	$5,212	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INTERNATIONAL OFF LOG PREP		MOD, Suply Dept	9/8/2003	9/19/2003	FT LEE VA 23801-1705	1	$5,212	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INTERNATIONAL OFF LOG PREP		MOD DPT of Suply	12/30/2002	1/10/2003	FT LEE VA 23801-1705	1	$4,931	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INTERNATIONAL OFF LOG PREP		Defense Stuff	6/2/2003	6/13/2003	FT LEE VA 23801-1705	1	$5,212	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INTERNATIONAL OFF LOG PREP		MIB "Iron wolf" King Mindaugas Panevezys BN	10/28/2002	11/8/2002	FT LEE VA 23801-1705	1	$5,212	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INTERNATIONAL OFFICER PREP		Land Forces Command	6/24/2003	7/11/2003	FT LEAVENWORTH KS 66027-1352	1	$6,628	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INT'L INTEL OFF BASIC		MOD; Second Investigation Dept	5/20/2003	8/6/2003	FT HUACHUCA AZ 85613-7000	1	$14,440	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INTL MARITIME OFF		Navy, Ship M52 "Suduvis"	6/16/2003	8/22/2003	YORKTOWN, VA 23690-5000	1	$14,621	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INTL OFF INTEL CAPT CAREER		LAND FORCE WESTERN REGION HQ	9/25/2002	1/28/2003	FT HUACHUCA AZ 85613-7000	1	$16,622	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INTL OFF INTEL CAPT CAREER		Lithuanian Defense Staff	9/25/2002	1/28/2003	FT HUACHUCA AZ 85613-7000	1	$16,622	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INT'L OFF PREP-INF CCC		"Iron Wolf" Bde, Grand Duke Vytenis Marijampole Bn	9/15/2003	9/19/2003	FT BENNING GA 31905-5468	1	$4,261	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INTL OFF SCH (FOR AC&SC)		Air Force Staff	6/16/2003	7/25/2003	MAXWELL AFB, AL 36112-6323	1	$14,216	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	INTL OFF SCH (FOR AWC)		MOD; NATO Dept	6/9/2003	7/18/2003	MAXWELL AFB, AL 36112-6323	1	$14,216	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	JOINT TRANSITION COURSE		"Iron Wolf" Bde Staff	6/30/2003	7/3/2003	NORFOLK, VA 23511-1702	1	$3,655	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	JT/COMB WARFIGHTING INT		"Iron Wolf" Bde Staff	7/7/2003	9/26/2003	NORFOLK, VA 23511-1702	1	$12,003	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	LANGUAGE INSTRUCTOR/ADV		MoD Professional Development Center	1/6/2003	4/25/2003	LACKLAND AFB, TX 78236	1	$12,173	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	LOG INFO MGT COURSE		MOD Department of Supply	9/10/2002	11/1/2002	BATTLE CREEK MI 49017-3084	1	$9,712	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	LOGISTICS OFFICER		MOD Transportation service	2/5/2003	4/4/2003	CAMP LEJEUNE, NC 28542-0041	1	$7,177	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	MET ACQUISITION PHASE III		MOD Procurement Service	9/8/2003	9/15/2003		23	$41,618	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	MILITARY POLICE BNCOC		MOD Military Police	4/23/2003	6/12/2003	FT LEONARD WOOD MO 65473-5000	1	$4,362	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	MILITARY POLICE CPT CAREER		MOD Military Police	5/12/2003	9/17/2003	FT LEONARD WOOD MO 65473-5000	1	$9,980	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	MILITARY POLICE CPT CAREER		Lithuanian Navy HQ, N-1 lawer	8/12/2002	12/19/2002	FT LEONARD WOOD MO 65473-5000	1	$11,660	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	MTT WATERSIDE PORT SECUR		Border Guard, Coast Guard district	4/22/2003	4/30/2003	YORKTOWN, VA 23690	25	$31,463	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	NDU INTERNATIONAL FELLOW		LITHUANIAN AIR FORCE	6/19/2002	6/11/2003	FT MCNAIR WASH DC 20319-5960	1	$65,366	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	OJT OPERATIONS TNG-CONUS		Vytautas Magnus Jaeger Bn	2/10/2003	2/21/2003	FT BENNING GA 31905-5468	1	$4,385	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	OJT OPERATIONS TNG-CONUS		Vytautas Magnus Jaeger Bn	8/25/2003	9/5/2003	FT BENNING GA 31905-5468	1	$4,385	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	OJT OPERATIONS TNG-CONUS		MOD; Supply Dept	5/23/2003	5/27/2003	FT LEE VA 23801-1509	1	$551	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	PARACHUTE RIGGER		Basic Training Regiment	6/16/2003	8/22/2003	FT LEE VA 23801-1509	1	$8,190	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	PARACHUTE RIGGER		Basic Training Regiment	6/9/2003	8/15/2003	FT LEE VA 23801-1509	1	$5,479	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	QM OFFICER BASIC		MOD; Supply Dept	2/10/2003	5/22/2003	FT LEE VA 23801-1509	1	$11,966	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	RANGER		Vytautas Magnus Jaeger Bn	10/1/2002	11/29/2002	FT BENNING GA 31905-5468	1	$6,258	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	RANGER		Vytautas Magnus Jaeger Bn	5/12/2003	7/11/2003	FT BENNING GA 31905-5468	1	$4,353	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	RANGER		Vytautas Magnus Jaeger Bn	10/21/2002	12/20/2002	FT BENNING GA 31905-5468	1	$1,752	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	RANGER		Vytautas Magnus Jaeger Bn	3/10/2003	5/9/2003	FT BENNING GA 31905-5468	1	$6,066	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	SERGEANTS COURSE (MLT III)		"Iron Wolf" Bde Grand Duchess Birute Alytus Bn	1/6/2003	2/21/2003	QUANTICO, VA 22134	1	$5,070	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	SERGEANTS COURSE (MLT III)		"Iron Wolf" Bde King Mindaugas Panevezys Bn	1/6/2003	2/21/2003	QUANTICO, VA 22134	1	$5,070	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	SERGEANTS COURSE (MLT III)		Navy, Underwater Action Team	2/26/2003	4/11/2003	QUANTICO, VA 22134	1	$4,905	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	SF QUAL (INDIVIDUAL TNG)		Vytautas Magnus Jaeger Bn	8/14/2003	9/28/2003	FT BRAGG NC 28310	1	$8,943	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	SIG CPT CAREER PREP-INTL		MIB "Iron Wolf"	10/22/2002	11/6/2002	FT GORDON GA 30905-5154	1	$3,297	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	SIGNAL CAPTAINS CAREER CRS		MIB "Iron Wolf"	11/8/2002	4/2/2003	FT GORDON GA 30905-5154	1	$12,911	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	SMALL ARMS		Lithuanian Army Arsenal	6/10/2003	8/21/2003	APG MD 21005-5299	1	$9,555	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	SNCO ADVANCED COURSE		Defense Staff	1/7/2003	2/27/2003	QUANTICO, VA 22134	1	$5,596	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	SNCO ADVANCED COURSE		"Iron Wolf" Bde Duke Vaidotas Siauliai Bn	1/7/2003	2/27/2003	QUANTICO, VA 22134	1	$5,596	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	SNCO CAREER COURSE USMC		Voluntary Forces of National Defense; Command Training Center	3/3/2003	4/18/2003	QUANTICO, VA 22134	1	$5,131	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	SPECIALIZED ENG LANG TNG		Air Force; Air Defense Bn	2/10/2003	4/11/2003	SAN ANTONIO TX 78236-5259	1	$7,685	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	SPECIALIZED ENG LANG TNG		Baltic Battalion	8/12/2002	10/11/2002	SAN ANTONIO TX 78236-5259	1	$7,174	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	SPECIALIZED ENG LANG TNG		LITHUANIAN ARMY MAPPING CENTER	11/11/2002	1/10/2003	SAN ANTONIO TX 78236-5259	1	$7,685	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	SPECIALIZED ENG LANG TNG		Eastern Military District	4/28/2003	6/27/2003	SAN ANTONIO TX 78236-5259	1	$7,685	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	SPECIALIZED ENG LANG TNG		MOD Military Police	2/10/2003	4/11/2003	SAN ANTONIO TX 78236-5259	1	$7,685	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	SPECIALIZED ENG LANG TNG		MIB "Iron Wolf"	8/12/2002	10/11/2002	SAN ANTONIO TX 78236-5259	1	$7,174	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	SPECIALIZED ENG LANG TNG		Basic Training Regiment	3/3/2003	5/2/2003	SAN ANTONIO TX 78236-5259	1	$7,421	34331
Lithuania	Europe Region, Lithuania, International Military Education and Training (IMET), FY03	SPECIALIZED ENG LANG TNG		Voluntary Forces of National Defense; 8 Bde	3/3/2003	5/2/2003	SAN ANTONIO TX 78236-5259	1	$7,685	34331
