country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Oman	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	MTT Small Boat Operations I	COGARD INTL TRNG DET TRACEN YORKTOWN VA	Royal OmanI Police Coast Guard	12/5/2011	12/16/2011	COGARD INTL TRNG DET TRACEN YORKTOWN VA	12	$0 	213466
Oman	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	Fiscal Year 2012 Program Totals						12	$0 	213466
Oman	FMF - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Royal Navy of Oman	3/19/2012	6/22/2012	DLIELC, LACKLAND AFB TX	1	$22,437 	213466
Oman	FMF - Fiscal Year 2012 Department of State Training	American Language CRS General English Training Only	DLIELC, LACKLAND AFB TX	RAO	7/2/2012	8/10/2012	DLIELC, LACKLAND AFB TX	1	$14,210 	213466
Oman	FMF - Fiscal Year 2012 Department of State Training	Maneuver CCC IMSO PREP	USATC	RAO	8/20/2012	9/14/2012	USATC	1	$6,534 	213466
Oman	FMF - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						3	$43,181 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Adjutant General Captains Career	ADJUTANT GENERAL SCHOOL	RAFO	7/18/2011	12/8/2011	ADJUTANT GENERAL SCHOOL	1	$39,672 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Air Command and Staff College	MAXWELL AFB, AL	RAFO	8/10/2011	6/11/2012	MAXWELL AFB, AL	1	$51,364 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	RAO	10/10/2011	12/9/2011	DLIELC, LACKLAND AFB TX	1	$15,156 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	RAO	10/31/2011	12/23/2011	DLIELC, LACKLAND AFB TX	1	$14,729 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	RAFO	6/25/2012	8/24/2012	DLIELC, LACKLAND AFB TX	1	$17,006 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	Royal Oman Navy	7/16/2012	9/14/2012	DLIELC, LACKLAND AFB TX	1	$17,067 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	ALC/SpecialIzed English Only	DLIELC, LACKLAND AFB TX	MoD	8/15/2011	10/14/2011	DLIELC, LACKLAND AFB TX	1	$13,808 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	RAO	10/3/2011	2/17/2012	DLIELC, LACKLAND AFB TX	1	$24,838 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	RAFO	12/5/2011	2/3/2012	DLIELC, LACKLAND AFB TX	2	$29,772 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	RAFO	12/12/2011	5/4/2012	DLIELC, LACKLAND AFB TX	1	$25,665 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	SSF	12/26/2011	2/10/2012	DLIELC, LACKLAND AFB TX	1	$13,122 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	RAFO	2/20/2012	6/1/2012	DLIELC, LACKLAND AFB TX	1	$19,496 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	RAFO	4/16/2012	5/1/2012	DLIELC, LACKLAND AFB TX	1	$10,782 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Army	4/23/2012	6/1/2012	DLIELC, LACKLAND AFB TX	1	$14,460 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	RNO	5/21/2012	8/17/2012	DLIELC, LACKLAND AFB TX	1	$20,696 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	RNO	6/11/2012	8/17/2012	DLIELC, LACKLAND AFB TX	1	$18,490 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	American Language CRS General English Training Only	DLIELC, LACKLAND AFB TX	RAFO	2/20/2012	3/16/2012	DLIELC, LACKLAND AFB TX	1	$10,346 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	American Language CRS General English Training Only	DLIELC, LACKLAND AFB TX	Royal Army of Oman	4/9/2012	5/18/2012	DLIELC, LACKLAND AFB TX	1	$14,210 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	American Language CRS General English Training Only	DLIELC, LACKLAND AFB TX	RAO	5/7/2012	6/29/2012	DLIELC, LACKLAND AFB TX	1	$16,475 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	American Language CRS General English Training Only	DLIELC, LACKLAND AFB TX	SSF	7/9/2012	9/14/2012	DLIELC, LACKLAND AFB TX	1	$18,590 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	American Language CRS General English Training Only	DLIELC, LACKLAND AFB TX	RNO	7/16/2012	8/10/2012	DLIELC, LACKLAND AFB TX	1	$10,856 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Basic Instructor Course	KEESLER AFB, MS	RNO	4/2/2012	5/4/2012	KEESLER AFB, MS	1	$10,625 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	DEF Acquisition MGMT	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	MoD	10/17/2011	10/28/2011	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$7,646 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	DEF Acquisition MGMT	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	RAFO	10/17/2011	10/28/2011	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$13,423 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	DEF Acquisition MGMT	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	Royal Air Force of Oman	10/17/2011	10/28/2011	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$13,423 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	DEF RES MGT CRS	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	RNO	7/23/2012	8/16/2012	MONTEREY, CA	3	$51,588 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	DISAM INTL Purchaser Training CRS	WRIGHT PATTERSON AFB , OH - DISAM	RNO	8/15/2012	8/30/2012	WRIGHT PATTERSON AFB , OH - DISAM	1	$3,474 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	EWO International	CENINFODOMINANCE LEARNING SITE NORFOLK VA	RNOV ALMANASEER	4/2/2012	4/13/2012	CENINFODOMINANCE SITE NORFOLK VA	1	$3,017 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	FA OFF Advanced Preparatory IED Officer	FIELD ARTILLERY SCHOOL	Royal Army of Oman	6/5/2012	6/27/2012	FIELD ARTILLERY SCHOOL	1	$6,673 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Field Artillery Captains Career	FIELD ARTILLERY SCHOOL	RAO	7/12/2011	1/17/2012	FIELD ARTILLERY SCHOOL	1	$29,538 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Financial Management Captains Career	FINANCE SCHOOL	RAO	1/23/2012	6/15/2012	FINANCE SCHOOL	1	$35,903 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Fuels Apprentice	SHEPPARD AFB, TX	RAFO	5/10/2012	6/22/2012	SHEPPARD AFB, TX	1	$12,496 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Fuels Apprentice	SHEPPARD AFB, TX	RAFO	6/8/2012	7/23/2012	SHEPPARD AFB, TX	1	$12,648 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	IF Preparatory Course	NATIONAL WAR COLLEGE	RAO	6/18/2012	8/10/2012	NATIONAL WAR COLLEGE	1	$78,626 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	ILE Officer PREP	COMMAND & GENERAL STAFF COLLEGE	Army	7/23/2012	8/10/2012	COMMAND & GENERAL STAFF COLLEGE	1	$5,603 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Information Systems Management	SIGNAL SCHOOL	RAFO	5/8/2012	7/18/2012	SIGNAL SCHOOL	1	$10,277 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	InstructionAL System DesignER	SHEPPARD AFB, TX	RNO	6/4/2012	6/22/2012	SHEPPARD AFB, TX	1	$8,524 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Instructor Development CRS	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	ROPCG	12/5/2011	12/15/2011	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$3,752 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Instructor Development CRS	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Royal Omani Police, Coast Guard	12/5/2011	12/15/2011	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$3,752 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Intermediate Level EDUC	COMMAND & GENERAL STAFF COLLEGE	Royal Army of Oman	8/10/2011	6/8/2012	COMMAND & GENERAL STAFF COLLEGE	1	$57,701 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	International Anti-Terrorism/ANTI Piracy (IATP)	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	ROPCG	8/6/2012	8/24/2012	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	1	$1,928 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	International Defense Acquisition Negotiations	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	MoD	11/14/2011	11/23/2011	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$5,734 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	International Defense Acquisition Negotiations	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	RAFO	11/14/2011	11/23/2011	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$5,484 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	International Defense Acquisition Negotiations	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	Royal Air Force of Oman	11/14/2011	11/23/2011	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$5,484 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	International Fellows Orientation	ARMY WAR COLLEGE	RAO	6/25/2012	8/3/2012	ARMY WAR COLLEGE	1	$21,735 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Logistics Preparatory-TLOG	ARMY LOGISTICS MANAGEMENT COLLEGE	RAO	1/3/2012	1/13/2012	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$4,647 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	Army	7/2/2012	7/20/2012	COMMAND & GENERAL STAFF COLLEGE	1	$10,540 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Supply Course (IOSCO)-Resident	NAVSCSCOL CENSERVSUP SITE NEWPORT, RI	RNO	9/12/2011	10/21/2011	PSC3	2	$13,424 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	International Tactical Communications Course	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	ROPCG	10/28/2011	12/1/2011	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$15,639 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	International Tactical Communications Course	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Royal Omani Police, Coast Guard	10/28/2011	12/1/2011	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$15,639 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	INTL Defense MGT CRS	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	RNO	9/26/2011	12/9/2011	MONTEREY, CA	1	$35,316 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	INTL Defense MGT CRS	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	SSF	9/26/2011	12/9/2011	MONTEREY, CA	1	$35,316 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	INTL LOG EXEC ADV DEV (ILead)	NAVY SUPPLY CORPS SCHOOL NEWPORT, RI	RAFO	3/12/2012	4/28/2012	PSC5	1	$28,923 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	INTL Maritime INTELL(IMIC)	N/A	RNO	9/20/2011	10/7/2011	FLEET INTELLIGENCE TRAINING CENTER PACIFIC	1	$4,638 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	INTL Maritime INTELL(IMIC)	N/A	Royal Navy of Oman	5/8/2012	5/25/2012	FLEET INTELLIGENCE TRAINING CENTER PACIFIC	1	$3,881 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	INTL Maritime OFF	COGARD TRAINING CENTER YORKTOWN VA	RNO	8/22/2011	12/2/2011	COGARD TRAINING CENTER YORKTOWN VA	2	$37,683 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	INTL OFF SCH (FOR AC&SC)	MAXWELL AFB, AL	RAFO	6/18/2012	8/1/2012	MAXWELL AFB, AL	1	$30,441 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Logistics Readiness Officer	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	RAFO	9/26/2011	11/30/2011	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	1	$5,373 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Managing English Language Training (MELT)	DLIELC, LACKLAND AFB TX	RAFO	1/30/2012	3/30/2012	DLIELC, LACKLAND AFB TX	1	$14,396 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Maneuver Captains Career	USATC	RAO-Infantry	9/12/2011	12/15/2011	USATC	1	$12,577 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Maneuver Captains Career	USATC	RAO	11/15/2011	5/9/2012	USATC	1	$19,389 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Maneuver Captains Career	USATC	RAO	3/27/2012	9/5/2012	USATC	1	$24,439 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Maneuver CCC IMSO PREP	USATC	RAO	10/17/2011	11/11/2011	USATC	1	$7,283 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Maneuver CCC IMSO PREP	USATC	RAO	2/27/2012	3/23/2012	USATC	1	$6,534 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Maneuver CCC IMSO PREP	USATC	RAO	7/9/2012	8/3/2012	USATC	1	$6,534 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Material Management Apprentice	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	RAFO	8/22/2011	10/6/2011	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	1	$9,414 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Material Management Apprentice	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	RAFO	6/4/2012	7/19/2012	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	1	$3,502 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Naval Staff COL - 10 MONTH	NAVAL STAFF COLLEGE NEWPORT RI	Office of the MINISTER of Defence	7/27/2011	6/15/2012	NAVAL STAFF COLLEGE NEWPORT RI	1	$113,342 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Naval Staff COL - 5 1/2 MO	NAVAL STAFF COLLEGE NEWPORT RI	RNO	1/11/2012	6/15/2012	NAVAL STAFF COLLEGE NEWPORT RI	2	$93,086 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	POL STORAGE & DISTRIB	SHEPPARD AFB, TX	RAFO	6/25/2012	6/29/2012	SHEPPARD AFB, TX	1	$676 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	POL STORAGE & DISTRIB	SHEPPARD AFB, TX	RAFO	7/24/2012	7/27/2012	SHEPPARD AFB, TX	1	$524 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	PRINC DEF PROCUREM & CONTR	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	MoD	10/31/2011	11/10/2011	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$6,553 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	PRINC DEF PROCUREM & CONTR	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	RAFO	10/31/2011	11/10/2011	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$6,553 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	PRINC DEF PROCUREM & CONTR	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	Royal Air Force of Oman	10/31/2011	11/10/2011	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$6,553 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Signal Basic Officer Leader-Branch	SIGNAL SCHOOL	RAFO	2/14/2012	6/6/2012	SIGNAL SCHOOL	2	$32,566 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Signal Basic Officer Leader-Branch	SIGNAL SCHOOL	RAFO	3/27/2012	7/18/2012	SIGNAL SCHOOL	1	$15,908 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Signal Captains Career	SIGNAL SCHOOL	RAFO	6/28/2011	11/18/2011	SIGNAL SCHOOL	1	$19,138 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Signal Captains Career PREP-International	SIGNAL SCHOOL	RAFO	5/15/2012	5/31/2012	SIGNAL SCHOOL	1	$5,157 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	SOS INT'L OFF SCH CRS	MAXWELL AFB, AL	RNO	2/6/2012	3/21/2012	MAXWELL AFB, AL	1	$25,804 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Squadron Officer School	MAXWELL AFB, AL	RNO	3/26/2012	5/18/2012	MAXWELL AFB, AL	1	$5,812 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	SR International DEF MGT	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	RNO	6/25/2012	7/20/2012	MONTEREY, CA	1	$18,287 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Theater Logistics Planners Program	ARMY LOGISTICS MANAGEMENT COLLEGE	RAO	8/8/2011	12/15/2011	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$21,498 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Theater Logistics Planners Program	ARMY LOGISTICS MANAGEMENT COLLEGE	RAO	1/17/2012	5/24/2012	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$21,469 	213466
Oman	IMET-1 - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						90	$1,564,108 	213466
Oman	Regional Centers - Fiscal Year 2012 Department of Defense Training	IDEC Central and South Asia Working Group Regional Targeting Meeting	MC	Directorate of Drug Control and Narcotics, MOI	9/10/2012	9/14/2012	Pravets, Bulgaria	1	$3,203 	213466
Oman	Regional Centers - Fiscal Year 2012 Department of Defense Training	IDEC Central and South Asia Working Group Regional Targeting Meeting	MC	GCC Criminal Information Center to Combat Drugs	9/10/2012	9/14/2012	Pravets, Bulgaria	1	$1,603 	213466
Oman	Regional Centers - Fiscal Year 2012 Department of Defense Training	IDEC Central and South Asia Working Group Regional Targeting Meeting	MC	Oman Royal Anti-Narcotics Police	9/10/2012	9/14/2012	Pravets, Bulgaria	1	$3,203 	213466
Oman	Regional Centers - Fiscal Year 2012 Department of Defense Training	NESA Washington Embassy Orientation 01-12	NESA	Embassy of the Sultanante of Oman to the US	10/3/2011	10/7/2011	Washington, DC, United States	1	$274 	213466
Oman	Regional Centers - Fiscal Year 2012 Department of Defense Training	SSN Director's Meeting May 2012	NESA	The Middle East Desalination Research Center	5/28/2012	5/31/2012	Venice, Italy	1	$5,778 	213466
Oman	Regional Centers - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						5	$14,061 	213466
Oman	Section 1206 - Fiscal Year 2012 Department of Defense Training	MET DIILS Seminars	OMAN (IN COUNTRY TRAINING)	IMG	2/1/2012	2/2/2012	OMAN (IN COUNTRY TRAINING)	1	$0 	213466
Oman	Section 1206 - Fiscal Year 2012 Department of Defense Training	MET DIILS Seminars	OMAN (IN COUNTRY TRAINING)	PASSports	2/1/2012	2/2/2012	OMAN (IN COUNTRY TRAINING)	1	$0 	213466
Oman	Section 1206 - Fiscal Year 2012 Department of Defense Training	MET DIILS Seminars	OMAN (IN COUNTRY TRAINING)	PRISONS	2/1/2012	2/2/2012	OMAN (IN COUNTRY TRAINING)	2	$35,762 	213466
Oman	Section 1206 - Fiscal Year 2012 Department of Defense Training	MET DIILS Seminars	OMAN (IN COUNTRY TRAINING)	Royal Army of Oman	2/1/2012	2/2/2012	OMAN (IN COUNTRY TRAINING)	1	$0 	213466
Oman	Section 1206 - Fiscal Year 2012 Department of Defense Training	MET DIILS Seminars	OMAN (IN COUNTRY TRAINING)	Royal Oman Police Coast Guard	2/1/2012	2/2/2012	OMAN (IN COUNTRY TRAINING)	3	$0 	213466
Oman	Section 1206 - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						8	$35,762 	213466
Palestinian Authority	CTFP - Fiscal Year 2012 Department of Defense Training	CCMR EXEC Program in DEC MK	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY CA	Civil Police - Ramallah	5/14/2012	5/25/2012	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	$11,918 	213466
Palestinian Authority	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP)	MARSHALL CENTER	Director of General Intelligence Service - Tulkarm	1/6/2012	2/9/2012	MARSHALL CENTER	1	$8,250 	213466
Palestinian Authority	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP)	MARSHALL CENTER	Military Intelligence	1/6/2012	2/9/2012	MARSHALL CENTER	1	$8,250 	213466
Palestinian Authority	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP) 12-01	MC	Military Intelligence	1/6/2012	2/9/2012	Garmisch-Partenkirchen, Germany	1	$7,586 	213466
Palestinian Authority	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP) 12-01	MC	Ministry of Interior	1/6/2012	2/9/2012	Garmisch-Partenkirchen, Germany	1	$7,586 	213466
Palestinian Authority	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Weapons of Mass Destruction & Terrorism	NESA	Ministry of Interior	5/7/2012	5/23/2012	Washington, DC, United States	2	$19,590 	213466
Palestinian Authority	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Weapons of Mass Destruction & Terrorism	NESA	Palestinian General Intelligence Service	5/7/2012	5/23/2012	Washington, DC, United States	1	$9,795 	213466
Palestinian Authority	CTFP - Fiscal Year 2012 Department of Defense Training	International Fellowship Program	MARSHALL CENTER	Palestinian Authority Military Intelligence	6/22/2011	12/17/2011	MARSHALL CENTER	1	$24,825 	213466
Palestinian Authority	CTFP - Fiscal Year 2012 Department of Defense Training	International Fellowship Program	MARSHALL CENTER	Palestinian Civil Police	6/22/2011	12/17/2011	MARSHALL CENTER	1	$24,825 	213466
Palestinian Authority	CTFP - Fiscal Year 2012 Department of Defense Training	INTL MIL Law DEV PRG-ILOMO	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	Intelligence	4/16/2012	6/28/2012	NEWPORT, RI	1	$34,992 	213466
Palestinian Authority	CTFP - Fiscal Year 2012 Department of Defense Training	MET CT- Regional CIV-MIL	BULGARIA (IN COUNTRY TRAINING)	General Intelligence	9/17/2012	9/21/2012	BULGARIA (IN COUNTRY TRAINING)	1	$2,150 	213466
Palestinian Authority	CTFP - Fiscal Year 2012 Department of Defense Training	MET CT- Regional CIV-MIL	BULGARIA (IN COUNTRY TRAINING)	Palestinian Civil Police	9/17/2012	9/21/2012	BULGARIA (IN COUNTRY TRAINING)	1	$2,150 	213466
Palestinian Authority	CTFP - Fiscal Year 2012 Department of Defense Training	MET CT- Regional CIV-MIL	BULGARIA (IN COUNTRY TRAINING)	Preventive Security Office	9/17/2012	9/21/2012	BULGARIA (IN COUNTRY TRAINING)	1	$2,150 	213466
Palestinian Authority	CTFP - Fiscal Year 2012 Department of Defense Training	NESA Executive Seminar 01-12	NESA	Ministry of Interior	10/18/2011	11/1/2011	Washington, DC, United States	2	$24,499 	213466
Palestinian Authority	CTFP - Fiscal Year 2012 Department of Defense Training	NESA Executive Seminar 02-12	NESA	Ministry of Interior	4/24/2012	5/8/2012	Washington, DC, United States	1	$10,985 	213466
Palestinian Authority	CTFP - Fiscal Year 2012 Department of Defense Training	NESA Executive Seminar 02-12	NESA	Preventive Security Organization	4/24/2012	5/8/2012	Washington, DC, United States	1	$11,785 	213466
Palestinian Authority	CTFP - Fiscal Year 2012 Department of Defense Training	Program in Advanced Security Studies	MARSHALL CENTER	Ministry of Interior - Central Training Authority	3/23/2012	5/31/2012	MARSHALL CENTER	1	$10,850 	213466
Palestinian Authority	CTFP - Fiscal Year 2012 Department of Defense Training	Program in Advanced Security Studies (PASS)	MARSHALL CENTER	General Intelligence	9/23/2011	12/16/2011	MARSHALL CENTER	1	$11,900 	213466
Palestinian Authority	CTFP - Fiscal Year 2012 Department of Defense Training	Program in Advanced Security Studies (PASS)	MARSHALL CENTER	U.S. Security Coordinator for Israel and Palestine	9/23/2011	12/16/2011	MARSHALL CENTER	1	$11,900 	213466
Palestinian Authority	CTFP - Fiscal Year 2012 Department of Defense Training	Program in Advanced Security Studies (PASS) 12-05	MC	Ministry of Interior	3/23/2012	5/31/2012	Garmisch-Partenkirchen, Germany	1	$11,749 	213466
Palestinian Authority	CTFP - Fiscal Year 2012 Department of Defense Training	Program on Terrorism and Security Studies	MARSHALL CENTER	Director of General Intelligence Service - Tulkarm	2/10/2012	3/16/2012	MARSHALL CENTER	1	$10,100 	213466
Palestinian Authority	CTFP - Fiscal Year 2012 Department of Defense Training	Program on Terrorism and Security Studies	MARSHALL CENTER	Military Intelligence	2/10/2012	3/16/2012	MARSHALL CENTER	1	$10,100 	213466
