country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Chad	DOD Africa Region, Chad, Regional Defense Counterterrorism Fellowship Program, FY04	MET CT-RESP TO TERRORISM		Coordinateur PSI Unit Ministère de la Défense Nationale Coordinateur de l’Unité Programme Initiative Sahélienne Etat-Major Général des Armées Directeur de Recherche et des Opérations Extérieures Commissaire Divisionnaire de Police Etat-Major Particulier Directeur de la Démobilisation et de la Reconversion Directeur de l’Ecole Nationale de Police Chef Surveillance du Territoire Directeur de la Manufacture d’Equipement Militaires Etat-Major des Eléments Français au Tchad Directeur de la Législation et des Etudes Coordinateur des Renseignements Généraux Directeur des Affaires Judiciaires et des Grâces Directeur Adjoint de la Coopération Militaire Adjoint au Chef d’Etat Major Particulier Gendarmerie Nationale Directeur de la Protection et de la Sécurité de la Défense	9/13/2004	9/17/2004		20	$171,759	45785
Comoros	DOD Africa Region, Comoros, DoD Regional Centers for Strategic Studies, FY04	Executive Course 2003-3	U.S. military staff and faculty	Army	9/22/2003	12/11/2003	Asia-Pacific Center	1	$13,189	45785
Comoros	DOD Africa Region, Comoros, DoD Regional Centers for Strategic Studies, FY04	Executive Course 2004-1	U.S. military staff and faculty	Army	1/20/2004	4/8/2004	Asia-Pacific Center	1	$18,471	45785
Comoros	DOD Africa Region, Comoros, DoD Regional Centers for Strategic Studies, FY04	Executive Course 2004-2	U.S. military staff and faculty	Ministry of Foreign Affairs	5/17/2004	8/5/2004	Asia-Pacific Center	1	$17,629	45785
Comoros	DOD Africa Region, Comoros, DoD Regional Centers for Strategic Studies, FY04	Executive Course 2004-3	U.S. military staff and faculty	Police	9/20/2004	12/9/2003	Asia-Pacific Center	1	$13,519	45785
Comoros	DOD Africa Region, Comoros, DoD Regional Centers for Strategic Studies, FY04	Senior Leader Seminar	OSD-ISA/OSD-SOLIC, MARFOREUR, Department of State	Ministry of Defense/Development Department	2/8/2004	2/20/2004	Washington, D.C.	2	$24,182	45785
Cote d'Ivoire	DOD Africa Region, Cote d'Ivoire, DoD Regional Centers for Strategic Studies, FY04	Senior Leader Seminar	OSD-ISA/OSD-SOLIC, MARFOREUR, Department of State	Ministry of Defense/Ministry of Foreign Affairs	2/8/2004	2/20/2004	Washington, D.C.	2	$28,533	45785
Democratic Republic of Congo	DOD Africa Region, Democratic Republic of Congo, DoD Regional Centers for Strategic Studies, FY04	Central Africa SRS	OSD/ISA/AFR, USEUCOM,	Civil Society, Ministry of the Interior	5/3/2004	5/14/2004	Yaounde, Cameroon	3	$46,853	45785
Democratic Republic of Congo	DOD Africa Region, Democratic Republic of Congo, DoD Regional Centers for Strategic Studies, FY04	Golden Spear	OSD/ISA/AFR, OSD-DTRA, FEMA, JSJ5, USCENTCOM, USEUCOM, USACE, USDAOs (Cairo, Asmara, Kinshasha, Addis, USKUSLO, USAWC, CJTF-HOA	Ministry of Defense, Interior	7/26/2004	7/30/2004	MacDill AFB, FL	2	$22,090	45785
Democratic Republic of Congo	DOS Africa Region, Democratic Republic of Congo, International Military Education and Training (IMET), FY04	GENERAL ENGLISH LANG TNG		Institut Militaire de Langue, Centre Superieur Militaire	8/16/2004	8/20/2004	LACKLAND AFB, TX 78236	1	$6,272	45785
Djibouti	DOD Africa Region, Djibouti, DoD Regional Centers for Strategic Studies, FY04	Senior Leader Seminar	OSD-ISA/OSD-SOLIC, MARFOREUR, Department of State	Ministry of Defense/Ministry of Foreign Affairs	2/8/2004	2/20/2004	Washington, D.C.	2	$29,752	45785
Djibouti	DOS Africa Region, Djibouti, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE COURSE		Djiboutian Army	2/28/2004	5/21/2004	SAN ANTONIO TX 78236-5259	1	$9,125	45785
Djibouti	DOS Africa Region, Djibouti, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE CRS(ALC)		CHIEF OF HUMAN RESOURCES OFFICE	7/12/2004	9/17/2004	LACKLAND AFB, TX 78236-5259	1	$8,922	45785
Djibouti	DOS Africa Region, Djibouti, International Military Education and Training (IMET), FY04	BOARDING OFF (MLE-01)EIMET		PATROL BOAT DETACHMENT	5/3/2004	6/4/2004	YORKTOWN, VA 23690-5000	1	$5,711	45785
Djibouti	DOS Africa Region, Djibouti, International Military Education and Training (IMET), FY04	INT'L INTEL OFF BASIC		DJIBOUTI ARMED FORCES -MILITARY INTELL OFFICE	6/1/2004	8/24/2004	FT HUACHUCA AZ 85613-7000	1	$15,802	45785
Djibouti	DOS Africa Region, Djibouti, International Military Education and Training (IMET), FY04	INTL MARITIME OFF		PATROL BOAT DETACHMENT	6/14/2004	8/20/2004	YORKTOWN, VA 23690-5000	1	$12,170	45785
Djibouti	DOS Africa Region, Djibouti, International Military Education and Training (IMET), FY04	LANGUAGE INSTRUCTOR/BASIC		Djiboutian Air Force	6/2/2003	12/5/2003	LACKLAND AFB, TX 78236	1	$3,540	45785
Djibouti	DOS Africa Region, Djibouti, International Military Education and Training (IMET), FY04	SIGNAL CAPTAINS CAREER CRS		Army-COMMUNICATION OFFICER-NORTHERN DISTRICT	9/24/2003	2/18/2004	FT GORDON GA 30905-5154	1	$13,282	45785
Djibouti	DOD Africa Region, Djibouti, Regional Defense Counterterrorism Fellowship Program, FY04	NAVAL STAFF COL - 5 1/2 MO		DEPUTY DIRECTOR, ARMY MATERIAL COMMAND, FAD HQ	1/15/2004	6/18/2004	NEWPORT, RI 02841-1207	1	$12,768	45785
Equatorial Guinea	DOD Africa Region, Equatorial Guinea, DoD Regional Centers for Strategic Studies, FY04	Central Africa SRS	OSD/ISA/AFR, USEUCOM,	Ministry of Defense, Ministry of Foreign Affairs	5/3/2004	5/14/2004	Yaounde, Cameroon	2	$28,867	45785
Eritrea	DOD Africa Region, Eritrea, DoD Regional Centers for Strategic Studies, FY04	Senior Leader Seminar	OSD-ISA/OSD-SOLIC, MARFOREUR, Department of State	Ministry of Defense/Ministry of Foreign Affairs	2/8/2004	2/20/2004	Washington, D.C.	2	$32,571	45785
Ethiopia	DOD Africa Region, Ethiopia, DoD Regional Centers for Strategic Studies, FY04	Senior Leader Seminar	OSD-ISA/OSD-SOLIC, MARFOREUR, Department of State	Ministry of Defense/Department of Immigration and Refugee Affairs	2/8/2004	2/20/2004	Washington, D.C.	2	$27,845	45785
Ethiopia	DOS Africa Region, Ethiopia, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE COURSE		Ethiopia Army	3/29/2004	4/30/2004	SAN ANTONIO TX 78236-5259	1	$5,732	45785
Ethiopia	DOS Africa Region, Ethiopia, International Military Education and Training (IMET), FY04	COMBINED LOG CCC-QM		Ethiopian Army	9/22/2003	10/27/2003	FT LEE VA 23801-1509	1	$4,358	45785
Ethiopia	DOS Africa Region, Ethiopia, International Military Education and Training (IMET), FY04	COMBINED LOG CPT CAREER		Ethiopia Army	10/30/2003	12/18/2003	FT LEE VA 23801-1705	1	$6,662	45785
Ethiopia	DOS Africa Region, Ethiopia, International Military Education and Training (IMET), FY04	COMMAND & GEN STAFF OFF		Ethiopian Army	8/18/2003	6/18/2004	FT LEAVENWORTH KS 66027-1352	1	$40,252	45785
Ethiopia	DOS Africa Region, Ethiopia, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Ethiopia Army	5/3/2004	6/11/2004	SAN ANTONIO TX 78236-5259	1	$6,738	45785
Ethiopia	DOS Africa Region, Ethiopia, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Ethiopia Army	5/24/2004	6/30/2004	SAN ANTONIO TX 78236-5259	1	$6,534	45785
Ethiopia	DOS Africa Region, Ethiopia, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Ethiopia Army	3/29/2004	8/27/2004	SAN ANTONIO TX 78236-5259	1	$13,757	45785
Ethiopia	DOS Africa Region, Ethiopia, International Military Education and Training (IMET), FY04	HIV/AIDS CONFERENCE		Ethiopia Air Force	11/3/2003	11/7/2003	BROOKS AFB, TX 78235-5123	1	$7,736	45785
Ethiopia	DOS Africa Region, Ethiopia, International Military Education and Training (IMET), FY04	HIV/AIDS CONFERENCE		Ethiopia Air Force	11/3/2003	11/7/2003	BROOKS AFB, TX 78235-5123	1	$7,671	45785
Ethiopia	DOS Africa Region, Ethiopia, International Military Education and Training (IMET), FY04	HIV/AIDS CONFERENCE		Ethiopia Air Force	11/3/2003	11/7/2003	BROOKS AFB, TX 78235-5123	1	$7,855	45785
Ethiopia	DOS Africa Region, Ethiopia, International Military Education and Training (IMET), FY04	IF PREPARATORY COURSE		Ethiopia Army	6/16/2004	8/6/2004	FT MCNAIR WASH DC 20319-5960	0	$48,672	45785
Ethiopia	DOS Africa Region, Ethiopia, International Military Education and Training (IMET), FY04	LANGUAGE INSTRUCTOR/ADV		Ethiopia Air Force	8/18/2003	12/5/2003	LACKLAND AFB, TX 78236	1	$12,962	45785
Ethiopia	DOS Africa Region, Ethiopia, International Military Education and Training (IMET), FY04	MEDICAL STRATEGIC LDR CRS		Ethiopia Army	7/11/2004	7/31/2004	FT SAM HOUSTON TX 78234-6100	1	$3,984	45785
Ethiopia	DOS Africa Region, Ethiopia, International Military Education and Training (IMET), FY04	MET DIILS SEMINARS		Ethiopia Navy	7/26/2004	7/30/2004		23	$28,228	45785
Ethiopia	DOS Africa Region, Ethiopia, International Military Education and Training (IMET), FY04	OBS MED/HEALTH/HYG-CONUS		Ethiopia Army	7/5/2004	8/10/2004	FT SAM HOUSTON TX 78234-6100	1	$5,309	45785
Ethiopia	DOS Africa Region, Ethiopia, International Military Education and Training (IMET), FY04	PRIN OF MIL PREV MED		Ethiopia Army	5/10/2004	7/13/2004	FT SAM HOUSTON TX 78234-6100	1	$10,122	45785
Ethiopia	DOS Africa Region, Ethiopia, International Military Education and Training (IMET), FY04	RST-REQUIREMENTS SURVEY TM		Ethiopia Army	5/1/2004	6/16/2004	FT BRAGG NC 28307-5000	1	$50,000	45785
Ethiopia	DOD Africa Region, Ethiopia, Regional Defense Counterterrorism Fellowship Program, FY04	CMSID - SUB-SAHARA AFRICA		Ethiopia Air Force	2/9/2004	2/20/2004	HURLBURT FIELD, FL 32544-5826	1	$6,516	45785
Ethiopia	DOD Africa Region, Ethiopia, Regional Defense Counterterrorism Fellowship Program, FY04	CMSID - SUB-SAHARA AFRICA		Ethiopia Air Force	2/9/2004	2/20/2004	HURLBURT FIELD, FL 32544-5826	1	$6,516	45785
Ethiopia	DOD Africa Region, Ethiopia, Regional Defense Counterterrorism Fellowship Program, FY04	DISASTER PLANNING MET		Ethiopia Air Force	9/19/2004	9/25/2004	VARIOUS	1	$21,308	45785
Ethiopia	DOD Africa Region, Ethiopia, Regional Defense Counterterrorism Fellowship Program, FY04	DISASTER PLANNING MET		Ethiopia Air Force	9/19/2004	9/25/2004	VARIOUS	1	$0	45785
Ethiopia	DOD Africa Region, Ethiopia, Regional Defense Counterterrorism Fellowship Program, FY04	LDRSHIP PGM DIS. RESP.		Ethiopia Air Force	8/15/2004	8/23/2004	VARIOUS	1	$0	45785
Ethiopia	DOD Africa Region, Ethiopia, Regional Defense Counterterrorism Fellowship Program, FY04	LDRSHIP PGM DIS. RESP.		Air Force	9/11/2004	9/21/2004	VARIOUS	1	$69,828	45785
Ethiopia	DOD Africa Region, Ethiopia, Regional Defense Counterterrorism Fellowship Program, FY04	LDRSHIP PGM DIS. RESP.		Ethiopia Air Force	9/11/2004	9/21/2004	VARIOUS	1	$0	45785
Ethiopia	DOD Africa Region, Ethiopia, Regional Defense Counterterrorism Fellowship Program, FY04	LDRSHIP PGM DIS. RESP.		Ethiopia Air Force	9/11/2004	9/21/2004	VARIOUS	1	$55,819	45785
Ethiopia	Africa Region, Ethiopia, Regional Defense Counterterrorism Fellowship Program, FY04	LDRSHIP PGM DIS. RESP.		Ethiopia Air Force	8/15/2004	8/23/2004	VARIOUS	1	$0	45785
Gabon	DOD Africa Region, Gabon, DoD Regional Centers for Strategic Studies, FY04	Central Africa SRS	OSD/ISA/AFR, USEUCOM,	Ministry of Defense	5/3/2004	5/14/2004	Yaounde, Cameroon	2	$29,679	45785
Gabon	DOD Africa Region, Gabon, DoD Regional Centers for Strategic Studies, FY04	Senior Leader Seminar	OSD-ISA/OSD-SOLIC, MARFOREUR, Department of State	Ministry of Defense	2/8/2004	2/20/2004	Washington, D.C.	2	$29,464	45785
Gabon	DOS Africa Region, Gabon, Foreign Military Financing (FMF), FY04	MET BOARDING OFF CN		Police, Gendarmerie, Merchant Marine, Navy, Fire Man,	8/23/2004	8/27/2004	YORKTOWN, VA 23690	23	$39,000	45785
Gabon	DOS Africa Region, Gabon, International Military Education and Training (IMET), FY04	AIR COMD & STAFF COLLEGE		Gabonese Armed Forces	8/7/2003	6/7/2004	MAXWELL AFB, AL 36112-6323	1	$28,884	45785
Gabon	DOS Africa Region, Gabon, International Military Education and Training (IMET), FY04	GENERAL ENGLISH LANG TNG		Gabonese Armed Forces	6/21/2004	8/20/2004	LACKLAND AFB, TX 78236	1	$10,576	45785
Gabon	DOS Africa Region, Gabon, International Military Education and Training (IMET), FY04	HIV/AIDS CONFERENCE		Military Heath Unit	11/3/2003	11/7/2003	BROOKS AFB, TX 78235-5123	1	$7,436	45785
Gabon	DOS Africa Region, Gabon, International Military Education and Training (IMET), FY04	HIV/AIDS CONFERENCE		Gabon, MOD	11/3/2003	11/7/2003	BROOKS AFB, TX 78235-5123	1	$7,560	45785
Gabon	DOS Africa Region, Gabon, International Military Education and Training (IMET), FY04	LDSHP CRS HIV/AIDS PGM DVP		Gabon, MOD	9/20/2004	9/24/2004	VARIOUS	30	$33,522	45785
Gabon	DOS Africa Region, Gabon, International Military Education and Training (IMET), FY04	MIL & PCKEEP OPS IAW ROL		Gabonese Armed Forces	4/19/2004	5/27/2004	NEWPORT, RI 02841-1523	1	$18,263	45785
Gambia	DOD Africa Region, Gambia, DoD Regional Centers for Strategic Studies, FY04	Senior Leader Seminar	OSD-ISA/OSD-SOLIC, MARFOREUR, Department of State	Ministry of Defense	2/8/2004	2/20/2004	Washington, D.C.	2	$29,673	45785
Gambia	DOS Africa Region, Gambia, International Military Education and Training (IMET), FY04	INFANTRY OFFICER BASIC		Gambia Armed Forces Finance Unit	3/22/2004	7/13/2004	FT BENNING GA 31905-5468	1	$17,769	45785
Gambia	DOS Africa Region, Gambia, International Military Education and Training (IMET), FY04	INFANTRY OFFICER BASIC		Gambia National Guard Bn	6/7/2004	9/28/2004	FT BENNING GA 31905-5468	1	$16,169	45785
Gambia	DOS Africa Region, Gambia, International Military Education and Training (IMET), FY04	INFANTRY OFFICER BASIC		Gambia National Guard Commando Unit	1/5/2004	4/27/2004	FT BENNING GA 31905-5468	1	$12,510	45785
Gambia	DOS Africa Region, Gambia, International Military Education and Training (IMET), FY04	INFANTRY OFFICER BASIC		2nd Infantry Bn	6/9/2003	10/1/2003	FT BENNING GA 31905-5468	1	$9,905	45785
Gambia	DOS Africa Region, Gambia, International Military Education and Training (IMET), FY04	OBC INTERNATION ENGR PREP		Engineer Squadron	5/24/2004	6/4/2004	FT LEONARD WOOD MO 65473-5000	0	$6,229	45785
Gambia	DOS Africa Region, Gambia, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		Gambia National Guard Commando unit	10/27/2003	12/26/2003	SAN ANTONIO TX 78236-5259	1	$8,814	45785
Ghana	DOD Africa Region, Ghana, Aviation Leadership Program, FY04	ALC ALP SCHOLARSHIP		AFB, Accra	9/29/2003	11/28/2003	LACKLAND AFB, TX 78236	1	$5,308	45785
Ghana	DOD Africa Region, Ghana, Aviation Leadership Program, FY04	T-37 ALP - SCHOLARSHIP		AFB, Accra	12/3/2003	9/10/2004	COLUMBUS AFB, MS 39701-4001	1	$16,557	45785
Ghana	DOD Africa Region, Ghana, DoD Regional Centers for Strategic Studies, FY04	Senior Leader Seminar	OSD-ISA/OSD-SOLIC, MARFOREUR, Department of State	Ministry of Defense	2/8/2004	2/20/2004	Washington, D.C.	2	$27,516	45785
Ghana	DOS Africa Region, Ghana, Enhanced International Peacekeeping Capabilities (EIPC), FY04	EIPC INSTRUCTORS COURSE		KAIPTC	10/20/2003	10/31/2003	MONTEREY, CA 93943-5001	1	$11,838	45785
Ghana	DOS Africa Region, Ghana, Enhanced International Peacekeeping Capabilities (EIPC), FY04	EIPC INSTRUCTORS COURSE		Jungle Warfare School	10/20/2003	10/31/2003	MONTEREY, CA 93943-5001	1	$11,838	45785
Ghana	DOS Africa Region, Ghana, Enhanced International Peacekeeping Capabilities (EIPC), FY04	EIPC INSTRUCTORS COURSE		Naval HQ	10/20/2003	10/31/2003	MONTEREY, CA 93943-5001	1	$11,838	45785
Ghana	DOS Africa Region, Ghana, Foreign Military Financing (FMF), FY04	IF PREPARATORY COURSE		GHANA ARMED FORCES CMD & GEN STAFF COLLEGE (JRN DIV)	6/16/2004	8/6/2004	FT MCNAIR WASH DC 20319-5960	0	$36,504	45785
Ghana	DOS Africa Region, Ghana, International Military Education and Training (IMET), FY04	AIR COMD & STAFF COLLEGE		Air Force Base, ACCRA	8/7/2003	6/7/2004	MAXWELL AFB, AL 36112-6323	1	$43,052	45785
Ghana	DOS Africa Region, Ghana, International Military Education and Training (IMET), FY04	AIRCRAFT MAINTENANCE OFF		AIR FORCE STATION, TAKORADI	1/5/2004	4/13/2004	SHEPPARD AFB TX 76311-2367	1	$12,270	45785
Ghana	DOS Africa Region, Ghana, International Military Education and Training (IMET), FY04	ARMOR CPT CAREER CRS PREP		ARMORED RECCE REGIMENT	4/26/2004	5/14/2004	FT KNOX KY 40121-5234	0	$8,949	45785
Ghana	DOS Africa Region, Ghana, International Military Education and Training (IMET), FY04	CCC INTERNATION ENGR PREP		HEADQUARTERS, SOUTHERN COMMAND	5/3/2004	5/14/2004	FT LEONARD WOOD MO 65473-5000	0	$6,079	45785
Ghana	DOS Africa Region, Ghana, International Military Education and Training (IMET), FY04	CHAPLAIN OFFICER BASIC		2 BATTALION OF INFANTRY	7/6/2004	9/3/2004	FT JACKSON SC 29207-7040	1	$12,408	45785
Ghana	DOS Africa Region, Ghana, International Military Education and Training (IMET), FY04	CIVIL AFFAIRS		DIRECTORATE OF PUBLIC RELATIONS	7/19/2004	8/13/2004	FT BRAGG NC 28310	1	$3,456	45785
Ghana	DOS Africa Region, Ghana, International Military Education and Training (IMET), FY04	CMD & GEN STAFF OFF PREP		GHANA MILITARY ACADEMY	7/26/2004	8/13/2004	FT LEAVENWORTH KS 66027-1352	0	$5,021	45785
Ghana	DOS Africa Region, Ghana, International Military Education and Training (IMET), FY04	CMSID - SUB-SAHARA AFRICA		GENERAL HEADQUATERS (P&D)	2/9/2004	2/20/2004	HURLBURT FIELD, FL 32544-5826	1	$7,464	45785
Ghana	DOS Africa Region, Ghana, International Military Education and Training (IMET), FY04	CMSID - SUB-SAHARA AFRICA		NAVAL HEADQUARTERS, ACCRA	2/9/2004	2/20/2004	HURLBURT FIELD, FL 32544-5826	1	$7,464	45785
Ghana	DOS Africa Region, Ghana, International Military Education and Training (IMET), FY04	DAM CNTRL & FIREFIGHT TEAM		SEKONDI NAVAL BASE	5/17/2004	5/21/2004	YORKTOWN, VA 23690-5000	1	$915	45785
Ghana	DOS Africa Region, Ghana, International Military Education and Training (IMET), FY04	DAMAGE CONTROL A		SEKONDI NAVAL BASE	1/5/2004	4/8/2004	YORKTOWN, VA 23690-5000	1	$11,417	45785
Ghana	DOS Africa Region, Ghana, International Military Education and Training (IMET), FY04	DIESEL ENGINE GM 8-645-E2		SEKONDI NAVAL BASE	4/26/2004	4/30/2004	YORKTOWN, VA 23690-5000	1	$1,220	45785
Ghana	DOS Africa Region, Ghana, International Military Education and Training (IMET), FY04	ELECTRICIANS MATE A		SEKONDI NAVAL BASE	1/5/2004	4/16/2004	YORKTOWN, VA 23690-5000	1	$11,815	45785
Ghana	DOS Africa Region, Ghana, International Military Education and Training (IMET), FY04	ELECTRICIANS MATE A		SEKONDI NAVAL BASE	2/2/2004	5/14/2004	YORKTOWN, VA 23690-5000	1	$11,613	45785
Ghana	DOS Africa Region, Ghana, International Military Education and Training (IMET), FY04	ELECTRONICS ADV ANALOG		SEKONDI NAVAL BASE	6/21/2004	8/6/2004	YORKTOWN, VA 23690-5000	1	$3,950	45785
Ghana	DOS Africa Region, Ghana, International Military Education and Training (IMET), FY04	ELECTRONICS ADV DIGITAL		SEKONDI NAVAL BASE	8/9/2004	9/3/2004	YORKTOWN, VA 23690-5000	1	$2,280	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	ELECTRONICS TECHNICIAN A		SEKONDI NAVAL BASE	12/8/2003	6/18/2004	PETALUMA, CA 94952-5000	1	$14,001	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	ELECTRONICS TECHNICIAN A		WESTERN NAVAL COMMAND	3/22/2004	9/23/2004	PETALUMA, CA 94952-5000	1	$12,090	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	ENGINEER OFF CPT CAREER		GENERAL HEADQUARTERS, (CAMP)	8/11/2003	12/18/2003	FT LEONARD WOOD MO 65473-5000	1	$11,311	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	FA OFF ADV PREP-ALLIED OFF		66 ARTILLERY UNIT	5/27/2004	6/21/2004	FT SILL OK 73503	0	$7,540	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	FINANCE CAPTAIN CAREER		FORCES PAY OFFICE	1/27/2004	5/27/2004	FT JACKSON SC 29207-7040	1	$21,204	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	FLT SAFETY OFF (SATP/FSO)		AIR FORCE STATION, TAKORADI	7/9/2004	9/17/2004	KIRTLAND AFB, NM 87117-5608	1	$13,098	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	FLT SAFETY OFF (SATP/FSO)		AIR FORCE BASE ACCRA	7/9/2004	9/17/2004	KIRTLAND AFB, NM 87117-5608	1	$13,098	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	INFO SYS OP LEVELER (ISOL)		GHQ (Data Processing Center)	1/28/2004	4/7/2004	FT GORDON GA 30905-5154	1	$11,169	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	INFORMATION SYSTEMS MGT		GHQ (Data Processing Center)	4/8/2004	8/26/2004	FT GORDON GA 30905-5154	1	$12,873	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	INSTRUCTOR TNG COURSE		AIR BORNE, Tamale.	4/26/2004	5/7/2004	FT BENNING GA 31905-5468	1	$1,560	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	INTERNATIONAL OFFICER PREP		GHANA MILITARY ACADEMY	6/28/2004	7/23/2004	FT LEAVENWORTH KS 66027-1352	0	$7,730	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	INTL OFF SCH (FOR AWC)		AIR FORCE HQ	6/7/2004	7/16/2004	MAXWELL AFB, AL 36112-6323	0	$13,906	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	JET ENGINE MISHAP INV		AIR FORCE HQ, Accra	9/29/2003	10/9/2003	KIRTLAND AFB, NM 87117-5608	1	$1,322	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	JUMPMASTER		AIR BORNE, Tamale.	3/29/2004	4/9/2004	FT BENNING GA 31905-5468	1	$949	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	MACHINERY TECHNICIAN A		Ghana Navy HQ	4/19/2004	7/9/2004	YORKTOWN, VA 23690-5000	1	$10,248	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	MACHINERY TECHNICIAN A		Ghana Navy HQ	4/19/2004	7/9/2004	YORKTOWN, VA 23690-5000	1	$10,248	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	MEDICAL SPECIALIST		37 Military Hospital, Accra	6/16/2003	10/4/2003	FT SAM HOUSTON TX 78234-6100	1	$8,962	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	MEDICAL SPECIALIST		DIRECTORATE OF MEDICAL SERVICE	3/23/2004	7/13/2004	FT SAM HOUSTON TX 78234-6100	1	$16,382	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	NAVAL ENGR ADMIN AFLOAT		SEKONDI NAVAL BASE	5/10/2004	5/14/2004	YORKTOWN, VA 23690-5000	1	$1,220	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	OJT ENL TECH ATLANTIC AREA		SEKONDI NAVAL BASE	5/17/2004	5/28/2004	PORTSMOUTH, VA 23666-5004	1	$1,372	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	OJT ENL TECH ATLANTIC AREA		SEKONDI NAVAL BASE	4/19/2004	4/30/2004	PORTSMOUTH, VA 23666-5004	1	$1,372	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	OJT ENL TECH ATLANTIC AREA		Ghana Navy HQ	7/12/2004	7/23/2004	PORTSMOUTH, VA 23666-5004	1	$1,372	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	OJT ENL TECH ATLANTIC AREA		SEKONDI NAVAL BASE	4/12/2004	4/23/2004	PORTSMOUTH, VA 23666-5004	1	$1,859	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	OJT ENL TECH GULF COAST		Ghana Navy HQ	7/12/2004	7/23/2004	NEW ORLEANS, LA 70130-3396	1	$1,372	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	OJT ENL TECH GULF COAST		SEKONDI NAVAL BASE	5/3/2004	5/7/2004	NEW ORLEANS, LA 70130-3396	1	$1,275	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	OJT OPERATIONS TNG-CONUS		AIR BORNE, Tamale.	3/8/2004	3/21/2004	FT BENNING GA 31905-5468	1	$5,901	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	OPERATING ROOM SPEC		37 Military Hospital, Accra	10/17/2003	4/6/2004	FT SAM HOUSTON TX 78234-6100	1	$13,757	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	ORDNANCE OFFICER BASIC		BASE ORDNANCE DEPOT	3/8/2004	7/16/2004	APG MD 21005-5299	1	$22,196	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	ORTHOPEDIC SPECIALIST		37 Military Hospital, Accra Ghana	9/15/2003	12/5/2003	FT SAM HOUSTON TX 78234-6100	1	$7,303	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	PSYC OPERATIONS OFFICER		DIRECTORATE OF PUBLIC RELATIONS	6/14/2004	7/16/2004	FT BRAGG NC 28310	1	$8,483	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	REFRIGERATOR & AIR COND		Ghana Navy HQ	7/26/2004	9/3/2004	YORKTOWN, VA 23690-5000	1	$3,495	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	REFRIGERATOR & AIR COND		Ghana Navy HQ	7/26/2004	9/3/2004	YORKTOWN, VA 23690-5000	1	$3,495	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	SIGNAL OFFICER BASIC		1 SIGNAL REGIMENT	3/18/2004	7/23/2004	FT GORDON GA 30905-5154	1	$17,219	45785
Ghana	Africa Region, Ghana, International Military Education and Training (IMET), FY04	U.S. ARMY SERGEANTS MAJOR		Military Academy and Training Schools	1/12/2004	6/30/2004	FT BLISS TX 79918-8002	1	$28,349	45785
