country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	COMBINED LOGISTICES CAPTAINS CAREER (QM)	ALU - Leader Courses - N/A	Logistics Battalion	11/8/2010	12/10/2010	907B	1	$4,931 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	COMBINED LOGISTICS CAPTAINS CAREER (ALMC)	ALU - Leader Courses - N/A	Logistics Battalion	7/27/2010	11/5/2010	907B	1	$15,695 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	COMBINED LOGISTICS CAPTAINS CAREER (ALMC)	ALU - Leader Courses - N/A	Logistics Battalion	12/13/2010	12/17/2010	907B	1	$1,155 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	COMBINED LOGISTICS CAPTAINS CAREER (ALMC)	ALU - Leader Courses - N/A	Kosovo Security Forces, Land Forces Command	5/31/2011	9/9/2011	907B	1	$15,687 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	ENG BOLC-B INT'L STU PREP	MANSCEN ARMY TRAINING CENTER - N/A	Land Forces Command	9/19/2011	9/30/2011	MANSCEN ARMY TRAINING CENTER	1	$6,121 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	ENGINEER BASIC OFFICER LEADER-BRANCH	ENGINEER SCHOOL - N/A	Rapid Reaction Battalion, Kosovo Security Force	6/30/2010	10/28/2010	ENGINEER SCHOOL	1	$14,681 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	ILE OFFICER PREP	COMMAND & GENERAL STAFF COLLEGE - N/A	Kosovo Security Forces,Operational Support Brigade	7/19/2011	7/28/2011	COMMAND & GENERAL STAFF COLLEGE	1	$4,003 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	INFANTRY BASIC OFFICER LEADER-BRANCH	INFANTRY SCHOOL - N/A	Rapid Reaction Brigade	7/6/2010	10/21/2010	INFANTRY SCHOOL	1	$12,115 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	INFANTRY BASIC OFFICER LEADER-BRANCH	INFANTRY SCHOOL - N/A	Rapid Reaction Battalion	8/16/2010	12/2/2010	INFANTRY SCHOOL	1	$12,159 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	INFANTRY BASIC OFFICER LEADER-BRANCH	INFANTRY SCHOOL - N/A	Rapid Reaction Brigade / Kosovo Security Force	9/27/2010	1/27/2011	INFANTRY SCHOOL	1	$13,189 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	INTELLIGENCE IN COMBATTING TERRORISM	INTELLIGENCE SCHOOL - N/A	Rapid Reaction Battalion, Kosovo Security Force	10/18/2010	10/29/2010	INTELLIGENCE SCHOOL	1	$2,459 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	INTERMEDIATE LEVEL EDUC	COMMAND & GENERAL STAFF COLLEGE - N/A	Ministry of the Kosovo Security Force	8/9/2010	6/10/2011	COMMAND & GENERAL STAFF COLLEGE	1	$55,881 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	INTERNATIONAL OFF INTEL CAPTAINS CAREER	INTELLIGENCE SCHOOL - N/A	J-2, Ministry of the Kosovo Security Force	8/23/2010	1/31/2011	INTELLIGENCE SCHOOL	1	$21,082 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	INTERNATIONAL OFFICER PREPARATORY	COMMAND & GENERAL STAFF COLLEGE - N/A	Kosovo Security Forces,Operational Support Brigade	6/21/2011	7/15/2011	COMMAND & GENERAL STAFF COLLEGE	1	$6,986 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	INT'L OFF LOG PREP-CLC3	ARMY LOGISTICS MANAGEMENT COLLEGE - N/A	Kosovo Security Forces, Land Forces Command	5/16/2011	5/27/2011	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$7,975 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	MANAGING ENGLISH LANGUAGE TRAINING	DLIELC, LACKLAND AFB TX - N/A	Land Forces Command	11/29/2010	1/21/2011	DLIELC, LACKLAND AFB TX	1	$10,581 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	MANEUVER CAPTAINS CAREER	USATC - N/A	Land Forces Command, Kosovo Security Force	11/2/2010	1/19/2011	USATC	1	$8,819 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	MANEUVER CAPTAINS CAREER	USATC - N/A	Land Forces Command, Kosovo Security Force	1/19/2011	4/21/2011	USATC	1	$8,275 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	MANEUVER CCC IMSO PREP	USATC - N/A	Land Forces Command, Kosovo Security Force	10/4/2010	10/29/2010	USATC	1	$4,563 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	MET ACQUISITION PHASE III	KOSOVO (IN-COUNTRY TRAINING) - N/A	Land Forces Command, KSF	9/12/2011	9/15/2011	PKVTEAM	4	$ 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	MET ACQUISITION PHASE III	KOSOVO (IN-COUNTRY TRAINING) - N/A	Ministry of Public Administration	9/12/2011	9/15/2011	PKVTEAM	2	$ 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	MET ACQUISITION PHASE III	KOSOVO (IN-COUNTRY TRAINING) - N/A	Ministry of the Kosovo Security Force	9/12/2011	9/15/2011	PKVTEAM	15	$36,350 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	MET ACQUISITION PHASE III	KOSOVO (IN-COUNTRY TRAINING) - N/A	OSB, KSF	9/12/2011	9/15/2011	PKVTEAM	2	$ 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	MET ACQUISITION PHASE III	KOSOVO (IN-COUNTRY TRAINING) - N/A	RRB, KSF	9/12/2011	9/15/2011	PKVTEAM	1	$ 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	MET ACQUISITION PHASE III	KOSOVO (IN-COUNTRY TRAINING) - N/A	TRADOC, KSF	9/12/2011	9/15/2011	PKVTEAM	1	$ 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	MET DIILS SEMINARS	KOSOVO (IN-COUNTRY TRAINING) - N/A	KSF	8/15/2011	8/19/2011	PKVTEAM	4	$ 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	MET DIILS SEMINARS	KOSOVO (IN-COUNTRY TRAINING) - N/A	Land Forces Command, KSF	8/15/2011	8/19/2011	PKVTEAM	1	$ 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	MET DIILS SEMINARS	KOSOVO (IN-COUNTRY TRAINING) - N/A	Ministry of Foreign Affairs	8/15/2011	8/19/2011	PKVTEAM	3	$ 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	MET DIILS SEMINARS	KOSOVO (IN-COUNTRY TRAINING) - N/A	Ministry of Internal Affairs	8/15/2011	8/19/2011	PKVTEAM	3	$44,154 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	MET DIILS SEMINARS	KOSOVO (IN-COUNTRY TRAINING) - N/A	Ministry of the Kosovo Security	8/15/2011	8/19/2011	PKVTEAM	1	$ 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	MET DIILS SEMINARS	KOSOVO (IN-COUNTRY TRAINING) - N/A	Ministry of the Kosovo Security Force	8/15/2011	8/19/2011	PKVTEAM	6	$ 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	MET DIILS SEMINARS	KOSOVO (IN-COUNTRY TRAINING) - N/A	OSB, KSF	8/15/2011	8/19/2011	PKVTEAM	1	$ 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	MET DIILS SEMINARS	KOSOVO (IN-COUNTRY TRAINING) - N/A	RRB, KSF	8/15/2011	8/19/2011	PKVTEAM	1	$ 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	MILITARY INTELLIGENCE BOLC-BRANCH	INTELLIGENCE SCHOOL - N/A	Rapid Reaction Battalion, Kosovo Security Force	6/9/2010	10/6/2010	INTELLIGENCE SCHOOL	1	$24,522 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	MILITARY INTELLIGENCE BOLC-BRANCH	INTELLIGENCE SCHOOL - N/A	Rapid Reaction Brigade, Kosovo Security Force	7/30/2010	12/1/2010	INTELLIGENCE SCHOOL	1	$17,265 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	MILITARY INTELLIGENCE BOLC-BRANCH	INTELLIGENCE SCHOOL - N/A	Kosovo Security Forces, Rapid Reaction Brigade	5/25/2011	9/23/2011	INTELLIGENCE SCHOOL	1	$21,682 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	MILITARY POLICE BASIC OFFICER LEADER-BRANCH	MILITARY POLICE SCHOOL - N/A	Rapid Reaction Battalion	8/30/2010	1/24/2011	MILITARY POLICE SCHOOL	1	$12,046 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	QUARTERMASTER BASIC OFFICER LEADER-BRANCH	ALU - Leader Courses - N/A	Rapid Reaction Brigade, Kosovo Security Force	9/7/2010	1/7/2011	907B	1	$21,056 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	SIGNAL BASIC OFFICER LEADER-BRANCH	SIGNAL SCHOOL - N/A	Kosovo Security Force	1/31/2011	5/23/2011	SIGNAL SCHOOL	1	$18,886 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	SIGNAL BASIC OFFICER LEADER-BRANCH	SIGNAL SCHOOL - N/A	Kosovo Security Forces, TRADOC	5/24/2011	9/15/2011	SIGNAL SCHOOL	1	$14,208 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	WARRIOR LEADER	7TH ARMY NCOA - N/A	Land Forces Command, KSF	8/30/2011	9/16/2011	7TH ARMY NCOA	3	$8,745 	197612
Kosovo	IMET-1 - Fiscal Year 2011 Department of State Training	Fiscal Year 2011 Program Totals						82	$548,500 	197612
Kosovo	Regional Centers - Fiscal Year 2011 Department of Defense Training	Combating Terrorism Language Program (CTLP) 01	GCMC - 1	POL	1/5/2011	2/11/2011	Garmisch, Germany	1	$10,900 	197612
Kosovo	Regional Centers - Fiscal Year 2011 Department of Defense Training	NESA Washington Embassy Orientation Seminar 01-11	N/A - N/A	Embassy of the Republic of Kosovo	10/4/2010	10/8/2010	Washington, DC	2	$953 	197612
Kosovo	Regional Centers - Fiscal Year 2011 Department of Defense Training	PfP-C Regional Security in South East Europe #2	GCMC - 2	Government	9/22/2011	9/24/2011	Pristina, Kosovo	8	$15,775 	197612
Kosovo	Regional Centers - Fiscal Year 2011 Department of Defense Training	PRGM SEC, STABILITY, TRANSITION & RECONSTR (SSTAR)	MARSHALL CENTER - N/A	Security Coopeartion Department, Kosovo Security Forces Ministry	3/1/2011	3/21/2011	MARSHALL CENTER	1	$ 	197612
Kosovo	Regional Centers - Fiscal Year 2011 Department of Defense Training	PRGM SEC, STABILITY, TRANSITION & RECONSTR (SSTAR)	MARSHALL CENTER - N/A	Kosovo Police	6/21/2011	7/9/2011	MARSHALL CENTER	1	$ 	197612
Kosovo	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program for Security, Stability, Transition and Reconstruction (SSTAR) 11-4	GCMC - 3	MOI	2/28/2011	3/19/2011	Garmisch, Germany	1	$5,300 	197612
Kosovo	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program for Security, Stability, Transition and Reconstruction (SSTAR) 11-6	GCMC - 3	POL	6/20/2011	7/9/2011	Garmisch, Germany	1	$3,600 	197612
Kosovo	Regional Centers - Fiscal Year 2011 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES (PASS)	MARSHALL CENTER - N/A	Land Forces Command, Kosovo Security Force	9/24/2010	12/17/2010	MARSHALL CENTER	2	$ 	197612
Kosovo	Regional Centers - Fiscal Year 2011 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES (PASS)	MARSHALL CENTER - N/A	Ministry of the Kosovo Security Force	9/24/2010	12/17/2010	MARSHALL CENTER	2	$ 	197612
Kosovo	Regional Centers - Fiscal Year 2011 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES (PASS)	MARSHALL CENTER - N/A	Kosovo Police/ Station Commander	3/25/2011	6/17/2011	MARSHALL CENTER	1	$ 	197612
Kosovo	Regional Centers - Fiscal Year 2011 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES (PASS)	MARSHALL CENTER - N/A	Special Operations Unit, Kosovo Police	3/25/2011	6/17/2011	MARSHALL CENTER	1	$ 	197612
Kosovo	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program in Advanced Security Studies (PASS) 10-10	GCMC - 20	SF	9/21/2010	12/18/2010	Garmisch, Germany	4	$81,500 	197612
Kosovo	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program in Advanced Security Studies (PASS) 11-5	GCMC - 10	POL	3/21/2011	6/18/2011	Garmisch, Germany	2	$26,600 	197612
Kosovo	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program on Terrorism & Security Studies (PTSS 11-3)	GCMC - 3	POL	2/8/2011	3/19/2011	Garmisch, Germany	1	$7,700 	197612
Kosovo	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program on Terrorism & Security Studies (PTSS 11-7)	GCMC - 3	INTEL	6/21/2011	7/30/2011	Garmisch, Germany	1	$8,000 	197612
Kosovo	Regional Centers - Fiscal Year 2011 Department of Defense Training	Senior Executive Seminar (SES 11-9)	GCMC - 3	MIA	9/5/2011	9/16/2011	Garmisch, Germany	1	$3,500 	197612
Kosovo	Regional Centers - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						30	$163,828 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	ADV SPCL OPS COMBATING TERRORISM ALUMNI CRS	Tampa Florida (JSOU - Joint Spec Ops University) - N/A	SF Battalion, Special Operations Regiment	7/25/2011	7/29/2011	DMCDJSFLTA	1	$10,535 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	CIV-MIL RESP TO TERRORISM	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA - N/A	Military Service for Security and Intelligence, MOD	4/4/2011	4/15/2011	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	$13,859 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	CIV-MIL RESP TO TERRORISM	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA - N/A	Special Operations Regiment	9/12/2011	9/23/2011	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	$13,859 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	COMB STRAT INTEL TNG PRGM	Defense Intelligence Agency (CSITP) - N/A	G2, GENERAL STAFF	7/11/2011	8/26/2011	Defense Intelligence Agency (CSITP)	1	$22,137 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	COMBATING TERRORISM LANGUAGE PROGRAM (CTLP)	MARSHALL CENTER - N/A	INTELLIGENCE AGENCY	1/7/2011	2/10/2011	MARSHALL CENTER	1	$7,875 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	COMBATING TERRORISM LANGUAGE PROGRAM (CTLP)	MARSHALL CENTER - N/A	CABINET OF THE PRESIDENT OF REPUBLIC OF MACEDONIA	5/20/2011	6/23/2011	MARSHALL CENTER	1	$7,875 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	DIILS Regional MET - Cyber Terrorism	U.S. Navy - N/A	C4, MOD	9/26/2011	9/30/2011	MACEDONIA (IN COUNTRY TRAINING)	3	$66,664 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	DIILS Regional MET - Cyber Terrorism	U.S. Navy - N/A	Cyber Crime Unit, MOI	9/26/2011	9/30/2011	MACEDONIA (IN COUNTRY TRAINING)	2	$ 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	DIILS Regional MET - Cyber Terrorism	U.S. Navy - N/A	Directorate for Classified Information	9/26/2011	9/30/2011	MACEDONIA (IN COUNTRY TRAINING)	1	$ 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	DIILS Regional MET - Cyber Terrorism	U.S. Navy - N/A	Directorate for Public Security, Ministry of Internal affairs	9/26/2011	9/30/2011	MACEDONIA (IN COUNTRY TRAINING)	1	$ 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	DIILS Regional MET - Cyber Terrorism	U.S. Navy - N/A	Directorate for Security and Counterterrorsim, Ministry of Internal Affairs	9/26/2011	9/30/2011	MACEDONIA (IN COUNTRY TRAINING)	1	$ 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	DIILS Regional MET - Cyber Terrorism	U.S. Navy - N/A	G2, General Staff	9/26/2011	9/30/2011	MACEDONIA (IN COUNTRY TRAINING)	2	$ 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	DIILS Regional MET - Cyber Terrorism	U.S. Navy - N/A	G6, General Staff	9/26/2011	9/30/2011	MACEDONIA (IN COUNTRY TRAINING)	2	$ 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	DIILS Regional MET - Cyber Terrorism	U.S. Navy - N/A	Intelligence Agency	9/26/2011	9/30/2011	MACEDONIA (IN COUNTRY TRAINING)	5	$ 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	DIILS Regional MET - Cyber Terrorism	U.S. Navy - N/A	International cooperation, Directorate for Security and Counterterrorsim, MOI	9/26/2011	9/30/2011	MACEDONIA (IN COUNTRY TRAINING)	1	$ 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	DIILS Regional MET - Cyber Terrorism	U.S. Navy - N/A	International Cooperation, Ministry of Defense	9/26/2011	9/30/2011	MACEDONIA (IN COUNTRY TRAINING)	1	$ 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	DIILS Regional MET - Cyber Terrorism	U.S. Navy - N/A	Military Service for Intelligence and Security	9/26/2011	9/30/2011	MACEDONIA (IN COUNTRY TRAINING)	4	$ 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	DIILS Regional MET - Cyber Terrorism	U.S. Navy - N/A	Ministry of Justice	9/26/2011	9/30/2011	MACEDONIA (IN COUNTRY TRAINING)	4	$ 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	DIILS Regional MET - Cyber Terrorism	U.S. Navy - N/A	S2, 1st Infantry Mechanized Brigade	9/26/2011	9/30/2011	MACEDONIA (IN COUNTRY TRAINING)	1	$ 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	DIILS Regional MET - Cyber Terrorism	U.S. Navy - N/A	s2, Mmilitary Police, Joint Operations Command	9/26/2011	9/30/2011	MACEDONIA (IN COUNTRY TRAINING)	1	$ 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	DIILS Regional MET - Cyber Terrorism	U.S. Navy - N/A	S2, Special Operations Regiment	9/26/2011	9/30/2011	MACEDONIA (IN COUNTRY TRAINING)	1	$ 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	DIILS Regional MET - Cyber Terrorism	U.S. Navy - N/A	Sector for Legal Affairs, MOD	9/26/2011	9/30/2011	MACEDONIA (IN COUNTRY TRAINING)	1	$ 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	INTL INTELL FELLOWS PGM	DEFENSE INTELLIGENCE AGENCY - N/A	Military Service for Intelligence and Security, MOD	8/18/2011	9/2/2011	dEFENSE INTELLIGENCE AGENCY	1	$9,647 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	LEGAL ASPECTS CMBTERRORISM	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI - N/A	Military Service for Security and Intelligence	3/14/2011	4/1/2011	NEWPORT, RI	1	$14,051 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	MET CT- REGIONAL CIV-MIL	U.S. Navy - N/A	INTELLIGENCE AGENCY	6/13/2011	6/17/2011	CZECH REPUBLIC (IN COUNTRY TRAINING)	1	$1,831 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	MET CT- REGIONAL CIV-MIL	U.S. Navy - N/A	Military Academy	9/27/2011	9/29/2011	SLOVENIA (IN COUNTRY TRAINING)	1	$989 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES (PASS)	MARSHALL CENTER - N/A	Regional Crises Management Center	9/24/2010	12/17/2010	MARSHALL CENTER	1	$11,900 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES (PASS)	MARSHALL CENTER - N/A	Special Operations Regiment (SOR)	9/24/2010	12/17/2010	MARSHALL CENTER	1	$11,900 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES	MARSHALL CENTER - N/A	INTELLIGENCE AGENCY	2/11/2011	3/18/2011	MARSHALL CENTER	1	$9,600 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES	MARSHALL CENTER - N/A	Military Service for Security and Intelligence, MOD	2/11/2011	3/18/2011	MARSHALL CENTER	1	$9,600 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES	MARSHALL CENTER - N/A	CABINET OF THE PRESIDENT OF REPUBLIC OF MACEDONIA	6/24/2011	7/29/2011	MARSHALL CENTER	1	$9,600 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES	MARSHALL CENTER - N/A	CT Division, Intelligence Agency	6/24/2011	7/29/2011	MARSHALL CENTER	1	$9,600 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	SEMINAR ON CBT WMD/T (SCWMD/T)	MARSHALL CENTER - N/A	Head of Department for Security in the Military Ac	4/1/2011	4/15/2011	MARSHALL CENTER	1	$5,896 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	SEMINAR ON CBT WMD/T (SCWMD/T)	MARSHALL CENTER - N/A	INTELLIGENCE AGENCY	4/1/2011	4/15/2011	MARSHALL CENTER	1	$5,896 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	SEMINAR ON TRANSATLANTIC CIVIL SECURITY (STACS)	MARSHALL CENTER - N/A	Center for Crises Management	2/1/2011	2/23/2011	MARSHALL CENTER	1	$6,000 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	SEMINAR ON TRANSATLANTIC CIVIL SECURITY (STACS)	MARSHALL CENTER - N/A	Section for Multinational Cooperation, Crises management Center	7/12/2011	8/3/2011	MARSHALL CENTER	1	$6,000 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	SENIOR EXECUTIVE SEMINAR (SES)	MARSHALL CENTER - N/A	CYBER CRIME UNIT, Ministry of Internal Affairs	9/7/2011	9/15/2011	MARSHALL CENTER	1	$3,600 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	SPECIAL OPS COMBTNG TERRORISM	Tampa Florida (JSOU - Joint Spec Ops University) - N/A	RANGER BATTALION, SPECIAL OPERATIONS REGIMENT	1/24/2011	2/4/2011	DMCDJSFLTA	1	$14,710 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	STABILITY OPS:LEGAL ASPECTS OF ROE/RUF AFGHANISTAN	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI - N/A	RANGER BATTALION, SPECIAL OPERATIONS REGIMENT	7/25/2011	8/5/2011	NEWPORT, RI	1	$11,398 	197612
Macedonia	CTFP - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						54	$285,022 	197612
Macedonia	IMET-1 - Fiscal Year 2011 Department of State Training	AIR COMD & STAFF COLLEGE	MAXWELL AFB, AL - N/A	Air Wing	8/4/2010	6/6/2011	MAXWELL AFB, AL	1	$47,267 	197612
Macedonia	IMET-1 - Fiscal Year 2011 Department of State Training	AIRBORNE	INFANTRY SCHOOL - N/A	SF Battalion, Special Operations Regiment	3/7/2011	3/25/2011	INFANTRY SCHOOL	1	$8,215 	197612
Macedonia	IMET-1 - Fiscal Year 2011 Department of State Training	AIRBORNE	INFANTRY SCHOOL - N/A	5th Team, 2nd Compnay, SF BATTALION, Specail Operations Regiment	5/31/2011	6/17/2011	INFANTRY SCHOOL	1	$8,171 	197612
Macedonia	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	Cabinet of the Commanding Sergeant Major, General Staff	4/25/2011	6/24/2011	DLIELC, LACKLAND AFB TX	1	$20,608 	197612
Macedonia	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	G4, GENERAL STAFF	5/16/2011	7/15/2011	DLIELC, LACKLAND AFB TX	1	$9,711 	197612
Macedonia	IMET-1 - Fiscal Year 2011 Department of State Training	AUTOMATED LOGISTICAL SPECIALIST	QUARTERMASTER SCHOOL - N/A	Company For Supplies, Logistics Battalion	6/20/2011	8/24/2011	QUARTERMASTER SCHOOL	1	$14,126 	197612
Macedonia	IMET-1 - Fiscal Year 2011 Department of State Training	C-IED MASTER TRAINER	7th ATC-CATC Vilseck GE - N/A	Military Academy	8/15/2011	8/19/2011	757	1	$2,437 	197612
Macedonia	IMET-1 - Fiscal Year 2011 Department of State Training	C-IED MASTER TRAINER	7th ATC-CATC Vilseck GE - N/A	SPECIAL OPERATIONS REGIMENT	8/15/2011	8/19/2011	757	1	$2,437 	197612
Macedonia	IMET-1 - Fiscal Year 2011 Department of State Training	CLOSE QUARTER BATTLE COURSE	7th ATC-CATC Vilseck GE - N/A	2ND INFANTRY BRIGADE	8/15/2011	9/2/2011	757	1	$4,946 	197612
Macedonia	IMET-1 - Fiscal Year 2011 Department of State Training	CLOSE QUARTER BATTLE COURSE	7th ATC-CATC Vilseck GE - N/A	Special Operations Regiment	8/15/2011	9/2/2011	757	1	$4,990 	197612
Macedonia	IMET-1 - Fiscal Year 2011 Department of State Training	COMB STRAT INTEL TNG PRGM	Defense Intelligence Agency (CSITP) - N/A	Military Service for Intelligence and Security	1/10/2011	2/25/2011	Defense Intelligence Agency (CSITP)	1	$22,137 	197612
Macedonia	IMET-1 - Fiscal Year 2011 Department of State Training	DISAM INTERNATIONAL PURCHASER (IL)	WRIGHT PATTERSON AFB , OH - DISAM - N/A	Logistics battalion. 2nd mechanized Infantry Brigade	5/4/2011	5/19/2011	WRIGHT PATTERSON AFB , OH - DISAM	1	$7,124 	197612
Macedonia	IMET-1 - Fiscal Year 2011 Department of State Training	FA OFF ADVANCED PREPARATORY-ALLIED OFFICER	FIELD ARTILLERY SCHOOL - N/A	1st Mortar Battery, 2nd Mechnized Infantry Battalion, 1st Infantry Bridage	4/15/2011	5/9/2011	FIELD ARTILLERY SCHOOL	1	$10,453 	197612
Macedonia	IMET-1 - Fiscal Year 2011 Department of State Training	ICAF	INDUSTRIAL COLLEGE OF THE ARMED FORCES - N/A	Air Wing, Joint Operations Command	8/9/2010	6/9/2011	INDUSTRIAL COLLEGE OF THE ARMED FORCES	1	$104,670 	197612
