country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OBS OPERATIONS TNG -		Egyptian Army	4/7/2005	4/14/2005	FORT IRWIN CA 92310	1	$384	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OJT LOG TNG		Egyptian Air Force	5/2/2005	5/4/2005		1	$1,097	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OJT LOG TNG		Egyptian Air Force	5/2/2005	5/4/2005		1	$1,097	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OJT MAINT TNG - CONUS		Egyptian Army	5/9/2005	6/4/2005	REDSTONE ARSENAL AL 35897	1	$1,504	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OJT MAINT TNG - CONUS		Egyptian Army	4/11/2005	5/6/2005	FT GORDON GA 30905	1	$1,504	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OJT NAVSEA		Egyptian Navy	4/27/2005	5/6/2005	KEYPORT, WA 98345	1	$6,415	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OJT NAVSEA		Egyptian Navy	4/27/2005	5/6/2005	KEYPORT, WA 98345	1	$6,415	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OJT NAVSEA		Egyptian Navy	4/25/2005	5/6/2005	KEYPORT, WA 98345	1	$6,495	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OJT NAVSEA		Egyptian Navy	4/25/2005	5/6/2005	KEYPORT, WA 98345	1	$6,495	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OJT NAVSEA		Egyptian Navy	4/25/2005	5/6/2005	KEYPORT, WA 98345	1	$6,495	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OJT NAVSEA		Egyptian Navy	4/25/2005	5/6/2005	KEYPORT, WA 98345	1	$6,495	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OJT NAVSEA		Egyptian Navy	4/25/2005	5/6/2005	KEYPORT, WA 98345	1	$6,495	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OJT OPERATIONS TNG - CONUS		Egyptian Army	9/13/2004	10/1/2004	FORT SILL OK 73503	1	$1,101	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OJT OPERATIONS TNG - CONUS		Egyptian Army	9/13/2004	10/1/2004	FORT SILL OK 73503	1	$1,101	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OJT OPERATIONS TNG - CONUS		Egyptian Army	12/20/2004	12/31/2004	FT BENNING GA 31905	1	$752	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OJT OPERATIONS TNG - CONUS		Egyptian Army	9/13/2004	10/1/2004	FORT SILL OK 73503	1	$1,101	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OJT OPERATIONS TNG - CONUS		Egyptian Army	9/13/2004	10/1/2004	FORT SILL OK 73503	1	$1,101	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OJT OPERATIONS TNG - CONUS		Egyptian Army	9/13/2004	10/1/2004	FORT SILL OK 73503	1	$1,101	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OJT OPERATIONS TNG - CONUS		Egyptian Army	9/13/2004	10/1/2004	FORT SILL OK 73503	1	$1,101	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OJT OPERATIONS TNG - CONUS		Egyptian Army	9/13/2004	10/1/2004	FORT SILL OK 73503	1	$1,101	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OJT OPERATIONS TNG - CONUS		Egyptian Army	9/13/2004	10/1/2004	FORT SILL OK 73503	1	$1,101	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OJT OPERATIONS TNG - CONUS		Egyptian Army	9/13/2004	10/1/2004	FORT SILL OK 73503	1	$1,101	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OJT OPERATIONS TNG - CONUS		Egyptian Army	9/13/2004	10/1/2004	FORT SILL OK 73503	1	$1,101	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	ORDNANCE OFFICER BASIC		Egyptian Army	4/4/2005	8/19/2005	APG MD 21005	1	$7,705	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	ORDNANCE OFFICER BASIC		Egyptian Army	4/4/2005	8/19/2005	APG MD 21005	1	$7,705	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	ORSA MIL APPLICATIONS - 1		Egyptian Army	8/2/2004	10/8/2004	FT LEE VA 23801	1	$2,182	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OSHKOSH TRK CO OSHKOSH		Egyptian Army	8/1/2005	9/2/2005	OSHKOSH WI	1	$0	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OSHKOSH TRK CO OSHKOSH		Egyptian Army	8/1/2005	9/2/2005	OSHKOSH WI	1	$0	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OSHKOSH TRK CO OSHKOSH		Egyptian Army	8/1/2005	9/2/2005	OSHKOSH WI	1	$0	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OSHKOSH TRK CO OSHKOSH		Egyptian Army	8/1/2005	9/2/2005	OSHKOSH WI	1	$0	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PATHFINDER		Egyptian Army	7/11/2005	7/29/2005	FT BENNING GA 31905	1	$545	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PATHFINDER		Egyptian Army	8/8/2005	8/26/2005	FT BENNING GA 31905	1	$545	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PETROLEUM SUPPLY SPEC		Egyptian Army	3/21/2005	5/26/2005	FT LEE VA 23801	1	$3,185	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PILOT SELECTION SYSTEM		Egyptian Air Force	3/14/2005	4/1/2005	SOUTHAMPTON, PA 18966	1	$4,166	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PILOT SELECTION SYSTEM		Egyptian Air Force	3/21/2005	4/1/2005	SOUTHAMPTON, PA 18966	1	$871	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PILOT SELECTION SYSTEM		Egyptian Air Force	3/21/2005	4/1/2005	SOUTHAMPTON, PA 18966	1	$871	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PILOT SELECTION SYSTEM		Egyptian Air Force	3/14/2005	4/1/2005	SOUTHAMPTON, PA 18966	1	$4,166	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PILOT SELECTION SYSTEM		Egyptian Air Force	3/21/2005	4/1/2005	SOUTHAMPTON, PA 18966	1	$871	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PILOT SELECTION SYSTEM		Egyptian Air Force	3/14/2005	4/1/2005	SOUTHAMPTON, PA 18966	1	$4,166	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PMEL APPRENTICE (USAF)		Air Force: metrology Engineering and calibration center	6/28/2004	11/2/2004	KEESLER AFB, MS 39534	1	$7,294	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PRINC DEF PROCUREM & CONTR		Egyptian Navy	3/21/2005	4/1/2005	MONTEREY, CA 93943	1	$1,948	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PRINCIPLES OF INSTRUCTION		Egyptian Air Force	1/5/2005	1/19/2005	SHEPPARD AFB TX 76311	1	$125	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PSYC OPERATIONS OFFICER		Egyptian Army	1/4/2005	2/4/2005	FT BRAGG NC 28310	1	$1,042	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	5/30/2005	6/10/2005	FALLBROOK, CA 92028	1	$13,465	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	6/27/2005	7/8/2005	FALLBROOK, CA 92028	1	$13,465	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	6/27/2005	7/8/2005	FALLBROOK, CA 92028	1	$13,465	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	5/30/2005	6/10/2005	FALLBROOK, CA 92028	1	$13,465	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	6/27/2005	7/8/2005	FALLBROOK, CA 92028	1	$13,465	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	5/30/2005	6/10/2005	FALLBROOK, CA 92028	1	$13,465	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	5/30/2005	6/10/2005	FALLBROOK, CA 92028	1	$13,465	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	5/30/2005	6/10/2005	FALLBROOK, CA 92028	1	$13,465	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	5/2/2005	5/13/2005	FALLBROOK, CA 92028	1	$13,465	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	5/2/2005	5/13/2005	FALLBROOK, CA 92028	1	$13,465	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	6/27/2005	7/8/2005	FALLBROOK, CA 92028	1	$13,465	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	5/2/2005	5/13/2005	FALLBROOK, CA 92028	1	$13,465	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	2/14/2005	2/25/2005	FALLBROOK, CA 92028	1	$13,128	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	2/14/2005	2/25/2005	FALLBROOK, CA 92028	1	$13,128	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	3/14/2005	3/25/2005	FALLBROOK, CA 92028	1	$13,365	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	2/14/2005	2/25/2005	FALLBROOK, CA 92028	1	$13,128	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	2/14/2005	2/25/2005	FALLBROOK, CA 92028	1	$13,128	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	2/14/2005	2/25/2005	FALLBROOK, CA 92028	1	$13,128	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	6/27/2005	7/8/2005	FALLBROOK, CA 92028	1	$13,465	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	3/14/2005	3/25/2005	FALLBROOK, CA 92028	1	$13,365	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	5/2/2005	5/13/2005	FALLBROOK, CA 92028	1	$13,465	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	5/2/2005	5/13/2005	FALLBROOK, CA 92028	1	$13,465	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	3/14/2005	3/25/2005	FALLBROOK, CA 92028	1	$13,365	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	3/14/2005	3/25/2005	FALLBROOK, CA 92028	1	$13,365	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	QUALITY MANAGEMENT		Egyptian Navy	3/14/2005	3/25/2005	FALLBROOK, CA 92028	1	$13,365	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	PROGRAM								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RADAR FUND		Egyptian Navy	5/24/2005	6/22/2005	TWENTYNINE PALMS, CA 92278	1	$5,443	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RADAR FUND		Egyptian Navy	5/24/2005	6/22/2005	TWENTYNINE PALMS, CA 92278	1	$5,443	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RADIO OPERATOR -		Egyptian Army	5/2/2005	7/29/2005	FT GORDON GA 30905	1	$2,452	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RAM - EOD		Navy: Special Forces, Abo-Queir Naval base	11/5/2004	11/5/2004	EGLIN AFB, FL 32542	1	$168	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RAM - EOD		Egyptian Navy	6/17/2005	6/17/2005	EGLIN AFB, FL 32542	1	$168	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RAPID RUNWAY REPAIR FAM		Egyptian Air Force	5/22/2005	5/27/2005	TYNDALL AFB, FL 32403	1	$3,550	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RAPID RUNWAY REPAIR FAM		Egyptian Air Force	5/22/2005	5/27/2005	TYNDALL AFB, FL 32403	1	$3,550	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RAPID RUNWAY REPAIR FAM		Egyptian Air Force	5/22/2005	5/27/2005	TYNDALL AFB, FL 32403	1	$3,550	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RAPID RUNWAY REPAIR FAM		Egyptian Air Force	5/22/2005	5/27/2005	TYNDALL AFB, FL 32403	1	$3,550	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RAPID RUNWAY REPAIR FAM		Egyptian Air Force	5/22/2005	5/27/2005	TYNDALL AFB, FL 32403	1	$3,550	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RAPID RUNWAY REPAIR FAM		Egyptian Air Force	5/22/2005	5/27/2005	TYNDALL AFB, FL 32403	1	$3,550	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RAYTHEON FT WAYNE IN		Egyptian Army	7/18/2005	8/12/2005	FORT WAYNE IN	1	$0	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RAYTHEON FT WAYNE IN		Egyptian Army	7/18/2005	8/12/2005	FORT WAYNE IN	1	$0	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RAYTHEON FT WAYNE IN		Egyptian Army	7/18/2005	8/12/2005	FORT WAYNE IN	1	$0	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RAYTHEON FT WAYNE IN		Egyptian Army	7/18/2005	8/12/2005	FORT WAYNE IN	1	$0	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RAYTHEON FT WAYNE IN		Egyptian Army	7/18/2005	8/12/2005	FORT WAYNE IN	1	$0	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RAYTHEON FT WAYNE IN		Egyptian Army	7/18/2005	8/12/2005	FORT WAYNE IN	1	$0	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RAYTHEON RED RIVER TX		Egyptian Army	9/16/2004	12/5/2004	RED RIVER ARMY DEPOT TX	1	$0	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RAYTHEON RED RIVER TX		Egyptian Army	9/16/2004	12/5/2004	RED RIVER ARMY DEPOT TX	1	$0	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RAYTHEON RED RIVER TX		Egyptian Army	2/28/2005	5/20/2005	RED RIVER ARMY DEPOT TX	1	$0	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RAYTHEON RED RIVER TX		Egyptian Army	2/28/2005	5/20/2005	RED RIVER ARMY DEPOT TX	1	$0	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RAYTHEON RED RIVER TX		Egyptian Army	2/28/2005	5/20/2005	RED RIVER ARMY DEPOT TX	1	$0	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RAYTHEON RED RIVER TX		Egyptian Army	2/28/2005	5/20/2005	RED RIVER ARMY DEPOT TX	1	$0	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RECON AND SURVEILLANCE		Egyptian Army	7/11/2005	8/12/2005	FT BENNING GA 31905	1	$902	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	LDR								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	REPRO EQUIP RPR CRS (RERC)		Egyptian Army	8/25/2004	11/10/2004	FT BELVOIR VA 22060	1	$3,753	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RUNWAY SWEEPER 4300 MX		Egyptian Air Force	9/16/2004	10/8/2004	SAN ANTONIO, TX 78216	1	$1,802	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RUNWAY SWEEPER		Egyptian Air Force	7/11/2005	7/22/2005	SAN ANTONIO, TX 78216	1	$3,635	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OPERATIONS								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RUNWAY SWEEPER		Egyptian Air Force	7/11/2005	7/22/2005	SAN ANTONIO, TX 78216	1	$3,635	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OPERATIONS								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RUNWAY SWEEPER		Egyptian Air Force	7/11/2005	7/22/2005	SAN ANTONIO, TX 78216	1	$4,000	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OPERATORS								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	RUNWAY SWEEPER		Egyptian Air Force	7/11/2005	7/22/2005	SAN ANTONIO, TX 78216	1	$4,000	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	OPERATORS								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SATCOM STRATEGIC		Egyptian Army	5/12/2005	7/18/2005	FT GORDON GA 30905	1	$868	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	TERMINALS								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SATURATION DIVER		Egyptian Navy	11/9/2004	11/30/2004	PANAMA CITY, FL 32407	1	$1,973	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SATURATION DIVER		Egyptian Navy	11/9/2004	11/30/2004	PANAMA CITY, FL 32407	1	$1,973	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SATURATION DIVER		Egyptian Navy	11/9/2004	11/30/2004	PANAMA CITY, FL 32407	1	$2,084	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SEAPORT SECURITY ANTI -		Egyptian Navy	3/21/2005	3/25/2005	YORKTOWN, VA 23690	1	$3,348	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	TERR								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SEAPORT SECURITY ANTI -		Egyptian Navy	3/21/2005	3/25/2005	YORKTOWN, VA 23690	1	$3,348	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	TERR								75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SEARCH/RESCUE MARITIME		Egyptian Navy	5/16/2005	6/2/2005	YORKTOWN, VA 23690	1	$4,269	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SF QUAL (INDIVIDUAL TNG)		Egyptian Army	5/16/2005	6/17/2005	FT BRAGG NC 28310	1	$1,571	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SF QUAL (SF DET OFF)		Egyptian Army	6/20/2005	9/22/2005	FT BRAGG NC 28310	1	$2,909	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SH - 2G(E) SENSOR OPERATOR		Egyptian Navy	6/20/2005	7/1/2005	JACKSONVILLE, FL 32212	1	$39,258	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SH - 2G(E) SENSOR OPERATOR		Egyptian Navy	6/20/2005	7/1/2005	JACKSONVILLE, FL 32212	1	$39,258	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SH - 2G(E) SENSOR OPERATOR		Egyptian Navy	6/20/2005	7/1/2005	JACKSONVILLE, FL 32212	1	$39,218	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SH - 2G(E) SENSOR OPERATOR		Egyptian Navy	6/20/2005	7/1/2005	JACKSONVILLE, FL 32212	1	$39,258	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SH - 2G(E) SENSOR OPERATOR		Egyptian Navy	6/20/2005	7/1/2005	JACKSONVILLE, FL 32212	1	$39,218	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SH - 2G(E) SENSOR OPERATOR		Egyptian Navy	6/20/2005	7/1/2005	JACKSONVILLE, FL 32212	1	$39,258	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SH - 2G(E) SENSOR OPERATOR		Egyptian Navy	6/6/2005	6/17/2005	JACKSONVILLE, FL 32212	1	$17,979	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SH - 2G(E) SENSOR OPERATOR		Egyptian Navy	6/6/2005	6/17/2005	JACKSONVILLE, FL 32212	1	$39,258	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SIGNAL OFFICER BASIC		Egyptian Army	9/27/2004	2/18/2005	FT GORDON GA 30905	1	$1,508	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SIGNAL OFFICER BASIC		Egyptian Army	9/27/2004	2/18/2005	FT GORDON GA 30905	1	$1,508	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SIGNAL OFFICER BASIC		Egyptian Army	8/26/2004	1/21/2005	FT GORDON GA 30905	1	$3,015	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SIGNAL OFFICER BASIC		Egyptian Army	3/17/2005	7/29/2005	FT GORDON GA 30905	1	$4,016	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SIGNAL SUPPORT SYS SPEC		Egyptian Army	5/31/2005	9/29/2005	FT GORDON GA 30905	1	$3,361	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SPARROW - EOD		Egyptian Navy	6/20/2005	6/20/2005	EGLIN AFB, FL 32542	1	$310	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SPEC ENG LANG TRNG (SET)		Egyptian Navy	5/9/2005	7/8/2005	LACKLAND AFB, TX 78236	1	$8,058	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SPEC ENG LANG TRNG (SET)		Egyptian Navy	4/4/2005	6/3/2005	LACKLAND AFB, TX 78236	1	$7,778	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SPEC ENG LANG TRNG (SET)		Egyptian Navy	11/8/2004	1/7/2005	LACKLAND AFB, TX 78236	1	$8,536	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SPEC ENG LANG TRNG (SET)		Egyptian Navy	5/9/2005	7/8/2005	LACKLAND AFB, TX 78236	1	$8,602	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SPEC ENG LANG TRNG (SET)		Egyptian Navy	4/4/2005	6/3/2005	LACKLAND AFB, TX 78236	1	$7,778	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SPEC ENG LANG TRNG (SET)		Egyptian Navy	6/27/2005	8/26/2005	LACKLAND AFB, TX 78236	1	$8,042	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SPEC ENG LANG TRNG (SET)		Egyptian Army	8/23/2004	10/22/2004	LACKLAND AFB, TX 78236	1	$7,946	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SPEC ENG LANG TRNG (SET)		Egyptian Army	8/23/2004	10/22/2004	LACKLAND AFB, TX 78236	1	$7,946	75058
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY05	SPEC ENG LANG TRNG (SET)		Egyptian Navy	5/2/2005	7/1/2005	LACKLAND AFB, TX 78236	1	$8,058	75058
