country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Mongolia	Misc DoD/DoS Non-SA - Fiscal Year 2018 Department of Defense Training	MET DIILS OCONUS Seminars	Mongolia (In Country Training)	Unit 303, Mongolian Armed Forces	12/11/2017	12/15/2017	Mongolia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Misc DoD/DoS Non-SA - Fiscal Year 2018 Department of Defense Training	MET DIILS OCONUS Seminars	Mongolia (In Country Training)	Unit 310, Mongolian Armed Forces	12/11/2017	12/15/2017	Mongolia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Misc DoD/DoS Non-SA - Fiscal Year 2018 Department of Defense Training	MET DIILS OCONUS Seminars	Mongolia (In Country Training)	Unit 311, Mongolian Armed Forces	12/11/2017	12/15/2017	Mongolia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Misc DoD/DoS Non-SA - Fiscal Year 2018 Department of Defense Training	MET DIILS OCONUS Seminars	Mongolia (In Country Training)	Unit 314, Mongolian Armed Forces	12/11/2017	12/15/2017	Mongolia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Misc DoD/DoS Non-SA - Fiscal Year 2018 Department of Defense Training	MET DIILS OCONUS Seminars	Mongolia (In Country Training)	Unit 325, Mongolian Armed Forces	12/11/2017	12/15/2017	Mongolia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Misc DoD/DoS Non-SA - Fiscal Year 2018 Department of Defense Training	MET DIILS OCONUS Seminars	Mongolia (In Country Training)	Unit 326, Mongolian Armed Forces	12/11/2017	12/15/2017	Mongolia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Misc DoD/DoS Non-SA - Fiscal Year 2018 Department of Defense Training	MET DIILS OCONUS Seminars	Mongolia (In Country Training)	Unit 327, Mongolian Armed Forces	12/11/2017	12/15/2017	Mongolia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Misc DoD/DoS Non-SA - Fiscal Year 2018 Department of Defense Training	MET DIILS OCONUS Seminars	Mongolia (In Country Training)	Unit 330, Mongolian Armed Forces	12/11/2017	12/15/2017	Mongolia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Misc DoD/DoS Non-SA - Fiscal Year 2018 Department of Defense Training	MET DIILS OCONUS Seminars	Mongolia (In Country Training)	Unit 331, Mongolian Armed Forces	12/11/2017	12/15/2017	Mongolia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Misc DoD/DoS Non-SA - Fiscal Year 2018 Department of Defense Training	MET DIILS OCONUS Seminars	Mongolia (In Country Training)	Unit 336, Mongolian Armed Forces	12/11/2017	12/15/2017	Mongolia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Misc DoD/DoS Non-SA - Fiscal Year 2018 Department of Defense Training	MET DIILS OCONUS Seminars	Mongolia (In Country Training)	Unit 337, Mongolian Armed Forces	12/11/2017	12/15/2017	Mongolia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Misc DoD/DoS Non-SA - Fiscal Year 2018 Department of Defense Training	MET DIILS OCONUS Seminars	Mongolia (In Country Training)	Unit 338, Mongolian Armed Forces	12/11/2017	12/15/2017	Mongolia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Misc DoD/DoS Non-SA - Fiscal Year 2018 Department of Defense Training	MET DIILS OCONUS Seminars	Mongolia (In Country Training)	Unit 339, Mongolian Armed Forces	12/11/2017	12/15/2017	Mongolia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Misc DoD/DoS Non-SA - Fiscal Year 2018 Department of Defense Training	MET DIILS OCONUS Seminars	Mongolia (In Country Training)	Unit 340, Mongolian Armed Forces	12/11/2017	12/15/2017	Mongolia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Misc DoD/DoS Non-SA - Fiscal Year 2018 Department of Defense Training	MET DIILS OCONUS Seminars	Mongolia (In Country Training)	Unit 350, Mongolian Armed Forces	12/11/2017	12/15/2017	Mongolia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Misc DoD/DoS Non-SA - Fiscal Year 2018 Department of Defense Training	MET DIILS OCONUS Seminars	Mongolia (In Country Training)	Unit 353, Mongolian Armed Forces	12/11/2017	12/15/2017	Mongolia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Misc DoD/DoS Non-SA - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						47	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Non-SA, UC - Fiscal Year 2018 Department of Defense Training	MTT REG CAPSTONE MPE	Bangladesh (In Country Training)	Unit 311, Mongolian Armed Forces	10/29/2017	11/17/2017	Bangladesh (In Country Training)	2	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Non-SA, UC - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						2	$0 	FMT_Volume-I_FY2018_2019
Mongolia	PKO - Fiscal Year 2018 Department of State Training	Capstone Staff Training Exercise	N/A	N/A	2/25/2018	3/12/2018	Bangladesh Institute for Peace Support Operations, Gazipur, BANGLADESH	5	$24,162 	FMT_Volume-I_FY2018_2019
Mongolia	PKO - Fiscal Year 2018 Department of State Training	Field Training Exercise T3	N/A	N/A	10/29/2017	11/16/2017	Bangladesh Institute for Peace Support Operations, Gazipur, BANGLADESH	2	$9,758 	FMT_Volume-I_FY2018_2019
Mongolia	PKO - Fiscal Year 2018 Department of State Training	Logistics Training	N/A	N/A	1/8/2018	1/19/2018	International Peace Support Operations Training Center of Sri Lanka, Kukuleganga, SRI LANKA	1	$670 	FMT_Volume-I_FY2018_2019
Mongolia	PKO - Fiscal Year 2018 Department of State Training	Logistics Training	N/A	N/A	4/16/2018	4/27/2018	Birendra Peacekeeping Operations Training Center, Panchkhal, NEPAL	2	$3,259 	FMT_Volume-I_FY2018_2019
Mongolia	PKO - Fiscal Year 2018 Department of State Training	Logistics Training	N/A	N/A	7/2/2018	7/13/2018	Malaysian Peacekeeping Centre (MPC), Port Dickson, MALAYSIA	2	$2,833 	FMT_Volume-I_FY2018_2019
Mongolia	PKO - Fiscal Year 2018 Department of State Training	PC18-016 T3 Course MG	Mongolia (In Country Training)	Navy	4/2/2018	4/14/2018	Mongolia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	PKO - Fiscal Year 2018 Department of State Training	PC18-047 UNMO MG	Mongolia (In Country Training)	Navy	8/20/2018	9/7/2018	Mongolia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	PKO - Fiscal Year 2018 Department of State Training	PC18-053 UNSOC MG	Mongolia (In Country Training)	Navy	9/10/2018	9/26/2018	Mongolia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	PKO - Fiscal Year 2018 Department of State Training	Protection of Civilians T3	N/A	N/A	4/8/2018	4/12/2018	Bangladesh Institute for Peace Support Operations, Gazipur, BANGLADESH	2	$5,764 	FMT_Volume-I_FY2018_2019
Mongolia	PKO - Fiscal Year 2018 Department of State Training	Protection of Civilians T3	N/A	N/A	4/30/2018	5/4/2018	Armed Forces of the Philippines Peacekeeping Operations Center, Tarlac, PHILIPPINES	2	$10,680 	FMT_Volume-I_FY2018_2019
Mongolia	PKO - Fiscal Year 2018 Department of State Training	Protection of Civilians T3	N/A	N/A	5/21/2018	5/25/2018	Birendra Peacekeeping Operations Training Center, Panchkhal, NEPAL	2	$4,862 	FMT_Volume-I_FY2018_2019
Mongolia	PKO - Fiscal Year 2018 Department of State Training	Protection of Civilians T3	N/A	N/A	7/9/2018	7/13/2018	Indonesian Peacekeeping Training Center (PMPP), Sentul, INDONESIA	2	$6,008 	FMT_Volume-I_FY2018_2019
Mongolia	PKO - Fiscal Year 2018 Department of State Training	Train the Trainer	N/A	N/A	4/2/2018	4/13/2018	Five Hills Training Center, Five Hills, MONGOLIA	26	$9,128 	FMT_Volume-I_FY2018_2019
Mongolia	PKO - Fiscal Year 2018 Department of State Training	UN Civil-Military Coordination Officers’ Course	N/A	N/A	3/19/2018	3/30/2018	Birendra Peacekeeping Operations Training Center, Panchkhal, NEPAL	1	$2,185 	FMT_Volume-I_FY2018_2019
Mongolia	PKO - Fiscal Year 2018 Department of State Training	UN Civil-Military Coordination Officers’ Course	N/A	N/A	7/16/2018	7/27/2018	International Peace Support Operations Training Center of Sri Lanka, Kukuleganga, SRI LANKA	1	$2,395 	FMT_Volume-I_FY2018_2019
Mongolia	PKO - Fiscal Year 2018 Department of State Training	UN Staff Officers’ Course	N/A	N/A	5/28/2018	6/13/2018	International Peace Support Operations Training Center of Sri Lanka, Kukuleganga, SRI LANKA	1	$2,047 	FMT_Volume-I_FY2018_2019
Mongolia	PKO - Fiscal Year 2018 Department of State Training	UN Staff Officers’ Course	N/A	N/A	6/4/2018	6/20/2018	Vietnam Peacekeeping Center, Hanoi, VIETNAM	2	$6,810 	FMT_Volume-I_FY2018_2019
Mongolia	PKO - Fiscal Year 2018 Department of State Training	Fiscal Year 2018 Program Totals						54	$90,561 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Advanced Security Cooperation Course - ASC17-2	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Ministry of Foreign Affairs and Trade	9/21/2017	10/25/2017	Honolulu, HI	2	$10,580 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Advanced Security Cooperation Course - ASC17-2	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Mongolia Ministry of Defense	9/21/2017	10/25/2017	Honolulu, HI	1	$5,290 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Advanced Security Cooperation Course - ASC18-1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Mongolia Armed Forces	3/29/2018	5/2/2018	Honolulu, HI	1	$11,261 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Advanced Security Cooperation Course - ASC18-1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Mongolia Ministry of Defense	3/29/2018	5/2/2018	Honolulu, HI	4	$45,420 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Air Command & Staff College Visit - 2018	Near East-South Asia Center for Strategic Studies (NESA)	Air Command and Staff College	7/19/2018	7/19/2018	Washington, D.C.	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Applied Consecutive Interpretation Techniques Meeting	George C. Marshall European Center for Security Studies	Mongolia Ministry of Defense	2/13/2018	2/22/2018	Garmisch, Germany	2	$7,410 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Comprehensive Crisis Mangement Course - CCM18-1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Military	2/15/2018	3/14/2018	Honolulu, HI	1	$349 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Comprehensive Crisis Mangement Course - CCM18-1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Mongolia National Emergency Management Agency	2/15/2018	3/14/2018	Honolulu, HI	2	$698 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Comprehensive Security Responses To Terrorism Course - CS18- 1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	General Staff of Mongolian Armed Forces	7/12/2018	8/8/2018	Honolulu, HI	1	$9,747 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Comprehensive Security Responses To Terrorism Course - CS18- 1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Mongolia Office of Prime Minister	7/12/2018	8/8/2018	Honolulu, HI	1	$9,747 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	European Securty Seminar - East (ESS-E)	George C. Marshall European Center for Security Studies	Mongolia Institute for Strategic Studies	5/14/2018	5/18/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	European Securty Seminar - East (ESS-E)	George C. Marshall European Center for Security Studies	Mongolia Ministry of Internal Affairs & Security	5/14/2018	5/18/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Global CTOC Community Of Interest (COI) Workshop	George C. Marshall European Center for Security Studies	Mongolia Ministry of Justice	5/22/2018	5/24/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	International Military Officers' Forum - 01-18	Near East-South Asia Center for Strategic Studies (NESA)	United States Central Command	11/13/2017	11/17/2017	Washington, D.C.	1	$834 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	International Military Officers' Forum - 01-18	Near East-South Asia Center for Strategic Studies (NESA)	United States Central Command	5/7/2018	5/11/2018	Washington, D.C.	1	$667 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Language Testing Seminar, 18-01	George C. Marshall European Center for Security Studies	Mongolia Defense University	1/29/2018	2/9/2018	Garmisch, Germany	1	$3,282 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Program In Applied Security Studies	George C. Marshall European Center for Security Studies	Mongolia Institute for Strategic Studies	9/6/2017	11/16/2017	Garmisch-Partenkirchen, Germany	1	$5,175 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Program In Applied Security Studies	George C. Marshall European Center for Security Studies	Mongolia Ministry of Defense	9/6/2017	11/16/2017	Garmisch-Partenkirchen, Germany	1	$4,925 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Program On Cyber Security Studies (PCSS)	George C. Marshall European Center for Security Studies	Mongolia Intelligence Service	12/5/2017	12/21/2017	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Seminar On Regional Security (SRS)	George C. Marshall European Center for Security Studies	Ministry of National Defense	1/18/2018	2/8/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Seminar On Regional Security (SRS)	George C. Marshall European Center for Security Studies	Mongolia Institute for Strategic Studies	1/18/2018	2/8/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Senior Executive Seminar (SES)	George C. Marshall European Center for Security Studies	Mongolia National Security Council	6/4/2018	6/8/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Strategic Survey: CENTCOM's Crisis Pitted Region - 2018	Near East-South Asia Center for Strategic Studies (NESA)	United States Central Command	7/30/2018	8/3/2018	Tampa, FL	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Transnational Security Cooperation - TSC17-2	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Mongolia Ministry of Defense	11/13/2017	11/17/2017	Honolulu, HI	1	$5,120 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	U.S. State Department International Visitor Leadership Program	Near East-South Asia Center for Strategic Studies (NESA)	Mongolia University of Law Enforcement	4/17/2018	4/18/2018	Washington, D.C.	1	$0 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	U.S. Strategy in the Indo-Pacific	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Parliament of Mongolia	4/4/2018	4/6/2018	Honolulu, HI	1	$6,655 	FMT_Volume-I_FY2018_2019
Mongolia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						32	$127,160 	FMT_Volume-I_FY2018_2019
Mongolia	Service Academies - Fiscal Year 2018 Department of Defense Training	U.S. Military Academy Exchange Cadet Field Training	U.S. Military Academy	USMA	7/1/2018	7/26/2018	West Point, NY	1	$21,000 	FMT_Volume-I_FY2018_2019
Mongolia	Service Academies - Fiscal Year 2018 Department of Defense Training	U.S. Military Academy Four Year International Program	U.S. Military Academy	USMA	8/27/2017	5/30/2018	West Point, NY	3	$222,000 	FMT_Volume-I_FY2018_2019
Mongolia	Service Academies - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						4	$243,000 	FMT_Volume-I_FY2018_2019
Niue	Regional Centers - Fiscal Year 2018 Department of Defense Training	Comprehensive Crisis Mangement Course - CCM18-1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Niue Department of Agriculture	2/15/2018	3/14/2018	Honolulu, HI	2	$698 	FMT_Volume-I_FY2018_2019
Niue	Regional Centers - Fiscal Year 2018 Department of Defense Training	Comprehensive Crisis Mangement Course - CCM18-1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Office for External Affairs	2/15/2018	3/14/2018	Honolulu, HI	1	$349 	FMT_Volume-I_FY2018_2019
Niue	Regional Centers - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						3	$1,047 	FMT_Volume-I_FY2018_2019
Palau	Regional Centers - Fiscal Year 2018 Department of Defense Training	Advanced Security Cooperation Course - ASC17-2	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Palau National Aviation Administration	9/21/2017	10/25/2017	Honolulu, HI	1	$5,022 	FMT_Volume-I_FY2018_2019
Palau	Regional Centers - Fiscal Year 2018 Department of Defense Training	Advanced Security Cooperation Course - ASC18-1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Palau Ministry of Finance	3/29/2018	5/2/2018	Honolulu, HI	1	$13,300 	FMT_Volume-I_FY2018_2019
Palau	Regional Centers - Fiscal Year 2018 Department of Defense Training	Comprehensive Crisis Mangement Course - CCM18-1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Palau Ministry of Natural Resources, Environment and Tourism	2/15/2018	3/14/2018	Honolulu, HI	1	$349 	FMT_Volume-I_FY2018_2019
Palau	Regional Centers - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						3	$18,671 	FMT_Volume-I_FY2018_2019
Papua-New Guinea	CTFP - Fiscal Year 2018 Department of Defense Training	PACOM IIFP - 1	Defense Intelligence Agency	Papua New Guinea Defense Force	2/28/2018	3/9/2018	DIA, Washington, DC, DC, US	1	$11,068 	FMT_Volume-I_FY2018_2019
Papua-New Guinea	CTFP - Fiscal Year 2018 Department of Defense Training	PACOM IIFP - 2	Defense Intelligence Agency/MC-I, Washington	Papua New Guinea Defense Force	3/9/2018	3/17/2018	DIA, Honolulu, HI, US	1	$2,432 	FMT_Volume-I_FY2018_2019
Papua-New Guinea	CTFP - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						2	$13,500 	FMT_Volume-I_FY2018_2019
Papua-New Guinea	IMET-1 - Fiscal Year 2018 Department of State Training	Civil-Military Coordination In Disaster Relief	Center For Civil-Military Relations Monterey	PNGDF-HQ	5/21/2018	6/1/2018	Monterey, CA, US	1	$17,106 	FMT_Volume-I_FY2018_2019
Papua-New Guinea	IMET-1 - Fiscal Year 2018 Department of State Training	U.S. Army Sergeants Major	Sergeants Major Academy	Papua New Guinea Defense Force	8/15/2017	6/22/2018	Ft. Bliss, TX, US	1	$74,263 	FMT_Volume-I_FY2018_2019
Papua-New Guinea	IMET-1 - Fiscal Year 2018 Department of State Training	Fiscal Year 2018 Program Totals						2	$91,369 	FMT_Volume-I_FY2018_2019
Papua-New Guinea	Regional Centers - Fiscal Year 2018 Department of Defense Training	Advanced Security Cooperation Course - ASC17-2	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Papua New Guinea Defence Force	9/21/2017	10/25/2017	Honolulu, HI	1	$6,882 	FMT_Volume-I_FY2018_2019
Papua-New Guinea	Regional Centers - Fiscal Year 2018 Department of Defense Training	Advanced Security Cooperation Course - ASC17-2	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	PNG Ministry of Defense	9/21/2017	10/25/2017	Honolulu, HI	1	$6,930 	FMT_Volume-I_FY2018_2019
Papua-New Guinea	Regional Centers - Fiscal Year 2018 Department of Defense Training	Advanced Security Cooperation Course - ASC18-1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	PNG Department of Foreign Affairs	3/29/2018	5/2/2018	Honolulu, HI	1	$13,918 	FMT_Volume-I_FY2018_2019
Papua-New Guinea	Regional Centers - Fiscal Year 2018 Department of Defense Training	Advanced Security Cooperation Course - ASC18-1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Royal Papua New Guinea Constabulary	3/29/2018	5/2/2018	Honolulu, HI	1	$13,964 	FMT_Volume-I_FY2018_2019
Papua-New Guinea	Regional Centers - Fiscal Year 2018 Department of Defense Training	AP18-2 Asia-Pacific Orientation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Embassy of the United States in Papua-New Guinea	6/18/2018	6/22/2018	Honolulu, HI	1	$0 	FMT_Volume-I_FY2018_2019
Papua-New Guinea	Regional Centers - Fiscal Year 2018 Department of Defense Training	Comprehensive Crisis Mangement Course - CCM18-1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Papua New Guinea Ministry of Defence	2/15/2018	3/14/2018	Honolulu, HI	1	$349 	FMT_Volume-I_FY2018_2019
Papua-New Guinea	Regional Centers - Fiscal Year 2018 Department of Defense Training	Comprehensive Security Responses To Terrorism Course - CS18- 1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	PNG Department of Foreign Affairs and Trade	7/12/2018	8/8/2018	Honolulu, HI	1	$11,249 	FMT_Volume-I_FY2018_2019
Papua-New Guinea	Regional Centers - Fiscal Year 2018 Department of Defense Training	Transnational Security Cooperation - TSC17-2	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	PNG Ministry of Defense	11/13/2017	11/17/2017	Honolulu, HI	1	$7,492 	FMT_Volume-I_FY2018_2019
Papua-New Guinea	Regional Centers - Fiscal Year 2018 Department of Defense Training	U.S. Strategy in the Indo-Pacific	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	PNG Ministry of Defense	4/4/2018	4/6/2018	Honolulu, HI	1	$8,634 	FMT_Volume-I_FY2018_2019
Papua-New Guinea	Regional Centers - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						9	$69,418 	FMT_Volume-I_FY2018_2019
Philippines	ALP - Fiscal Year 2018 Department of Defense Training	ALC ALP Scholarship	DLIELC, Lackland AFB TX	PHIL Air Force Flying School, Air Education Training And DOCTRINES Command, Philippine Air Force	2/19/2018	4/20/2018	Lackland AFB, TX, US	1	$11,649 	FMT_Volume-I_FY2018_2019
Philippines	ALP - Fiscal Year 2018 Department of Defense Training	ALP Initial Flight Training (ALP IFT)	DOSS Aviation	PHIL Air Force Flying School, Air Education Training And DOCTRINES Command, Philippine Air Force	4/25/2018	6/18/2018	PUEBLO, CO 81001	1	$6,957 	FMT_Volume-I_FY2018_2019
Philippines	ALP - Fiscal Year 2018 Department of Defense Training	Aviation Leadership PRG (T-6A) (SATP)	Columbus AFB MS	PHIL Air Force Flying School, Air Education And Training Command, PHIL Air Force	6/29/2017	7/31/2018	Columbus AFB, MS, US	1	$25,766 	FMT_Volume-I_FY2018_2019
Philippines	ALP - Fiscal Year 2018 Department of Defense Training	High Risk/Specialty Physical (ALP)	DLIELC, Lackland AFB TX	PHIL Air Force Flying School, Air Education Training And DOCTRINES Command, Philippine Air Force	2/19/2018	3/26/2018	Lackland AFB, TX, US	1	$0 	FMT_Volume-I_FY2018_2019
Philippines	ALP - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						4	$44,372 	FMT_Volume-I_FY2018_2019
Philippines	CTFP - Fiscal Year 2018 Department of Defense Training	Advance Special Operations Combating Terrorism Alumni Course	JSOU - MacDill AFB	OFC Of the Deputy Chief Of Staff For Operations, OJ3,Armed Forces Of the PHIL	2/5/2018	2/9/2018	Macdill ABF, FL, US	1	$11,458 	FMT_Volume-I_FY2018_2019
Philippines	CTFP - Fiscal Year 2018 Department of Defense Training	Civil-Military Approaches To Maritime Security	Center For Civil-Military Relations Monterey	Civil Military Operations Group, Philippine Navy	4/16/2018	4/27/2018	Monterey, CA, US	1	$16,725 	FMT_Volume-I_FY2018_2019
Philippines	CTFP - Fiscal Year 2018 Department of Defense Training	Civil-Military Response To Terrorism	Center For Civil-Military Relations Monterey	Office Of Assistant Chief Of Staff For Operations. OG3, PHIL Army	4/2/2018	4/13/2018	Monterey, CA, US	1	$16,558 	FMT_Volume-I_FY2018_2019
Philippines	CTFP - Fiscal Year 2018 Department of Defense Training	COMB STRAT INTEL Training Program	Defense Intelligence Agency (CSITP)	1ST Infantry Division, PHIL Army	7/16/2018	8/31/2018	DIA, Washington, DC, DC, US	1	$15,717 	FMT_Volume-I_FY2018_2019
Philippines	CTFP - Fiscal Year 2018 Department of Defense Training	Combating Terrorism Executive Seminar - Senior Level	Near E-S Asia CTR For Security Studies (NDU)	Office Of the Brigade Commander, 2ND Marine Brigade, PHIL Marine Corps	4/30/2018	5/11/2018	Ft. Mcnair, NDU, DC, US	1	$0 	FMT_Volume-I_FY2018_2019
Philippines	CTFP - Fiscal Year 2018 Department of Defense Training	Combating Terrorism Policy And Strategy - MA	Naval Postgraduate School Monterey CA	Office Of the Deputy Chief Of Naval Staff For Intelligence, PHIL Navy	4/3/2017	6/15/2018	Monterey, CA, US	1	$146,322 	FMT_Volume-I_FY2018_2019
Philippines	CTFP - Fiscal Year 2018 Department of Defense Training	Countering Violent Extremist Seminar	JSOU - MacDill AFB	Office Of Assistant Chief Of Staff For Intelligence, PHIL Marine Corps	4/27/2018	5/10/2018	Macdill ABF, FL, US	1	$14,436 	FMT_Volume-I_FY2018_2019
Philippines	CTFP - Fiscal Year 2018 Department of Defense Training	Countering Violent Extremist Seminar	JSOU - MacDill AFB	Office Of Deputy Assistant Chief Of Naval Staff For Operations, N3, PHIL Navy	4/27/2018	5/10/2018	Macdill ABF, FL, US	1	$14,436 	FMT_Volume-I_FY2018_2019
Philippines	CTFP - Fiscal Year 2018 Department of Defense Training	Emerging Threats In Contemporary Security Environment	College Of International Security Affairs	Tactical Operations Group 10, 3RD Air Division, Philippine Air Force	6/11/2018	6/22/2018	Ft. Mcnair, NDU, DC, US	1	$8,009 	FMT_Volume-I_FY2018_2019
Philippines	CTFP - Fiscal Year 2018 Department of Defense Training	Global CT Community Of Interest (COI) Workshop	Marshall Center	Counter Terrorism Division, National Bureau Of Investigation	11/28/2017	11/30/2017	Garmisch, GY	1	$3,943 	FMT_Volume-I_FY2018_2019
