country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Philippines	IMET-1 - FY 2009 DoS Training	WARRIOR LEADER	US unit not specified in 2009-2010 report	HQS TRADOC, PHILIPPINE ARMY	5/5/2009	6/3/2009	NCO ACADEMY - ARMY PACIFIC 25ID (FT SHAFTER)	1	4869 	155998
Philippines	IMET-1 - FY 2009 DoS Training	WARRIOR LEADER	US unit not specified in 2009-2010 report	SECURITY & ESCORT BN, HHSG, PHIL ARMY	5/5/2009	6/3/2009	NCO ACADEMY - ARMY PACIFIC 25ID (FT SHAFTER)	1	4869 	155998
Philippines	IMET-1 - FY 2009 DoS Training	WARRIOR LEADER	US unit not specified in 2009-2010 report	DIVISION TRAINING UNIT, 1ST INFANTRY DIVISION, PHIL ARMY		6/3/2009	NCO ACADEMY - ARMY PACIFIC 25ID (FT SHAFTER)	1	4869 5/5/2009 	155998
Philippines	IMET-1 - FY 2009 DoS Training	WARRIOR LEADER	US unit not specified in 2009-2010 report	SPECIAL FORCES REGIMENT (AIRBORNE), SOCOM, PA		6/3/2009	NCO ACADEMY - ARMY PACIFIC 25ID (FT SHAFTER)	1	4869 5/5/2009 	155998
Philippines	IMET-1 - FY 2009 DoS Training	WARRIOR LEADER	US unit not specified in 2009-2010 report	SPEICAL FORCES REGIMENT (AIRBORNE), SOCOM, PA		6/3/2009	NCO ACADEMY - ARMY PACIFIC 25ID (FT SHAFTER)	1	4869 5/5/2009 	155998
Philippines	IMET-1 - FY 2009 DoS Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					121	$1,747,003 	155998
Philippines	Regional Centers - FY 2009 DoD Training	Advanced Security Cooperation ASC09-1	US unit not specified in 2009-2010 report	Philipine Navy	1/22/2009 3/11/2009		Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	13136 	155998
Philippines	Regional Centers - FY 2009 DoD Training	Advanced Security Cooperation ASC09-1	US unit not specified in 2009-2010 report	Department of Foreign Affairs 39408	1/22/2009	3/11/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	3		155998
Philippines	Regional Centers - FY 2009 DoD Training	Comprehensive Crisis Management CCM08-3	US unit not specified in 2009-2010 report	Ministry of Defense	11/17/2008 12/18/2008		Asia-Pacific Center for Security Studies, Honolulu, Hawaii	3	29055 	155998
Philippines	Regional Centers - FY 2009 DoD Training	Comprehensive Crisis Management CCM09-1	US unit not specified in 2009-2010 report	Ministry of Defense	8/20/2009 9/22/2009		Asia-Pacific Center for Security Studies, Honolulu, Hawaii	4	42364 	155998
Philippines	Regional Centers - FY 2009 DoD Training	Comprehensive Security Responses to Terrorism Course CS08-3	US unit not specified in 2009-2010 report	Department of Defense	11/17/2008	12/11/2008	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	10350 	155998
Philippines	Regional Centers - FY 2009 DoD Training	Comprehensive Security Responses to Terrorism Course CS09-1	US unit not specified in 2009-2010 report	Department of Defense	4/16/2009	5/12/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	2	16502 	155998
Philippines	Regional Centers - FY 2009 DoD Training	Comprehensive Security Responses to Terrorism Course CS09-1	US unit not specified in 2009-2010 report	Philippine National Police Intelligence Group	4/16/2009	5/12/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	8251 	155998
Philippines	Regional Centers - FY 2009 DoD Training	Comprehensive Security Responses to Terrorism Course CS09-2	US unit not specified in 2009-2010 report	Assist Chief, Unified Cmd Staff 4510	8/17/2009 8/21/2009		Phnom Penh, Cambodia	1		155998
Philippines	Regional Centers - FY 2009 DoD Training	Comprehensive Security Responses to Terrorism Course CS09-2	US unit not specified in 2009-2010 report	HQ, Philippine Navy	8/17/2009	8/21/2009	Phnom Penh, Cambodia	1	0 	155998
Philippines	Regional Centers - FY 2009 DoD Training	Comprehensive Security Responses to Terrorism Course CS09-2	US unit not specified in 2009-2010 report	Philippine Institute for Peace, Violence and Terrorism Research		8/21/2009	Phnom Penh, Cambodia	1	4510 8/17/2009 	155998
Philippines	Regional Centers - FY 2009 DoD Training	Comprehensive Security Responses to Terrorism Course CS09-2	US unit not specified in 2009-2010 report	Philippine National Police	8/17/2009	8/21/2009	Phnom Penh, Cambodia	1	0 	155998
Philippines	Regional Centers - FY 2009 DoD Training	Fellows' Advocacy Workshop	US unit not specified in 2009-2010 report	JUSMAG-Philippines	3/4/2009	3/7/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	1	5364 	155998
Philippines	Regional Centers - FY 2009 DoD Training	Fellows' Advocacy Workshop	US unit not specified in 2009-2010 report	Gawad Kalinga Community Development Foundation, Inc	3/4/2009	3/7/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	1	5364 	155998
Philippines	Regional Centers - FY 2009 DoD Training	Fellows' Advocacy Workshop	US unit not specified in 2009-2010 report	Armed Force of the Philippines	3/4/2009 3/7/2009		Asia-Pacific Center for Security Studies, Honolulu, HI	1	5364 	155998
Philippines	Regional Centers - FY 2009 DoD Training	MC/APCSS Senior Alumni Workshop: Transnational Security Challenges and Cross-Regional Cooperation	US unit not specified in 2009-2010 report	Asia-Pacific Regional Security Forum	10/26/2008	10/31/2008	Asia-Pacific Center for Security Studies, Honolulu, HI	1	5481 	155998
Philippines	Regional Centers - FY 2009 DoD Training	Pacific Rim Security - Managing the Global Commons	US unit not specified in 2009-2010 report	Asia-Pacific Regional Security Forum, Inc	1/11/2009 1/13/2009		Stanford University, CA	1	7706 	155998
Philippines	Regional Centers - FY 2009 DoD Training	Pacific Rim Security - Managing the Global Commons	US unit not specified in 2009-2010 report	Department of National Defense	1/11/2009	1/13/2009	Stanford University, CA	1	7706 	155998
Philippines	Regional Centers - FY 2009 DoD Training	Program in Terrorism Security Studies (PTSS) 09-3	US unit not specified in 2009-2010 report	MOD	2/13/2009	3/20/2009	Garmisch, Germany	1	9677 	155998
Philippines	Regional Centers - FY 2009 DoD Training	Security Sector Development: National Priorities and Regional Approaches II Workshop	US unit not specified in 2009-2010 report	Not Reported	8/9/2009	8/13/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	5	25000 	155998
Philippines	Regional Centers - FY 2009 DoD Training	Senior Executive Seminar 09-1	US unit not specified in 2009-2010 report	INTSEC	1/21/2009	1/28/2009	Garmisch, Germany	1	3922 	155998
Philippines	Regional Centers - FY 2009 DoD Training	Senior Executive Seminar 09-1	US unit not specified in 2009-2010 report	MFA	1/21/2009	1/28/2009	Garmisch, Germany	1	3922 	155998
Philippines	Regional Centers - FY 2009 DoD Training	Senior Executive Seminar 09-9	US unit not specified in 2009-2010 report	MOD	9/9/2009	9/17/2009	Garmisch, Germany	1	5621 	155998
Philippines	Regional Centers - FY 2009 DoD Training	South and Southeast Asia APCSS Alumni Association Workshop: Enhancing National Capabilities and Regional Cooperation	US unit not specified in 2009-2010 report	Gawad Kalinga Community Development Foundation, Inc	7/13/2009	7/15/2009	Manila, Philippines	1	4562 	155998
Philippines	Regional Centers - FY 2009 DoD Training	South and Southeast Asia APCSS Alumni Association Workshop: Enhancing National Capabilities and Regional Cooperation	US unit not specified in 2009-2010 report	National Defense College of the Philippines	7/13/2009	7/15/2009	Manila, Philippines	1	4562 	155998
Philippines	Regional Centers - FY 2009 DoD Training	South and Southeast Asia APCSS Alumni Association Workshop: Enhancing National Capabilities and Regional Cooperation	US unit not specified in 2009-2010 report	Philippine National Police	7/13/2009	7/15/2009	Manila, Philippines	1	4562 	155998
Philippines	Regional Centers - FY 2009 DoD Training	Transnational Security Cooperation Course TSC09-1	US unit not specified in 2009-2010 report	Department of Defense 6022	3/16/2009	3/20/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1		155998
Philippines	Regional Centers - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					38	$272,921 	155998
Philippines	Service Academies - FY 2009 DoD Training	U.S. Naval Academy	US unit not specified in 2009-2010 report	Not Reported	7/1/2008	7/1/2009	Annapolis, MD	1	0 	155998
Philippines	Service Academies - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					1	$0 	155998
Samoa	CTFP - FY 2009 DoD Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COUR	US unit not specified in 2009-2010 report			5/12/2009	ASIA PACIFIC CTR FOE SECURITY STUDIES Army	2	10000 4/16/2009 	155998
Samoa	CTFP - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					2	$10,000 	155998
Samoa	IMET-1 - FY 2009 DoS Training	INTL MARITIME OFF	US unit not specified in 2009-2010 report	MINISTRY OF SAMOA POLICE & PRISONS, APIA, SAMOA		8/7/2009	COGARD TRAINING CENTER YORKTOWN VA	1	15008 6/1/2009 	155998
Samoa	IMET-1 - FY 2009 DoS Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					1	$15,008 	155998
Singapore	GPOI - FY 2009 DoS Training	COBRA GOLD PSO Situation Training Exercise	US unit not specified in 2009-2010 report	Not Reported	2/4/2009 2/12/2009		RTAF Army Tactical Training Center, Lop Buri, THAILAND	35	33845 	155998
Singapore	GPOI - FY 2009 DoS Training	GARUDA SHIELD 09 CPX	US unit not specified in 2009-2010 report	Not Reported	6/11/2009	6/22/2009	Bandung, INDONESIA	1	1804 	155998
Singapore	GPOI - FY 2009 DoS Training	GARUDA SHIELD 09 CPX	US unit not specified in 2009-2010 report	Not Reported	6/11/2009	6/22/2009	Bandung, INDONESIA	1	1804 	155998
Singapore	GPOI - FY 2009 DoS Training	GARUDA SHIELD 09 CPX	US unit not specified in 2009-2010 report	HQ ADOC	6/11/2009	6/22/2009	Bandung, INDONESIA	1	1804 	155998
Singapore	GPOI - FY 2009 DoS Training	UN Staff Officer Course	US unit not specified in 2009-2010 report	Not Reported	2/4/2009	2/17/2008	Chiang Mai, THAILAND	2	1934 	155998
Singapore	GPOI - FY 2009 DoS Training	UN Staff Officer Course	US unit not specified in 2009-2010 report	Not Reported	2/4/2009	2/17/2008	Chiang Mai, THAILAND	7	6769 	155998
Singapore	GPOI - FY 2009 DoS Training	UN Staff Officer Course	US unit not specified in 2009-2010 report	HQ Guards	2/4/2009	2/17/2008	Chiang Mai, THAILAND	5	4835 	155998
Singapore	GPOI - FY 2009 DoS Training	UN Staff Officer Course	US unit not specified in 2009-2010 report	Not Reported	8/3/2009	8/13/2009	Ulaanbaatar, MONGOLIA	1	1255 	155998
Singapore	GPOI - FY 2009 DoS Training	UN Staff Officer Course	US unit not specified in 2009-2010 report	Not Reported	8/3/2009	8/13/2009	Ulaanbaatar, MONGOLIA	1	1255 	155998
Singapore	GPOI - FY 2009 DoS Training	UN Staff Officer Course	US unit not specified in 2009-2010 report	3 Signal Battalion	8/3/2009	8/13/2009	Ulaanbaatar, MONGOLIA	1	1255 	155998
Singapore	GPOI - FY 2009 DoS Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					55	$56,560 	155998
Singapore	Regional Centers - FY 2009 DoD Training	Advanced Security Cooperation ASC09-1	US unit not specified in 2009-2010 report	Ministry of Defense	1/22/2009 3/11/2009		Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	0 	155998
Singapore	Regional Centers - FY 2009 DoD Training	Asia-Pacific Orientation Course AP09-1	US unit not specified in 2009-2010 report	Republic of Singapore Navy		1/16/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	2	0 1/12/2009 	155998
Singapore	Regional Centers - FY 2009 DoD Training	Asia-Pacific Orientation Course AP09-1	US unit not specified in 2009-2010 report	Ministry of Defence	1/12/2009 1/16/2009		Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	0 	155998
Singapore	Regional Centers - FY 2009 DoD Training	Asia-Pacific Orientation Course AP09-1	US unit not specified in 2009-2010 report	Joint Operations Department 0	1/12/2009	1/16/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1		155998
Singapore	Regional Centers - FY 2009 DoD Training	Comprehensive Security Responses to Terrorism Course CS08-3	US unit not specified in 2009-2010 report	Department of Defense	11/17/2008	12/11/2008	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	0 	155998
Singapore	Regional Centers - FY 2009 DoD Training	Comprehensive Security Responses to Terrorism Course CS09-1	US unit not specified in 2009-2010 report	Department of Defense	4/16/2009	5/12/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	0 	155998
Singapore	Regional Centers - FY 2009 DoD Training	Comprehensive Security Responses to Terrorism Course CS09-2	US unit not specified in 2009-2010 report	RECAAP-Information Sharing Centre 0	8/17/2009 8/21/2009		Phnom Penh, Cambodia	2		155998
Singapore	Regional Centers - FY 2009 DoD Training	Comprehensive Security Responses to Terrorism Course CS09-2	US unit not specified in 2009-2010 report	Department of Defense	8/17/2009	8/21/2009	Phnom Penh, Cambodia	1	0 	155998
Singapore	Regional Centers - FY 2009 DoD Training	NESA CENTCOM Senior National Representative CT Seminar 01-09	US unit not specified in 2009-2010 report	Singapore Army		2/21/2009	Washington, DC	1	0 2/17/2009 	155998
Singapore	Regional Centers - FY 2009 DoD Training	NESA Israeli National Defense College Visit May 2009	US unit not specified in 2009-2010 report	Israel National Defense College	5/7/2009 5/7/2009		Washington, DC	1	0 	155998
Singapore	Regional Centers - FY 2009 DoD Training	Pacific Rim Security - Managing the Global Commons	US unit not specified in 2009-2010 report	Nanyang Technological University	1/11/2009	1/13/2009	Stanford University, CA	1	7706 	155998
Singapore	Regional Centers - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					13	$7,706 	155998
Singapore	Service Academies - FY 2009 DoD Training	U.S. Naval Academy	US unit not specified in 2009-2010 report	Not Reported	7/1/2008	7/1/2009	Annapolis, MD	3	70561 	155998
Singapore	Service Academies - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					3	$70,561 	155998
Solomon Islands	IMET-1 - FY 2009 DoS Training	AIR TRAFFIC CNTR RADAR APP	US unit not specified in 2009-2010 report	DEPT OF CIVIL AVIATION 4312	10/20/2008	12/22/2008	KEESLER AFB, MS	1		155998
Solomon Islands	IMET-1 - FY 2009 DoS Training	AIR TRAFFIC CONTROL FUND	US unit not specified in 2009-2010 report	DEPT OF CIVIL AVIATION 3269	9/8/2008 10/16/2008		KEESLER AFB, MS	1		155998
Solomon Islands	IMET-1 - FY 2009 DoS Training	AIRFIELD OPERATIONS OFFICER	US unit not specified in 2009-2010 report	SOLOMON IS. DEPT OF CIVIL AVIATION 9563	7/30/2008	11/17/2008	KEESLER AFB, MS	1		155998
Solomon Islands	IMET-1 - FY 2009 DoS Training	INTL MARITIME OFF	US unit not specified in 2009-2010 report	PORT AUTHORITY OF SOLOMON ISLAND	6/1/2009	8/7/2009	COGARD TRAINING CENTER YORKTOWN VA	1	17585 	155998
Solomon Islands	IMET-1 - FY 2009 DoS Training	PORT STATE CONTROL OFFICER	US unit not specified in 2009-2010 report	SOLOMON ISLANDS PORTS AUTHORITY	5/18/2009	6/5/2009	COGARD TRAINING CENTER YORKTOWN VA	1	3964 	155998
Solomon Islands	IMET-1 - FY 2009 DoS Training	SEAPORT SECURITY ANTI-TERR	US unit not specified in 2009-2010 report	SOLOMON ISLANDS PORTS AUTHORITY 1327	6/8/2009 6/12/2009		COGARD TRAINING CENTER YORKTOWN VA	1		155998
Solomon Islands	IMET-1 - FY 2009 DoS Training	SPECIALIZED ENG LANG TNG	US unit not specified in 2009-2010 report	DEPT OF CIVIL AVIATION 12655	3/9/2009	5/8/2009	DLIELC, LACKLAND AFB TX	1		155998
Solomon Islands	IMET-1 - FY 2009 DoS Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					7	$52,675 	155998
Solomon Islands	Regional Centers - FY 2009 DoD Training	Comprehensive Crisis Management CCM09-1	US unit not specified in 2009-2010 report	Ministry of Public Service 10591	8/20/2009	9/22/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1		155998
Solomon Islands	Regional Centers - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					1	$10,591 	155998
Taiwan	Regional Centers - FY 2009 DoD Training	Advanced Security Cooperation ASC09-1	US unit not specified in 2009-2010 report	Ministry of Foreign Affairs		3/11/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	0 1/22/2009 	155998
Taiwan	Regional Centers - FY 2009 DoD Training	Advanced Security Cooperation ASC09-1	US unit not specified in 2009-2010 report	Ministry of Defense	1/22/2009 3/11/2009		Asia-Pacific Center for Security Studies, Honolulu, Hawaii	3	0 	155998
Taiwan	Regional Centers - FY 2009 DoD Training	Advanced Security Cooperation ASC09-1	US unit not specified in 2009-2010 report	Military National Defense	1/22/2009 3/11/2009		Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	0 	155998
Taiwan	Regional Centers - FY 2009 DoD Training	Asia-Pacific Orientation Course AP09-1	US unit not specified in 2009-2010 report	Ministry of Foreign Affairs 0	1/12/2009	1/16/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	2		155998
Taiwan	Regional Centers - FY 2009 DoD Training	Comprehensive Crisis Management CCM09-1	US unit not specified in 2009-2010 report	Office of the Prime Minister 0	8/20/2009	9/22/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	2		155998
Taiwan	Regional Centers - FY 2009 DoD Training	Comprehensive Security Responses to Terrorism Course CS09-1	US unit not specified in 2009-2010 report	National Security Bureau	4/16/2009	5/12/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	0 	155998
Taiwan	Regional Centers - FY 2009 DoD Training	Comprehensive Security Responses to Terrorism Course CS09-1	US unit not specified in 2009-2010 report	Department of Defense	4/16/2009	5/12/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	0 	155998
Taiwan	Regional Centers - FY 2009 DoD Training	Transnational Security Cooperation Course TSC09-1	US unit not specified in 2009-2010 report	Department of Defense 6022	3/16/2009	3/20/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1		155998
Taiwan	Regional Centers - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					12	$6,022 	155998
Taiwan	Service Academies - FY 2009 DoD Training	U.S. Naval Academy	US unit not specified in 2009-2010 report	Not Reported	7/1/2008	7/1/2009	Annapolis, MD	3	70561 	155998
Taiwan	Service Academies - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					3	$70,561 	155998
Thailand	CTFP - FY 2009 DoD Training	699 SPECIAL OPERATIONS -MS	US unit not specified in 2009-2010 report	Directorate of Intelligence 108582	7/7/2008	9/30/2009	MONTEREY, CA	1		155998
Thailand	CTFP - FY 2009 DoD Training	699 SPECIAL OPERATIONS -MS	US unit not specified in 2009-2010 report	Directorate of Intelligence 21970	10/1/2008	12/19/2008	MONTEREY, CA	1		155998
Thailand	CTFP - FY 2009 DoD Training	CIV-MIL RESP TO TERRORISM	US unit not specified in 2009-2010 report	Naval Operations Department, RTN	4/13/2009	4/24/2009	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	11938 	155998
Thailand	CTFP - FY 2009 DoD Training	CIV-MIL RESP TO TERRORISM	US unit not specified in 2009-2010 report	External Relations Division, Ministry of Defense	9/14/2009	9/25/2009	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	11938 	155998
Thailand	CTFP - FY 2009 DoD Training	CIV-MIL RESP TO TERRORISM	US unit not specified in 2009-2010 report	Directorate of Intelligence, Royal Thai Army	9/14/2009	9/25/2009	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	11938 	155998
Thailand	CTFP - FY 2009 DoD Training	COMBATING TERRORISM LANGUAGE PROGRAM	US unit not specified in 2009-2010 report	International Security Unit	1/13/2009	2/13/2009	MARSHALL CENTER	1	5450 	155998
Thailand	CTFP - FY 2009 DoD Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COUR	US unit not specified in 2009-2010 report	Civil Affairs Branch	4/16/2009 5/12/2009		ASIA PACIFIC CTR FOE SECURITY STUDIES	1	10000 	155998
Thailand	CTFP - FY 2009 DoD Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COUR	US unit not specified in 2009-2010 report	Directorate of Joint Operations		5/12/2009	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	10000 4/16/2009 	155998
Thailand	CTFP - FY 2009 DoD Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COUR	US unit not specified in 2009-2010 report	Security Forces Training Center		5/12/2009	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	10000 4/16/2009 	155998
Thailand	CTFP - FY 2009 DoD Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COUR	US unit not specified in 2009-2010 report	Office of the National Security Council 10000	4/16/2009	5/12/2009	ASIA PACIFIC CTR FOE SECURITY STUDIES	1		155998
Thailand	CTFP - FY 2009 DoD Training	INT'L CNTRTERRORISM FELLOWS PRGM	US unit not specified in 2009-2010 report	Chanthaburi and Trat Border Defense Command HQ (CT	7/21/2008 6/11/2009		NATIONAL DEFENSE UNIVERSITY	1	192476 	155998
Thailand	CTFP - FY 2009 DoD Training	INTL CRISIS CMD/CTRL	US unit not specified in 2009-2010 report	Naval Intelligence Department, RTN	5/11/2009	5/22/2009	COGARD TRAINING CENTER YORKTOWN VA	1	7196 	155998
Thailand	CTFP - FY 2009 DoD Training	INTL CRISIS CMD/CTRL	US unit not specified in 2009-2010 report	Plans and Projects Division, Royal Thai Armed Forces headquarters, 127 Moo 3 Chaengwattana Road, Thongsonghong, Laksi, Bangkok		5/22/2009	COGARD TRAINING CENTER YORKTOWN VA	1	7196 5/11/2009 	155998
Thailand	CTFP - FY 2009 DoD Training	JOINT TRANSITION COURSE	US unit not specified in 2009-2010 report	Directorate of Joint Operations, RTARF HQ	3/30/2009	4/3/2009	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	4984 	155998
Thailand	CTFP - FY 2009 DoD Training	JOINT TRANSITION COURSE	US unit not specified in 2009-2010 report	Directorate of Joint Communications, Songprapa Rd.	3/30/2009	4/3/2009	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	4984 	155998
Thailand	CTFP - FY 2009 DoD Training	JT/COMB WARFIGHT	US unit not specified in 2009-2010 report	Policy and Plans, Supreme Command HQ	9/8/2008	11/14/2008	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	5728 	155998
Thailand	CTFP - FY 2009 DoD Training	JT/COMB WARFIGHT	US unit not specified in 2009-2010 report	Operations Department, Royal Thai Navy	9/8/2008	11/14/2008	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	9059 	155998
Thailand	CTFP - FY 2009 DoD Training	JT/COMB WARFIGHT	US unit not specified in 2009-2010 report	Directorate of Joint Operations, RTARF HQ	4/6/2009	6/12/2009	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	11994 	155998
Thailand	CTFP - FY 2009 DoD Training	JT/COMB WARFIGHT	US unit not specified in 2009-2010 report	Directorate of Joint Communications, Songprapa Rd.	4/6/2009	6/12/2009	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	11994 	155998
Thailand	CTFP - FY 2009 DoD Training	LEGAL ASPECTS CMBTERRORISM	US unit not specified in 2009-2010 report	Military Legislation and Foreign Affairs Division, JAG Department, Ministry of Defense		9/10/2009	NEWPORT, RI	1	11897 8/24/2009 	155998
Thailand	CTFP - FY 2009 DoD Training	PROGRAM ON ADVANCED SECURITY STUDIES	US unit not specified in 2009-2010 report	RTN, HQ, Arun-Ummarin Rd., Wat-Arun, Bangkokyai, Bangkok		6/19/2009	MARSHALL CENTER	1	11700 3/27/2009 	155998
Thailand	CTFP - FY 2009 DoD Training	PROGRAM ON ADVANCED SECURITY STUDIES	US unit not specified in 2009-2010 report	Directorate of Intelligence, RTA, HQS, Ratdamnoen Nok Rd., Phranakhon, Bangkok		6/19/2009	MARSHALL CENTER	1	11700 3/27/2009 	155998
Thailand	CTFP - FY 2009 DoD Training	PROGRAM ON TERRORISM SECURITY STUDIES (PTSS)	US unit not specified in 2009-2010 report	International Security Unit	2/13/2009	3/20/2009	MARSHALL CENTER	1	8300 	155998
Thailand	CTFP - FY 2009 DoD Training	SPEC/OPS COMBTNG TERRORISM	US unit not specified in 2009-2010 report	Counter Terrorist Operations Center, SCHQ		2/6/2009	HURLBURT FIELD, FL	1	11115 1/26/2009 	155998
Thailand	CTFP - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					24	$522,139 	155998
Thailand	DOHS/USCG - FY 2009 DOHS Training	MET MLE BOARDING OFFICER	US unit not specified in 2009-2010 report	Ataced to Operations and Exercises Section, 1st Naval Area Command		1/16/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 1/12/2009 	155998
Thailand	DOHS/USCG - FY 2009 DOHS Training	MET MLE BOARDING OFFICER	US unit not specified in 2009-2010 report	Chief, Harbor Service Division, Marine Service Division (Port Authority)		1/16/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 1/12/2009 	155998
Thailand	DOHS/USCG - FY 2009 DOHS Training	MET MLE BOARDING OFFICER	US unit not specified in 2009-2010 report	Port Health Officer, Laemchabang Port Health Office (Port Health Office)		1/16/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 1/12/2009 	155998
Thailand	DOHS/USCG - FY 2009 DOHS Training	MET MLE BOARDING OFFICER	US unit not specified in 2009-2010 report	Inspector, Laem Chabang Police Station	1/12/2009	1/16/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	155998
Thailand	DOHS/USCG - FY 2009 DOHS Training	MET MLE BOARDING OFFICER	US unit not specified in 2009-2010 report	Navigator, Vessel Fishery Patrol (Fishery Dept)	1/12/2009	1/16/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	155998
Thailand	DOHS/USCG - FY 2009 DOHS Training	MET MLE BOARDING OFFICER	US unit not specified in 2009-2010 report	Inspector, Sub-Division 5 (Royal Thai Marine Police)	1/12/2009 1/16/2009		COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	155998
Thailand	DOHS/USCG - FY 2009 DOHS Training	MET MLE BOARDING OFFICER	US unit not specified in 2009-2010 report	Inspector, Division 5 (Royal Thai Marine Police)	1/12/2009 1/16/2009		COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	155998
Thailand	DOHS/USCG - FY 2009 DOHS Training	MET MLE BOARDING OFFICER	US unit not specified in 2009-2010 report	Squad Leader, Sriracha Immigration (Immigration Office)	1/12/2009 1/16/2009		COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	155998
Thailand	DOHS/USCG - FY 2009 DOHS Training	MET MLE BOARDING OFFICER	US unit not specified in 2009-2010 report	Customs Aide 5 (Customs Dept)	1/12/2009	1/16/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	155998
Thailand	DOHS/USCG - FY 2009 DOHS Training	MET MLE BOARDING OFFICER	US unit not specified in 2009-2010 report	Navigator, Vessel Traffic Control and Maritime Security Center (Marine Dept)		1/16/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 1/12/2009 	155998
Thailand	DOHS/USCG - FY 2009 DOHS Training	MET MLE BOARDING OFFICER	US unit not specified in 2009-2010 report	Deputy Superintendent, Laem Chabang Police Station	1/12/2009 1/16/2009		COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	155998
Thailand	DOHS/USCG - FY 2009 DOHS Training	MET MLE BOARDING OFFICER	US unit not specified in 2009-2010 report	Inspector, Division 5 (Royal Thai Marine Police)	1/12/2009 1/16/2009		COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	155998
