country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	ANIMAL CARE SPEC (BASIC)		Officer Commanding, Miltary Veterinary Det, Kharian Cantonment	6/1/2004	8/3/2004	FT SAM HOUSTON TX 78234-6100	1	$10,602	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	ARMOR CAPTAINS CAREER		Adjutant/Troop Leader, 24 Cavalry, Lahore	1/22/2004	5/27/2004	FT KNOX KY 40121-5234	1	$14,734	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	ARMOR CAPTAINS CAREER		Platoon Commander (Instructor), PMA, Kakul	1/22/2004	5/27/2004	FT KNOX KY 40121-5234	1	$14,718	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	ARMOR CPT CAREER CRS PREP		Platoon Commander (Instructor), PMA, Kakul	12/8/2003	1/9/2004	FT KNOX KY 40121-5234	0	$5,682	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	ARMOR CPT CAREER CRS PREP		Adjutant/Troop Leader, 24 Cavalry, Lahore	12/8/2003	1/9/2004	FT KNOX KY 40121-5234	0	$5,682	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	AVN CAPTAINS CAREER - ALL		Flight Commander/Adjutant, 25 Army Aviation Squadron	1/21/2004	5/27/2004	FT RUCKER AL 36362-5000	1	$14,330	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	CCC INTERNATION ENGR PREP		Company Commander, 105 Engineer Battalion, Jehlum Cantt.	3/15/2004	3/26/2004	FT LEONARD WOOD MO 65473-5000	0	$2,329	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	CCC INTL STUDENT MP PREP		Operation Officer of a Military Police Unit	7/26/2004	8/6/2004	FT LEONARD WOOD MO 65473-5000	0	$2,371	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	CHEMICAL OFFICER BASIC		Company Commander, 18 Sind Regiment	1/26/2004	6/9/2004	FT LEONARD WOOD MO 65473-5000	1	$11,669	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	CHEMICAL OFFICER BASIC		Platoon Commander, Pakistan Military Academy, Kakul	9/15/2003	2/13/2004	FT LEONARD WOOD MO 65473-5000	1	$10,314	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	CHEMICAL OFFICER BASIC		Platoon Commander, Pakistan Military Academy, Kakul	9/15/2003	2/13/2004	FT LEONARD WOOD MO 65473-5000	1	$10,314	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	CMD & GEN STAFF OFF PREP		Brigade Major in an Infantry Brigade	7/26/2004	8/13/2004	FT LEAVENWORTH KS 66027-1352	0	$5,021	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	COMBINED LOG CCC-TRANS		Instructor Class 'C', Logistics School, Murree	11/12/2003	12/18/2003	FT EUSTIS VA 23604-5481	1	$5,512	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	COMBINED LOG CCC-TRANS		Instructor Class 'C', Ordanace School, Malir Cantt	4/28/2004	6/3/2004	FT EUSTIS VA 23604-5481	1	$5,430	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	COMBINED LOG CPT CAREER		Instructor Class 'C', Ordanace School, Malir Cantt	6/7/2004	7/22/2004	FT LEE VA 23801-1705	1	$6,338	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	COMBINED LOG CPT CAREER		Instructor Class 'C', Logistics School, Murree	9/24/2003	11/7/2003	FT LEE VA 23801-1705	1	$4,404	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	COMBINED LOG CPT CAREER		Instructor Class 'C', Logistics School, Murree	1/5/2004	2/20/2004	FT LEE VA 23801-1705	1	$7,550	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	COMBINED LOG CPT CAREER		Instructor Class 'C', Ordanace School, Malir Cantt	3/11/2004	4/23/2004	FT LEE VA 23801-1705	1	$6,060	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	COMPUTER/AUTOMATION SYS RP		Communication Officer, Military Training Directorate, General Headqaurters Rawalpindi.	5/24/2004	9/3/2004	FT GORDON GA 30905-5154	1	$10,507	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	ENGINEER OFF CPT CAREER		Company Commander, 105 Engineer Battalion, Jehlum Cantt.	3/29/2004	8/5/2004	FT LEONARD WOOD MO 65473-5000	1	$12,811	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Deputy Assistant Qartermaster General, Divisional Headquarters Quetta	5/24/2004	7/30/2004	SAN ANTONIO TX 78236-5259	1	$5,799	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	FA OFF ADV PREP-ALLIED OFF		Platoon Commander, Pakistan Military Academy, Kakul	5/27/2004	6/21/2004	FT SILL OK 73503	0	$3,790	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	FA OFF ADV PREP-ALLIED OFF		Staff Officer in Regiment	10/21/2003	11/13/2003	FT SILL OK 73503	0	$3,654	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	FA OFF ADV PREP-ALLIED OFF		General Staff Officer III, HQ 14 Para Brigade	12/11/2003	1/16/2004	FT SILL OK 73503	0	$4,538	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	FIELD ARTILLERY SURVEYOR		Battery Commander, Field Regiment Artillery	7/6/2004	8/23/2004	FT SILL OK 73503	1	$5,871	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	FIELD ARTY CAPTAINS CAREER		Staff Officer in Regiment	11/19/2003	4/9/2004	FT SILL OK 73503	1	$14,983	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	FIELD ARTY CAPTAINS CAREER		General Staff Officer III, HQ 14 Para Brigade	1/22/2004	5/27/2004	FT SILL OK 73503	1	$13,895	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	FIELD ARTY CAPTAINS CAREER		Battery Commander, 71 Field Regiment Artillery	8/12/2003	12/19/2003	FT SILL OK 73503	1	$11,707	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	FLT SAFETY OFF (SATP/FSO)		Deputy Director Flight Safety (Operations), Flight Safety Directorate, Air HQ, Chaklala	4/9/2004	6/18/2004	KIRTLAND AFB, NM 87117-5608	1	$10,283	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	FLYING SAFETY/ *		Deputy Director Flight Safety (Operations), Flight Safety Directorate, Air HQ, Chaklala	6/21/2004	6/27/2004	VANCE AFB, OK 73705-5000	1	$1,121	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	FLYING SAFETY/ *		Flight Commander (Operations), Flying Instructor School, Risalpur	10/13/2003	10/24/2003	COLUMBUS AFB, MS 39701-4001	1	$1,345	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	FUELS QUALITY CONTROL		Deputy Assistant Director, Directorate of Quality Control, Air Headquarters, Islamabad	1/29/2004	2/19/2004	SHEPPARD AFB TX 76311-2367	1	$3,170	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	IF PREPARATORY COURSE		DS (Air) War Wing, National Defense College, Islamabad.	6/16/2004	8/6/2004	FT MCNAIR WASH DC 20319-5960	0	$48,392	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	INFANTRY CAPTS CAREER CRS		2nd in Command of a Company of 26 Punjab Regiment	1/12/2004	5/18/2004	FT BENNING GA 31905-5468	1	$13,438	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	INFANTRY CAPTS CAREER CRS		Instructor, Pakistan Military Academy, Kakul	3/15/2004	7/23/2004	FT BENNING GA 31905-5468	1	$13,654	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	INFANTRY CAPTS CAREER CRS		Platoon Commander, Pakistan Military Academy, Kakul	9/22/2003	2/20/2004	FT BENNING GA 31905-5468	1	$14,848	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	INFANTRY MORTAR LEADER		Aide De Camp to General Officer	3/1/2004	4/8/2004	FT BENNING GA 31905-5468	1	$4,833	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	INFO SYS OP LEVELER (ISOL)		Projects Officer in General Headquarters	6/4/2004	8/13/2004	FT GORDON GA 30905-5154	1	$7,419	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	INSTRUCTOR TNG COURSE		1 Commando Batallion, Attock Fort	3/3/2004	3/26/2004	FT BENNING GA 31905-5468	1	$2,324	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	INTEL IN COMBAT TERRORISM		Officer Commanding 406 Field Security Section, Sialkot	1/5/2004	1/16/2004	FT HUACHUCA AZ 85613-7000	1	$3,027	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	INTEL IN COMBAT TERRORISM		General Staff Officer II, Military Intelligence Directorate, GHQ	1/5/2004	1/16/2004	FT HUACHUCA AZ 85613-7000	1	$3,112	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	INTERNATIONAL CCC PREP		Battery Commander of a Light Air Defense Regiment	7/26/2004	8/6/2004	FT BLISS TX 79916-1001	0	$2,599	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	INTERNATIONAL CCC PREP		Battery Commander, 36 Light Air Defense Regiment	1/5/2004	1/16/2004	FT BLISS TX 79916-1001	0	$2,637	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	INTERNATIONAL OFF LOG PREP		Instructor Class 'C', Ordanace School, Malir Cantt	2/23/2004	3/5/2004	FT LEE VA 23801-1705	0	$5,729	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	INTERNATIONAL OFFICER PREP		Brigade Major in an Infantry Brigade	6/28/2004	7/23/2004	FT LEAVENWORTH KS 66027-1352	0	$3,980	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	INTL ASW AIR CONTROL		Operations Officer, Pakistan Naval Ship Babur, Karachi.	6/1/2004	6/28/2004		1	$3,048	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	INT'L INTEL OFF BASIC		2nd In - Command of an Intelligence Unit	4/6/2004	6/29/2004	FT HUACHUCA AZ 85613-7000	1	$13,104	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	INTL INTELL APPL OFFICER		SO & Protocol, Directorate of Air Intelligence, AHQ Chaklala	5/5/2004	8/9/2004	GOODFELLOW AFB, TX 76908-4213	1	$6,670	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	INTL NAV INTEL FORNOFF PAC		Deputy Director Naval Intelligence, Directorate General of Naval Intelligence, NHQ Islamabad.	6/7/2004	6/25/2004	SAN DIEGO, CA 92101-1031	1	$3,287	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	INT'L OFF PREP-INF CCC		Instructor, Pakistan Military Academy, Kakul	3/8/2004	3/12/2004	FT BENNING GA 31905-5468	0	$4,592	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	INT'L OFF PREP-INF CCC		General Staff Officer III, (Ops), 44 Independent Mechanized Brigade Group	9/13/2004	9/17/2004	FT BENNING GA 31905-5468	0	$4,592	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	INT'L OFF PREP-INF CCC		2nd in Command of a Company of 26 Punjab Regiment	1/5/2004	1/9/2004	FT BENNING GA 31905-5468	0	$4,116	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	INTL OFF SCH (FOR AC&SC)		Officer Commanding, No 26 TA SQN, PAF Base Peshawar	6/14/2004	7/23/2004	MAXWELL AFB, AL 36112-6323	0	$10,366	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	INTL OFF SCH (FOR AWC)		Staff Officer, Air Headquarters, Chaklala	6/7/2004	7/16/2004	MAXWELL AFB, AL 36112-6323	0	$10,258	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	JET ENGINE MISHAP INV		Flight Commander (Operations), Flying Instructor School, Risalpur	9/29/2003	10/9/2003	SHEPPARD AFB TX 76311-2367	1	$1,471	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	JET ENGINE MISHAP INV		Deputy Director Flight Safety (Operations), Flight Safety Directorate, Air HQ, Chaklala	3/29/2004	4/8/2004	SHEPPARD AFB TX 76311-2367	1	$2,018	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	MICRO ELECT REPAIR(AVIA)		Manager Quality Assurance, Naval Precision Electronic Complex	8/9/2004	8/19/2004	NORFOLK, VA 23511-2594	1	$1,874	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	MIL & PCKEEP OPS IAW ROL		Commanding Officer, 4 FF Regiment, Multan Cantonment.	4/19/2004	5/27/2004	NEWPORT, RI 02841-1523	1	$14,324	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	MINE WARFARE ORIEN INTL		2nd in Command, X-Craft 03, Pakistan Naval Ship Iqbal, Karachi	3/29/2004	4/23/2004	INGLESIDE, TX 78362-5000	1	$4,522	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	NAVAL STAFF COL - 5 1/2 MO		Deputy Director, Directorate of Naval Warfare & Operational Plans, Naval Headquarters, Islamabad	1/15/2004	6/18/2004	NEWPORT, RI 02841-1207	1	$24,728	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	OBC INTL STUDENT CHEM PREP		Company Commander, 18 Sind Regiment	1/12/2004	1/23/2004	FT LEONARD WOOD MO 65473-5000	0	$3,211	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	OBC INTL STUDENT CHEM PREP		General Staff Officer III (Ops), Armored Division	9/7/2004	9/17/2004	FT LEONARD WOOD MO 65473-5000	0	$2,371	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	OIL ANALYSIS PROG PHY PROP		Deputy Marine Engineering Officer, PNS Tipu Sultan, Karachi	6/7/2004	6/30/2004	PENSACOLA, FL 32508-5113	1	$3,332	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	OJT OPERATIONS TNG-CONUS		1 Commando Batallion, Attock Fort	3/29/2004	4/30/2004	FT BENNING GA 31905-5468	1	$4,215	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	P-3 AF/HYD SYS ORG MAINT		DAEO 27 Sqn, PNS Mehran, Karachi	2/13/2004	3/8/2004	JACKSONVILLE, FL 32212-0060	1	$2,936	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	P-3 BASIC CORE ORG MAINT		DAEO 27 Sqn, PNS Mehran, Karachi	2/2/2004	2/3/2004	JACKSONVILLE, FL 32212-0060	1	$1,608	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	P-3 STRU HYD PWR & FLT CTL		DAEO 27 Sqn, PNS Mehran, Karachi	2/4/2004	2/12/2004	JACKSONVILLE, FL 32212-0060	1	$1,090	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	PA OFFICER QUAL CRS		Adjutant, 21 Baloch Regiment, Kohat	7/31/2003	10/9/2003	FT GEORGE G. MEADE MD 20755-5620	1	$8,175	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	PATHFINDER		Instructor, Infantry School	9/22/2003	10/10/2003	FT BENNING GA 31905-5468	1	$2,532	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	PATHFINDER		1 Commando Batallion, Attock Fort	5/3/2004	5/21/2004	FT BENNING GA 31905-5468	1	$2,145	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	PSYC OPERATIONS OFFICER		Staff Officer Grade III, Armored Brigade	1/5/2004	2/6/2004	FT BRAGG NC 28310	1	$5,453	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	PSYC OPERATIONS OFFICER		Data Correction Officer, Military Secretary Branch	7/19/2004	8/18/2004	FT BRAGG NC 28310	1	$4,835	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	QUALITY ASSURANCE (ACFT)		Pilot Examiner, Directorate of Air Transport, Air HQ, Chaklala.	3/30/2004	4/8/2004	SHEPPARD AFB TX 76311-2367	1	$1,874	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	RANGER		Platoon Commander, Zarrar Company, Tarbela	8/18/2003	10/17/2003	FT BENNING GA 31905-5468	1	$5,615	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	SCTY FORCES OFFICER		No.3 Provost & Security Unit, PAF Base Chaklala.	4/29/2004	7/23/2004	LACKLAND AFB, TX 78236	1	$7,532	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	SIG CPT CAREER PREP-INTL		Instructor Class 'B', Military College of Signals, Rawalpindi	1/5/2004	1/21/2004	FT GORDON GA 30905-5154	0	$3,520	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	SIGNAL CAPTAINS CAREER CRS		Instructor Class 'B', Military College of Signals, Rawalpindi	1/22/2004	6/1/2004	FT GORDON GA 30905-5154	1	$18,318	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		Officer Commanding, No. 411 Squadron	9/29/2003	11/28/2003	LACKLAND AFB, TX 78236	1	$7,322	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		Deputy Director (Hardware) Air Defense Automation, Air HQ, Islamabad	11/3/2003	1/2/2004	LACKLAND AFB, TX 78236	1	$6,150	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		Radar Fitter, 107 Air Electronics Depot, PAF Base Faisal, Karachi	11/3/2003	1/2/2004	LACKLAND AFB, TX 78236	1	$5,730	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	SR INTERNATIONAL DEF MGT		Brigade Commander, HQ 22 Brigade	6/21/2004	7/16/2004	MONTEREY, CA 93943-5201	1	$8,012	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	SR INTERNATIONAL DEF MGT		Assistant Chief of Naval Staff (Operations), Naval Headquarters, Islamabad.	6/21/2004	7/16/2004	MONTEREY, CA 93943-5201	1	$8,012	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	SR INTL OFFR SUPPLY BASIC		Commanding Officer, Victualling Stores Depot, Karachi	4/12/2004	6/3/2004	ATHENS, GA 30606-2205	1	$17,630	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	THEATER AIR OPNS CRS(TAOC)		Officer Commanding, No. 411 Squadron	12/2/2003	12/19/2003	TYNDALL AFB, FL 32403-5016	1	$14,781	45791
Pakistan	South Asia Region, Pakistan, International Military Education and Training (IMET), FY04	VET SPEC FOOD INSP (BASIC)		Officer Commanding, Military Veterinary Hospital Jhelum	6/28/2004	8/23/2004	FT SAM HOUSTON TX 78234-6100	1	$9,424	45791
Pakistan	DOD South Asia Region, Pakistan, Regional Defense Counterterrorism Fellowship Program, FY04	699 SPECIAL OPERATIONS -MS		Company Commander in Mechanised Infantry Battalion	7/6/2004	9/30/2004	MONTEREY, CA 93943-5027	1	$21,926	45791
Pakistan	DOD South Asia Region, Pakistan, Regional Defense Counterterrorism Fellowship Program, FY04	ARMY WAR COLLEGE (RES CRS)		Chief of Staff, Corps Headquarters, Multan	6/30/2003	6/5/2004	CARLISLE BKS PA 17013-5050	1	$21,471	45791
Pakistan	DOD South Asia Region, Pakistan, Regional Defense Counterterrorism Fellowship Program, FY04	CIV-MIL RESP TO TERRORISM		Grade Staff Officer -1 (Intelligence)	4/19/2004	4/30/2004	MONTEREY, CA 93943-5001	1	$11,659	45791
Pakistan	DOD South Asia Region, Pakistan, Regional Defense Counterterrorism Fellowship Program, FY04	CNTRTERRORISM FELLOWS PRGM		Grade 1 Staff Officer, Intelligence Formations, General Headquarters, Rawalpindi	1/12/2004	8/20/2004	FT MCNAIR WASH DC 20319-5960	1	$39,012	45791
Pakistan	DOD South Asia Region, Pakistan, Regional Defense Counterterrorism Fellowship Program, FY04	COMMAND & GEN STAFF OFF		Staff Officer Grade II.	8/18/2003	6/18/2004	FT LEAVENWORTH KS 66027-1352	1	$10,709	45791
Pakistan	DOD South Asia Region, Pakistan, Regional Defense Counterterrorism Fellowship Program, FY04	FINANCE OFFICER BASIC		General Staff Officer II, Doctrine & Evaluation Directorate, General Headquarters, Rawalpindi	2/3/2004	5/20/2004	FT JACKSON SC 29207-7040	1	$3,747	45791
Pakistan	DOD South Asia Region, Pakistan, Regional Defense Counterterrorism Fellowship Program, FY04	ICAF		Brigade Commander, HQ 15 Brigade	8/18/2003	6/9/2004	FT MCNAIR WASH DC 20319-5960	1	$10,464	45791
Pakistan	DOD South Asia Region, Pakistan, Regional Defense Counterterrorism Fellowship Program, FY04	INTL- ANTI-TERRORISM OFF		Field Intelligence Unit, Military Intelligence Directorate, GHQ	2/2/2004	2/6/2004	NORFOLK, VA 23521-2740	1	$5,502	45791
Pakistan	DOD South Asia Region, Pakistan, Regional Defense Counterterrorism Fellowship Program, FY04	INTL- ANTI-TERRORISM OFF		Field Intelligence Unit, Military Intelligence Directorate, GHQ	2/2/2004	2/6/2004	NORFOLK, VA 23521-2740	1	$5,502	45791
Pakistan	DOD South Asia Region, Pakistan, Regional Defense Counterterrorism Fellowship Program, FY04	INTL- ANTI-TERRORISM OFF		Assistant Provost Marshal, 5th Provost and Security Unit, Pakistan Air Force	2/2/2004	2/6/2004	NORFOLK, VA 23521-2740	1	$5,822	45791
Pakistan	DOD South Asia Region, Pakistan, Regional Defense Counterterrorism Fellowship Program, FY04	INTL- ANTI-TERRORISM OFF		Assistant Provost Marshal, 1st Provost and Security Unit, Pakistan Air Force	2/2/2004	2/6/2004	NORFOLK, VA 23521-2740	1	$5,822	45791
Pakistan	South Asia Region, Pakistan, Regional Defense Counterterrorism Fellowship Program, FY04	INTL- ANTI-TERRORISM OFF		Field Intelligence Unit, Military Intelligence Directorate, GHQ	2/2/2004	2/6/2004	NORFOLK, VA 23521-2740	1	$5,502	45791
Pakistan	South Asia Region, Pakistan, Regional Defense Counterterrorism Fellowship Program, FY04	INTL- ANTI-TERRORISM OFF		Capm Commandant, Provost Marshal, PAF Base Badaber, Peshawar	2/2/2004	2/6/2004	NORFOLK, VA 23521-2740	1	$5,822	45791
Pakistan	South Asia Region, Pakistan, Regional Defense Counterterrorism Fellowship Program, FY04	INTL- ANTI-TERRORISM OFF		Assistant Provost Marshal, 2nd Provost and Security Unit, Pakistan Air Force	2/2/2004	2/6/2004	NORFOLK, VA 23521-2740	1	$5,822	45791
Pakistan	South Asia Region, Pakistan, Regional Defense Counterterrorism Fellowship Program, FY04	INTL- ANTI-TERRORISM OFF		Commandant, 504 Fleet Liaison Unit, Pakistan Air Force	2/2/2004	2/6/2004	NORFOLK, VA 23521-2740	1	$5,822	45791
Pakistan	South Asia Region, Pakistan, Regional Defense Counterterrorism Fellowship Program, FY04	INTL- ANTI-TERRORISM OFF		Field Intelligence Unit, Military Intelligence Directorate, GHQ	2/2/2004	2/6/2004	NORFOLK, VA 23521-2740	1	$5,502	45791
Pakistan	South Asia Region, Pakistan, Regional Defense Counterterrorism Fellowship Program, FY04	LAW OF WAR WORKSHOP		Squadron Commander of an Armored Regiment	2/2/2004	2/6/2004	CHARLOTTESVILLE VA 22903-1781	1	$146	45791
Pakistan	South Asia Region, Pakistan, Regional Defense Counterterrorism Fellowship Program, FY04	PLAN,PROG,BUDG & EXEC SYS		Commanding Officer of Army Service Corps Unit	6/7/2004	6/18/2004	FT JACKSON SC 29207-7040	1	$509	45791
Pakistan	South Asia Region, Pakistan, Regional Defense Counterterrorism Fellowship Program, FY04	QM OFFICER BASIC		Instructor, Army Service Corps School, Nowshera	2/9/2004	5/20/2004	FT LEE VA 23801-1509	1	$4,514	45791
Pakistan	South Asia Region, Pakistan, Regional Defense Counterterrorism Fellowship Program, FY04	RESOURCE MGT BUDGET		Commanding Officer of Air Defense Unit	5/10/2004	5/21/2004	FT JACKSON SC 29207-7040	1	$509	45791
Pakistan	DOD South Asia Region, Pakistan, Service Academies, FY04	USAF Academy	USAFA CO	Pakistan Military	6/20/2003	6/2/2004	USAF Academy, Colorado Springs, CO	1	$50,080	45791
Pakistan	DOD South Asia Region, Pakistan, Service Academies, FY04	USAF Academy	USAFA CO	Pakistan Military	6/20/2003	6/2/2004	USAF Academy, Colorado Springs, CO	1	$50,080	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, DoD Regional Centers for Strategic Studies, FY04	Executive Course 2003-3	U.S. military staff and faculty	Air Force, Army,	9/22/2003	12/11/2003	Asia-Pacific Center	5	$63,300	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, DoD Regional Centers for Strategic Studies, FY04	Executive Course 2004-1	U.S. military staff and faculty	Air Force, Army, Navy, Kotelawalaa Defense Academy	1/20/2004	4/8/2004	Asia-Pacific Center	6	$94,563	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, DoD Regional Centers for Strategic Studies, FY04	Executive Course 2004-2	U.S. military staff and faculty	Air Force, Army, Navy, Ministry of Defense, U. S. Embassy	5/17/2004	8/5/2004	Asia-Pacific Center	7	$111,900	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, DoD Regional Centers for Strategic Studies, FY04	Executive Seminar 01-04		Foreign Ministry, Army, Navy, Air Force (open to all branches)	10/6/2003	10/24/2003	Near East South Asia Center (NESA)	2	$10,717	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, DoD Regional Centers for Strategic Studies, FY04	Executive Seminar 02-04		Foreign Ministry, Army, Navy, Air Force (open to all branches)	1/26/2003	2/13/2004	Near East South Asia Center (NESA)	2	$11,391	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, DoD Regional Centers for Strategic Studies, FY04	Executive Seminar 03-04		Foreign Ministry, Army, Navy, Air Force (open to all branches)	4/5/2004	4/23/2004	Near East South Asia Center (NESA)	1	$6,370	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, DoD Regional Centers for Strategic Studies, FY04	Executive Seminar 04-04		Foreign Ministry, Army, Navy, Air Force (open to all branches)	7/12/2004	7/30/2004	Near East South Asia Center (NESA)	2	$12,277	45791
Sri Lanka	DOD South Asia Region, Sri Lanka, DoD Regional Centers for Strategic Studies, FY04	Senior Executive Seminar 0		Foreign Ministry, Army, Navy, Air Force (open to all branches)	8/23/2004	8/27/2004	Near East South Asia Center (NESA)	1	$3,372	45791
