country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
India	South Asia Region, India, International Military Education and Training (IMET), FY03	DAMAGE CONTROL A		INS ADITYA	6/23/2003	9/25/2003	YORKTOWN, VA 23690-5000	1	$9,797	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	ELECTROMAGNETIC SPECTM MGT		Signals Unit, 15 Corps	9/10/2002	12/19/2002	KEESLER AFB, MS 39534-2354	1	$9,954	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	ELECTROMAGNETIC SPECTM MGT		2 GWTI, AF	5/6/2003	8/13/2003	KEESLER AFB, MS 39534-2354	1	$10,700	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	ENTRY LEVEL PORT OPS GMRP3		CO CGS TARABAI	4/7/2003	5/2/2003	YORKTOWN, VA 23690-5000	1	$5,938	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	FIELD ARTY CAPTAINS CAREER		218 MEDIUM	9/24/2002	2/13/2003	FT SILL OK 73503	1	$12,927	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	FLT SAFETY OFF (SATP/FSO)		11 Wing, MOFTU AF	7/11/2003	9/19/2003	KIRTLAND AFB, NM 87117-5608	1	$12,930	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	GROUND SAFETY/ *		6 SQN, AF	4/3/2003	4/16/2003	LUKE AFB, AZ 85309-1863	1	$2,445	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	HT-A-SCH (HULL MAINT TECH)		INS DBT-60	5/5/2003	7/30/2003	GREAT LAKES, IL 60088-2912	1	$10,838	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	IF PREPARATORY COURSE		11 Wing, MOFTU, Tezpur	6/18/2003	8/13/2003	FT MCNAIR WASH DC 20319-5960	1	$49,064	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	INFANTRY CAPTS CAREER CRS		10 PARA	8/5/2002	12/19/2002	FT BENNING GA 31905-5468	1	$13,464	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	INTEL IN COMBAT TERRORISM		COUNTER INT UNIT	9/8/2003	9/19/2003	FT HUACHUCA AZ 85613-7000	1	$2,554	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	INTERNATIONAL CCC PREP		21 SATA - INSTRUCTOR, ADC	4/24/2003	5/7/2003	FT BLISS TX 79916-1001	1	$5,690	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	INTERNATIONAL OFFICER PREP		16 Inf. Div - MS Branch, Army HQ.	6/24/2003	7/11/2003	FT LEAVENWORTH KS 66027-1352	1	$7,298	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	INTL ASW JR OFF CRS		INS NIPAT	5/27/2003	6/20/2003	SAN DIEGO, CA 92147-5193	1	$2,479	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	INTL DEFENSE MGT CRS		EX OFF, INS HAMLA	2/3/2003	4/16/2003	MONTEREY, CA 93943-5201	1	$18,184	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	INTL EOD PH II (SURFACE)		Diving Off - INS NIREEKSHAK	7/31/2003	9/29/2003	EGLIN AFB, FL 32542-5649	1	$4,369	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	INTL EOD PHASE I		Diving Off - INS NIREEKSHAK	5/7/2003	7/28/2003	EGLIN AFB, FL 32542-5649	1	$9,767	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	INTL HYDROG MGT & ENG PGM		INS INVESTIGATOR	3/31/2003	9/24/2003	STENNIS SPACE CENTER, MS 39522-5001	1	$24,714	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	INTL MARITIME OFF		EXECUTIVE OFF. CGS OKHA	1/27/2003	4/4/2003	YORKTOWN, VA 23690-5000	1	$15,286	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	INTL MINE COUNTER MEAS OFF		INS NIPAT	4/28/2003	5/23/2003	INGLESIDE, TX 78362-5000	1	$6,246	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	INTL OFF INTEL CAPT CAREER		COUNTER INT UNIT	5/13/2003	8/28/2003	FT HUACHUCA AZ 85613-7000	1	$21,036	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	INT'L OFF PREP-INF CCC		INF/RAJ RIF	7/28/2003	8/1/2003	FT BENNING GA 31905-5468	1	$4,793	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	INTL OFF SCH (FOR AC&SC)		141SSS FLT	6/16/2003	7/25/2003	MAXWELL AFB, AL 36112-6323	1	$15,036	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	INTL OFF SCH (FOR AWC)		AFS Barnala	6/9/2003	7/18/2003	MAXWELL AFB, AL 36112-6323	1	$15,036	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	JOINT TRANSITION COURSE		SO TO FOCINC SOUTH	3/31/2003	4/4/2003	NORFOLK, VA 23511-1702	1	$4,454	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	JOINT TRANSITION COURSE		7 Ind. Infantry Brigade	6/30/2003	7/4/2003	NORFOLK, VA 23511-1702	1	$5,599	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	JT/COMB WARFIGHTING INT		SO TO FOCINC SOUTH	4/7/2003	6/27/2003	NORFOLK, VA 23511-1702	1	$11,395	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	JT/COMB WARFIGHTING INT		7 Ind. Infantry Brigade	7/7/2003	9/26/2003	NORFOLK, VA 23511-1702	1	$19,375	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	NAVAL COMMAND COLLEGE		HQ., WNC	7/31/2002	6/27/2003	NEWPORT, RI 02841-1207	1	$50,898	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	NAVAL STAFF COL - 5 1/2 MO		COMMANDING OFFICER, INS NIRBHIK	1/16/2003	6/20/2003	NEWPORT, RI 02841-1207	1	$24,684	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	NDU INTERNATIONAL FELLOW		OIC, Western Naval Command	6/19/2002	6/11/2003	FT MCNAIR WASH DC 20319-5960	1	$66,217	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	OJT OFF FAM NORTHWEST		CO CGS TARABAI	7/14/2003	7/25/2003	SEATTLE, WA 98174-1067	1	$1,666	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	OJT OFF SAR GULF COAST		CGS Amrit Kaur	6/30/2003	7/11/2003	NEW ORLEANS, LA 70130-3396	1	$1,416	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	PROSP COMMANDING/EXEC OFF		CO CGS TARABAI	6/16/2003	6/27/2003	NEW LONDON, CT 06320-4195	1	$2,001	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	SEARCH/RESCUE MARITIME		CGS Amrit Kaur	6/9/2003	6/26/2003	YORKTOWN, VA 23690-5000	1	$5,437	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	SPECIALIZED ENG LANG TNG		Software Engineer, HAL	2/24/2003	4/25/2003	LACKLAND AFB, TX 78236	1	$9,214	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	SPECIALIZED ENG LANG TNG		18 SQN	3/17/2003	5/16/2003	LACKLAND AFB, TX 78236	1	$9,390	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	SR INTERNATIONAL DEF MGT		FACULTY MEMBER, CDM	6/23/2003	7/18/2003	MONTEREY, CA 93943-5201	1	$9,525	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	SR INTERNATIONAL DEF MGT		6 Inf Brigade - HQ ARTRAC	6/23/2003	7/18/2003	MONTEREY, CA 93943-5201	1	$9,525	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	SR INTL OFFR SUPPLY BASIC		Controller Material Planning - Eastern Naval Command	4/14/2003	6/6/2003	ATHENS, GA 30606-2205	1	$18,112	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	WEAPONS SAFETY		6 SQN, AF	2/24/2003	4/2/2003	LACKLAND AFB, TX 78236	1	$6,830	34337
India	DOD South Asia Region, India, Miscellaneous, DOD/DOS Non-Security Assistance,FY03	Balance Iroquois 03-1	ODA 161 ODA 182 426 CA BN	21 Special Forces BN CIJWS Staff	4/5/2003	4/29/2003	Vairengte, India	60	$169,805	34337
India	DOD South Asia Region, India, Miscellaneous, DOD/DOS Non-Security Assistance,FY03	Balance Iroquois 03-3	ODA 111	Indian Army	6/16/2003	7/10/2003	Guam, USA	33	$90,000	34337
India	DOD South Asia Region, India, Miscellaneous, DOD/DOS Non-Security Assistance,FY03	HELP Course	Centers for Disease Control and Prevention; USACHPPM -PAC; Tripler Army Medical Center; Center of Excellence; III Marine Expeditionary Force; Madigan Army Medical Center; 35 AMDS/SGPF; 30th Aeromedical Dental Squadron; Asia Pacific Center for Security Stu	Coastal Area Disater Mitigation Efforts	7/14/2003	8/1/2003	East-West Center, Honolulu, Hawaii	1		34337
India	DOD South Asia Region, India, Miscellaneous, DOD/DOS Non-Security Assistance,FY03	Regional HIV/AIDS Training	None	Ministry of Defence; Army Medical Corps, India; Armed Forces Clinic	9/9/2003	9/12/2003	Bangkok, Thailand	4		34337
India	DOD South Asia Region, India, Non-Security Assistance, Combatant Command,FY03	JCET	3/1 SFG, 2/1 SFG, 96 CA BN, 426 CA BN	21st SPECIAL FORCES BATTALION (PARA)	4/5/2003	4/30/2003		60	$359,191	34337
India	DOD South Asia Region, India, PME Exchanges,FY03	PK FOR DECISION MAKERS		ADGSD (UN), ARMY HQ.	7/28/2003	8/8/2003	NEWPORT, RI 02841-1523	1	$10,226	34337
India	DOD South Asia Region, India, PME Exchanges,FY03	PLANNING PEACE OPS		GSO1, (UN), ARMY HQ.	8/4/2003	8/15/2003	MONTEREY, CA 93943-5001	1	$9,824	34337
Maldives	DOD South Asia Region, Maldives, DoD Regional Centers for Strategic Studies,FY03	Executive Course 2002-3	U.S. military staff and faculty	Ministry of Foreign Affairs	9/23/2002	12/12/2002	Asia-Pacific Center	1	$12,292	34337
Maldives	DOD South Asia Region, Maldives, DoD Regional Centers for Strategic Studies,FY03	Executive Course 2003-1	U.S. military staff and faculty	Army	1/21/2003	4/10/2003	Asia-Pacific Center	1	$17,449	34337
Maldives	DOD South Asia Region, Maldives, DoD Regional Centers for Strategic Studies,FY03	Executive Seminar ES 01-03		Army (open to all branches)	10/15/2002	11/1/2002	Near East South Asia Center (NESA)	1	$5,325	34337
Maldives	DOD South Asia Region, Maldives, DoD Regional Centers for Strategic Studies,FY03	Executive Seminar ES 02-03		Foreign Ministry (open to all branches)	1/27/2003	2/14/2003	Near East South Asia Center (NESA)	1	$6,960	34337
Maldives	DOD South Asia Region, Maldives, DoD Regional Centers for Strategic Studies,FY03	Executive Seminar ES 03-03		Army (open to all branches)	4/28/2003	5/16/2003	Near East South Asia Center (NESA)	1	$6,173	34337
Maldives	South Asia Region, Maldives, DoD Regional Centers for Strategic Studies, FY03	Senior Executive Seminar		National Security Service (open to all branches)	3/31/2003	4/4/2003	Near East South Asia Center (NESA)	1	$4,721	34337
Maldives	DOS South Asia Region, Maldives, International Military Education and Training (IMET),FY03	BASIC DIVING OFFICER		NATIONAL SECURITY SERVICE	6/6/2003	9/27/2003	PANAMA CITY, FL 32407-7016	1	$17,524	34337
Maldives	DOS South Asia Region, Maldives, International Military Education and Training (IMET),FY03	FIRE PROTECTION APPRENTICE		NATIONAL SECURITY SERVICE	5/13/2003	8/19/2003	GOODFELLOW AFB, TX 76908-4213	1	$10,910	34337
Maldives	DOS South Asia Region, Maldives, International Military Education and Training (IMET),FY03	INFANTRY OFFICER BASIC		NATIONAL SECURITY SERVICE	2/3/2003	5/28/2003	FT BENNING GA 31905-5468	1	$12,683	34337
Maldives	DOS South Asia Region, Maldives, International Military Education and Training (IMET),FY03	INFORMATION MANAGEMENT APR		NATIONAL SECURITY SERVICE	6/23/2003	8/12/2003	KEESLER AFB, MS 39534-2354	1	$9,203	34337
Maldives	DOS South Asia Region, Maldives, International Military Education and Training (IMET),FY03	INSTRUCTOR TNG COURSE		NATIONAL SECURITY SERVICE	6/2/2003	6/20/2003	FT BENNING GA 31905-5468	1	$1,899	34337
Maldives	DOS South Asia Region, Maldives, International Military Education and Training (IMET),FY03	INSTRUCTOR TNG COURSE		NATIONAL SECURITY SERVICE	10/7/2002	10/18/2002	FT BENNING GA 31905-5468	1	$1,945	34337
Maldives	DOS South Asia Region, Maldives, International Military Education and Training (IMET),FY03	INTL CRISIS CMD/CTRL		NATIONAL SECURITY SERVICE	6/2/2003	6/13/2003	YORKTOWN, VA 23690-5000	1	$5,810	34337
Maldives	DOS South Asia Region, Maldives, International Military Education and Training (IMET),FY03	INTL MARITIME OFF		NATIONAL SECURITY SERVICE	6/16/2003	8/22/2003	YORKTOWN, VA 23690-5000	1	$11,251	34337
Maldives	DOS South Asia Region, Maldives, International Military Education and Training (IMET),FY03	INT'L OFF PREP-INF CCC		NATIONAL SECURITY SERVICE	9/15/2003	9/19/2003	FT BENNING GA 31905-5468	1	$4,533	34337
Maldives	DOS South Asia Region, Maldives, International Military Education and Training (IMET),FY03	SEARCH/RESCUE MARITIME		NATIONAL SECURITY SERVICE	9/8/2003	9/25/2003	YORKTOWN, VA 23690-5000	1	$1,968	34337
Maldives	DOS South Asia Region, Maldives, International Military Education and Training (IMET),FY03	SPEC ENG LANG TRNG (SET)		NATIONAL SECURITY SERVICE	3/31/2003	5/30/2003	LACKLAND AFB, TX 78236-5259	1	$8,516	34337
Maldives	DOS South Asia Region, Maldives, International Military Education and Training (IMET),FY03	WHEEL VEHICLE REPAIRER		NATIONAL SECURITY SERVICE	6/30/2003	9/19/2003	APG MD 21005-5299	1	$11,502	34337
Maldives	DOD South Asia Region, Maldives, Service Academies,FY03	Naval Academy	N/A	Navy	8/22/2002	5/23/2003	USNA, Annapolis, MD	1	$50,085	34337
Nepal	DOD South Asia Region, Nepal, DoD Regional Centers for Strategic Studies,FY03	Executive Course 2002-3	U.S. military staff and faculty	Ministry of Foreign Affairs, Army	9/23/2002	12/12/2002	Asia-Pacific Center	2	$24,649	34337
Nepal	DOD South Asia Region, Nepal, DoD Regional Centers for Strategic Studies,FY03	Executive Course 2003-1	U.S. military staff and faculty	Ministry of Foreign Affairs, Army	1/21/2003	4/10/2003	Asia-Pacific Center	2	$29,544	34337
Nepal	DOD South Asia Region, Nepal, DoD Regional Centers for Strategic Studies,FY03	Executive Course 2003-2	U.S. military staff and faculty	Ministry of Foreign Affairs, Army	5/19/2003	8/7/2003	Asia-Pacific Center	2	$31,164	34337
Nepal	DOD South Asia Region, Nepal, DoD Regional Centers for Strategic Studies,FY03	Executive Seminar ES 01-03		Foreign Ministry, Army (open to all branches)	10/15/2002	11/1/2002	Near East South Asia Center (NESA)	2	$10,685	34337
Nepal	DOD South Asia Region, Nepal, DoD Regional Centers for Strategic Studies,FY03	Executive Seminar ES 02-03		Foreign Ministry (open to all branches)	1/27/2003	2/14/2003	Near East South Asia Center (NESA)	2	$11,979	34337
Nepal	DOD South Asia Region, Nepal, DoD Regional Centers for Strategic Studies,FY03	Executive Seminar ES 03-03		Foreign Ministry, Defense Ministry, Army (open to all branches)	4/28/2003	5/16/2003	Near East South Asia Center (NESA)	3	$16,677	34337
Nepal	DOD South Asia Region, Nepal, DoD Regional Centers for Strategic Studies,FY03	Executive Seminar ES 04-03		Army, Foreign Ministry (open to all branches)	7/14/2003	8/1/2003	Near East South Asia Center (NESA)	2	$11,953	34337
Nepal	DOD South Asia Region, Nepal, DoD Regional Centers for Strategic Studies,FY03	Senior Executive Seminar		Foreign Ministry	3/31/2003	4/4/2003	Near East South Asia Center (NESA)	2	$7,200	34337
Nepal	DOD South Asia Region, Nepal, DoD Regional Centers for Strategic Studies,FY03	Sub-Regional Seminar		Interior Ministry, Army (open to all branches)	6/2/2003	6/14/2003	NESA Center/New Mexico	2	$6,677	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	AEROSPACE MED PRI NON-DOD		GDMO, BIRENDRA HOSPITAL	3/12/2003	4/22/2003	BROOKS AFB, TX 78235-5123	1	$6,764	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	CIVIL AFFAIRS		ROYAL NEPALESE MILITARY ACADEMY	2/10/2003	3/11/2003	FT BRAGG NC 28310	1	$3,112	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	CMD & GEN STAFF OFF PREP		STAFF OFF. INSPECTOR GENERAL'S OFFICE	7/14/2003	8/15/2003	FT LEAVENWORTH KS 66027-1352	1	$3,804	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	COMMAND & GEN STAFF OFF		15TH BRIGADE (SIGNAL) - BRIGADE STAFF OFFICER	8/5/2002	6/6/2003	FT LEAVENWORTH KS 66027-1352	1	$29,763	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	ENGINEER OFFICER BASIC		INTELL OFF., KALI BAKSH BATTALION	3/17/2003	7/11/2003	FT LEONARD WOOD MO 65473-5000	1	$9,109	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	EYE TRAUMA MANAGEMENT		MEDICAL DOCTORS BIRENDRA HOSPITAL CAPTAIN DR. RATNA ADHIKARI CAPTAIN DR. ANU GURUNG CAPTAIN DR. RAJEEB K. DEO CAPTAIN DR. INDU K. C. CAPTAIN DR. ROSY MALLA LIEUTENANT DR. ARJU CHAND LIEUTENANT DR. KUNDA B. SHAH LIEUTENANT DR. AMAR N. SHRESTHA DR. SABINA SHRESTHA	9/2/2003	9/5/2003	VARIOUS	9	$18,636	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	INFANTRY CAPTS CAREER CRS		BARDA BAHADUR BATTALION	3/17/2003	7/29/2003	FT BENNING GA 31905-5468	1	$14,167	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	INFANTRY CAPTS CAREER CRS		RNA HQ STAFF OFFICER	9/23/2002	2/13/2003	FT BENNING GA 31905-5468	1	$13,886	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	INTERNATIONAL OFFICER PREP		STAFF OFF. INSPECTOR GENERAL'S OFFICE	6/24/2003	7/11/2003	FT LEAVENWORTH KS 66027-1352	1	$6,043	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	INTL DEFENSE MGT CRS		LIASION OFFICER GARRISON BN	2/3/2003	4/16/2003	MONTEREY, CA 93943-5201	1	$18,188	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	INT'L INTEL OFF BASIC		COMPANY 2IC INFANTRY BN	3/18/2003	6/3/2003	FT HUACHUCA AZ 85613-7000	1	$12,115	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	INT'L OFF PREP-INF CCC		BARDA BAHADUR BATTALION	3/10/2003	3/14/2003	FT BENNING GA 31905-5468	1	$3,538	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	LANG LAB LAN KIT			4/1/2003	9/30/2003		1	$5,112	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	LANG LAB SUPPLEMENTAL KIT			4/1/2003	9/30/2003		1	$6,808	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	LEVEL IV 10 POS LANG LAB			4/1/2003	9/30/2003		1	$16,335	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	OBC INTERNATION ENGR PREP		INTELL OFF., KALI BAKSH BATTALION	3/3/2003	3/14/2003	FT LEONARD WOOD MO 65473-5000	1	$3,737	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	OBS MED/HEALTH/HYG-CONUS		BIRENDRA HOSPITAL - PATHOLOGIST	2/17/2003	4/11/2003	TACOMA WA 98431-5000	1	$6,584	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	OBS MED/HEALTH/HYG-CONUS		MEDICAL - BIRENDRA HOSPITAL	6/18/2003	8/13/2003	FT SAM HOUSTON TX 78234-6100	1	$7,476	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	OBS MED/HEALTH/HYG-CONUS		MEDICAL - BIRENDRA HOSPITAL	6/18/2003	8/13/2003	WASHINGTON DC 20307-5001	1	$7,436	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	OBS MED/HEALTH/HYG-CONUS		MEDICAL - BIRENDRA HOSPITAL	6/18/2003	8/13/2003	WASHINGTON DC 20307-5001	1	$7,436	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	OBSERVER (ECL80)		GDMO, BIRENDRA HOSPITAL	4/23/2003	5/7/2003	BROOKS AFB, TX 78235-5123	1	$1,075	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	OJT COMM/ELECT TNG-CONUS		COMPANY 2IC INFANTRY BN	2/10/2003	3/7/2003	FT BRAGG NC 28310	1	$2,552	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	OJT OPERATIONS TNG-CONUS		BATTERY 2/IC - JAGA DAL REGIMENT	1/27/2003	2/7/2003	FT BENNING GA 31905-5468	1	$3,846	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	PSYC OPERATIONS OFFICER		COMPANY 2IC INFANTRY BN	1/6/2003	2/7/2003	FT BRAGG NC 28310	1	$5,672	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	PSYC OPERATIONS OFFICER		ROYAL NEPALESE MILITARY ACADEMY	1/6/2003	2/7/2003	FT BRAGG NC 28310	1	$5,672	34337
Nepal	DOS South Asia Region, Nepal, International Military Education and Training (IMET),FY03	RANGER		BATTERY 2/IC - JAGA DAL REGIMENT	2/10/2003	4/11/2003	FT BENNING GA 31905-5468	1	$5,464	34337
Nepal	South Asia Region, Nepal, International Military Education and Training (IMET), FY03	SEC ASST MGT-FOREIGN PURCH		MILITARY ATTACHE, USA	3/3/2003	3/14/2003		1	$4,388	34337
Nepal	South Asia Region, Nepal, International Military Education and Training (IMET), FY03	SEC ASST MGT-FOREIGN PURCH		STAFF OFFICER, MGO OFFICE, RNA HQ	3/3/2003	3/14/2003		1	$4,388	34337
Nepal	South Asia Region, Nepal, International Military Education and Training (IMET), FY03	SF QUAL (COLLECTIVE TNG)		SHREE BHAIRAV NATH BN	7/12/2003	8/22/2003	FT BRAGG NC 28310	1	$4,542	34337
Nepal	South Asia Region, Nepal, International Military Education and Training (IMET), FY03	SF QUAL (INDIVIDUAL TNG)		SHREE BHAIRABNATH 'NGA' GULMA	5/8/2003	6/22/2003	FT BRAGG NC 28310	1	$8,358	34337
Nepal	South Asia Region, Nepal, International Military Education and Training (IMET), FY03	SF QUAL (INDIVIDUAL TNG)		SHREE BHAIRAV NATH BN	2/20/2003	4/6/2003	FT BRAGG NC 28310	1	$8,358	34337
Nepal	South Asia Region, Nepal, International Military Education and Training (IMET), FY03	SF QUAL (SF DET OFF)		SHREE BHAIRAV NATH BN	4/7/2003	7/11/2003	FT BRAGG NC 28310	1	$8,355	34337
Nepal	South Asia Region, Nepal, International Military Education and Training (IMET), FY03	SF QUAL (SF DET OFF)		SHREE BHAIRABNATH 'NGA' GULMA	6/23/2003	9/26/2003	FT BRAGG NC 28310	1	$8,355	34337
Nepal	South Asia Region, Nepal, International Military Education and Training (IMET), FY03	TRAUMA/CRIT CARE PARARESC		MEDICAL DOCTORS ROYAL NEPALESE ARMY DOCTORS CAPTAIN DR. RAJIV DEO CAPTAIN DR. INDU K. C. LT. DR. UMESH KUMAR SINGH LT. DR. JYOTI RAYAMAJHI LT. DR. BADRI THAPA LT. DR. RESHMA ARYAL LT. DR. SUJATA PANTA LT. DR. RAINA CHAUDHARI LT. DR. DILASHMA GHARTI MAGAR LT. DR. SABITA BHATTA CIVIL POLICE DOCTORS INSP. DR. SANJAYA SHRESTHA INSP. DR. SHUBHADRIKA DHAKAL(NEPAL) ARMED FORCES POLLICE DOCTORS INSP. DR. MEENA JOSHI INSP. DR. DIPTA LAMA TRIBHUVAN UNIVERSITY TEACHING HOSPITAL DOCTORS DR. SUBHASH PYAKUREL DR. SAILESH JAISHWAL POST GRADUATE DOCTORS OF NATIONAL ACADEMY OF MEDICAL SCIENCES (NAMS) P.G. DR. PRABHA CHAPAGAIN (KOIRALA) P.G. DR. GANESH THAPA P.G. DR. NORA RANJITKAR P.G. DR. PRABIN SHRESHTA OTHER MEDICAL PERSONNEL LT. COL. ANITA ADHIKARI MAJ. SUNDARI JOSHI MAJ. ARUNA RAI CAPT. RAJANI JOSHI CAPT. SARALA THAPA CAPT. ANJU SHRESTHA CAPT. ANJU RAYAMAJHI LT. SINDHU POKHREL LT. KRISHNA BAHADUR BHADEL T/SUB SABITA PARAJULI T/SUB KARUNA DHAKAL T/SUB SUMITRA POKHREL	9/22/2003	9/26/2003	VARIOUS	32	$44,952	34337
Nepal	DOD South Asia Region, Nepal, Miscellaneous, DOD/DOS Non-Security Assistance,FY03	Balance Nail 03-1	ODA 182 ODA 192 19 SFG	6th RNA Infantry Brigade 9th RNA infantry Brigade RNA Ranger Battalion RNA Mountain Warfare School	8/11/2003	9/19/2003	Kathmandu, NP	120		34337
Nepal	DOD South Asia Region, Nepal, Miscellaneous, DOD/DOS Non-Security Assistance,FY03	Balance Nail 03-2	ODB 160 ODA 161 ODA 162 ODA 163 ODA 165	2nd Brigade RNA 3rd Brigade RNA 4th Brigade RNS	1/13/2003	2/14/2003	Pokhara, Surkhet, Kathmandu, NP	166	$65,500	34337
Nepal	DOD South Asia Region, Nepal, Miscellaneous, DOD/DOS Non-Security Assistance,FY03	Balance Nail 03-3	1-1 SFG(A), SFODA 114	5TH RNA BDE	3/12/2003	4/17/2003	KATHMANDU, DEIYPAYAL, NEPAL	60	$70,000	34337
Nepal	DOD South Asia Region, Nepal, Non-Security Assistance, Combatant Command,FY03	JCET	2/1 SFG, SOTSE, 320 STS	ROYAL NEPAL ARMY 2ND, 3RD, 4TH AND 11TH BRIGADE	12/31/2002	2/23/2003		220	$461,241	34337
Nepal	DOD South Asia Region, Nepal, Non-Security Assistance, Combatant Command,FY03	JCET	3/1 SFG, 5/19 SFG, 1/19 SFG	6th Brigade (20), Ranger Battalion (40), 11th Brigade (20), 9th Brigade (20), Birendra Military Hospital (20)	8/11/2003	9/13/2003		120	$337,598	34337
Nepal	DOD South Asia Region, Nepal, Non-Security Assistance, Combatant Command,FY03	JCET	1/1 SFG	ROYAL NEPAL ARMY 5TH BRIGADE	3/12/2003	4/19/2003		60	$70,000	34337
Pakistan	DOD South Asia Region, Pakistan, DoD Regional Centers for Strategic Studies,FY03	Executive Course 03-1		Military, Ministry of Foreign Affairs and Quaid-i-Azam University	1/21/2003	4/10/2003	APCSS, Honolulu, Hawaii	5		34337
Pakistan	South Asia Region, Pakistan, DoD Regional Centers for Strategic Studies, FY03	Executive Course 03-2		Pak Army, Air Force, Ministries of Defense and Interior	5/19/2003	8/7/2003	APCSS, Honolulu, Hawaii	4	$0	34337
Pakistan	South Asia Region, Pakistan, DoD Regional Centers for Strategic Studies, FY03	Executive Course 2002-3	U.S. military staff and faculty	Navy, Air Force, Army, and Institute of Strategic Studies	9/23/2002	12/12/2002	Asia-Pacific Center	4	$50,216	34337
