country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Kyrgyzstan	PKO - Fiscal Year 2018 Department of State Training	Ex Shanti Doot MPE	Bangladesh (In Country Training)	Medical Department	2/26/2018	3/12/2018	Bangladesh (In Country Training)	1	$1,541 	FMT_Volume-I_FY2018_2019
Kyrgyzstan	PKO - Fiscal Year 2018 Department of State Training	Fiscal Year 2018 Program Totals						4	$12,746 	FMT_Volume-I_FY2018_2019
Kyrgyzstan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Central Asia-Afghanistan Security Seminar - 01-18	Near East-South Asia Center for Strategic Studies (NESA)	Kyrgyzstan General Staff	8/20/2018	8/24/2018	Washington, D.C.	1	$1,640 	FMT_Volume-I_FY2018_2019
Kyrgyzstan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Central Asia-Afghanistan Security Seminar - 01-18	Near East-South Asia Center for Strategic Studies (NESA)	Kyrgyzstan Ministry of Foreign Affairs	8/20/2018	8/24/2018	Washington, D.C.	3	$4,920 	FMT_Volume-I_FY2018_2019
Kyrgyzstan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Central Asia-Afghanistan Security Seminar - 01-18	Near East-South Asia Center for Strategic Studies (NESA)	Office of the President of the Kyrgyz Republic	8/20/2018	8/24/2018	Washington, D.C.	1	$1,640 	FMT_Volume-I_FY2018_2019
Kyrgyzstan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Executive Seminar Non-Traditional Security Challenges - 03-18	Near East-South Asia Center for Strategic Studies (NESA)	Kyrgyzstan General Staff	9/10/2018	9/21/2018	Washington, D.C.	1	$1,873 	FMT_Volume-I_FY2018_2019
Kyrgyzstan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Executive Seminar Non-Traditional Security Challenges - 03-18	Near East-South Asia Center for Strategic Studies (NESA)	Office of the President of the Kyrgyz Republic	9/10/2018	9/21/2018	Washington, D.C.	1	$1,873 	FMT_Volume-I_FY2018_2019
Kyrgyzstan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Military Translation & Terminology Course, 18-01	George C. Marshall European Center for Security Studies	Embassy of the United States in Kyrgyzstan	10/16/2017	10/27/2017	Garmisch, Germany	1	$552 	FMT_Volume-I_FY2018_2019
Kyrgyzstan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Program On Countering Transnatl Organized Crime	George C. Marshall European Center for Security Studies	Kyrgyzstan Border Guard	4/5/2018	4/27/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Kyrgyzstan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Senior Executive Seminar Policy & Strategy in World Conflicts - 01-18	Near East-South Asia Center for Strategic Studies (NESA)	United States Central Command	2/5/2018	2/9/2018	Washington, D.C.	1	$1,685 	FMT_Volume-I_FY2018_2019
Kyrgyzstan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Silk Road Future Leaders Seminar - 01-18	Near East-South Asia Center for Strategic Studies (NESA)	Kyrgyzstan General Staff	4/2/2018	4/6/2018	Washington, D.C.	2	$2,484 	FMT_Volume-I_FY2018_2019
Kyrgyzstan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Silk Road Future Leaders Seminar - 01-18	Near East-South Asia Center for Strategic Studies (NESA)	Kyrgyzstan Parliament	4/2/2018	4/6/2018	Washington, D.C.	1	$1,283 	FMT_Volume-I_FY2018_2019
Kyrgyzstan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Strategic Studies Network Central Asia Working Group - 2018	Near East-South Asia Center for Strategic Studies (NESA)	Kyrgyz International Institute for Strategic Studies (IISS)	7/30/2018	8/2/2018	Bishkek, KG	1	$144 	FMT_Volume-I_FY2018_2019
Kyrgyzstan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Strategic Studies Network Central Asia Working Group - 2018	Near East-South Asia Center for Strategic Studies (NESA)	OSCE Academy In Bishkek	7/30/2018	8/2/2018	Bishkek, KG	1	$144 	FMT_Volume-I_FY2018_2019
Kyrgyzstan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Strategic Studies Network Central Asia Working Group - 2018	Near East-South Asia Center for Strategic Studies (NESA)	Private Practice	7/30/2018	8/2/2018	Bishkek, KG	1	$144 	FMT_Volume-I_FY2018_2019
Kyrgyzstan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Strategic Survey: CENTCOM's Crisis Pitted Region - 2018	Near East-South Asia Center for Strategic Studies (NESA)	United States Central Command	7/30/2018	8/3/2018	Tampa, FL	1	$0 	FMT_Volume-I_FY2018_2019
Kyrgyzstan	Regional Centers - Fiscal Year 2018 Department of Defense Training	U.S. Army Central Land Forces Symposium Central Asia/South Asia - 2018	Near East-South Asia Center for Strategic Studies (NESA)	Embassy of the United States in Kyrgyzstan	6/18/2018	6/22/2018	Washington, D.C.	1	$0 	FMT_Volume-I_FY2018_2019
Kyrgyzstan	Regional Centers - Fiscal Year 2018 Department of Defense Training	U.S. Army Central Land Forces Symposium Central Asia/South Asia - 2018	Near East-South Asia Center for Strategic Studies (NESA)	Kyrgyzstan General Staff	6/18/2018	6/22/2018	Washington, D.C.	2	$0 	FMT_Volume-I_FY2018_2019
Kyrgyzstan	Regional Centers - Fiscal Year 2018 Department of Defense Training	U.S. Army Central Land Forces Symposium Central Asia/South Asia - 2018	Near East-South Asia Center for Strategic Studies (NESA)	Kyrgyzstan Ministry of Defense	6/18/2018	6/22/2018	Washington, D.C.	1	$0 	FMT_Volume-I_FY2018_2019
Kyrgyzstan	Regional Centers - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						21	$18,382 	FMT_Volume-I_FY2018_2019
Maldives	CTFP - Fiscal Year 2018 Department of Defense Training	Combating Terrorism Executive Seminar - Senior Level	Near E-S Asia CTR For Security Studies (NDU)	MFA	4/30/2018	5/11/2018	Ft. Mcnair, NDU, DC, US	1	$9,000 	FMT_Volume-I_FY2018_2019
Maldives	CTFP - Fiscal Year 2018 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	MNDF	7/12/2018	8/8/2018	Honolulu, HI, US	1	$11,000 	FMT_Volume-I_FY2018_2019
Maldives	CTFP - Fiscal Year 2018 Department of Defense Training	Countering Violent Extremist Seminar	JSOU - MacDill AFB	DIDC	1/5/2018	1/19/2018	Macdill ABF, FL, US	1	$15,936 	FMT_Volume-I_FY2018_2019
Maldives	CTFP - Fiscal Year 2018 Department of Defense Training	Countering Violent Extremist Seminar	JSOU - MacDill AFB	MNDF	4/27/2018	5/10/2018	Macdill ABF, FL, US	1	$15,936 	FMT_Volume-I_FY2018_2019
Maldives	CTFP - Fiscal Year 2018 Department of Defense Training	Emerging Threats In Contemporary Security Environment	College Of International Security Affairs	MNDF	6/11/2018	6/22/2018	Ft. Mcnair, NDU, DC, US	1	$8,009 	FMT_Volume-I_FY2018_2019
Maldives	CTFP - Fiscal Year 2018 Department of Defense Training	International Anti-Terrorism/Anti Piracy (IATP)	NITC, NAS Pensacola, FL	MNDF	7/13/2018	8/17/2018	Pensacola, FL, US	1	$15,593 	FMT_Volume-I_FY2018_2019
Maldives	CTFP - Fiscal Year 2018 Department of Defense Training	International Counterterrorism Fellows Program	College Of International Security Affairs	MNDF	8/7/2017	6/7/2018	Ft. Mcnair, NDU, DC, US	1	$180,596 	FMT_Volume-I_FY2018_2019
Maldives	CTFP - Fiscal Year 2018 Department of Defense Training	International INTELL Fellows PGM	Defense Intelligence Agency	MNDF	7/12/2018	7/27/2018	DIA, Washington, DC, DC, US	1	$14,885 	FMT_Volume-I_FY2018_2019
Maldives	CTFP - Fiscal Year 2018 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Marine Corps	6/27/2018	7/26/2018	Garmisch, GY	1	$15,825 	FMT_Volume-I_FY2018_2019
Maldives	CTFP - Fiscal Year 2018 Department of Defense Training	Senior Executive Seminar (SES)	Marshall Center	MNDF Nithern Area	6/4/2018	6/8/2018	Garmisch, GY	1	$5,481 	FMT_Volume-I_FY2018_2019
Maldives	CTFP - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						10	$292,261 	FMT_Volume-I_FY2018_2019
Maldives	DOHS/USCG - Fiscal Year 2018 Department of Homeland Security Training	Instructor Development	COGARD Training Center Yorktown VA	Maldives Coast Guard	8/6/2018	8/10/2018	Yorktown, VA, US	1	$994 	FMT_Volume-I_FY2018_2019
Maldives	DOHS/USCG - Fiscal Year 2018 Department of Homeland Security Training	International Boarding Officer Course	USCG Maritime Law Enforcement ACAD FLETC CHAR	Maldives Coast Guard	7/9/2018	8/3/2018	Charleston, SC, US	1	$14,478 	FMT_Volume-I_FY2018_2019
Maldives	DOHS/USCG - Fiscal Year 2018 Department of Homeland Security Training	International Maritime Officer (IMOC)	COGARD Training Center Yorktown VA	Maldives National Defense Force	8/21/2017	11/30/2017	Yorktown, VA, US	1	$28,348 	FMT_Volume-I_FY2018_2019
Maldives	DOHS/USCG - Fiscal Year 2018 Department of Homeland Security Training	USCG International Maritime Domain Awareness (MDA)	COGARD Training Center Yorktown VA	Maldives Coast Guard	7/9/2018	8/10/2018	Yorktown, VA, US	1	$14,121 	FMT_Volume-I_FY2018_2019
Maldives	DOHS/USCG - Fiscal Year 2018 Department of Homeland Security Training	Fiscal Year 2018 Program Totals						4	$57,941 	FMT_Volume-I_FY2018_2019
Maldives	IMET-1 - Fiscal Year 2018 Department of State Training	Command & General Staff Officer's Course	Command & General Staff College	MNDF	8/14/2017	6/15/2018	Ft. Leavenworth, KS, US	1	$74,702 	FMT_Volume-I_FY2018_2019
Maldives	IMET-1 - Fiscal Year 2018 Department of State Training	Gender-Based Violence And Women's Health	Defense INST. For MED. Operations (DIMO), Lackland A	Medical Corps	12/11/2017	12/15/2017	San Antonio, TX, US	1	$10,104 	FMT_Volume-I_FY2018_2019
Maldives	IMET-1 - Fiscal Year 2018 Department of State Training	International Defense Management Course	Defense Resources Management Institute NPS MO	Fire Rescue Unit, MNDF	10/10/2017	12/15/2017	Monterey, CA, US	1	$42,508 	FMT_Volume-I_FY2018_2019
Maldives	IMET-1 - Fiscal Year 2018 Department of State Training	Maneuver CCC IMSO PREP	USATC-Benning	MNDF Marine Corps	6/25/2018	7/23/2018	Ft. Benning, GA, US	1	$35,212 	FMT_Volume-I_FY2018_2019
Maldives	IMET-1 - Fiscal Year 2018 Department of State Training	Senior International Defense Management	Defense Resources Management Institute NPS MO	MNDF	8/6/2018	8/30/2018	Monterey, CA, US	1	$24,411 	FMT_Volume-I_FY2018_2019
Maldives	IMET-1 - Fiscal Year 2018 Department of State Training	SNCO Advanced Course	Staff Non-Commissioned Officers Academy	MNDF	8/9/2018	9/27/2018	Camp Pendleton, CA, US	1	$8,892 	FMT_Volume-I_FY2018_2019
Maldives	IMET-1 - Fiscal Year 2018 Department of State Training	SNCO Career Course USMC	Staff Non-Commissioned Officers Academy	Maldives National Dedense Force, Marine Deployment Unit - 2	5/23/2018	7/12/2018	Camp Pendleton, CA, US	1	$8,881 	FMT_Volume-I_FY2018_2019
Maldives	IMET-1 - Fiscal Year 2018 Department of State Training	SNCO Career Course USMC	Staff Non-Commissioned Officers Academy	MNDF	5/23/2018	7/12/2018	Camp Pendleton, CA, US	1	$8,881 	FMT_Volume-I_FY2018_2019
Maldives	IMET-1 - Fiscal Year 2018 Department of State Training	U.S. Army Sergeants Major	Sergeants Major Academy	MNDF	8/15/2017	6/22/2018	Ft. Bliss, TX, US	1	$74,463 	FMT_Volume-I_FY2018_2019
Maldives	IMET-1 - Fiscal Year 2018 Department of State Training	Fiscal Year 2018 Program Totals						9	$288,054 	FMT_Volume-I_FY2018_2019
Maldives	Regional Centers - Fiscal Year 2018 Department of Defense Training	Advanced Security Cooperation Course - ASC17-2	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Maldives Ministry of Defence and National Security	9/21/2017	10/25/2017	Honolulu, HI	1	$6,811 	FMT_Volume-I_FY2018_2019
Maldives	Regional Centers - Fiscal Year 2018 Department of Defense Training	Advanced Security Cooperation Course - ASC17-2	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Maldives National Defence Force	9/21/2017	10/25/2017	Honolulu, HI	1	$6,806 	FMT_Volume-I_FY2018_2019
Maldives	Regional Centers - Fiscal Year 2018 Department of Defense Training	Advanced Security Cooperation Course - ASC18-1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Maldives National Defence Force	3/29/2018	5/2/2018	Honolulu, HI	1	$13,077 	FMT_Volume-I_FY2018_2019
Maldives	Regional Centers - Fiscal Year 2018 Department of Defense Training	Comprehensive Security Responses To Terrorism Course - CS18- 1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Maldives National Defence Force	7/12/2018	8/8/2018	Honolulu, HI	1	$11,453 	FMT_Volume-I_FY2018_2019
Maldives	Regional Centers - Fiscal Year 2018 Department of Defense Training	Comprehensive Security Responses To Terrorism Course - CS18- 1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Ministry of Home Affairs	7/12/2018	8/8/2018	Honolulu, HI	1	$11,453 	FMT_Volume-I_FY2018_2019
Maldives	Regional Centers - Fiscal Year 2018 Department of Defense Training	Executive Seminar NESA 2030 - 01-18	Near East-South Asia Center for Strategic Studies (NESA)	Maldives Ministry of Foreign Affairs	10/23/2017	11/3/2017	Washington, D.C.	1	$2,818 	FMT_Volume-I_FY2018_2019
Maldives	Regional Centers - Fiscal Year 2018 Department of Defense Training	Executive Seminar NESA 2030 - 01-18	Near East-South Asia Center for Strategic Studies (NESA)	Maldives National Defence Force	10/23/2017	11/3/2017	Washington, D.C.	1	$2,818 	FMT_Volume-I_FY2018_2019
Maldives	Regional Centers - Fiscal Year 2018 Department of Defense Training	Executive Seminar Non-Traditional Security Challenges - 03-18	Near East-South Asia Center for Strategic Studies (NESA)	Maldives National Defence Force	9/10/2018	9/21/2018	Washington, D.C.	1	$1,873 	FMT_Volume-I_FY2018_2019
Maldives	Regional Centers - Fiscal Year 2018 Department of Defense Training	Global CTOC Community Of Interest (COI) Workshop	George C. Marshall European Center for Security Studies	Maldives Police Service	5/22/2018	5/24/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Maldives	Regional Centers - Fiscal Year 2018 Department of Defense Training	Transnational Security Cooperation - TSC17-2	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Maldives National Defence Force	11/13/2017	11/17/2017	Honolulu, HI	1	$6,818 	FMT_Volume-I_FY2018_2019
Maldives	Regional Centers - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						10	$63,927 	FMT_Volume-I_FY2018_2019
Maldives	Section 333 - Fiscal Year 2018 Department of Defense Training	CVE MTT 1	Maldives (In Country Training)	Navy	1/15/2018	1/26/2018	Maldives (In Country Training)	1	$40,000 	FMT_Volume-I_FY2018_2019
Maldives	Section 333 - Fiscal Year 2018 Department of Defense Training	CVE MTT 2	Maldives (In Country Training)	Navy	5/28/2018	6/8/2018	Maldives (In Country Training)	1	$18,357 	FMT_Volume-I_FY2018_2019
Maldives	Section 333 - Fiscal Year 2018 Department of Defense Training	CVE MTT 3	Maldives (In Country Training)	Navy	2/5/2018	2/16/2018	Maldives (In Country Training)	1	$18,357 	FMT_Volume-I_FY2018_2019
Maldives	Section 333 - Fiscal Year 2018 Department of Defense Training	In Country Support	Maldives (In Country Training)	Air Force	9/30/2017	9/30/2018	Maldives (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Maldives	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Maldives (In Country Training)	MNDF	6/18/2018	6/19/2018	Maldives (In Country Training)	22	$34,450 	FMT_Volume-I_FY2018_2019
Maldives	Section 333 - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						26	$111,164 	FMT_Volume-I_FY2018_2019
Nepal	CTFP - Fiscal Year 2018 Department of Defense Training	Civil-Military Response To Terrorism	Center For Civil-Military Relations Monterey	Nepalese Army	4/2/2018	4/13/2018	Monterey, CA, US	1	$20,708 	FMT_Volume-I_FY2018_2019
Nepal	CTFP - Fiscal Year 2018 Department of Defense Training	Combating Terrorism Executive Seminar - Senior Level	Near E-S Asia CTR For Security Studies (NDU)	Ministry Of Defense	4/30/2018	5/11/2018	Ft. Mcnair, NDU, DC, US	1	$9,000 	FMT_Volume-I_FY2018_2019
Nepal	CTFP - Fiscal Year 2018 Department of Defense Training	Combating Terrorism Executive Seminar - Senior Level	Near E-S Asia CTR For Security Studies (NDU)	Nepalese Army	4/30/2018	5/11/2018	Ft. Mcnair, NDU, DC, US	1	$0 	FMT_Volume-I_FY2018_2019
Nepal	CTFP - Fiscal Year 2018 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Armed Police Force	7/12/2018	8/8/2018	Honolulu, HI, US	1	$11,000 	FMT_Volume-I_FY2018_2019
Nepal	CTFP - Fiscal Year 2018 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Nepal Investigation Department	7/12/2018	8/8/2018	Honolulu, HI, US	1	$11,000 	FMT_Volume-I_FY2018_2019
Nepal	CTFP - Fiscal Year 2018 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Nepal Police	7/12/2018	8/8/2018	Honolulu, HI, US	1	$11,000 	FMT_Volume-I_FY2018_2019
Nepal	CTFP - Fiscal Year 2018 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Nepalese Army	7/12/2018	8/8/2018	Honolulu, HI, US	1	$11,000 	FMT_Volume-I_FY2018_2019
Nepal	CTFP - Fiscal Year 2018 Department of Defense Training	International INTELL Fellows PGM	Defense Intelligence Agency	Nepalese Army	7/12/2018	7/27/2018	DIA, Washington, DC, DC, US	1	$17,535 	FMT_Volume-I_FY2018_2019
Nepal	CTFP - Fiscal Year 2018 Department of Defense Training	International Law Of Military Operations (I-LOMO)	Defense Institute Of International Legal STUD	Nepalese Army	6/4/2018	6/21/2018	DIILS, Newport, RI, US	1	$18,491 	FMT_Volume-I_FY2018_2019
Nepal	CTFP - Fiscal Year 2018 Department of Defense Training	Legal Aspects Of Combating Corruption - LCC	Defense Institute Of International Legal STUD	Supreme Court Of Nepal	11/17/2017	12/7/2017	DIILS, Newport, RI, US	1	$17,542 	FMT_Volume-I_FY2018_2019
Nepal	CTFP - Fiscal Year 2018 Department of Defense Training	PACOM IIFP - 1	Defense Intelligence Agency	Nepalese Army	2/28/2018	3/9/2018	DIA, Washington, DC, DC, US	1	$12,268 	FMT_Volume-I_FY2018_2019
Nepal	CTFP - Fiscal Year 2018 Department of Defense Training	PACOM IIFP - 2	Defense Intelligence Agency/MC-I, Washington	Nepalese Army	3/9/2018	3/17/2018	DIA, Honolulu, HI, US	1	$2,432 	FMT_Volume-I_FY2018_2019
Nepal	CTFP - Fiscal Year 2018 Department of Defense Training	Program On CYBER Security Studies (PCSS)	Marshall Center	Nepal Police	12/5/2017	12/21/2017	Garmisch, GY	1	$10,585 	FMT_Volume-I_FY2018_2019
Nepal	CTFP - Fiscal Year 2018 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Nepalese Army	2/14/2018	3/15/2018	Garmisch, GY	2	$31,650 	FMT_Volume-I_FY2018_2019
Nepal	CTFP - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						15	$184,211 	FMT_Volume-I_FY2018_2019
Nepal	IMET-1 - Fiscal Year 2018 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Nepalese Army	6/18/2018	6/20/2018	Lackland AFB, TX, US	1	$10,993 	FMT_Volume-I_FY2018_2019
Nepal	IMET-1 - Fiscal Year 2018 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Nepalese Army	6/20/2018	8/24/2018	Lackland AFB, TX, US	1	$14,608 	FMT_Volume-I_FY2018_2019
Nepal	IMET-1 - Fiscal Year 2018 Department of State Training	Army War College (Resident Course)	Army War College	Nepalese Army	8/7/2017	6/8/2018	Carlisle Barracks, PA, US	1	$63,998 	FMT_Volume-I_FY2018_2019
Nepal	IMET-1 - Fiscal Year 2018 Department of State Training	Basic Leader	NCO Academy Alaska	Nepalese Army	6/19/2018	7/20/2018	Ft. Richardson, AK, US	3	$43,905 	FMT_Volume-I_FY2018_2019
Nepal	IMET-1 - Fiscal Year 2018 Department of State Training	Civil-Military Relations-MA	Naval Postgraduate School Monterey CA	Nepalese Army	12/27/2016	3/30/2018	Monterey, CA, US	1	$148,960 	FMT_Volume-I_FY2018_2019
Nepal	IMET-1 - Fiscal Year 2018 Department of State Training	Command & General Staff Officer's Course	Command & General Staff College	Nepalese Army	8/14/2017	6/15/2018	Ft. Leavenworth, KS, US	1	$74,302 	FMT_Volume-I_FY2018_2019
Nepal	IMET-1 - Fiscal Year 2018 Department of State Training	Command & General Staff Officer's Course PREP	Command & General Staff College	Nepalese Army	7/25/2018	8/3/2018	Ft. Leavenworth, KS, US	1	$4,623 	FMT_Volume-I_FY2018_2019
Nepal	IMET-1 - Fiscal Year 2018 Department of State Training	Common Faculty Development - Instructor Course	NCO Academy Alaska	Nepalese Army	7/23/2018	8/3/2018	Ft. Richardson, AK, US	3	$6,471 	FMT_Volume-I_FY2018_2019
Nepal	IMET-1 - Fiscal Year 2018 Department of State Training	Emerging Threats In Contemporary Security Environment	College Of International Security Affairs	Nepalese Army	6/11/2018	6/22/2018	Ft. Mcnair, NDU, DC, US	1	$8,209 	FMT_Volume-I_FY2018_2019
Nepal	IMET-1 - Fiscal Year 2018 Department of State Training	Gender-Based Violence And Women's Health	Defense INST. For MED. Operations (DIMO), Lackland A	Nepalese Army	12/11/2017	12/15/2017	San Antonio, TX, US	2	$25,508 	FMT_Volume-I_FY2018_2019
Nepal	IMET-1 - Fiscal Year 2018 Department of State Training	IF American Studies	National War College	Nepalese Army	6/25/2018	8/5/2018	Ft. Mcnair, NDU, DC, US	1	$16,402 	FMT_Volume-I_FY2018_2019
Nepal	IMET-1 - Fiscal Year 2018 Department of State Training	IF Preparatory Course	National War College	Nepalese Army	6/25/2018	8/5/2018	Ft. Mcnair, NDU, DC, US	1	$32,008 	FMT_Volume-I_FY2018_2019
Nepal	IMET-1 - Fiscal Year 2018 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	Nepalese Army	7/17/2017	11/15/2017	Ft. Benning, GA, US	2	$57,706 	FMT_Volume-I_FY2018_2019
Nepal	IMET-1 - Fiscal Year 2018 Department of State Training	International Fellows Academic PREP	Army War College	Nepalese Army	4/16/2018	6/22/2018	Carlisle Barracks, PA, US	1	$26,841 	FMT_Volume-I_FY2018_2019
Nepal	IMET-1 - Fiscal Year 2018 Department of State Training	International Fellows Orientation	Army War College	Nepalese Army	6/25/2018	8/2/2018	Carlisle Barracks, PA, US	1	$12,032 	FMT_Volume-I_FY2018_2019
Nepal	IMET-1 - Fiscal Year 2018 Department of State Training	International Officer Preparatory	Command & General Staff College	Nepalese Army	6/29/2018	7/20/2018	Ft. Leavenworth, KS, US	1	$8,211 	FMT_Volume-I_FY2018_2019
Nepal	IMET-1 - Fiscal Year 2018 Department of State Training	Maneuver Captains Career	USATC-Benning	Nepalese Army	6/6/2017	12/8/2017	Ft. Benning, GA, US	2	$49,554 	FMT_Volume-I_FY2018_2019
Nepal	IMET-1 - Fiscal Year 2018 Department of State Training	Medical Strategic Leadership Program	Army Medical Department Center And School Hea	Nepalese Army	7/16/2018	8/6/2018	Ft. Sam Houston, TX, US	1	$19,121 	FMT_Volume-I_FY2018_2019
Nepal	IMET-1 - Fiscal Year 2018 Department of State Training	NG Ranger Training Assessment	ARNG Warrior Training CTR	Nepalese Army	6/16/2018	6/30/2018	Ft. Benning, GA, US	1	$12,270 	FMT_Volume-I_FY2018_2019
Nepal	IMET-1 - Fiscal Year 2018 Department of State Training	NWC International Fellows	National War College	Nepalese Army	8/7/2017	6/7/2018	Ft. Mcnair, NDU, DC, US	1	$136,208 	FMT_Volume-I_FY2018_2019
Nepal	IMET-1 - Fiscal Year 2018 Department of State Training	OBS MED/Health/HYG-CONUS	Brooke Army Medical Center	Nepalese Army	8/6/2018	9/21/2018	Ft. Sam Houston, TX, US	1	$17,980 	FMT_Volume-I_FY2018_2019
Nepal	IMET-1 - Fiscal Year 2018 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	Nepalese Army	4/30/2018	6/17/2018	Lackland AFB, TX, US	1	$22,716 	FMT_Volume-I_FY2018_2019
Nepal	IMET-1 - Fiscal Year 2018 Department of State Training	Fiscal Year 2018 Program Totals						29	$812,626 	FMT_Volume-I_FY2018_2019
Nepal	IMET-X - Fiscal Year 2018 Department of State Training	MET UNDERSTANDING Roles & Missions Of Armed Forces	Nepal (In Country Training)	Navy	2/5/2018	2/9/2018	Nepal (In Country Training)	1	$23,630 	FMT_Volume-I_FY2018_2019
Nepal	IMET-X - Fiscal Year 2018 Department of State Training	MET UNDERSTANDING Roles & Missions Of Armed Forces	Nepal (In Country Training)	Navy	9/10/2018	9/14/2018	Nepal (In Country Training)	1	$15,122 	FMT_Volume-I_FY2018_2019
Nepal	IMET-X - Fiscal Year 2018 Department of State Training	Fiscal Year 2018 Program Totals						2	$38,752 	FMT_Volume-I_FY2018_2019
Nepal	PKO - Fiscal Year 2018 Department of State Training	Capstone Staff Training Exercise	N/A	N/A	2/25/2018	3/12/2018	Bangladesh Institute for Peace Support Operations, Gazipur, BANGLADESH	8	$38,659 	FMT_Volume-I_FY2018_2019
Nepal	PKO - Fiscal Year 2018 Department of State Training	CoESPU Civil-Police-Military	N/A	N/A	11/8/2017	12/5/2017	CoESPU, Vicenza, ITALY	3	$2,926 	FMT_Volume-I_FY2018_2019
Nepal	PKO - Fiscal Year 2018 Department of State Training	CoESPU Civil-Police-Military	N/A	N/A	1/31/2018	2/28/2018	CoESPU, Vicenza, ITALY	3	$2,929 	FMT_Volume-I_FY2018_2019
Nepal	PKO - Fiscal Year 2018 Department of State Training	CoESPU Civil-Police-Military	N/A	N/A	5/3/2018	5/30/2018	CoESPU, Vicenza, ITALY	3	$3,286 	FMT_Volume-I_FY2018_2019
Nepal	PKO - Fiscal Year 2018 Department of State Training	CoESPU FPU Commander Course	N/A	N/A	5/3/2018	5/30/2018	CoESPU, Vicenza, ITALY	5	$6,760 	FMT_Volume-I_FY2018_2019
Nepal	PKO - Fiscal Year 2018 Department of State Training	CoESPU Gender Protection	N/A	N/A	2/7/2018	2/20/2018	CoESPU, Vicenza, ITALY	5	$5,054 	FMT_Volume-I_FY2018_2019
Nepal	PKO - Fiscal Year 2018 Department of State Training	CoESPU Gender Protection	N/A	N/A	5/7/2018	5/20/2018	CoESPU, Vicenza, ITALY	6	$6,194 	FMT_Volume-I_FY2018_2019
Nepal	PKO - Fiscal Year 2018 Department of State Training	CoESPU High Risk Operations	N/A	N/A	5/3/2018	5/30/2018	CoESPU, Vicenza, ITALY	2	$1,993 	FMT_Volume-I_FY2018_2019
Nepal	PKO - Fiscal Year 2018 Department of State Training	CoESPU Protection of Civilians	N/A	N/A	11/15/2017	12/5/2017	CoESPU, Vicenza, ITALY	4	$3,957 	FMT_Volume-I_FY2018_2019
Nepal	PKO - Fiscal Year 2018 Department of State Training	CoESPU Protection of Civilians	N/A	N/A	1/31/2018	2/21/2018	CoESPU, Vicenza, ITALY	2	$1,979 	FMT_Volume-I_FY2018_2019
Nepal	PKO - Fiscal Year 2018 Department of State Training	CoESPU Protection of Civilians	N/A	N/A	4/4/2018	4/24/2018	CoESPU, Vicenza, ITALY	4	$4,291 	FMT_Volume-I_FY2018_2019
