country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Senegal	Africa Region, Senegal, International Military Education and Training (IMET), FY03	OJT OPERATIONS TNG-CONUS		Engineer BN	2/3/2003	2/14/2003	FT LEONARD WOOD MO 65473-5000	1	$1,442	34329
Senegal	Africa Region, Senegal, International Military Education and Training (IMET), FY03	OJT OPERATIONS TNG-CONUS		12th Infantry BN	3/3/2003	3/16/2003	FT BENNING GA 31905-5468	1	$1,548	34329
Senegal	Africa Region, Senegal, International Military Education and Training (IMET), FY03	ORDNANCE OFFICER BASIC		22th Recon and Support BN	6/24/2002	11/4/2002	APG MD 21005-5299	1	$14,288	34329
Senegal	Africa Region, Senegal, International Military Education and Training (IMET), FY03	ORDNANCE OFFICER BASIC		Material BN	6/24/2002	11/4/2002	APG MD 21005-5299	1	$14,288	34329
Senegal	Africa Region, Senegal, International Military Education and Training (IMET), FY03	PERSONNEL SERVICES SPEC		Health Battalion	5/19/2003	7/18/2003	FT JACKSON SC 29207-7040	1	$6,693	34329
Senegal	Africa Region, Senegal, International Military Education and Training (IMET), FY03	PSYC OPERATIONS OFFICER		Artillery BN	7/21/2003	8/20/2003	FT BRAGG NC 28310	1	$3,617	34329
Senegal	Africa Region, Senegal, International Military Education and Training (IMET), FY03	PSYC OPERATIONS OFFICER		Artillery BN	7/21/2003	8/20/2003	FT BRAGG NC 28310	1	$3,617	34329
Senegal	Africa Region, Senegal, International Military Education and Training (IMET), FY03	SEC ASST MGT-FOREIGN PURCH		Joint Staff Commanding Battalion	7/28/2003	8/8/2003	W-P AFB, OH 45433-7803	1	$2,320	34329
Senegal	Africa Region, Senegal, International Military Education and Training (IMET), FY03	SPECIALIZED ENG LANG TNG		Air Force Support BN	3/31/2003	5/30/2003	SAN ANTONIO TX 78236-5259	1	$8,516	34329
Senegal	Africa Region, Senegal, International Military Education and Training (IMET), FY03	SPECIALIZED ENG LANG TNG		Health Battalion	3/10/2003	5/9/2003	SAN ANTONIO TX 78236-5259	1	$8,516	34329
Senegal	Africa Region, Senegal, International Military Education and Training (IMET), FY03	SPECIALIZED ENG LANG TNG		Gendarmerie Instruction Center Corps	5/26/2003	7/25/2003	SAN ANTONIO TX 78236-5259	1	$4,846	34329
Senegal	Africa Region, Senegal, International Military Education and Training (IMET), FY03	TRACK VEHICLE REPAIR WO M1		Material BN	11/25/2002	2/13/2003	APG MD 21005-5299	1	$7,503	34329
Senegal	Africa Region, Senegal, International Military Education and Training (IMET), FY03	TRACK VEHICLE REPAIR WO M1		Material BN	11/25/2002	2/13/2003	APG MD 21005-5299	1	$7,503	34329
Seychelles	DOD Africa Region, Seychelles, DoD Regional Centers for Strategic Studies,FY03	Golden Spear Symposium	USCENTCOM, USEUCOM, CJTF-HOA, OSD, DOS, USAID, USAID-OFDA	Ministry of Defense, Ministry of Foreign Affairs, Ministers responsible for disaster management, national representatives responsible for disaster management	7/28/2003	7/30/2003	Addis Ababa, ET	5	$74,742	34329
Seychelles	DOD Africa Region, Seychelles, DoD Regional Centers for Strategic Studies,FY03	Senior Leader Seminar	OSD, Joint Staff, NDU, USCENTCOM, MARFOREUR, FSI, COEDMHA	Ministry of Defense/Ministry of Foreign Affairs	2/24/2003	3/7/2003	Addis Ababa, Ethiopia	2	$27,720	34329
Seychelles	DOS Africa Region, Seychelles, International Military Education and Training (IMET),FY03	MET DIILS SEMINARS		Seychelles Coast Guard, Seychelles Peoples Defence Forces, Attorney General's Office, Office of Public Affairs, Seychelles Port Authority	9/22/2003	9/26/2003		15	$27,976	34329
Seychelles	DOS Africa Region, Seychelles, International Military Education and Training (IMET),FY03	MTT WATERSIDE PORT SECUR		Seychelles Coast Guard	3/25/2003	3/31/2003	YORKTOWN, VA 23690	12	$24,704	34329
Sierra Leone	DOD Africa Region, Sierra Leone, DoD Regional Centers for Strategic Studies,FY03	Senior Leader Seminar	OSD, Joint Staff, NDU, USCENTCOM, MARFOREUR, FSI, COEDMHA	Ministry of Defense/Ministry of Foreign Affairs	2/24/2003	3/7/2003	Addis Ababa, Ethiopia	2	$27,308	34329
Sierra Leone	DOD Africa Region, Sierra Leone, DoD Regional Centers for Strategic Studies,FY03	West Africa Ministerial	DOS, USEUCOM, SOCEUR, USAID	Ministry of Defense/Ministry of Foreign Affairs	7/22/2003	7/23/2003	Dakar SK	3	$32,303	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	BRIDGE CREWMEM BNCOC		Army	6/3/2003	7/11/2003	FT LEONARD WOOD MO 65473-5000	1	$4,368	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	CCC INTERNATION ENGR PREP		RSLAF Infantry	4/28/2003	5/9/2003	FT LEONARD WOOD MO 65473-5000	1	$5,869	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	COMBAT ENGINEER		RSLAF Engr Regt	2/3/2003	3/13/2003	FT LEONARD WOOD MO 65473-5000	1	$7,421	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	ENGINEER OFF CPT CAREER		RSLAF Engr Regt	5/12/2003	9/18/2003	FT LEONARD WOOD MO 65473-5000	1	$11,311	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	ENGINEER OFFICER BASIC		RSLAF Engr Rgt	3/17/2003	7/11/2003	FT LEONARD WOOD MO 65473-5000	1	$9,109	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	ENGINEER OFFICER BASIC		RSLAF Engr RGT	6/3/2002	10/31/2002	FT LEONARD WOOD MO 65473-5000	1	$12,443	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	INFANTRY CAPTS CAREER CRS		RSLAF Infantry	1/13/2003	5/23/2003	FT BENNING GA 31905-5468	1	$13,689	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	INFANTRY OFFICER BASIC		Army	3/24/2003	7/16/2003	FT BENNING GA 31905-5468	1	$1,879	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	INFANTRY OFFICER BASIC		RSLAF Infantry	7/8/2002	10/29/2002	FT BENNING GA 31905-5468	1	$1,584	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	INFANTRY OFFICER BASIC		RSLAF Infantry	1/6/2003	4/30/2003	FT BENNING GA 31905-5468	1	$18,048	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	INSTRUCTOR TNG COURSE		Army	5/27/2003	6/13/2003	FT BENNING GA 31905-5468	1	$1,658	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	INSTRUCTOR TRAINING		Army	6/9/2003	6/20/2003	FT GORDON GA 30905-5154	1	$1,852	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	INT'L OFF PREP-INF CCC		Army	1/6/2003	1/10/2003	FT BENNING GA 31905-5468	1	$5,490	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	MET CIV-MILITARY RELATIONS		RSLAF-Makeni/Kenema	9/2/2003	9/11/2003		80	$47,963	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	MET DIILS SEMINARS		RSLAF Freetown	2/17/2003	2/26/2003		50	$24,350	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	MET DIILS SEMINARS		RLSAF Freetown	1/9/2003	1/13/2003		100	$11,600	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	OBC INTERNATION ENGR PREP		Army	3/3/2003	3/14/2003	FT LEONARD WOOD MO 65473-5000	1	$5,827	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	OJT OPERATIONS TNG-CONUS		Army	5/1/2003	5/16/2003	FT BENNING GA 31905-5468	1	$1,310	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	PATROL CFT OPS RIVER ENV		Commanding Officer Mania FOB	5/16/2003	7/10/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$10,368	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	RANGER		Army	6/9/2003	8/8/2003	FT BENNING GA 31905-5468	1	$1,262	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	SIG CPT CAREER PREP-INTL		RSLAF JCU	1/3/2003	1/16/2003	FT GORDON GA 30905-5154	1	$7,252	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	SIG CPT CAREER PREP-INTL		RSLAF JCU	4/21/2003	5/6/2003	FT GORDON GA 30905-5154	1	$7,358	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	SIGNAL CAPTAINS CAREER CRS		Army	1/16/2003	5/23/2003	FT GORDON GA 30905-5154	1	$11,644	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	SIGNAL CAPTAINS CAREER CRS		Army	5/9/2003	7/11/2003	FT GORDON GA 30905-5154	1	$5,955	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	SIGNAL OFFICER BASIC		RSLAF JCU	5/30/2002	10/4/2002	FT GORDON GA 30905-5154	1	$15,712	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	TATS BRIDGE CREWMAN		Army	11/4/2002	12/12/2002	FT LEONARD WOOD MO 65473-5000	1	$4,237	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	TATS BRIDGE CREWMAN		Army	3/24/2003	5/2/2003	FT LEONARD WOOD MO 65473-5000	1	$3,153	34329
Sierra Leone	DOS Africa Region, Sierra Leone, International Military Education and Training (IMET),FY03	TATS COMBAT ENGINEER		RSLAF Engr RGT	8/23/2002	10/4/2002	FT LEONARD WOOD MO 65473-5000	1	$8,147	34329
South Africa	DOD Africa Region, South Africa, Aviation Leadership Program,FY03	ALC ALP SCHOLARSHIP		Air Force - Langebaan Flying School	1/13/2003	3/14/2003	LACKLAND AFB, TX 78236	1	$4,622	34329
South Africa	DOD Africa Region, South Africa, DoD Regional Centers for Strategic Studies,FY03	Senior Leader Seminar	OSD, Joint Staff, NDU, USCENTCOM, MARFOREUR, FSI, COEDMHA	Ministry of Defense/Ministry of Foreign Affairs	2/24/2003	3/7/2003	Addis Ababa, Ethiopia	1	$12,132	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		SAAF 28 Squadron	6/15/2003	6/20/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		Aircraft Fitter 28 Sqd Hercules	7/21/2003	8/1/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		28 Squadron Pilot Reserve Force	8/10/2003	8/13/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		Flight Engineer 28 Sqn	7/13/2003	7/16/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		Pilot 28 Sqn	7/13/2003	7/16/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		Navigator 28 Sqn	7/13/2003	7/16/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		Pilot 28 Sqn	7/13/2003	7/16/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		Hoedspruit Air Force Base - Pilot	1/3/2003	1/20/2003	VARIOUS	1	$1,366	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		SAAF 28 Squadron	6/15/2003	6/20/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		Aircraft Mechanic	7/21/2003	8/1/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		SAAF 28 Squadron	6/15/2003	6/20/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		28 Squadron	5/18/2003	5/23/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		28 Squadron	5/18/2003	5/23/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		28 Squadron	5/18/2003	5/23/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		28 Squadron SAAF	5/18/2003	5/23/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		28 Squadron SAAF	5/5/2003	5/11/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		SAAF 28 Squadron	6/15/2003	6/20/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		28 Sqn	8/17/2003	8/20/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		28 Squadron	8/25/2003	9/10/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		28 Squadron	9/22/2003	9/26/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		28 Squadron A/C Fitter	9/22/2003	9/26/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		28 Squadron A/C Fitter	9/22/2003	9/26/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		28 Squadron A/C Fitter	9/22/2003	9/26/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		28 Squadron	8/24/2003	9/10/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		28 Squadron	8/24/2003	9/10/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		Electrical Artisan 28 Sqn Hercules	7/21/2003	8/1/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		28 Squadron	8/24/2003	9/10/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		Aircraft Fitter 28 Sqn Hercules	7/21/2003	8/1/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		28 Sqn	8/17/2003	8/20/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		28 Sqn	8/17/2003	8/20/2003	VARIOUS	1	$3,952	34329
South Africa	DOS Africa Region, South Africa, Foreign Military Financing (FMF),FY03	CONTRACT/SPECIAL (ECL70)		Pilot 28 Sqn	8/17/2003	8/20/2003	VARIOUS	1	$3,952	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		28 SQN	8/10/2003	8/13/2003	VARIOUS	1	$3,952	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		28 Sqn	8/10/2003	8/13/2003	VARIOUS	1	$3,952	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		28 Sqn	8/10/2003	8/13/2003	VARIOUS	1	$3,952	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		28 Squadron SAAF	5/5/2003	5/11/2003	VARIOUS	1	$3,952	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		28 Squadron	8/24/2003	9/10/2003	VARIOUS	1	$3,952	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		28 Squadron	8/25/2003	9/10/2003	VARIOUS	1	$3,952	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		Pilot SAAF	4/20/2003	4/25/2003	VARIOUS	1	$3,952	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		Pilot 28 Sqn	2/23/2003	2/28/2003	VARIOUS	1	$2,062	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		Pilot 28 Sqn	2/23/2003	2/28/2003	VARIOUS	1	$2,033	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		28 Squadron SAAF	5/5/2003	5/11/2003	VARIOUS	1	$3,952	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		Flight Engineer C	2/23/2003	2/28/2003	VARIOUS	1	$2,062	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		Pilot 28 Sqn	2/9/2003	2/14/2003	VARIOUS	1	$1,972	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		Pilot 28 Sqn	2/9/2003	2/14/2003	VARIOUS	1	$1,981	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		Navigator 28 Squadron	4/20/2003	4/25/2003	VARIOUS	1	$3,952	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		28 Squadron	2/9/2003	2/14/2003	VARIOUS	1	$1,981	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		Pilot 28 Sqn	2/23/2003	2/28/2003	VARIOUS	1	$2,059	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		Hoedspruit Air Force Base - Flight Base - Engineer	1/26/2003	1/31/2003	VARIOUS	1	$1,886	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		Hoedspruit Air Force Base - Flight Engineer	1/26/2003	1/31/2003	VARIOUS	1	$1,886	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		Hoedspruit Air Force Base - Flight Engineer	1/26/2003	1/31/2003	VARIOUS	1	$1,886	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		Hoedspruit Air Force Base - Flight Engineer	1/26/2003	1/31/2003	VARIOUS	1	$1,886	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		Hoedspruit Air Force Base - Pilot	1/3/2003	1/20/2003	VARIOUS	1	$1,366	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		Hoedspruit Air Force Base - Pilot	1/3/2003	1/20/2003	VARIOUS	1	$1,366	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		Hoedspruit Air Force Base - Pilot	1/3/2003	1/20/2003	VARIOUS	1	$1,366	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		Flight Engineer C	2/9/2003	2/14/2003	VARIOUS	1	$1,981	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		Flight Engineer C130B 28 Squadron	4/20/2003	4/25/2003	VARIOUS	1	$3,952	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		28 Squadron SAAF	5/5/2003	5/11/2003	VARIOUS	1	$3,952	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	CONTRACT/SPECIAL (ECL70)		Pilot 28 Sqn	4/20/2003	4/25/2003	VARIOUS	1	$3,952	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	PHYSIO TNG / REFRESHER		Navigator 28 Squ	1/5/2003	1/6/2003	RANDOLPH AFB, TX 78150-4302	1	$675	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	PHYSIO TNG / REFRESHER		Navigator 28 Squ	1/5/2003	1/6/2003	RANDOLPH AFB, TX 78150-4302	1	$377	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	PILOT INSTRUCTOR TNG T-6		Hoedspruit Air Force Base - Pilot	1/8/2003	5/28/2003	RANDOLPH AFB, TX 78150-4302	1	$53,370	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	PILOT INSTRUCTOR TNG T-6		Navigator 28 Squ	1/8/2003	5/30/2003	RANDOLPH AFB, TX 78150-4302	1	$53,372	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	PILOT INSTRUCTOR TNG T-6		Air Force 28 Sqn Pilot	9/12/2002	1/7/2003	RANDOLPH AFB, TX 78150-4302	1	$46,839	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	PILOT INSTRUCTOR TNG T-6		Air Force Pilot	9/12/2002	1/17/2003	RANDOLPH AFB, TX 78150-4302	1	$47,216	34329
South Africa	Africa Region, South Africa, Foreign Military Financing (FMF), FY03	PILOT INSTRUCTOR TNG T-6		Air Force Pilot	9/12/2002	1/22/2003	RANDOLPH AFB, TX 78150-4302	1	$49,264	34329
South Africa	DOS Africa Region, South Africa, International Military Education and Training (IMET),FY03	CCMR EXEC PRGM IN DEC MK		Senior Organiser Manager, SANDF Union	6/9/2003	6/20/2003	MONTEREY, CA 93943-5001	1	$8,500	34329
South Africa	DOS Africa Region, South Africa, International Military Education and Training (IMET),FY03	CCMR EXEC PRGM IN DEC MK		Electronic Data Systems Contracted to Department of Finance	6/9/2003	6/20/2003	MONTEREY, CA 93943-5001	1	$8,500	34329
South Africa	Africa Region, South Africa, International Military Education and Training (IMET), FY03	CCMR EXEC PRGM IN DEC MK		Defense Secretariat Policy nad Plannign Division	6/9/2003	6/20/2003	MONTEREY, CA 93943-5001	1	$8,500	34329
South Africa	Africa Region, South Africa, International Military Education and Training (IMET), FY03	CCMR EXEC PRGM IN DEC MK		Research and Project Planner	6/9/2003	6/20/2003	MONTEREY, CA 93943-5001	1	$8,500	34329
South Africa	Africa Region, South Africa, International Military Education and Training (IMET), FY03	CIV-MIL SID - AFRICA		South African Military Health Services - Directing Staff	10/21/2002	11/1/2002	HURLBURT FIELD, FL 32544-5826	1	$4,986	34329
South Africa	Africa Region, South Africa, International Military Education and Training (IMET), FY03	CIV-MIL SID - AFRICA		Defense Committee - Secretary	10/21/2002	11/1/2002	HURLBURT FIELD, FL 32544-5826	1	$4,986	34329
South Africa	Africa Region, South Africa, International Military Education and Training (IMET), FY03	COLD WEATHER MEDICINE		School of Maritime Emergency Care (SAMHS)	3/16/2003	3/28/2003	BRIDGEPORT, CA 93517-5001	1	$4,819	34329
South Africa	Africa Region, South Africa, International Military Education and Training (IMET), FY03	DEF RES MGT CRS		Director Air Force Acquisition - Secretary for Defense	4/21/2003	5/15/2003	MONTEREY, CA 93943-5201	1	$9,517	34329
South Africa	Africa Region, South Africa, International Military Education and Training (IMET), FY03	DEF RES MGT CRS		SA Navy - Secretary of Defense	4/21/2003	5/15/2003	MONTEREY, CA 93943-5201	1	$9,517	34329
South Africa	Africa Region, South Africa, International Military Education and Training (IMET), FY03	DEF RES MGT CRS		South African Navy - Patrol Covertte Project	5/19/2003	6/13/2003	MONTEREY, CA 93943-5201	1	$9,557	34329
South Africa	Africa Region, South Africa, International Military Education and Training (IMET), FY03	DEF RES MGT CRS		Secretary for Defense - Finance	5/19/2003	6/13/2003	MONTEREY, CA 93943-5201	1	$9,557	34329
South Africa	Africa Region, South Africa, International Military Education and Training (IMET), FY03	DEOMI		DEOMI Evaluation conducted in South Africa Pretoria by DEOMI 5 US representatives	8/3/2003	8/9/2003	VARIOUS	30	$22,012	34329
South Africa	Africa Region, South Africa, International Military Education and Training (IMET), FY03	DVOT CONUS		Officer Commanding Orientartion Tour - Logisdtical Support, Reserve Force Management, Secretary for Defense, Ministry of Defense	5/16/2003	5/16/2003		6	$14,400	34329
South Africa	Africa Region, South Africa, International Military Education and Training (IMET), FY03	DVOT CONUS		Inspector General's Office, SANDF	12/9/2002	12/18/2002		0	$17,000	34329
South Africa	Africa Region, South Africa, International Military Education and Training (IMET), FY03	DVOT SUPPORT		Inspector General's Office, SANDF	12/9/2002	12/18/2002	FT MCNAIR WASH DC 20319-5960	0	$15,000	34329
South Africa	Africa Region, South Africa, International Military Education and Training (IMET), FY03	DVOT SUPPORT		Officer Commanding Orientartion Tour - Logisdtical Support, Reserve Force Management, Secretary for Defense, Ministry of Defense	5/16/2003	5/16/2003	FT MCNAIR WASH DC 20319-5960	0	$28,495	34329
South Africa	Africa Region, South Africa, International Military Education and Training (IMET), FY03	DVOT/OT CONTRACTOR SUPPORT		Officer Commanding Orientartion Tour - Logisdtical Support, Reserve Force Management, Secretary for Defense, Ministry of Defense	5/16/2003	5/16/2003	FT MCNAIR WASH DC 20319-5960	0	$15,000	34329
South Africa	Africa Region, South Africa, International Military Education and Training (IMET), FY03	EARLY INTER:TERRORSM, DIS,		SANDF Military Hospitals	5/5/2003	5/17/2003	VARIOUS	30	$4,891	34329
South Africa	Africa Region, South Africa, International Military Education and Training (IMET), FY03	EARLY INTER:TERRORSM, DIS,		SANDF Military Hospitals	5/5/2003	5/17/2003	VARIOUS	28	$45,515	34329
