country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Liberia	IMET-1 - Fiscal Year 2012 Department of State Training	Infantry Basic Officer Leader-Branch	INFANTRY SCHOOL	Armed Forces of Liberia	3/12/2012	6/28/2012	INFANTRY SCHOOL	1	$21,251 	213460
Liberia	IMET-1 - Fiscal Year 2012 Department of State Training	Intermediate Level EDUC	COMMAND & GENERAL STAFF COLLEGE	Armed Forces of Liberia	2/14/2011	12/16/2011	COMMAND & GENERAL STAFF COLLEGE	1	$67,047 	213460
Liberia	IMET-1 - Fiscal Year 2012 Department of State Training	Intermediate Level EDUC	COMMAND & GENERAL STAFF COLLEGE	Armed Forces of Liberia	8/10/2011	6/8/2012	COMMAND & GENERAL STAFF COLLEGE	1	$57,912 	213460
Liberia	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	Armed Forces of Liberia	7/2/2012	7/20/2012	COMMAND & GENERAL STAFF COLLEGE	1	$13,289 	213460
Liberia	IMET-1 - Fiscal Year 2012 Department of State Training	International Small Arms Maintenance (ISAM)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Liberian Coast Guard	2/10/2012	3/8/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$12,626 	213460
Liberia	IMET-1 - Fiscal Year 2012 Department of State Training	Machinery Technician A	COGARD TRAINING CENTER YORKTOWN VA	Coast Guard	5/21/2012	8/17/2012	COGARD TRAINING CENTER YORKTOWN VA	1	$9,004 	213460
Liberia	IMET-1 - Fiscal Year 2012 Department of State Training	Machinery Technician A	COGARD TRAINING CENTER YORKTOWN VA	Liberian Coast Guard	5/21/2012	8/17/2012	COGARD TRAINING CENTER YORKTOWN VA	2	$19,043 	213460
Liberia	IMET-1 - Fiscal Year 2012 Department of State Training	Maneuver Captains Career	USATC	MP Company	7/18/2011	10/25/2011	USATC	1	$9,930 	213460
Liberia	IMET-1 - Fiscal Year 2012 Department of State Training	Officer Indoctrination School	U. S. COAST GUARD ACADEMY NEW LONDON CT	Liberian Coast Guard	1/16/2012	5/2/2012	U. S. COAST GUARD ACADEMY NEW LONDON CT	1	$21,212 	213460
Liberia	IMET-1 - Fiscal Year 2012 Department of State Training	Ordnance Basic Officer Leader-Branch	ALU - Leader Courses	HQ, AFL	5/7/2012	8/30/2012	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$22,786 	213460
Liberia	IMET-1 - Fiscal Year 2012 Department of State Training	PA Qualification Course	DEFENSE INFORMATION SCHOOL	Armed Forces of Liberia	10/11/2011	12/19/2011	DEFENSE INFORMATION SCHOOL	1	$22,438 	213460
Liberia	IMET-1 - Fiscal Year 2012 Department of State Training	Patrol Craft Officer Riverine (PCOR)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Liberian Coast Guard	1/6/2012	3/8/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$21,879 	213460
Liberia	IMET-1 - Fiscal Year 2012 Department of State Training	Quartermaster Basic Officer Leader-Branch	ALU - Leader Courses	HQ, AFL	6/11/2012	9/27/2012	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$21,887 	213460
Liberia	IMET-1 - Fiscal Year 2012 Department of State Training	Signal Basic Officer Leader-Branch	SIGNAL SCHOOL	Armed Forces of Liberia	3/27/2012	7/18/2012	SIGNAL SCHOOL	2	$47,709 	213460
Liberia	IMET-1 - Fiscal Year 2012 Department of State Training	Unit Supply Specialist	QUARTERMASTER SCHOOL	Liberian Coast Guard	1/31/2012	3/29/2012	QUARTERMASTER SCHOOL	1	$13,898 	213460
Liberia	IMET-1 - Fiscal Year 2012 Department of State Training	Unit Supply Specialist ALC	NCO ACADEMY - QUARTERMASTER	Liberian Coast Guard	4/10/2012	5/16/2012	NCO ACADEMY - QUARTERMASTER	1	$6,189 	213460
Liberia	IMET-1 - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						29	$528,974 	213460
Liberia	Regional Centers - Fiscal Year 2012 Department of Defense Training	African Defense Force Joint Warrant Officer Workshop	ACSS	Ministry of National Defense	5/21/2012	5/25/2012	Washington, DC, United States	1	$729 	213460
Liberia	Regional Centers - Fiscal Year 2012 Department of Defense Training	ECOWAS-ECCAS MSS Benin	ACSS	Coast Guard	3/27/2012	3/29/2012	Cotonou, Benin	1	$367 	213460
Liberia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						2	$1,096 	213460
Madagascar	Service Academies - Fiscal Year 2012 Department of Defense Training	United States Air Force Academy	USAFA	N/A	6/2/2011	5/23/2012	USAFA Colorado Springs, CO	1	$71,087 	213460
Madagascar	Service Academies - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						1	$71,087 	213460
Malawi	CTFP - Fiscal Year 2012 Department of Defense Training	693 CTERR Policy & STRAT-MA	NAVAL POSTGRADUATE SCHOOL MONTEREY CA	Marine Unit	10/1/2011	12/16/2011	MONTEREY, CA	1	$27,017 	213460
Malawi	CTFP - Fiscal Year 2012 Department of Defense Training	Legal Aspects CMBTerrorism	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	Kamuzu Barracks	8/20/2012	9/7/2012	NEWPORT, RI	1	$18,129 	213460
Malawi	CTFP - Fiscal Year 2012 Department of Defense Training	Next Generation of African Security Sector Leaders	ACSS	Ministry of National Defence	3/11/2012	3/30/2012	Washington, DC, United States	1	$18,288 	213460
Malawi	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Leaders Seminar	ACSS	Ministry of National Defence	6/17/2012	6/29/2012	Washington, DC, United States	2	$12,488 	213460
Malawi	CTFP - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						5	$75,922 	213460
Malawi	IMET-1 - Fiscal Year 2012 Department of State Training	Airborne	INFANTRY SCHOOL	Parachutte BN	1/30/2012	2/17/2012	INFANTRY SCHOOL	1	$13,125 	213460
Malawi	IMET-1 - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	Infantry - Kamuzu Barracks	10/31/2011	12/30/2011	DLIELC, LACKLAND AFB TX	1	$17,084 	213460
Malawi	IMET-1 - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	Kamuzu Barracks - Administration	4/9/2012	6/8/2012	DLIELC, LACKLAND AFB TX	1	$18,865 	213460
Malawi	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Combat Support BN	4/9/2012	7/20/2012	DLIELC, LACKLAND AFB TX	1	$16,839 	213460
Malawi	IMET-1 - Fiscal Year 2012 Department of State Training	Army War College (Resident Course)	ARMY WAR COLLEGE	KAMUZU Barracks	8/2/2011	6/11/2012	ARMY WAR COLLEGE	1	$66,222 	213460
Malawi	IMET-1 - Fiscal Year 2012 Department of State Training	Basic Combat Engineer	MARINE CORPS ENGINEER SCHOOL CAMP LEJEUNE NC	Combat Support BN	7/31/2012	9/26/2012	MARINE CORPS ENGINEER SCHOOL CAMP LEJEUNE NC	1	$11,249 	213460
Malawi	IMET-1 - Fiscal Year 2012 Department of State Training	COMB STRAT INTEL Training Program	Defense Intelligence Agency (CSITP)	Cobbe Barracks	7/9/2012	8/24/2012	Defense Intelligence Agency (CSITP)	1	$24,574 	213460
Malawi	IMET-1 - Fiscal Year 2012 Department of State Training	Combat Engineer Remediation	MARINE CORPS ENGINEER SCHOOL CAMP LEJEUNE NC	Combat Support BN	7/23/2012	7/27/2012	MARINE CORPS ENGINEER SCHOOL CAMP LEJEUNE NC	1	$1,041 	213460
Malawi	IMET-1 - Fiscal Year 2012 Department of State Training	FA Basic Officer Leader-Branch	FIELD ARTILLERY SCHOOL	Cobbe Barracks	1/10/2012	5/22/2012	FIELD ARTILLERY SCHOOL	1	$35,698 	213460
Malawi	IMET-1 - Fiscal Year 2012 Department of State Training	ILE Officer PREP	COMMAND & GENERAL STAFF COLLEGE	Infantry - Kamuzu Barracks	1/25/2012	2/3/2012	COMMAND & GENERAL STAFF COLLEGE	1	$2,781 	213460
Malawi	IMET-1 - Fiscal Year 2012 Department of State Training	ILE Officer PREP	COMMAND & GENERAL STAFF COLLEGE	Kamuzu Barracks - Administration	7/23/2012	8/10/2012	COMMAND & GENERAL STAFF COLLEGE	1	$5,603 	213460
Malawi	IMET-1 - Fiscal Year 2012 Department of State Training	Infantry Basic Officer Leader-Branch	INFANTRY SCHOOL	Changalume Barracks	2/13/2012	5/31/2012	INFANTRY SCHOOL	1	$25,390 	213460
Malawi	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	Infantry - Kamuzu Barracks	1/10/2012	1/30/2012	COMMAND & GENERAL STAFF COLLEGE	1	$7,552 	213460
Malawi	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	Kamuzu Barracks - Administration	7/2/2012	7/20/2012	COMMAND & GENERAL STAFF COLLEGE	1	$9,378 	213460
Malawi	IMET-1 - Fiscal Year 2012 Department of State Training	MCOE IMSO Recycle Support	INFANTRY SCHOOL	Parachutte BN	6/11/2012	6/29/2012	INFANTRY SCHOOL	1	$3,691 	213460
Malawi	IMET-1 - Fiscal Year 2012 Department of State Training	Parachute RIGGER	QUARTERMASTER SCHOOL	Parachutte BN	3/19/2012	6/1/2012	QUARTERMASTER SCHOOL	1	$12,210 	213460
Malawi	IMET-1 - Fiscal Year 2012 Department of State Training	Special Forces Qualification IED (DET OFF)	JFK SPECIAL WARFARE CENTER	MALAWI Defense Force	4/18/2011	11/9/2011	JFK SPECIAL WARFARE CENTER	1	$29,808 	213460
Malawi	IMET-1 - Fiscal Year 2012 Department of State Training	Stability OPS:Legal Aspects of ROE/RUF Afghanistan	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	LEGAL	7/23/2012	8/3/2012	NEWPORT, RI	1	$6,775 	213460
Malawi	IMET-1 - Fiscal Year 2012 Department of State Training	U.S. Army Sergeants Major	SERGEANTS MAJOR ACADEMY	94 Brigade	8/16/2011	6/22/2012	SERGEANTS MAJOR ACADEMY	1	$65,379 	213460
Malawi	IMET-1 - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						19	$373,264 	213460
Malawi	Regional Centers - Fiscal Year 2012 Department of Defense Training	African Defense Force Joint Warrant Officer Workshop	ACSS	Ministry of National Defence	5/21/2012	5/25/2012	Washington, DC, United States	1	$729 	213460
Malawi	Regional Centers - Fiscal Year 2012 Department of Defense Training	AFRICOM Academic Symposium Tanzania	ACSS	Institute for Policy Interaction	7/8/2012	7/13/2012	Dar es Salaam, Tanzania	1	$1,947 	213460
Malawi	Regional Centers - Fiscal Year 2012 Department of Defense Training	AFRICOM Academic Symposium Tanzania	ACSS	University of Malawi	7/8/2012	7/13/2012	Dar es Salaam, Tanzania	1	$1,947 	213460
Malawi	Regional Centers - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						3	$4,623 	213460
Mali	ALP - Fiscal Year 2012 Department of Defense Training	ALC ALP Scholarship	DLIELC, LACKLAND AFB TX	Light Aviation reconnaissance (Senou Air Force Base)	8/29/2011	2/24/2012	DLIELC, LACKLAND AFB TX	1	$23,720 	213460
Mali	ALP - Fiscal Year 2012 Department of Defense Training	Oral PROF AV ALP SCHLRSHP	DLIELC, LACKLAND AFB TX	Light Aviation reconnaissance (Senou Air Force Base)	2/27/2012	6/8/2012	DLIELC, LACKLAND AFB TX	1	$9,280 	213460
Mali	ALP - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						2	$33,000 	213460
Mali	CTFP - Fiscal Year 2012 Department of Defense Training	Countering Narcotics and the Illicit Commons	ACSS	Ministry of Defense and War Veterans	2/13/2012	2/17/2012	Washington, DC, United States	3	$14,148 	213460
Mali	CTFP - Fiscal Year 2012 Department of Defense Training	International Counter Terrorism Fellows Program	NATIONAL DEFENSE UNIVERSITY	Staff Officer/Joint Staff	7/18/2011	6/7/2012	NATIONAL DEFENSE UNIVERSITY	1	$191,256 	213460
Mali	CTFP - Fiscal Year 2012 Department of Defense Training	International Counter Terrorism Fellows Program	NATIONAL DEFENSE UNIVERSITY	Staff Officer/Joint Staff	6/22/2012	6/22/2012	NATIONAL DEFENSE UNIVERSITY	1	$3,430 	213460
Mali	CTFP - Fiscal Year 2012 Department of Defense Training	MET Regional DIILS	NIGERIA (IN COUNTRY TRAINING)	Directorate of Military Intelligence	2/6/2012	2/10/2012	NIGERIA (IN COUNTRY TRAINING)	1	$3,810 	213460
Mali	CTFP - Fiscal Year 2012 Department of Defense Training	Next Generation of African Security Sector Leaders	ACSS	Ministry of Defense and War Veterans	3/11/2012	3/30/2012	Washington, DC, United States	1	$18,437 	213460
Mali	CTFP - Fiscal Year 2012 Department of Defense Training	PTSS Alumni Community of Interest (COI) Workshop: \"Our Threat Transforming: AQ and AQAM in a post-bin Laden Era\"	MC	Ministry of Defense	10/24/2011	10/27/2011	Garmisch-Partenkirchen, Germany	1	$2,250 	213460
Mali	CTFP - Fiscal Year 2012 Department of Defense Training	Seminar on CBT WMD (SCWMD/T)	MARSHALL CENTER	Army Operations Division	3/2/2012	3/16/2012	MARSHALL CENTER	1	$2,500 	213460
Mali	CTFP - Fiscal Year 2012 Department of Defense Training	Seminar on Combating Weapons of Mass Destruction and Terrorism	MC	Army HQ	3/2/2012	3/16/2012	Garmisch-Partenkirchen, Germany	1	$4,146 	213460
Mali	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MARSHALL CENTER	Ministry of Defense	1/17/2012	1/27/2012	MARSHALL CENTER	1	$3,450 	213460
Mali	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES) 12-01	MC	Gendarmerie	1/17/2012	1/27/2012	Garmisch-Partenkirchen, Germany	1	$3,803 	213460
Mali	CTFP - Fiscal Year 2012 Department of Defense Training	Special OPS Combating Terrorism	Tampa Florida (JSOU - Joint Spec Ops University)	Defense Intelligence Directorate	1/23/2012	2/3/2012	DMCDJSFLTA	1	$19,014 	213460
Mali	CTFP - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						13	$266,244 	213460
Mali	GPOI - Fiscal Year 2012 Department of State Training	COESPU Civil-Political-Military Relations Course 04 (French)	UNK	ESCADRON GendarmerieDE SEVARE	11/7/2011	12/1/2011	Coespu, Vicenza, Italy	1	$1,115 	213460
Mali	GPOI - Fiscal Year 2012 Department of State Training	COESPU Civil-Political-Military Relations Course 04 (French)	UNK	Peace Keeping School ALIOUNE BLONDIN BEYE	11/7/2011	12/1/2011	Coespu, Vicenza, Italy	1	$1,115 	213460
Mali	GPOI - Fiscal Year 2012 Department of State Training	COESPU Civil-Political-Military Relations Course 05	UNK	Police Unit, BAMAKO Peace Keeping School	1/16/2012	2/11/2012	Coespu, Vicenza, Italy	1	$1,545 	213460
Mali	GPOI - Fiscal Year 2012 Department of State Training	COESPU High Risk Operations Course 03 (French)	UNK	Division ETUDES GeneralES	11/7/2011	12/1/2011	Coespu, Vicenza, Italy	1	$1,572 	213460
Mali	GPOI - Fiscal Year 2012 Department of State Training	COESPU High Risk Operations Course 03 (French)	UNK	ESCADRON Gendarmerie DE GOUNDAM	11/7/2011	12/1/2011	Coespu, Vicenza, Italy	1	$1,572 	213460
Mali	GPOI - Fiscal Year 2012 Department of State Training	COESPU High Risk Operations Course 03 (French)	UNK	Gendarmerie	11/7/2011	12/1/2011	Coespu, Vicenza, Italy	2	$3,144 	213460
Mali	GPOI - Fiscal Year 2012 Department of State Training	COESPU High Risk Operations Course 03 (French)	UNK	Gendarmerie Nationale	11/7/2011	12/1/2011	Coespu, Vicenza, Italy	2	$3,144 	213460
Mali	GPOI - Fiscal Year 2012 Department of State Training	COESPU High Risk Operations Course 03 (French)	UNK	GroupEMENT D'INTERVENTION DE Gendarmerie MOBILE DE BAMAKO	11/7/2011	12/1/2011	Coespu, Vicenza, Italy	1	$1,572 	213460
Mali	GPOI - Fiscal Year 2012 Department of State Training	COESPU High Risk Operations Course 03 (French)	UNK	N/A	11/7/2011	12/1/2011	Coespu, Vicenza, Italy	1	$1,572 	213460
Mali	GPOI - Fiscal Year 2012 Department of State Training	COESPU High Risk Operations Course 04	UNK	ORGANIZE and BRIEFINGS BEFORE and AFTER the MISSON FIELD	1/16/2012	2/11/2012	Coespu, Vicenza, Italy	1	$1,586 	213460
Mali	GPOI - Fiscal Year 2012 Department of State Training	COESPU Protection of Civilians Course 01	UNK	N/A	2/27/2012	3/17/2012	Coespu, Vicenza, Italy	1	$1,270 	213460
Mali	GPOI - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						13	$19,207 	213460
Mali	IMET-1 - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	National Guard Special Unit/Ansongo	1/2/2012	3/2/2012	DLIELC, LACKLAND AFB TX	1	$20,394 	213460
Mali	IMET-1 - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	National Guard, GMO	2/20/2012	4/20/2012	DLIELC, LACKLAND AFB TX	1	$20,312 	213460
Mali	IMET-1 - Fiscal Year 2012 Department of State Training	American Language CRS General English Training Only	DLIELC, LACKLAND AFB TX	DMHTA (Materials, Fuel and Army Transportation Directorate)	12/19/2011	2/3/2012	DLIELC, LACKLAND AFB TX	1	$11,982 	213460
Mali	IMET-1 - Fiscal Year 2012 Department of State Training	Army War College (Resident Course)	ARMY WAR COLLEGE	Gen Staff Operation Office	8/2/2011	6/11/2012	ARMY WAR COLLEGE	1	$67,822 	213460
Mali	IMET-1 - Fiscal Year 2012 Department of State Training	Infantry Basic Officer Leader-Branch	INFANTRY SCHOOL	National Guard Special Unit/Ansongo	3/12/2012	6/28/2012	INFANTRY SCHOOL	1	$16,744 	213460
Mali	IMET-1 - Fiscal Year 2012 Department of State Training	Intermediate Level EDUC	COMMAND & GENERAL STAFF COLLEGE	216 CSI, NCO School, Banankoro	2/14/2011	12/16/2011	COMMAND & GENERAL STAFF COLLEGE	1	$68,247 	213460
Mali	IMET-1 - Fiscal Year 2012 Department of State Training	Intermediate Level EDUC	COMMAND & GENERAL STAFF COLLEGE	Directorate of Military Intelligence	8/10/2011	6/8/2012	COMMAND & GENERAL STAFF COLLEGE	1	$59,112 	213460
Mali	IMET-1 - Fiscal Year 2012 Department of State Training	INTL Defense MGT CRS	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	DMHTA (Materials, Fuel and Army Transportation Directorate)	2/6/2012	4/18/2012	MONTEREY, CA	1	$30,642 	213460
Mali	IMET-1 - Fiscal Year 2012 Department of State Training	SNCO Career Course USMC	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	Army, 331 CCP	8/25/2011	10/13/2011	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$5,702 	213460
Mali	IMET-1 - Fiscal Year 2012 Department of State Training	SNCO Career Course USMC	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	Army, 362 BA	8/25/2011	10/13/2011	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$5,702 	213460
Mali	IMET-1 - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						10	$306,659 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	African Air Chiefs Conference	ACSS	Ministry of Defense	8/27/2012	8/31/2012	Washington, DC, United States	2	$27,706 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP)	MARSHALL CENTER	Ministry of Defense	1/6/2012	2/9/2012	MARSHALL CENTER	1	$8,250 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP)	MARSHALL CENTER	Presidential Intelligence Group	1/6/2012	2/9/2012	MARSHALL CENTER	1	$8,250 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP) 12-01	MC	Ministry of Defense	1/6/2012	2/9/2012	Garmisch-Partenkirchen, Germany	1	$9,792 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP) 12-01	MC	Presidential Cabinet	1/6/2012	2/9/2012	Garmisch-Partenkirchen, Germany	1	$10,424 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	Countering Narcotics and the Illicit Commons	ACSS	Ministry of Defense	2/13/2012	2/17/2012	Washington, DC, United States	1	$4,759 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	NESA Senior Executive Seminar 01-12	NESA	Ministry of Defense	2/6/2012	2/17/2012	Washington, DC, United States	1	$9,778 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	NESA Senior Executive Seminar 01-12	NESA	Ministry of National Defence	2/6/2012	2/17/2012	Washington, DC, United States	1	$9,778 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	Next Generation of African Security Sector Leaders	ACSS	Office of the President	3/11/2012	3/30/2012	Washington, DC, United States	1	$15,412 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	Program on Terrorism and Security Studies	MARSHALL CENTER	Ministry of Defense	2/10/2012	3/16/2012	MARSHALL CENTER	1	$10,100 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	Program on Terrorism and Security Studies	MARSHALL CENTER	Presidential Intelligence Group	2/10/2012	3/16/2012	MARSHALL CENTER	1	$10,100 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	Program on Terrorism and Security Studies (PTSS) 12-03	MC	Ministry of Defense	2/10/2012	3/16/2012	Garmisch-Partenkirchen, Germany	1	$9,430 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	Program on Terrorism and Security Studies (PTSS) 12-03	MC	Presidential Cabinet	2/10/2012	3/16/2012	Garmisch-Partenkirchen, Germany	1	$9,430 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MARSHALL CENTER	2nd Military Region	1/17/2012	1/27/2012	MARSHALL CENTER	1	$3,450 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MARSHALL CENTER	Headquarters Battalion, JMHQ	1/17/2012	1/27/2012	MARSHALL CENTER	1	$3,450 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MARSHALL CENTER	National Guard HQ	1/17/2012	1/27/2012	MARSHALL CENTER	1	$3,450 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MARSHALL CENTER	Presidential Intelligence Organ	1/17/2012	1/27/2012	MARSHALL CENTER	1	$3,450 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES) 12-01	MC	2nd Military Region	1/17/2012	1/27/2012	Garmisch-Partenkirchen, Germany	1	$4,042 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES) 12-01	MC	Headquarters Battalion, JMHQ	1/17/2012	1/27/2012	Garmisch-Partenkirchen, Germany	1	$4,060 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES) 12-01	MC	National Guard HQ	1/17/2012	1/27/2012	Garmisch-Partenkirchen, Germany	1	$4,060 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES) 12-01	MC	Presidential Intelligence Organization	1/17/2012	1/27/2012	Garmisch-Partenkirchen, Germany	1	$4,094 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Leaders Seminar	ACSS	Ministry of the Interior	6/17/2012	6/29/2012	Washington, DC, United States	1	$1,960 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	Special OPS Combating Terrorism	Tampa Florida (JSOU - Joint Spec Ops University)	Road Control & Security Group	1/25/2012	2/3/2012	DMCDJSFLTA	1	$15,894 	213460
Mauritania	CTFP - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						24	$191,119 	213460
Mauritania	IMET-1 - Fiscal Year 2012 Department of State Training	Advanced English Language INSTR Course (AELIC)	DLIELC, LACKLAND AFB TX	National Gendarmerie Training and Operations Division	8/8/2011	11/25/2011	DLIELC, LACKLAND AFB TX	1	$20,535 	213460
Mauritania	IMET-1 - Fiscal Year 2012 Department of State Training	CIV-MIL RESP to Terrorism	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY CA	Special Ops	9/10/2012	9/21/2012	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	$16,232 	213460
Mauritania	IMET-1 - Fiscal Year 2012 Department of State Training	International OFF INTEL Captains Career	INTELLIGENCE SCHOOL	Chief Investigation Cell, B2 JMHQ	8/29/2011	2/3/2012	INTELLIGENCE SCHOOL	1	$30,295 	213460
Mauritania	IMET-1 - Fiscal Year 2012 Department of State Training	Maritime Terrorism	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY CA	Chief of Operations	9/24/2012	9/28/2012	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	$13,106 	213460
Mauritania	IMET-1 - Fiscal Year 2012 Department of State Training	MTT CT - Legal Aspects	MAURITANIA (IN COUNTRY TRAINING)	1st Artillery Squad, Artillery Batallion	8/28/2012	9/30/2012	MAURITANIA (IN COUNTRY TRAINING)	1	$0 	213460
Mauritania	IMET-1 - Fiscal Year 2012 Department of State Training	MTT CT - Legal Aspects	MAURITANIA (IN COUNTRY TRAINING)	1st Company, Corps of Engineers	8/28/2012	9/30/2012	MAURITANIA (IN COUNTRY TRAINING)	1	$0 	213460
Mauritania	IMET-1 - Fiscal Year 2012 Department of State Training	MTT CT - Legal Aspects	MAURITANIA (IN COUNTRY TRAINING)	2nd Company, Corps of Engineers	8/28/2012	9/30/2012	MAURITANIA (IN COUNTRY TRAINING)	1	$0 	213460
Mauritania	IMET-1 - Fiscal Year 2012 Department of State Training	MTT CT - Legal Aspects	MAURITANIA (IN COUNTRY TRAINING)	AirPort Security Company, National Gendarmerie	8/28/2012	9/30/2012	MAURITANIA (IN COUNTRY TRAINING)	1	$0 	213460
Mauritania	IMET-1 - Fiscal Year 2012 Department of State Training	MTT CT - Legal Aspects	MAURITANIA (IN COUNTRY TRAINING)	B2-Intel Office, HQ Batallion, JMHQ	8/28/2012	9/30/2012	MAURITANIA (IN COUNTRY TRAINING)	1	$0 	213460
Mauritania	IMET-1 - Fiscal Year 2012 Department of State Training	MTT CT - Legal Aspects	MAURITANIA (IN COUNTRY TRAINING)	B2-Intel Office-HQ Batallion, JMHQ	8/28/2012	9/30/2012	MAURITANIA (IN COUNTRY TRAINING)	1	$0 	213460
Mauritania	IMET-1 - Fiscal Year 2012 Department of State Training	MTT CT - Legal Aspects	MAURITANIA (IN COUNTRY TRAINING)	B3-Trng Office-HQ Batallion, JMHQ	8/28/2012	9/30/2012	MAURITANIA (IN COUNTRY TRAINING)	2	$0 	213460
Mauritania	IMET-1 - Fiscal Year 2012 Department of State Training	MTT CT - Legal Aspects	MAURITANIA (IN COUNTRY TRAINING)	COMMO Div-HQ Batallion, JMHQ	8/28/2012	9/30/2012	MAURITANIA (IN COUNTRY TRAINING)	2	$0 	213460
