country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
New Caledonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						1	$3,873 	243030
Niue	Regional Centers - Fiscal Year 2014 Department of Defense Training	ORA14-7 Regional Security Architecture in Pacific Islands	APSS	Niue Police Department	8/4/2014	8/8/2014	Port Vila, Vanuatu	1	$3,902 	243030
Niue	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						1	$3,902 	243030
Palau	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-1 Advanced Security Cooperation	APSS	Palau Ministry of Justice	1/9/2014	2/13/2014	Honolulu, United States	1	$377 	243030
Palau	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-1 Advanced Security Cooperation	APSS	Palau National Aviation Administration	1/9/2014	2/13/2014	Honolulu, United States	2	$588 	243030
Palau	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-2 Advanced Security Cooperation	APSS	Palau Ministry of Finance	4/10/2014	5/15/2014	Honolulu, United States	1	$332 	243030
Palau	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-2 Advanced Security Cooperation	APSS	Palau Ministry of Natural Resources, Environment and Tourism	4/10/2014	5/15/2014	Honolulu, United States	1	$332 	243030
Palau	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-2 Advanced Security Cooperation	APSS	Palua Office of the President	4/10/2014	5/15/2014	Honolulu, United States	1	$412 	243030
Palau	Regional Centers - Fiscal Year 2014 Department of Defense Training	CCM14-1 Comprehensive Crisis Management Course	APSS	Palau Ministry of Finance	5/29/2014	7/1/2014	Honolulu, United States	1	$280 	243030
Palau	Regional Centers - Fiscal Year 2014 Department of Defense Training	CCM14-1 Comprehensive Crisis Management Course	APSS	Palau Office of the Minister	5/29/2014	7/1/2014	Honolulu, United States	1	$240 	243030
Palau	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						8	$2,561 	243030
Papua-New Guinea	CTFP - Fiscal Year 2014 Department of Defense Training	PACOM IIFP - 1	Defense Intelligence Agency	Papua New Guinea Defense Force	2/19/2014	2/28/2014	DIA, Washington, DC, DC, US	1	$7,849 	243030
Papua-New Guinea	CTFP - Fiscal Year 2014 Department of Defense Training	PACOM IIFP - 2	Defense Intelligence Agency/MC-I, Washington	Papua New Guinea Defense Force	3/1/2014	3/8/2014	DIA, Honolulu, HI, US	1	$3,455 	243030
Papua-New Guinea	CTFP - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						2	$11,304 	243030
Papua-New Guinea	IMET-1 - Fiscal Year 2014 Department of State Training	Advanced Infantryman	School Of Infantry West Camp Pendleton CA	Papua New Guinea Defense Force	10/1/2013	11/26/2013	Camp Pendleton, CA, US	1	$20,503 	243030
Papua-New Guinea	IMET-1 - Fiscal Year 2014 Department of State Training	Command And General Staff Officer'S Course	Command & General Staff College	Papua New Guinea Defense Force	8/12/2013	6/13/2014	Ft. Leavenworth, KS, US	1	$68,337 	243030
Papua-New Guinea	IMET-1 - Fiscal Year 2014 Department of State Training	Drill Sergeant	Drill Sergeant School	Papua New Guinea Defense Force	8/28/2014	9/17/2014	Ft. Jackson, SC, US	1	$10,275 	243030
Papua-New Guinea	IMET-1 - Fiscal Year 2014 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	Papua New Guinea Defense Force	7/8/2013	11/5/2013	Ft. Benning, GA, US	1	$22,325 	243030
Papua-New Guinea	IMET-1 - Fiscal Year 2014 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	Papua New Guinea Defense Force	4/21/2014	8/19/2014	Ft. Benning, GA, US	1	$18,780 	243030
Papua-New Guinea	IMET-1 - Fiscal Year 2014 Department of State Training	Information Technology Specialist	Signal School	Papua New Guinea Defense Force	10/28/2013	2/28/2014	Ft. Gordon, GA, US	1	$22,411 	243030
Papua-New Guinea	IMET-1 - Fiscal Year 2014 Department of State Training	International Defense Management Course	Defense Resources Management Institute NPS MO	Papua New Guinea Defense Force	2/10/2014	4/18/2014	Monterey, CA, US	1	$38,723 	243030
Papua-New Guinea	IMET-1 - Fiscal Year 2014 Department of State Training	International Maritime Officer (IMOC)	COGARD Training Center Yorktown VA	Papua New Guinea Defense Force	8/26/2013	12/5/2013	Yorktown, VA, US	1	$23,672 	243030
Papua-New Guinea	IMET-1 - Fiscal Year 2014 Department of State Training	International Professional Advance Leadership (IPAL)	NETSAFA International Training Center PENSAC	Papua New Guinea Defense Force	3/17/2014	4/18/2014	Pensacola, FL, US	1	$18,319 	243030
Papua-New Guinea	IMET-1 - Fiscal Year 2014 Department of State Training	Signal Basic Officer Leader-Branch	Signal School	Signal Squadron (PNGDF)	6/3/2014	9/24/2014	Ft. Gordon, GA, US	1	$20,190 	243030
Papua-New Guinea	IMET-1 - Fiscal Year 2014 Department of State Training	SOS International Officer School Course	Maxwell AFB, AL	Papua New Guinea Defense Force	2/3/2014	3/20/2014	Maxwell AFB, AL, US	1	$22,599 	243030
Papua-New Guinea	IMET-1 - Fiscal Year 2014 Department of State Training	Squadron Officer School	Maxwell AFB, AL	Papua New Guinea Defense Force	3/24/2014	5/16/2014	Maxwell AFB, AL, US	1	$5,424 	243030
Papua-New Guinea	IMET-1 - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						12	$291,558 	243030
Papua-New Guinea	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-1 Advanced Security Cooperation	APSS	Papua New Guinea Department for Community Development	1/9/2014	2/13/2014	Honolulu, United States	1	$330 	243030
Papua-New Guinea	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-1 Advanced Security Cooperation	APSS	Papua New Guinea Department of Prime Minister Office	1/9/2014	2/13/2014	Honolulu, United States	3	$957 	243030
Papua-New Guinea	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-1 Advanced Security Cooperation	APSS	PNG Ministry of Defense	1/9/2014	2/13/2014	Honolulu, United States	1	$284 	243030
Papua-New Guinea	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-1 Advanced Security Cooperation	APSS	University of Papua New Guinea	1/9/2014	2/13/2014	Honolulu, United States	1	$304 	243030
Papua-New Guinea	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-2 Advanced Security Cooperation	APSS	Papua New Guinea Defense Force	4/10/2014	5/15/2014	Honolulu, United States	1	$340 	243030
Papua-New Guinea	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-2 Advanced Security Cooperation	APSS	Papua New Guinea Ministry of Defense	4/10/2014	5/15/2014	Honolulu, United States	1	$347 	243030
Papua-New Guinea	Regional Centers - Fiscal Year 2014 Department of Defense Training	CA14-1 APCSS-NZDF CSC Asia-Pacific Regional Security & Cooperation	APSS	New Zealand Defence Force	11/4/2013	11/8/2013	Honolulu, United States	1	$0 	243030
Papua-New Guinea	Regional Centers - Fiscal Year 2014 Department of Defense Training	CCM14-1 Comprehensive Crisis Management Course	APSS	Papua New Guinea Defense Force	5/29/2014	7/1/2014	Honolulu, United States	1	$230 	243030
Papua-New Guinea	Regional Centers - Fiscal Year 2014 Department of Defense Training	ORA14-7 Regional Security Architecture in Pacific Islands	APSS	Papua New Guinea Defence Force	8/4/2014	8/8/2014	Port Vila, Vanuatu	1	$3,873 	243030
Papua-New Guinea	Regional Centers - Fiscal Year 2014 Department of Defense Training	TSC13-2 Transnational Security Cooperation	APSS	PNG Customs Services	12/9/2013	12/13/2013	Honolulu, United States	1	$472 	243030
Papua-New Guinea	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						12	$7,137 	243030
Philippines	ALP - Fiscal Year 2014 Department of Defense Training	ALC ALP Scholarship	DLIELC, Lackland AFB TX	PHIL Air Force Flying SCHL, Air EDUC &amp;amp;amp;amp; Training CMD, PAF	4/14/2014	6/13/2014	Lackland AFB, TX, US	1	$10,987 	243030
Philippines	ALP - Fiscal Year 2014 Department of Defense Training	Aviation Leadership PRG (T-6A) (SATP)	Columbus AFB MS	Basic Pilot Training SDN, PAF Flying School Air EDUC &amp; Training Command	7/23/2013	8/15/2014	Columbus AFB, MS, US	1	$39,330 	243030
Philippines	ALP - Fiscal Year 2014 Department of Defense Training	Intro Flight Training/ALP	Columbus AFB MS	PHIL Air Force Flying SCHL, Air EDUC &amp;amp;amp;amp; Training CMD, PAF	6/17/2014	9/12/2014	Columbus AFB, MS, US	1	$8,021 	243030
Philippines	ALP - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						3	$58,338 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	Advance Special Operations Combating Terrorism Alumni Course	JSOU - MacDill AFB	AFP Joint Special Options GRP	2/3/2014	2/7/2014	Macdill ABF, FL, US	1	$10,238 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	Civil-Military Response To Terrorism	Center For Civil-Military Relations Monterey	OFC Of the ASST Chief Of Staff For Civil MIL Options, OG7, AFP	3/31/2014	4/11/2014	Monterey, CA, US	1	$15,020 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific Center For Security Studies	INTEL DIV, Directorate For INTEL, PNP	2/24/2014	3/19/2014	Honolulu, HI, US	1	$11,000 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific Center For Security Studies	National Bureau Of Immigration	2/24/2014	3/19/2014	Honolulu, HI, US	1	$11,000 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific Center For Security Studies	OFC Of the SR MIL ASST To SEC Of NATL Defense, Department Of NATL Defense	2/24/2014	3/19/2014	Honolulu, HI, US	1	$11,000 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific Center For Security Studies	Office For Legislative Affairs, Armed Forces Of the PHILS	2/24/2014	3/19/2014	Honolulu, HI, US	1	$11,000 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	CSRT14-1 Comprehensive Security Responses to Terrorism	APSS	Department of Justice	2/24/2014	3/19/2014	Honolulu, United States	1	$314 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	CSRT14-1 Comprehensive Security Responses to Terrorism	APSS	Philippines Armed Forces	2/24/2014	3/19/2014	Honolulu, United States	1	$346 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	CSRT14-1 Comprehensive Security Responses to Terrorism	APSS	Philippines Department of National Defense	2/24/2014	3/19/2014	Honolulu, United States	2	$716 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	International Anti-Terrorism/Anti Piracy (IATP)	NETSAFA International Training Center PENSAC	OFC Of the SR MIL ASST, Department Of NATL Defense	11/25/2013	12/19/2013	Pensacola, FL, US	1	$9,709 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	International Anti-Terrorism/Anti Piracy (IATP)	NETSAFA International Training Center PENSAC	AFP Finance Center	2/10/2014	3/7/2014	Pensacola, FL, US	1	$14,050 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	International Anti-Terrorism/Anti Piracy (IATP)	NETSAFA International Training Center PENSAC	Communications, Electronics And Information SYS Service AFP	2/10/2014	3/7/2014	Pensacola, FL, US	1	$14,050 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	International Counterterrorism Fellows Program	National Defense University	Department Of Ground Warfare , HQS Tactics GRP PHIL MIL Academy	8/21/2013	6/20/2014	Ft. Mcnair, NDU, DC, US	1	$158,873 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	International Counterterrorism Fellows Program (PREP)	National Defense University	OFC Of the Deputy Chief Of Staff For Personnel, J1, AFP	7/14/2014	8/18/2014	Ft. Mcnair, NDU, DC, US	1	$32,996 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	International INTELL Fellows PGM	Defense Intelligence Agency	National Intelligence COORDINATING Agency	5/1/2014	5/17/2014	DIA, Washington, DC, DC, US	1	$9,846 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	Legal Aspects Combating Terrorism	Defense Institute Of International Legal STUD	OFC Of Military Academy For INTEL 2, PHIL Military Academy	3/17/2014	4/4/2014	DILS, Newport, RI, US	1	$15,460 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	Maritime Terrorism	Center For Civil-Military Relations Monterey	Landing Ship TNK 501, SRVC Force, PHIL Fleet, PHIL Navy	4/14/2014	4/18/2014	Monterey, CA, US	1	$11,609 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	PACOM IIFP - 1	Defense Intelligence Agency	Foreign Liaison DIV, OJ2, Armed Forces Of the PHILS	2/19/2014	2/28/2014	DIA, Washington, DC, DC, US	1	$5,732 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	PACOM IIFP - 2	Defense Intelligence Agency/MC-I, Washington	Foreign Liaison DIV, OJ2, Armed Forces Of the PHILS	3/1/2014	3/8/2014	DIA, Honolulu, HI, US	1	$3,455 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	PCSS Alumni Community Of Interest (COI) Workshop	Marshall Center	CYBER SCTY GRP Naval COMMO ELEC And Information SYS CTR, PHIL Navy	5/5/2014	5/8/2014	Garmisch, GY	1	$2,000 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	PCSS ALUMNI COMMUNITY OF INTEREST (COI) WORKSHOP	GMCSS		5/5/2014	5/8/2014	Garmisch-Partenkirchen, Germany	1	$659 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Headquarters Marine Environmental Protection Command	6/30/2014	7/25/2014	Garmisch, GY	1	$6,850 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES (PTSS) 14-07	GMCSS	Philippines Coast Guard	6/30/2014	7/25/2014	Garmisch-Partenkirchen, Germany	1	$2,932 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	Senior Executive Seminar (SES)	Marshall Center	First Scout Ranger Regiment, Special Options Command, PHIL Army	9/15/2014	9/19/2014	Garmisch, GY	1	$3,100 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	SENIOR EXECUTIVE SEMINAR (SES) 14-08	GMCSS	Philippines Armed Forces	9/15/2014	9/19/2014	Garmisch-Partenkirchen, Germany	1	$1,705 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	Special Operations -MS	Naval Postgraduate School Monterey CA	Office Of the ASST Chief Of Air Staff For Plans, PAF	7/8/2013	9/30/2014	Monterey, CA, US	1	$128,259 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	Special Operations -MS	Naval Postgraduate School Monterey CA	Office Of the DEP Chief Of Staff For EDUC And Training, J8 AFP	10/1/2013	12/20/2013	Monterey, CA, US	1	$25,707 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	Strategic Level Small Craft Combating TERR (SLSCCBT)	U S NAV Small Craft Instructor And TECH Training School S	FGN Training BR, OFC Of the ASST CHF Of Staff For Training, OG8, AFP	4/4/2014	5/1/2014	Stennis Space Center, MS, US	1	$21,232 	243030
Philippines	CTFP - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						29	$538,858 	243030
Philippines	DOHS/USCG - Fiscal Year 2014 Department of Homeland Security Training	International Boarding Officer Course	USCG Maritime Law Enforcement ACAD FLETC CHAR	Headquarters Coast Guard K9 Unit	7/21/2014	8/15/2014	Charleston, SC, US	1	$4,886 	243030
Philippines	DOHS/USCG - Fiscal Year 2014 Department of Homeland Security Training	International Crisis CMD/Control	COGARD Training Center Yorktown VA	Headquarters Coast Guard K9 Unit	7/7/2014	7/18/2014	Yorktown, VA, US	1	$8,049 	243030
Philippines	DOHS/USCG - Fiscal Year 2014 Department of Homeland Security Training	International Maritime Officer (IMOC)	COGARD Training Center Yorktown VA	Central Staff HQS, PHIL Coast Guard	8/26/2013	12/5/2013	Yorktown, VA, US	1	$21,442 	243030
Philippines	DOHS/USCG - Fiscal Year 2014 Department of Homeland Security Training	International Maritime Search And Rescue Planning	COGARD Training Center Yorktown VA	Central Staff HQS, PHIL Coast Guard	12/9/2013	12/20/2013	Yorktown, VA, US	1	$1,559 	243030
Philippines	DOHS/USCG - Fiscal Year 2014 Department of Homeland Security Training	Fiscal Year 2014 Program Totals						4	$35,936 	243030
Philippines	FMF - Fiscal Year 2014 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	2ND Explosive ORDN Disposal Company, EOD BN, ASCOM, PA	8/13/2013	11/29/2013	Ft. Lee, VA, US	1	$18,795 	243030
Philippines	FMF - Fiscal Year 2014 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	OG4, HQS &amp;amp;amp; HQST Support Group, PHIL Army	8/13/2013	11/29/2013	Ft. Lee, VA, US	1	$18,795 	243030
Philippines	FMF - Fiscal Year 2014 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	2ND Explosive ORDN Disposal Company, EOD BN, ASCOM, PA	1/21/2014	1/24/2014	Ft. Lee, VA, US	1	$1,506 	243030
Philippines	FMF - Fiscal Year 2014 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	OG4, HQS &amp;amp;amp; HQST Support Group, PHIL Army	1/21/2014	1/24/2014	Ft. Lee, VA, US	1	$1,506 	243030
Philippines	FMF - Fiscal Year 2014 Department of State Training	Combined Logistics Captains Career (QM)	ALU - Leader Courses	2ND Explosive ORDN Disposal Company, EOD BN, ASCOM, PA	12/2/2013	1/17/2014	Ft. Lee, VA, US	1	$7,121 	243030
Philippines	FMF - Fiscal Year 2014 Department of State Training	Combined Logistics Captains Career (TC)	ALU - Leader Courses	OG4, HQS &amp;amp;amp; HQST Support Group, PHIL Army	12/2/2013	1/17/2014	Ft. Lee, VA, US	1	$7,121 	243030
Philippines	FMF - Fiscal Year 2014 Department of State Training	International Officer Logistics Preparatory	Army Logistics Management College	503rd Infantry Brigade, 5th Infantry Division, Philippine Army	7/28/2014	8/8/2014	Ft. Lee, VA, US	1	$8,501 	243030
Philippines	FMF - Fiscal Year 2014 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	Office Of the Deputy Chief Of Staff For LOG, J4, AFP	5/19/2014	7/18/2014	Lackland AFB, TX, US	1	$16,864 	243030
Philippines	FMF - Fiscal Year 2014 Department of State Training	SCM DISAM International Purchaser Orientation Course	Wright Patterson AFB , OH - DISAM	Office Of the ASST Chief Of Staff For LOG, G4, PHIL Army	3/5/2014	3/14/2014	Wright Patterson AFB, OH, US	1	$6,437 	243030
Philippines	FMF - Fiscal Year 2014 Department of State Training	SCM DISAM International Purchaser Training Course	Wright Patterson AFB , OH - DISAM	Defense Acquisition Office, Department Of National Defense	4/30/2014	5/15/2014	Wright Patterson AFB, OH, US	1	$7,250 	243030
Philippines	FMF - Fiscal Year 2014 Department of State Training	SCM DISAM International Purchaser Training Course	Wright Patterson AFB , OH - DISAM	Office Of the ASST Chief Of Staff For LOG, G4, PHIL Army	4/30/2014	5/15/2014	Wright Patterson AFB, OH, US	1	$7,016 	243030
Philippines	FMF - Fiscal Year 2014 Department of State Training	SCM DISAM International Purchaser Training Course	Wright Patterson AFB , OH - DISAM	Office Of the Deputy Chief Of Staff For LOG, J4, AFP	4/30/2014	5/15/2014	Wright Patterson AFB, OH, US	2	$14,500 	243030
Philippines	FMF - Fiscal Year 2014 Department of State Training	Theater Logistics Planners Program	Army Logistics Management College	Central Command, ARMEFD Forces Of the PHIL	8/5/2013	12/12/2013	Ft. Lee, VA, US	1	$19,024 	243030
Philippines	FMF - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						14	$134,436 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	Aerospace PROP Apprentice, Turboprop/Shaft	Sheppard AFB, TX	461ST Field Maintenance SQN, 15TH Strike Wing, PAF	9/23/2013	12/13/2013	Sheppard AFB, TX, US	1	$13,854 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	Air Command & Staff College (ACSC Resident Course)	Maxwell AFB, AL	420TH Supply Wing, PHIL Air Force	8/7/2013	6/9/2014	Maxwell AFB, AL, US	1	$52,977 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	Air Command & Staff College (ACSC Resident Course)	Maxwell AFB, AL	Office Of the Special Studies, PHIL Air Force	8/7/2013	6/9/2014	Maxwell AFB, AL, US	1	$52,977 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	Airborne	Infantry School	12TH Special Forces COY, Special Forces RGMT (A), Special Options CMND	2/10/2014	2/28/2014	Ft. Benning, GA, US	1	$7,557 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	Aircraft Maintenance Officer	Sheppard AFB, TX	4112 Communications Avionics And Maintenance SQDN, 410 Maintenance Wing	6/26/2013	10/1/2013	Sheppard AFB, TX, US	1	$15,300 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	Aircraft Maintenance Officer	Sheppard AFB, TX	Naval Air Group, PHIL Fleet, PHIL Navy	7/31/2013	11/5/2013	Sheppard AFB, TX, US	1	$15,396 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	Aircraft Maintenance Officer Course (AMOC)	Sheppard AFB, TX	412 Maintenance Support SRVC GRP 410 Maintenance Wing PHIL Air Force	5/19/2014	8/22/2014	Sheppard AFB, TX, US	1	$14,689 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	Aircraft Structural Repairer	Aviation Logistics School	471ST Field Depot Maintenance SQN, 220TH Air Lift Wing, PAF	9/16/2013	1/16/2014	Ft. Eustis, VA, US	1	$18,516 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	542 Air Base SQDN 580 Aircraft Control And Warning GRP Air Defense Wing	4/21/2014	6/20/2014	Lackland AFB, TX, US	1	$16,132 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	OFC Of the ASST Chief Of Fleet Staff For EDUC And Training, PHIL Fleet, PHIL Navy	7/7/2014	9/5/2014	Lackland AFB, TX, US	1	$16,436 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	AMEDD Captains Career	Academy Of Health Sciences	AFP Veterinary Dispensary, GEN HQS, HQS SRVC CMND	3/20/2014	5/21/2014	Ft. Sam Houston, TX, US	1	$14,482 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	AMEDD Captains Career PH 1	Academy Of Health Sciences	AFP Veterinary Dispensary, GEN HQS, HQS SRVC CMND	2/6/2014	3/20/2014	Ft. Sam Houston, TX, US	1	$13,837 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	Army War College (Resident Course)	Army War College	Office Of the AC Of S For COMMO Electronics Information System, G6	8/5/2013	6/7/2014	Carlisle Barracks, PA, US	1	$66,866 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	Basic Combat Engineer	Marine Corps Engineer School Camp Lejeune NC	HQS Naval Construction Brigade, PHIL Navy	8/12/2013	10/10/2013	Camp Lejeune, NC, US	1	$10,189 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	Basic Officer Course USMC	Commanding General, Education Command QUANTIC	Marine Corps Training Center, PHIL Marine Corps	7/10/2013	1/29/2014	Quantico, VA, US	1	$39,430 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	Civil Affairs Training	JFK Special Warfare Center	Plans And PGM DIV, OFC Of the DEP CHF Of Staff For CMO, AFP	4/14/2014	8/1/2014	Ft. Bragg, NC, US	1	$19,097 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	COMB STRAT INTEL Training Program	Defense Intelligence Agency (CSITP)	300TH Air INTEL And Security GRP, PHIL Air Force	7/14/2014	8/29/2014	DIA, Washington, DC, DC, US	1	$21,324 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	Command & Staff COLL USMC	Commanding General, Education Command QUANTIC	Office Of the ASST Chief Of Staff For EDUC And Training	7/15/2013	6/4/2014	Quantico, VA, US	1	$88,149 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	Command And General Staff Officer'S Course	Command & General Staff College	Philippine Military Academy	2/11/2013	12/13/2013	Ft. Leavenworth, KS, US	1	$67,549 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	Command And General Staff Officer'S Course PREP	Command & General Staff College	Operations Branch, Office Of the Commanding GEN, PHIL Army	1/22/2014	1/31/2014	Ft. Leavenworth, KS, US	1	$3,589 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	Command And General Staff Officer'S Course PREP	Command & General Staff College	Plans PGRM And Policy DIV, ODCS For Operations, AFP	1/22/2014	1/31/2014	Ft. Leavenworth, KS, US	1	$3,589 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	Eisenhower School	Eisenhower School For National Security	Office Of the Unified Command, INTEL,, CENTCOM AFP	8/12/2013	6/12/2014	Ft. Mcnair, NDU, DC, US	1	$110,792 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	Eisenhower School add	Eisenhower School For National Security	Office Of the Unified Command, INTEL,, CENTCOM AFP	6/13/2014	6/20/2014	Ft. Mcnair, NDU, DC, US	1	$2,774 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	ET APPREN TECH Self Paced	CSCS Unit Great Lakes IL	Naval Sea System Command, PHIL Navy	1/13/2014	4/4/2014	Great Lakes, IL, US	1	$14,704 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	Expeditionary Warfare School	Commanding General, Education Command QUANTIC	OFC Of the ASST CHF Of Staff For LOGS MC4, PHIL Marine Corps	7/15/2013	5/8/2014	Quantico, VA, US	1	$71,297 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	FA Off Advanced Preparatoryied Officer	Field Artillery School	2nd Field Artillery Bn, Army Artillery Regiment, Phil Army	3/6/2014	3/28/2014	Ft. Sill, OK, US	1	$9,855 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	Field Artillery Captains Career	Field Artillery School	HQ And HQS BN Special Operations Command, PHIL Army	9/19/2013	4/3/2014	Ft. Sill, OK, US	1	$27,236 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	Field Artillery Captains Career	Field Artillery School	2nd Field Artillery Bn, Army Artillery Regiment, Phil Army	3/31/2014	9/16/2014	Ft. Sill, OK, US	1	$21,628 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	Fire Controlman A STRAND	CSCS Unit Great Lakes IL	Naval Sea System Command, PHIL Navy	4/11/2014	7/28/2014	Great Lakes, IL, US	1	$14,960 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	IF Preparatory Course	National War College	OFC Of the ASST Chief Of Naval Staff For Personnel, N1, PHIL Navy	6/23/2014	8/1/2014	Ft. Mcnair, NDU, DC, US	1	$53,867 	243030
Philippines	IMET-1 - Fiscal Year 2014 Department of State Training	International Air Weapons Controller Training	Tyndall AFB, FL	542 Air Base SQDN 580 Aircraft Control And Warning GRP Air Defense Wing	6/26/2014	8/22/2014	Tyndall AFB, FL, US	1	$8,918 	243030
