country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Lesotho	Africa Region, Lesotho, International Military Education and Training (IMET), FY02	OBS MED/HEALTH/HYG-CONUS		Army-Nurse Anaesthetist	5/25/02	7/6/02	FT SAM HOUSTON TX 78234-6100	1	$2,962	21817
Lesotho	Africa Region, Lesotho, International Military Education and Training (IMET), FY02	SPECIALIZED ENG LANG TNG		Army-Finance Directorate	4/22/02	6/21/02	LACKLAND AFB, TX 78236	1	$8,982	21817
Lesotho	Africa Region, Lesotho, International Military Education and Training (IMET), FY02	SPECIALIZED ENG LANG TNG		Army	6/24/02	8/23/02	SAN ANTONIO TX 78236-5259	1	$1,170	21817
Lesotho	Africa Region, Lesotho, International Military Education and Training (IMET), FY02	SPECIALIZED ENG LANG TNG		Technician	6/24/02	8/23/02	SAN ANTONIO TX 78236-5259	1	$8,156	21817
Lesotho	DOD Africa Region, Lesotho, Africa Center for Strategic Studies (ACSS), FY02	Senior Leader Seminar		Ministry of Defense	2/4/02	2/15/02	Washington DC, United States	2	$21,502	21817
Lesotho	DOD Africa Region, Lesotho, Africa Center for Strategic Studies (ACSS), FY02	Sup-Regional Seminar		Ministry of Defense, Civil Society	9/22/02	9/27/02	Maputo, Mozambique	5	$24,215	21817
Lesotho	DOD Africa Region, Lesotho, Africa Center for Strategic Studies (ACSS), FY02	Topical Seminar		Ministry of Defense, Health Ministry	5/19/02	5/25/02	Dakar, Senegal	2	$15,310	21817
Madagascar	DOS Africa Region, Madagascar, International Military Education and Training (IMET), FY02	GENERAL ENGLISH ONLY		Gendarmerie	7/15/02	8/23/02	LACKLAND AFB, TX 78236	1	$8,577	21817
Madagascar	DOS Africa Region, Madagascar, International Military Education and Training (IMET), FY02	HIV/AIDS PLANNING/POLICY		Army	12/10/01	12/15/01	MONTEREY, CA 93943-5301	1	$4,783	21817
Madagascar	DOS Africa Region, Madagascar, International Military Education and Training (IMET), FY02	INTL MARITIME OFF		Navy	5/6/02	7/12/02	YORKTOWN, VA 23690-5000	1	$11,135	21817
Madagascar	DOS Africa Region, Madagascar, International Military Education and Training (IMET), FY02	LANG LAB SHIPPING/HANDLING		Gendarmerie	8/1/02	8/31/02		0	$1,000	21817
Madagascar	DOS Africa Region, Madagascar, International Military Education and Training (IMET), FY02	MANAGING INTL CONFLICT MIC		Navy	11/20/01	11/24/01	NEWPORT, RI 02841-1523	1	$736	21817
Madagascar	DOS Africa Region, Madagascar, International Military Education and Training (IMET), FY02	MET DIILS SEMINARS		Army, Navy/Air Force, Gendarmerie, Civilian NGOs	9/23/02	9/27/02	Madagascar	62	$32,126	21817
Madagascar	DOS Africa Region, Madagascar, International Military Education and Training (IMET), FY02	MIL & PCKEEP OPS IAW ROL		Navy	10/15/01	11/20/01	NEWPORT, RI 02841-1523	1	$17,784	21817
Madagascar	DOS Africa Region, Madagascar, International Military Education and Training (IMET), FY02	SPEC ENG LANG TRNG (SET)		Navy	3/4/02	5/3/02	LACKLAND AFB, TX 78236-5259	1	$10,054	21817
Madagascar	DOD Africa Region, Madagascar, Asia-Pacific Center, FY02	Executive Course 2002-1	U.S. military staff and faculty	Army	1/21/02	4/11/02	Asia-Pacific Center for Security Studies	1	$18,868	21817
Madagascar	DOD Africa Region, Madagascar, Asia-Pacific Center, FY02	Executive Course 2002-2	U.S. military staff and faculty	Army	5/20/02	8/8/02	Asia-Pacific Center for Security Studies	1	$18,152	21817
Madagascar	DOD Africa Region, Madagascar, Africa Center for Strategic Studies (ACSS), FY02	Senior Leader Seminar		Ministry of Defense	2/4/02	2/15/02	Washington DC, United States	2	$19,492	21817
Madagascar	DOD Africa Region, Madagascar, Africa Center for Strategic Studies (ACSS), FY02	Sup-Regional Seminar		Military Cabinet to the President, Senate	9/22/02	9/27/02	Maputo, Mozambique	2	$11,800	21817
Malawi	Africa Region, Malawi, Non-Security Assistance, Unified Command, FY02	JCET	3/3 SFG	Parachute Battalion of the Malawi Army	7/1/02	8/15/02	Lilongwe, Mt Mulanji	30	$112,008	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	AIRBORNE		INFANTRY - PARACHUTE BATTALION	11/26/01	12/14/01	FT BENNING GA 31905-5468	1	$5,193	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	BASIC OFFICER LEADER		Army Headquarters	1/13/02	3/5/02	FT BENNING GA 31905-5468	1	$7,504	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	DENTAL SPEC ADV- BNCOC		Administration	4/3/02	6/27/02	FT SAM HOUSTON TX 78234-6100	1	$7,264	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	DENTAL SPECIALIST		Administration	1/8/02	3/4/02	FT SAM HOUSTON TX 78234-6100	1	$9,004	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	FINANCE BASIC OFFICER LDR		Army Headquarters	3/11/02	5/24/02	FT JACKSON SC 29207-7040	1	$8,258	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	HIV/AIDS PLANNING/POLICY		Army Headquarters	12/10/01	12/14/01	MONTEREY, CA 93943-5301	1	$3,321	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	HIV/AIDS PLANNING/POLICY		94TH BRIGADE HEADQUARTERS	12/10/01	12/14/01	MONTEREY, CA 93943-5301	1	$3,321	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	HIV/AIDS PLANNING/POLICY		Army Medical Services	12/10/01	12/14/01	MONTEREY, CA 93943-5301	1	$3,321	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	INFANTRY CAPTS CAREER CRS		Malawi Armed Forces College	1/14/02	5/24/02	FT BENNING GA 31905-5468	1	$12,996	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	INFANTRY OFFICER BASIC		Parachute Battalion	2/25/02	6/17/02	FT BENNING GA 31905-5468	1	$12,610	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	INSTRUCTOR TNG COURSE		INFANTRY - PARACHUTE BATTALION	1/28/02	2/11/02	FT BENNING GA 31905-5468	1	$1,507	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	INSTRUCTOR TNG COURSE		Malawi Armed Forces College	6/3/02	6/14/02	FT BENNING GA 31905-5468	1	$1,729	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	INSTRUCTOR TRAINING CR		2nd Battalion Malawi Rifles	6/10/02	6/21/02	FT EUSTIS VA 23604-5481	1	$2,128	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	INT'L INTEL OFF BASIC		2nd Battalion Malawi Rifles	2/11/02	4/26/02	FT HUACHUCA AZ 85613-7000	1	$13,605	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	INT'L OFF PREP-INF CCC		Malawi Armed Forces College	1/7/02	1/11/02	FT BENNING GA 31905-5468	1	$4,521	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	INT'L OFF PREP-INF CCC		Combat Support Battalion	7/29/02	8/2/02	FT BENNING GA 31905-5468	1	$4,797	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	INTL OFF INTEL CAPT CAREER		Intelligence	5/8/02	8/23/02	FT HUACHUCA AZ 85613-7000	1	$18,923	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	JUDGE ADVOCATE BASIC		Headquarters	2/1/02	4/12/02	CHARLOTTESVILLE VA 22903-1781	1	$9,344	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	LT WHEEL VEHICLE MECH		Administration (Vehicle Workshop)	4/15/02	6/24/02	FT JACKSON SC 29207-7040	1	$9,794	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	MET CG TRNG SURV		MDF Marine Unit	7/29/02	8/2/02	Malawi	0	$14,274	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	MET DIILS SEMINARS		Malawi Defense Force, Center for Human Rights and Rehabilitation, Ministry of Foreign Affairs, Office of the Ombudsman, Parliament, Malawi Human Rights Resource Center, Foundation for Human Rights NGO's in Malawi, United Nations High Commissioner for Refugees, Department for Disaster Preparedness Relief and Rehabilitation, Media Council of Malawi, Human Rights Commission, Society for Advancement of Women, Ministry of Defense, Malawi Police, Human Rights Resource Center	4/3/02	4/12/02	Lilongwe, Malawi	42	$34,688	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	MIL POLICE INVESTIGATOR		Malawi Military Police	6/3/02	7/29/02	FT LEONARD WOOD MO 65473-5000	1	$5,659	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	MILITARY POLICE OFF BASIC		Malawi Military Police	1/28/02	5/13/02	FT LEONARD WOOD MO 65473-5000	1	$8,298	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	OBC INTL STUDENT MP PREP		Malawi Military Police	1/14/02	1/25/02	FT LEONARD WOOD MO 65473-5000	1	$5,129	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	OBS MED/HEALTH/HYG-CONUS		Administration	3/11/02	3/29/02	FT SAM HOUSTON TX 78234-6100	1	$1,491	21817
Malawi	DOS Africa Region, Malawi, International Military Education and Training (IMET), FY02	OJT OPERATIONS TNG-CONUS		Parachute Battalion	6/21/02	6/30/02	FT BENNING GA 31905-5468	1	$1,402	21817
Malawi	Africa Region, Malawi, International Military Education and Training (IMET), FY02	PATHFINDER		INFANTRY - PARACHUTE BATTALION	1/7/02	1/25/02	FT BENNING GA 31905-5468	1	$2,152	21817
Malawi	Africa Region, Malawi, International Military Education and Training (IMET), FY02	PUBLIC AFFAIRS OFFICER		Malawi Armed Forces College	4/1/02	6/4/02	FT GEORGE G. MEADE MD 20755-5620	1	$7,429	21817
Malawi	Africa Region, Malawi, International Military Education and Training (IMET), FY02	RADIO REPAIRER ONLY		Signals Workshop, Cobe Barracks	5/13/02	7/30/02	FT GORDON GA 30905-5154	1	$9,436	21817
Malawi	Africa Region, Malawi, International Military Education and Training (IMET), FY02	RANGER		Parachute Battalion	7/15/02	8/5/02	FT BENNING GA 31905-5468	1	$2,912	21817
Malawi	Africa Region, Malawi, International Military Education and Training (IMET), FY02	SIG CPT CAREER PREP-INTL		2nd Battalion Malawi Rifles	3/5/02	3/20/02	FT GORDON GA 30905-5154	1	$6,254	21817
Malawi	Africa Region, Malawi, International Military Education and Training (IMET), FY02	SIGNAL CAPTAINS CAREER CRS		2nd Battalion Malawi Rifles	3/21/02	7/26/02	FT GORDON GA 30905-5154	1	$11,694	21817
Malawi	Africa Region, Malawi, International Military Education and Training (IMET), FY02	SMALL ARMS		Administration	5/29/02	8/9/02	APG MD 21005-5299	1	$11,737	21817
Malawi	Africa Region, Malawi, International Military Education and Training (IMET), FY02	SPECIALIZED ENG LANG TNG		Malawi Armed Forces College	1/21/02	3/22/02	SAN ANTONIO TX 78236-5259	1	$8,330	21817
Malawi	Africa Region, Malawi, International Military Education and Training (IMET), FY02	SR INTERNATIONAL DEF MGT		N/A	6/24/02	7/19/02	MONTEREY, CA 93943-5201	1	$4,670	21817
Malawi	Africa Region, Malawi, International Military Education and Training (IMET), FY02	TATS COMBAT ENGINEER		Mvera Support Battalion	6/10/02	7/19/02	FT LEONARD WOOD MO 65473-5000	1	$6,897	21817
Malawi	Africa Region, Malawi, International Military Education and Training (IMET), FY02	TLA FOR EXPANDED IMET MET		Administration-MDF Clinic	9/23/02	9/28/02	Malawi	1	$1,344	21817
Malawi	Africa Region, Malawi, International Military Education and Training (IMET), FY02	TLA FOR EXPANDED IMET MET		Ministry of Health	6/1/02	6/8/02	Malawi	1	$1,570	21817
Malawi	Africa Region, Malawi, International Military Education and Training (IMET), FY02	TLA FOR EXPANDED IMET MET		Ministry of Health	6/1/02	6/8/02	Malawi	1	$1,570	21817
Malawi	Africa Region, Malawi, International Military Education and Training (IMET), FY02	TLA FOR EXPANDED IMET MET		Ministry of Health	6/1/02	6/8/02	Malawi	1	$1,570	21817
Malawi	Africa Region, Malawi, International Military Education and Training (IMET), FY02	TRANS OFFICER BASIC		2nd Battalion Malawi Rifles	1/28/02	5/29/02	FT EUSTIS VA 23604-5481	1	$13,728	21817
Malawi	DOD Africa Region, Malawi, Africa Center for Strategic Studies (ACSS), FY02	Senior Leader Seminar		Ministry of Defense, Parliament	2/4/02	2/15/02	Washington DC, United States	2	$19,052	21817
Malawi	DOD Africa Region, Malawi, Africa Center for Strategic Studies (ACSS), FY02	Sup-Regional Seminar		Ministry of Defense, Ministry of Foreign Affairs and International Cooperation	9/22/02	9/27/02	Maputo, Mozambique	4	$22,776	21817
Malawi	DOD Africa Region, Malawi, Africa Center for Strategic Studies (ACSS), FY02	Topical Seminar		Ministry of Health and Population, Ministry of Defense	5/19/02	5/25/02	Dakar, Senegal	2	$15,529	21817
Mali	DOD Africa Region, Mali, Non-Security Assistance, Unified Command, FY02	JCET	1/3 SFG	33rd Parachute Regt	2/15/02	3/30/02	Camp Kati (Near Bamako)	70	$52,800	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	AMERICAN LANGUAGE COURSE		Air Force Operations Division Office	5/13/02	9/5/02	LACKLAND AFB, TX 78236	1	$16,177	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	AMERICAN LANGUAGE COURSE		Air Force base 101, Senou airport	4/15/02	8/2/02	LACKLAND AFB, TX 78236	1	$12,772	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	CIVIL AFFAIRS		351st ECS (Armor)	6/17/02	7/19/02	FT BRAGG NC 28310	1	$4,098	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	CMD & GEN STAFF OFF PREP		614/ER/Infantry	7/15/02	8/2/02	FT LEAVENWORTH KS 66027-1352	1	$1,766	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	COMB STRAT INTEL TNG PRGM		224th BA (Artillery)	4/15/02	5/31/02	WASHINGTON DC 20340-5100	1	$9,707	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	ENGLISH LANGUAGE CRSE		Infantry, 522th CIM	11/5/01	2/22/02	SAN ANTONIO TX 78236-5259	1	$11,883	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	ENGLISH LANGUAGE CRSE		614/ER/Infantry	1/21/02	6/7/02	SAN ANTONIO TX 78236-5259	1	$14,023	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	ENGLISH LANGUAGE CRSE		351st ECS (Armor)	11/19/01	3/8/02	SAN ANTONIO TX 78236-5259	1	$12,017	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	HIV/AIDS PLANNING/POLICY		Direction of Armed Forces Health Services	12/10/01	12/14/01	MONTEREY, CA 93943-5301	1	$2,647	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	INFANTRY CAPTS CAREER CRS		Infantry, 522th CIM	3/18/02	7/26/02	FT BENNING GA 31905-5468	1	$12,730	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	INFANTRY OFFICER CRS USMC		Instructor, EMIA (Officer school)	4/29/02	7/5/02	QUANTICO, VA 22134	1	$14,709	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	INFANTRY OFFICER CRS USMC		Instructor, Kati prytanee (Army academy)	4/29/02	7/5/02	QUANTICO, VA 22134	1	$14,709	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	INT'L INTEL OFF BASIC		351st ECS (Armor)	3/18/02	6/3/02	FT HUACHUCA AZ 85613-7000	1	$10,064	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	INT'L OFF PREP-INF CCC		Infantry, 522th CIM	3/11/02	3/15/02	FT BENNING GA 31905-5468	1	$1,426	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	INTERNATIONAL OFFICER PREP		614/ER/Infantry	6/17/02	7/12/02	FT LEAVENWORTH KS 66027-1352	1	$3,300	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	INTL OFF SCH (FOR AC&SC)		Air Force base 101, Senou airport	6/17/02	7/26/02	MAXWELL AFB, AL 36112-6323	1	$7,080	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	JOINT TRANSITION COURSE		35th RBM (Armor)	7/1/02	7/5/02		1	$1,641	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	JT/COMB STAFF OFFICER SCHL		35th RBM (Armor)	7/8/02	9/27/02		1	$11,522	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	LANG LAB A/V PACKAGE		Direction of Military Schools	1/15/02	3/31/02		0	$5,187	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	LANG LAB SHIPPING/HANDLING		Direction of Military Schoolss	1/15/02	3/31/02		0	$6,887	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	LANG LAB VOLTAGE		Direction of Military Schools	1/15/02	3/31/02		0	$1,180	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	REGULATOR								21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	LEVEL II 20 POS LANG LAB		Direction of Military Schools	1/15/02	3/31/02		0	$28,065	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	LIGHT ARMORED VEH OFF/SNCO		Instructor, EMIA (Officer school)	7/17/02	8/28/02	CAMP PENDLETON, CA 92055-5061	1	$6,797	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	LIGHT ARMORED VEH OFF/SNCO		Instructor, Kati prytanee (Army academy)	7/17/02	8/28/02	CAMP PENDLETON, CA 92055-5061	1	$6,797	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	MET DIILS JOINT CONUS PLAN		Direction of Military Justice, MOD	3/18/02	3/22/02		2	$8,542	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	OJT OPERATIONS TNG-CONUS		35th RBM (Armor)	6/3/02	6/21/02	FT LEAVENWORTH KS 66027-1352	1	$1,974	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	PATHFINDER		Infantry, 522th CIM	8/5/02	8/23/02	FT BENNING GA 31905-5468	1	$1,973	21817
Mali	DOS Africa Region, Mali, International Military Education and Training (IMET), FY02	SPECIALIZED ENG LANG TNG		Air Force base 101, Senou airport	4/8/02	6/7/02	LACKLAND AFB, TX 78236	1	$10,542	21817
Mali	DOS Africa Region, Mali, Foreign Military Financing (FMF), FY02	MTT-MISCELLANEOUS OPNS		PMK, 31º RIM, 36ºRA, 33ºRCP, DSSA, GNM, 35ºRB, AA, DSN, DGGN, 312ºCTA BASE 102, BASE 101	10/1/01	12/1/01	Kati, Mali	60	$27,941	21817
Mali	DOS Africa Region, Mali, Foreign Military Financing (FMF), FY02	MTT-MISCELLANEOUS OPNS		EMAT, 331ºCCAS, PMK, 33ºRCP, 36ºRAM, 312ºCTA, 35ºRBM, 31ºRIM, DSN, DSSA, DGGN, DGM, GNM, DIRPA, EMAA, Base 101, Base 102	10/1/01	11/1/01	Kati, Mali	468	$3,400	21817
Mali	DOD Africa Region, Mali, Africa Center for Strategic Studies (ACSS), FY02	Senior Leader Seminar		Ministry of Defense, Civil Society	2/4/02	2/15/02	Washington DC, United States	3	$25,659	21817
Mali	DOD Africa Region, Mali, Africa Center for Strategic Studies (ACSS), FY02	Topical Seminar		Ministry of Defense	5/19/02	5/25/02	Dakar, Senegal	2	$12,672	21817
Mauritania	DOD Africa Region, Mauritania, Near East South Asia Center(NESA), FY02	Executive Seminar ES 01-02		MOD/Army + Ministry of Foreign Affairs (Open to all branches)	10/22/01	11/9/01	NESA Center, Washington, D.C.	2	$10,781	21817
Mauritania	DOD Africa Region, Mauritania, Near East South Asia Center(NESA), FY02	Executive Seminar ES 02-02		Army + Ministry of Foreign Affairs (Open to all branches)	1/14/02	2/1/02	NESA Center, Washington, D.C.	2	$10,232	21817
Mauritania	DOD Africa Region, Mauritania, Near East South Asia Center(NESA), FY02	Executive Seminar ES 03-02		Ministry of Defense + Ministry of Foreign Affairs (Open to all branches)	4/8/02	4/26/02	NESA Center, Washington, D.C.	2	$10,260	21817
Mauritania	DOD Africa Region, Mauritania, Near East South Asia Center(NESA), FY02	Executive Seminar ES 04-02		Ministry of Defense + Ministry of Foreign Affairs (Open to all branches)	7/8/02	7/26/02	NESA Center, Washington, D.C.	2	$11,917	21817
Mauritania	DOD Africa Region, Mauritania, Near East South Asia Center(NESA), FY02	Senior Executive Seminar		Office of the President (2) (Open to all branches)	6/10/02	6/14/02	NESA Center, Washington, D.C.	2	$7,060	21817
Mauritania	DOS Africa Region, Mauritania, International Military Education and Training (IMET), FY02	LANG LAB A/V PACKAGE		Army	9/15/02	9/30/02		0	$5,187	21817
Mauritania	DOS Africa Region, Mauritania, International Military Education and Training (IMET), FY02	LANG LAB SHIPPING/HANDLING		Army	9/15/02	9/30/02		0	$5,636	21817
Mauritania	DOS Africa Region, Mauritania, International Military Education and Training (IMET), FY02	LANG LAB VOLTAGE		Army	9/15/02	9/30/02		0	$1,180	21817
Mauritania	DOS Africa Region, Mauritania, International Military Education and Training (IMET), FY02	REGULATOR								21817
Mauritania	DOS Africa Region, Mauritania, International Military Education and Training (IMET), FY02	LEVEL II 10 POS LANG LAB		Army	9/15/02	9/30/02		0	$21,809	21817
Mauritania	DOS Africa Region, Mauritania, International Military Education and Training (IMET), FY02	MET BRDG OFFR/FISH		Navy -3 from the Mauritanian Navy -6 from Surveillance de peche folling under the Ministry of Fishing (Navy Personnel) -6 from Banc d'Arguin Parc l -3 from National Gendarmerie Maritime	9/9/02	9/20/02	Mauritania	18	$35,720	21817
Mauritania	DOS Africa Region, Mauritania, International Military Education and Training (IMET), FY02	MET CG TRNG SURV		Navy This was only a Site Survey, no training was conducted.	2/4/02	2/9/02	Mauritania	0	$13,695	21817
Mauritania	DOS Africa Region, Mauritania, International Military Education and Training (IMET), FY02	MET CIV-MIL REL CONT ED		Navy -7 Ambassadors from the Ministry of Foreign Affairs -7 Head of Sections from the Ministry of Interior -35 Officers from the Ministry of Defense (O-5 & O-6) - 6 members of the Ministry of Communications - 6 members of the Free Press - 7 members of the Senate - 7 members of the Parliament	1/20/02	1/24/02	Mauritania	76	$34,144	21817
Mauritania	DOD Africa Region, Mauritania, Africa Center for Strategic Studies (ACSS), FY02	Senior Leader Seminar		Ministry of Foreign Affairs, Ministry of Defense	2/4/02	2/15/02	Washington DC, United States	2	$17,618	21817
Mauritania	Africa Region, Mauritania, Africa Center for Strategic Studies (ACSS), FY02	Topical Seminar		Ministry of Health, Ministry of Defense (Health Service), Civil Society	5/19/02	5/25/02	Dakar, Senegal	3	$18,348	21817
Mauritius	DOS Africa Region, Mauritius, International Military Education and Training (IMET), FY02	INTL CRISIS CMD/CTRL		NATIONAL COAST GUARD	4/22/02	5/3/02	YORKTOWN, VA 23690-5000	1	$5,954	21817
Mauritius	DOS Africa Region, Mauritius, International Military Education and Training (IMET), FY02	INTL MARITIME OFF		NATIONAL COAST GUARD	5/6/02	7/12/02	YORKTOWN, VA 23690-5000	1	$10,835	21817
Mauritius	DOS Africa Region, Mauritius, International Military Education and Training (IMET), FY02	INTL OFF INTEL CAPT CAREER		NATIONAL SECURITY SERVICE	5/8/02	8/23/02	FT HUACHUCA AZ 85613-7000	1	$18,737	21817
Mauritius	DOS Africa Region, Mauritius, International Military Education and Training (IMET), FY02	MANAGING INTL CONFLICT MIC		SPECIAL MOBILE FORCE	11/19/01	11/24/01	NEWPORT, RI 02841-1523	1	$856	21817
Mauritius	DOS Africa Region, Mauritius, International Military Education and Training (IMET), FY02	MEDICAL STRATEGIC LDR CRS		POLICE FORENSIC DEPT	7/2/02	7/27/02	FT SAM HOUSTON TX 78234-6100	1	$7,979	21817
Mauritius	DOS Africa Region, Mauritius, International Military Education and Training (IMET), FY02	MET DIILS SEMINARS		NATIONAL POLICE FORCE/GOVERNMENT AGENCIES	6/3/02	6/7/02	Mauritius	37	$21,379	21817
Mauritius	DOS Africa Region, Mauritius, International Military Education and Training (IMET), FY02	MIL & PCKEEP OPS IAW ROL		SPECIAL MOBILE FORCE	4/15/02	5/22/02	NEWPORT, RI 02841-1523	1	$15,580	21817
Mauritius	DOS Africa Region, Mauritius, International Military Education and Training (IMET), FY02	MIL & PCKEEP OPS IAW ROL		SPECIAL MOBILE FORCE	10/15/01	11/17/01	NEWPORT, RI 02841-1523	1	$16,166	21817
Mauritius	DOS Africa Region, Mauritius, International Military Education and Training (IMET), FY02	SPECIAL FORMAL TRAINING		NATIONAL SECURITY SERVICE	12/5/01	1/15/02	FT HUACHUCA AZ 85613-7000	1	$26,736	21817
Mauritius	DOD Africa Region, Mauritius, Asia-Pacific Center, FY02	Executive Course 2002-1	U.S. military staff and faculty	Police	1/21/02	4/11/02	Asia-Pacific Center for Security Studies	1	$15,710	21817
Mauritius	DOD Africa Region, Mauritius, Asia-Pacific Center, FY02	Executive Course 2002-2	U.S. military staff and faculty	Police	5/20/02	8/8/02	Asia-Pacific Center for Security Studies	1	$15,630	21817
Mauritius	DOD Africa Region, Mauritius, Africa Center for Strategic Studies (ACSS), FY02	Senior Leader Seminar		Prime Ministers Office, Ministry of Foreign Affairs	2/4/02	2/15/02	Washington DC, United States	2	$20,238	21817
Mauritius	DOD Africa Region, Mauritius, Africa Center for Strategic Studies (ACSS), FY02	Sup-Regional Seminar		Ministry of Defense, Office of the Prime Minister, Civil Society	9/22/02	9/27/02	Maputo, Mozambique	3	$8,864	21817
Mauritius	DOD Africa Region, Mauritius, Africa Center for Strategic Studies (ACSS), FY02	Topical Seminar		Ministry of Health and Quality of Life, Ministry of Defense	5/19/02	5/25/02	Dakar, Senegal	2	$14,710	21817
Mozambique	DOD Africa Region, Mozambique, Non-Security Assistance, Unified Command, FY02	JCET	1/3 SFG	1st Special Forces Platoon	6/30/02	8/15/02	Boquisso Barracks	30	$68,602	21817
Mozambique	DOD Africa Region, Mozambique, Non-Security Assistance, Unified Command, FY02	JCET	96 CA BN, 404 CA BN	Graciano Antinio Navila	1/15/02	2/15/02	Maputo	17	$25,552	21817
Mozambique	Africa Region, Mozambique, International Military Education and Training (IMET), FY02	ENGLISH LANGUAGE CRSE		Canx	1/28/02	8/23/02	SAN ANTONIO TX 78236-5259	1	$3,825	21817
Mozambique	Africa Region, Mozambique, International Military Education and Training (IMET), FY02	MET DIILS SEMINARS		Navy, General Staff, Air Force, Army, Logistics Command, Ministry of Interior, Ministry of Justice	9/16/02	9/20/02	Mozambique	56	$47,146	21817
Mozambique	Africa Region, Mozambique, International Military Education and Training (IMET), FY02	MTT M/MARITIME SCP PH3 E/I		Navy, Army, Logistics Command, Marines	9/9/02	9/13/02	Mozambique	22	$22,797	21817
Mozambique	DOD Africa Region, Mozambique, Africa Center for Strategic Studies (ACSS), FY02	Senior Leader Seminar		Ministry of Defense, Sub-Regional Organization	2/4/02	2/15/02	Washington DC, United States	2	$21,250	21817
Mozambique	DOD Africa Region, Mozambique, Africa Center for Strategic Studies (ACSS), FY02	Sup-Regional Seminar		African Union	9/22/02	9/27/02	Maputo, Mozambique	1	$5,345	21817
