country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Royal Thai Air Force	3/30/2017	5/3/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$484 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Royal Thai Army	3/30/2017	5/3/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$484 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Royal Thai Navy	3/30/2017	5/3/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$484 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Thailand National Security Council	3/30/2017	5/3/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$484 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Thailand Royal Thai Armed Forces Headquarters	3/30/2017	5/3/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$484 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Building Maritime Shared Awareness in Southeast Asia III	APCSS	Royal Thai Navy	5/15/2017	5/18/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$319 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Building Maritime Shared Awareness in Southeast Asia III	APCSS	Thailand Ministry of Defence	5/15/2017	5/18/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	2	$638 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Building Maritime Shared Awareness in Southeast Asia III	APCSS	Thailand Ministry of Foreign Affairs	5/15/2017	5/18/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$319 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Building Maritime Shared Awareness in Southeast Asia III	APCSS	Thailand National Security Council	5/15/2017	5/18/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$319 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Building Maritime Shared Awareness in Southeast Asia III	APCSS	Thailand Royal Thai Navy	5/15/2017	5/18/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$319 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Crisis Management	APCSS	Association of Southeast Asian Nations	2/9/2017	3/15/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$697 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Crisis Management	APCSS	Royal Thai Army	2/9/2017	3/15/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$514 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Crisis Management	APCSS	Royal Thai Navy	2/9/2017	3/15/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$514 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Crisis Management	APCSS	Thailand Ministry of Defence	2/9/2017	3/15/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	2	$1,028 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Crisis Management	APCSS	Thailand National Intelligence Agency (NIA)	2/9/2017	3/15/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$514 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Security Responses to Terrorism Course	APCSS	Royal Thai Police	7/13/2017	8/10/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$596 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Disaster Response Regional Architectures: Assessing Future Possibilities	APCSS	Thailand Government	7/18/2017	7/20/2017	Bangkok, Thailand	2	$5,102 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Disaster Response Regional Architectures: Assessing Future Possibilities	APCSS	Thailand Ministry of Interior	7/18/2017	7/20/2017	Bangkok, Thailand	1	$2,551 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Disaster Response Regional Architectures: Assessing Future Possibilities	APCSS	The National Research Council of Thailand	7/18/2017	7/20/2017	Bangkok, Thailand	1	$2,551 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Disaster Response Regional Architectures: Assessing Future Possibilities	APCSS	The United Nations Building	7/18/2017	7/20/2017	Bangkok, Thailand	1	$2,551 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	English Language Enhancement Course (ELEC)	GCMC	Royal Thai Army	10/26/2016	11/29/2016	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$15,064 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	English Language Enhancement Course (ELEC)	GCMC	Thailand Ministry of Defence	10/26/2016	11/29/2016	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$15,064 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Global CTOC Community of Interest	GCMC	Royal Thai Air Force	2/22/2017	2/24/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$1,243 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Global CTOC Community of Interest	GCMC	Thailand Royal Police	2/22/2017	2/24/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$1,255 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	National Security Coordination in Southeast Asia	APCSS	JUSMAGTHAI	8/29/2017	9/1/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$1,180 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	National Security Coordination in Southeast Asia	APCSS	Thailand National Security Council	8/29/2017	9/1/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	3	$3,610 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Program On Countering Transnational Organized Crime (CTOC)	GCMC	Royal Thai Air Force	11/30/2016	12/15/2016	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$3,738 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Program On Countering Transnational Organized Crime (CTOC)	GCMC	Royal Thai Army	11/30/2016	12/15/2016	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$1,841 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Program On Countering Transnational Organized Crime (CTOC)	GCMC	Thailand Ministry of Defence	11/30/2016	12/15/2016	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$1,841 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Program On Countering Transnational Organized Crime (CTOC)	GCMC	Royal Thai Police	8/7/2017	8/25/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$4,461 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Program On Countering Transnational Organized Crime (CTOC)	GCMC	Thailand National Intelligence Agency (NIA)	8/7/2017	8/25/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$4,461 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Transnational Security Cooperation Course	APCSS	Thailand Armed Forces	11/14/2016	11/18/2016	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$410 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Transnational Security Cooperation Course	APCSS	Thailand Ministry of Defence	5/22/2017	5/26/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$412 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Violent Extremism in Southeast Asia: Emerging Trends	APCSS	JUSMAGTHAI	3/21/2017	3/23/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$727 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Violent Extremism in Southeast Asia: Emerging Trends	APCSS	Royal Thai Army	3/21/2017	3/23/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$727 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Violent Extremism in Southeast Asia: Emerging Trends	APCSS	Thailand Royal Thai Armed Forces Headquarters	3/21/2017	3/23/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$727 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Violent Extremism in Southeast Asia: Emerging Trends	APCSS	United Nations Office on Drugs and Crime	3/21/2017	3/23/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$692 	284930
Thailand	Regional Centers - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						54	$80,657 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	Civil-Military Approaches To Maritime Security	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY	HTMS Naresuan, Frigate Squadron, Royal Thai Fleet,Royal Thai Navy	7/24/2017	8/4/2017	Monterey, CA, US	1	$18,666 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	Civil-Military Approaches To Maritime Security	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY	Law Enforcement Operations Division, Office of Maritime Security Affairs, Naval Operations Department,Royal Thai Navy	7/24/2017	8/4/2017	Monterey, CA, US	1	$18,666 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	Civil-Military Approaches To Maritime Security	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY	Maritime Security Division, Office of Maritime Security Affairs, Naval Operations Department,Royal Thai Navy	7/24/2017	8/4/2017	Monterey, CA, US	1	$18,666 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	Civil-Military Approaches To Maritime Security	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY	Naval Exercises Division, Office of Control and Execution, Naval Operations Department,Royal Thai Navy	7/24/2017	8/4/2017	Monterey, CA, US	1	$18,666 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	International Anti-Terrorism/Anti Piracy (IATP)	NITC, NAS PENSACOLA, FL	Amphibious and Combat Support Service Squadron,Royal Thai Fleet,Royal Thai Navy	7/14/2017	8/18/2017	Pensacola, FL, US	1	$11,760 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	International Anti-Terrorism/Anti Piracy (IATP)	NITC, NAS PENSACOLA, FL	Plan and Policy Division,Office of Plan and Policy,Naval Communications and Information, Technology Department, Royal Thai Navy	7/14/2017	8/18/2017	Pensacola, FL, US	1	$11,760 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	International Maritime Intelligence Course (IMIC)	INFORMATION WARFARE TRAINING COMMAND SAN DIEG	Security Division, Office of Intelligence, Naval Intelligence Department,Royal Thai Navy	8/14/2017	9/1/2017	San Diego, CA, US	1	$8,132 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	International Maritime Intelligence Course (IMIC)	INFORMATION WARFARE TRAINING COMMAND SAN DIEG	Strategic Intelligence Division ,Office of Intelligence,Naval Intelligence Department,Royal Thai Navy	8/14/2017	9/1/2017	San Diego, CA, US	1	$8,132 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	International Maritime Intelligence Course (IMIC)	INFORMATION WARFARE TRAINING COMMAND SAN DIEG	Strategic Intelligence Division,Office of Intelligence,Naval Intelligence Department,Royal Thai Navy	8/14/2017	9/1/2017	San Diego, CA, US	1	$8,132 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	MTT Building Maritime Domain Awareness CAP	THAILAND (IN COUNTRY TRAINING)	2nd Naval Area Command, Royal Thai Navy	9/11/2017	9/15/2017	Thailand (In Country Training)	1	$0 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	MTT Building Maritime Domain Awareness CAP	THAILAND (IN COUNTRY TRAINING)	3rd Naval Area Command, Royal Thai Navy	9/11/2017	9/15/2017	Thailand (In Country Training)	1	$0 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	MTT Building Maritime Domain Awareness CAP	THAILAND (IN COUNTRY TRAINING)	Department of Fisheries	9/11/2017	9/15/2017	Thailand (In Country Training)	4	$0 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	MTT Building Maritime Domain Awareness CAP	THAILAND (IN COUNTRY TRAINING)	Investigation and Suppression Bureau, Royal Thai Police	9/11/2017	9/15/2017	Thailand (In Country Training)	1	$25,043 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	MTT Building Maritime Domain Awareness CAP	THAILAND (IN COUNTRY TRAINING)	Law Enforcement Operations Division, Office of Maritime Security Affairs, Naval Operations Department,Royal Thai Navy	9/11/2017	9/15/2017	Thailand (In Country Training)	1	$0 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	MTT Building Maritime Domain Awareness CAP	THAILAND (IN COUNTRY TRAINING)	Naval Communications and Information Technology Department, Royal Thai Navy	9/11/2017	9/15/2017	Thailand (In Country Training)	1	$0 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	MTT Building Maritime Domain Awareness CAP	THAILAND (IN COUNTRY TRAINING)	Naval Operations Department, Royal Thai Navy	9/11/2017	9/15/2017	Thailand (In Country Training)	1	$0 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	MTT Building Maritime Domain Awareness CAP	THAILAND (IN COUNTRY TRAINING)	Royal Thai Marine Police	9/11/2017	9/15/2017	Thailand (In Country Training)	2	$0 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	PDSS Req Determination Seminar-Government Portion	NAVAL POSTGRADUATE SCHOOL MONTEREY CA	Center for Civil-Military Relation	6/20/2017	6/26/2017	Monterey, CA, US	1	$62,285 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	PDSS Req Determination Seminar-Government Portion	NAVAL POSTGRADUATE SCHOOL MONTEREY CA	Independent Consultant, Imperial Beach, California	6/20/2017	6/26/2017	Monterey, CA, US	1	$0 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	PDSS Req Determination Seminar-Government Portion	NAVAL POSTGRADUATE SCHOOL MONTEREY CA	JLO Consulting LLC, Colorado Springs, Colorado	6/20/2017	6/26/2017	Monterey, CA, US	1	$0 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	Site Visit	THAILAND (IN COUNTRY TRAINING)	Center for Civil-Military Relation	9/4/2017	9/8/2017	Thailand (In Country Training)	1	$51,326 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	Site Visit	THAILAND (IN COUNTRY TRAINING)	Independent Consultant, Imperial Beach, California	9/4/2017	9/8/2017	Thailand (In Country Training)	1	$0 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	Site Visit	THAILAND (IN COUNTRY TRAINING)	JLO Consulting LLC, Colorado Springs, Colorado	9/4/2017	9/8/2017	Thailand (In Country Training)	1	$0 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	Strategic Leaders International Course (SLIC)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH S	Helicopter Carrier Squadron, Royal Thai Fleet, Royal Thai Navy	9/1/2017	9/28/2017	Stennis Space Center, MS, US	1	$25,747 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	Strategic Leaders International Course (SLIC)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH S	Naval Exercises Division, Office of Execution and Control of Operations, Naval Operations Department, Royal Thai Navy	9/1/2017	9/28/2017	Stennis Space Center, MS, US	1	$25,747 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	Strategic Leaders International Course (SLIC)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH S	Naval Special Warfare Command, Royal Thai Fleet, Royal Thai Navy	9/1/2017	9/28/2017	Stennis Space Center, MS, US	1	$25,747 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	USCG International Maritime Domain Awareness (MDA)	COGARD TRAINING CENTER YORKTOWN VA	Office of Intelligence, Naval Intelligence Department, Royal Thai Navy	7/10/2017	8/10/2017	Yorktown, VA, US	1	$11,029 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	USCG International Maritime Domain Awareness (MDA)	COGARD TRAINING CENTER YORKTOWN VA	Office of Maritime Security Affairs, Naval Operations Department, Royal Thai Navy	7/10/2017	8/10/2017	Yorktown, VA, US	1	$11,029 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	USCG International Maritime Domain Awareness (MDA)	COGARD TRAINING CENTER YORKTOWN VA	Operations Division, Royal Thai Fleet, Royal Thai Navy	7/10/2017	8/10/2017	Yorktown, VA, US	1	$11,029 	284930
Thailand	SCSI - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						33	$371,562 	284930
Thailand	Service Academies - Fiscal Year 2017 Department of Defense Training	United States Air Force Academy	USAFA	N/A	6/1/2016	6/1/2017	USAFA Colorado Springs CO	1	$78,500 	284930
Thailand	Service Academies - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						1	$78,500 	284930
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2017 Department of State Training	Airborne	INFANTRY SCHOOL	Fujileiros	11/14/2016	12/2/2016	Ft. Benning, GA, US	1	$6,567 	284930
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2017 Department of State Training	Airborne	INFANTRY SCHOOL	Service Support Component, Timor Leste Falintil-Defense Force (F-FDTL)	1/30/2017	2/17/2017	Ft. Benning, GA, US	1	$5,580 	284930
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	F-FDTL (Timor Leste Defense Force)	4/3/2017	6/2/2017	Lackland AFB, TX, US	1	$20,280 	284930
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	Naval Component	5/1/2017	9/8/2017	Lackland AFB, TX, US	1	$30,374 	284930
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	F-FDTL Naval Component	5/29/2017	8/11/2017	Lackland AFB, TX, US	1	$22,750 	284930
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	Falintil-FDTL Naval Component	5/22/2017	9/11/2017	Lackland AFB, TX, US	1	$29,295 	284930
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2017 Department of State Training	Combat Engineer Officer USMC	MARINE CORPS ENGINEER SCHOOL CAMP LEJEUNE NC	Fujileiros	7/1/2016	11/1/2016	Camp Lejeune, NC, US	1	$16,418 	284930
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2017 Department of State Training	Infantry Basic Officer Leader-Branch	INFANTRY SCHOOL	Service Support Component, Timor Leste Falintil-Defense Force (F-FDTL)	9/6/2016	1/20/2017	Ft. Benning, GA, US	1	$21,612 	284930
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2017 Department of State Training	International Surface Warfare Officer School	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPO	Naval Component	8/15/2016	12/2/2016	Newport, RI, US	1	$23,988 	284930
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2017 Department of State Training	Managing English Language Training (MELT)	DLIELC, LACKLAND AFB TX	Training and Formation Component	8/29/2016	10/28/2016	Lackland AFB, TX, US	1	$12,749 	284930
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver CCC IMSO PREP	USATC-Benning	F-FDTL (Timor Leste Defense Force)	6/13/2017	7/11/2017	Ft. Benning, GA, US	1	$5,681 	284930
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2017 Department of State Training	NSC10 Invitation	NAVAL STAFF COLLEGE NEWPORT RI	Naval Component	7/25/2016	6/21/2017	Newport, RI, US	1	$104,701 	284930
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2017 Department of State Training	Fiscal Year 2017 Program Totals						12	$299,995 	284930
Timor-Leste, Democratic Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	F-FDTL Timor Leste Defense Force	9/22/2016	10/26/2016	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	2	$766 	284930
Timor-Leste, Democratic Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Timor Leste Ministry of Defense and Security	3/30/2017	5/3/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$484 	284930
Timor-Leste, Democratic Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Timor Leste Ministry of Foreign Affairs and Cooperation	3/30/2017	5/3/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$522 	284930
Timor-Leste, Democratic Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Timor-Leste National Police Force	3/30/2017	5/3/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$484 	284930
Timor-Leste, Democratic Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Crisis Management	APCSS	F-FDTL Timor Leste Defense Force	2/9/2017	3/15/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$514 	284930
Timor-Leste, Democratic Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Security Responses to Terrorism Course	APCSS	Timor Leste Ministry of Foreign Affairs and Cooperation	7/13/2017	8/10/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$596 	284930
Timor-Leste, Democratic Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Security Responses to Terrorism Course	APCSS	Timor-Leste National Police Force	7/13/2017	8/10/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$596 	284930
Timor-Leste, Democratic Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Transnational Security Cooperation Course	APCSS	F-FDTL Timor Leste Defense Force	11/14/2016	11/18/2016	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$410 	284930
Timor-Leste, Democratic Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Transnational Security Cooperation Course	APCSS	Timor Leste Ministry of Foreign Affairs and Cooperation	5/22/2017	5/26/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$412 	284930
Timor-Leste, Democratic Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						10	$4,784 	284930
Tonga	IMET-1 - Fiscal Year 2017 Department of State Training	Advanced Infantryman	SCHOOL OF INFANTRY WEST CAMP PENDELTON CA	HIS MAJESTYS ARMED FORCES	8/8/2017	9/29/2017	Camp Pendleton, CA, US	1	$14,012 	284930
Tonga	IMET-1 - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	His Majesty's Armed Forces	3/13/2017	5/12/2017	Lackland AFB, TX, US	1	$18,380 	284930
Tonga	IMET-1 - Fiscal Year 2017 Department of State Training	Civil-Military Response To Terrorism	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY	HIS MAJESTY'S ARMED FORCES	9/11/2017	9/22/2017	Monterey, CA, US	1	$17,233 	284930
Tonga	IMET-1 - Fiscal Year 2017 Department of State Training	Engineer Captains Career	ENGINEER SCHOOL	Tonga Defence Service	4/28/2016	10/7/2016	Ft. Leonard Wood, MO, US	1	$31,989 	284930
Tonga	IMET-1 - Fiscal Year 2017 Department of State Training	Information Technology Specialist	SIGNAL SCHOOL	TONGA DEFENCE SERVICE	8/1/2016	12/7/2016	Ft. Gordon, GA, US	1	$20,090 	284930
Tonga	IMET-1 - Fiscal Year 2017 Department of State Training	International Maritime Officer (IMOC)	COGARD TRAINING CENTER YORKTOWN VA	His Majesty's Armed Forces	8/22/2016	12/2/2016	Yorktown, VA, US	1	$28,365 	284930
Tonga	IMET-1 - Fiscal Year 2017 Department of State Training	Legal Aspects Of Peacekeeping Operations (LAPKO)	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	HIS MAJETY'S ARMED FORCES - TONGA	8/11/2017	8/31/2017	DILS, Newport, RI, US	1	$14,916 	284930
Tonga	IMET-1 - Fiscal Year 2017 Department of State Training	SGM International MIL Students PRE-Course	SERGEANTS MAJOR ACADEMY	His Majesty's Armed Forces	6/1/2017	8/7/2017	Ft. Bliss, TX, US	1	$21,674 	284930
Tonga	IMET-1 - Fiscal Year 2017 Department of State Training	U.S. Army Sergeants Major	SERGEANTS MAJOR ACADEMY	HIs Majesty's Armed Forces - Tonga	8/15/2016	6/23/2017	Ft. Bliss, TX, US	1	$74,205 	284930
Tonga	IMET-1 - Fiscal Year 2017 Department of State Training	Fiscal Year 2017 Program Totals						9	$240,864 	284930
Tonga	PKO - Fiscal Year 2017 Department of State Training	PC17-064 BIPSOT, Bangladesh	BANGLADESH (IN COUNTRY TRAINING)	Navy	9/17/2017	9/21/2017	Bangladesh (In Country Training)	1	$10,048 	284930
Tonga	PKO - Fiscal Year 2017 Department of State Training	USPACOM GPOI Staff Support	FIJI (IN COUNTRY TRAINING)	Navy	6/2/2017	6/9/2017	Fiji (In Country Training)	1	$0 	284930
Tonga	PKO - Fiscal Year 2017 Department of State Training	Fiscal Year 2017 Program Totals						2	$10,048 	284930
Tonga	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	His Majesty's Armed Forces	9/22/2016	10/26/2016	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$378 	284930
Tonga	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Tonga Ministry of Foreign Affairs	9/22/2016	10/26/2016	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$378 	284930
Tonga	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Tonga Ministry of Foreign Affairs	3/30/2017	5/3/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$701 	284930
Tonga	Regional Centers - Fiscal Year 2017 Department of Defense Training	Transnational Security Cooperation Course	APCSS	Pacific Islands Forum Secretariat	11/14/2016	11/18/2016	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$410 	284930
Tonga	Regional Centers - Fiscal Year 2017 Department of Defense Training	Transnational Security Cooperation Course	APCSS	Tonga Ministry of Finance and National Planning	11/14/2016	11/18/2016	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$410 	284930
