country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Georgia	FMF - FY 2009 DoS Training	AIRCRAFT POWERTRAIN REPAIRER	US unit not specified in 2009-2010 report	UH1-H Squadron	8/11/2008	2/12/2009	AVIATION LOGISTICS SCHOOL	1	15787 	155999
Georgia	FMF - FY 2009 DoS Training	AIRCRAFT STRUCTURAL REPAIRER	US unit not specified in 2009-2010 report	UH-1H Squadron 10557	8/11/2008 12/4/2008		AVIATION LOGISTICS SCHOOL	1		155999
Georgia	FMF - FY 2009 DoS Training	AVIATION OPERATIONS SPECIALIST	US unit not specified in 2009-2010 report	Marneuli AFB, GG AF 6185	3/30/2009	5/27/2009	AVIATION SCHOOL	1		155999
Georgia	FMF - FY 2009 DoS Training	AVIONIC COMMUNICATIONS EQUIPMENT REPAIRER (EQUIP)	US unit not specified in 2009-2010 report	UH-1H Squadron 8832	6/22/2009	9/16/2009	SIGNAL SCHOOL	1		155999
Georgia	FMF - FY 2009 DoS Training	AVN CAPTAINS CAREER - ALL	US unit not specified in 2009-2010 report	UH-1H Squadron	6/16/2008	11/13/2008	AVIATION SCHOOL	1	13004 	155999
Georgia	FMF - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	UH1-H Squadron	11/3/2008	4/17/2009	DLIELC, LACKLAND AFB TX	1	19279 	155999
Georgia	FMF - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	Marneuli AFB, GG AF	11/24/2008	1/11/2009	DLIELC, LACKLAND AFB TX	1	8727 	155999
Georgia	FMF - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	UH-1H Squadron	12/8/2008	7/3/2009	DLIELC, LACKLAND AFB TX	1	23037 	155999
Georgia	FMF - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	MI-8 Squadron	1/12/2009	7/3/2009	DLIELC, LACKLAND AFB TX	1	20356 	155999
Georgia	FMF - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	UH-1H Squadron	2/9/2009	6/26/2009	DLIELC, LACKLAND AFB TX	1	16563 	155999
Georgia	FMF - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	UH1-H Squadron	2/9/2009	7/24/2009	DLIELC, LACKLAND AFB TX	1	19079 	155999
Georgia	FMF - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	UH-1H Squadron	2/16/2009	5/8/2009	DLIELC, LACKLAND AFB TX	1	12815 	155999
Georgia	FMF - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	UH-1H Squadron	2/23/2009	6/12/2009	DLIELC, LACKLAND AFB TX	1	13635 	155999
Georgia	FMF - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	UH1-H Squadron	3/2/2009	6/26/2009	DLIELC, LACKLAND AFB TX	1	15044 	155999
Georgia	FMF - FY 2009 DoS Training	GENERAL ENGLISH ONLY	US unit not specified in 2009-2010 report	Marneuli AFB, GG AF	1/12/2009	3/20/2009	DLIELC, LACKLAND AFB TX	1	6407 	155999
Georgia	FMF - FY 2009 DoS Training	MCTAG	US unit not specified in 2009-2010 report	3rd Infantry Brigade	8/15/2009	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	1115000 	155999
Georgia	FMF - FY 2009 DoS Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	Army	6/20/2008	2/24/2009	SECURITY ASSISTANCE TNG MGMT OFC	2	77363 	155999
Georgia	FMF - FY 2009 DoS Training	RW INST FLT EXAM-ALL	US unit not specified in 2009-2010 report	UH-1H Squadron	5/20/2009	7/14/2009	AVIATION SCHOOL	1	32734 	155999
Georgia	FMF - FY 2009 DoS Training	UH-60/CH-47 HELICOPTER ELECTRICIAN	US unit not specified in 2009-2010 report	UH-1H Squadron	8/25/2008	1/30/2009	AVIATION LOGISTICS SCHOOL	1	13489 	155999
Georgia	FMF - FY 2009 DoS Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					24	$1,492,354 	155999
Georgia	IMET-1 - FY 2009 DoS Training	ADVANCED MANAGEMENT PROG	US unit not specified in 2009-2010 report	Military Intelligence Department, JS	1/5/2009	4/17/2009	INFORMATION RESOURCE MGMT COLLEGE	1	47532 	155999
Georgia	IMET-1 - FY 2009 DoS Training	AIR COMD & STAFF COLLEGE	US unit not specified in 2009-2010 report	GG AF HQ	8/6/2008	6/8/2009	MAXWELL AFB, AL	1	47948 	155999
Georgia	IMET-1 - FY 2009 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2009-2010 report	Kopitnai AFB, GAF	2/23/2009	5/1/2009	DLIELC, LACKLAND AFB TX	1	10267 	155999
Georgia	IMET-1 - FY 2009 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2009-2010 report	GAF HQ	3/30/2009	6/5/2009	DLIELC, LACKLAND AFB TX	1	19757 	155999
Georgia	IMET-1 - FY 2009 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2009-2010 report	Defense and Security Committee, Parliament	5/4/2009	7/17/2009	DLIELC, LACKLAND AFB TX	1	14120 	155999
Georgia	IMET-1 - FY 2009 DoS Training	ARNG PRE-RANGER COURSE	US unit not specified in 2009-2010 report	21th Battalion, 2nd Brigade	1/17/2009	2/1/2009	ARNG WARRIOR TRNG CTR	1	5815 	155999
Georgia	IMET-1 - FY 2009 DoS Training	BASIC OFFICER LEADER II	US unit not specified in 2009-2010 report	Communication Department, J-6, JS	5/15/2009	6/26/2009	FIELD ARTILLERY SCHOOL	1	5306 	155999
Georgia	IMET-1 - FY 2009 DoS Training	BUDGET PREP EXEC & ACCT	US unit not specified in 2009-2010 report	Planning and Policy Department, MOD 7254	9/14/2009	9/23/2009	MONTEREY, CA	1		155999
Georgia	IMET-1 - FY 2009 DoS Training	CALL OJT	US unit not specified in 2009-2010 report	National Defense Academy	6/15/2009	6/19/2009	COMMAND & GENERAL STAFF COLLEGE	1	2041 	155999
Georgia	IMET-1 - FY 2009 DoS Training	CALL OJT	US unit not specified in 2009-2010 report	National Defense Academy	6/15/2009	6/20/2009	COMMAND & GENERAL STAFF COLLEGE	1	1350 	155999
Georgia	IMET-1 - FY 2009 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2009-2010 report	Intelligence Company, 5th Infantry Brigade	4/7/2009	4/17/2009	INTELLIGENCE SCHOOL	1	1443 	155999
Georgia	IMET-1 - FY 2009 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2009-2010 report	Grad-Lari Battery, Artillery Brigade	6/29/2009	7/10/2009	FIELD ARTILLERY SCHOOL	1	1271 	155999
Georgia	IMET-1 - FY 2009 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2009-2010 report	National Defense Academy	6/29/2009	7/10/2009	FIELD ARTILLERY SCHOOL	1	1271 	155999
Georgia	IMET-1 - FY 2009 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2009-2010 report	National Defense Academy	8/24/2009	9/4/2009	ARMOR SCHOOL	1	1257 	155999
Georgia	IMET-1 - FY 2009 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2009-2010 report	National Defense Academy	8/31/2009	9/11/2009	INFANTRY SCHOOL	1	1220 	155999
Georgia	IMET-1 - FY 2009 DoS Training	CAPTAINS CAREER COMMON COURSE	US unit not specified in 2009-2010 report	Georgian Land Forces Command	7/27/2009	8/7/2009	441S	1	1220 	155999
Georgia	IMET-1 - FY 2009 DoS Training	CAPTAINS CAREER PREPARATORY INTERNATIONAL	US unit not specified in 2009-2010 report	Georgian Land Forces Command 5999	7/13/2009	7/24/2009	441S	1		155999
Georgia	IMET-1 - FY 2009 DoS Training	COMMAND & STAFF COLL USMC	US unit not specified in 2009-2010 report	Intelligence Department, J2, Joint Staff	7/14/2008	6/3/2009	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	69542 	155999
Georgia	IMET-1 - FY 2009 DoS Training	DEF RES MGT CRS	US unit not specified in 2009-2010 report	Defense and Security Committee, Parliament	7/20/2009	8/13/2009	MONTEREY, CA	1	10006 	155999
Georgia	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	Military Intelligence Department, JS	11/3/2008	1/2/2009	DLIELC, LACKLAND AFB TX	1	12337 	155999
Georgia	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	Grad-Lari Battery, Artillery Brigade	12/8/2008	5/22/2009	DLIELC, LACKLAND AFB TX	1	19792 	155999
Georgia	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	Communication Company, 5th Infantry Brigade	12/29/2008	5/15/2009	DLIELC, LACKLAND AFB TX	1	16936 	155999
Georgia	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	1st Infantry Battalion, 4th Infantry Brigade	1/12/2009	6/26/2009	DLIELC, LACKLAND AFB TX	1	19792 	155999
Georgia	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	Medical Company, GG NG	1/19/2009	7/3/2009	DLIELC, LACKLAND AFB TX	1	19592 	155999
Georgia	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	National Defense Academy	2/2/2009	5/22/2009	DLIELC, LACKLAND AFB TX	1	14480 	155999
Georgia	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	National Defense Academy	2/9/2009	7/17/2009	DLIELC, LACKLAND AFB TX	1	19128 	155999
Georgia	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	Separate Infantry Battalion	3/2/2009	5/22/2009	DLIELC, LACKLAND AFB TX	1	11724 	155999
Georgia	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	Education Department, JS	3/23/2009	6/12/2009	DLIELC, LACKLAND AFB TX	1	12024 	155999
Georgia	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	National Defense Academy	3/30/2009	6/12/2009	DLIELC, LACKLAND AFB TX	1	11360 	155999
Georgia	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	42nd Battalion, 4th Infantry Brigade	4/13/2009	7/24/2009	DLIELC, LACKLAND AFB TX	1	13616 	155999
Georgia	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	National Defense Academy	4/20/2009	8/14/2009	DLIELC, LACKLAND AFB TX	1	14944 	155999
Georgia	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	National Defense Academy	5/4/2009	8/14/2009	DLIELC, LACKLAND AFB TX	1	13816 	155999
Georgia	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	43rd Battalion, 4th Infantry Brigade	5/25/2009	7/31/2009	DLIELC, LACKLAND AFB TX	1	10296 	155999
Georgia	IMET-1 - FY 2009 DoS Training	FA OFF ADVANCED PREPARATORY-ALLIED OFFICER	US unit not specified in 2009-2010 report	National Defense Academy 5381	6/3/2009	6/25/2009	FIELD ARTILLERY SCHOOL	1		155999
Georgia	IMET-1 - FY 2009 DoS Training	FA OFF ADVANCED PREPARATORY-ALLIED OFFICER	US unit not specified in 2009-2010 report	Grad-Lari Battery, Artillery Brigade 5381	6/3/2009	6/25/2009	FIELD ARTILLERY SCHOOL	1		155999
Georgia	IMET-1 - FY 2009 DoS Training	IF PREPARATORY COURSE	US unit not specified in 2009-2010 report	J4, Joint Staff, MOD GG 74187	6/17/2009 8/7/2009		NATIONAL WAR COLLEGE	1		155999
Georgia	IMET-1 - FY 2009 DoS Training	ILE OFFICER PREP	US unit not specified in 2009-2010 report	National Defense Academy	7/20/2009	7/29/2009	COMMAND & GENERAL STAFF COLLEGE	1	3810 	155999
Georgia	IMET-1 - FY 2009 DoS Training	INFANTRY BASIC OFFICER LEADER	US unit not specified in 2009-2010 report	Separate Infantry Battalion	6/1/2009	8/31/2009	INFANTRY SCHOOL	1	10191 	155999
Georgia	IMET-1 - FY 2009 DoS Training	INFANTRY MORTAR LEADER	US unit not specified in 2009-2010 report	23rd Battalion, 2nd Brigade	10/14/2008	11/14/2008	INFANTRY SCHOOL	1	7533 	155999
Georgia	IMET-1 - FY 2009 DoS Training	INFANTRY MORTAR LEADER	US unit not specified in 2009-2010 report	21st Infantry Battalion, 2nd Brigade	10/14/2008	11/14/2008	INFANTRY SCHOOL	1	7533 	155999
Georgia	IMET-1 - FY 2009 DoS Training	INTERMEDIATE LEVEL EDUC	US unit not specified in 2009-2010 report	National Defense Academy	8/11/2008	6/12/2009	COMMAND & GENERAL STAFF COLLEGE	1	49860 	155999
Georgia	IMET-1 - FY 2009 DoS Training	INTERNATIONAL FELLOWS ORIENTATION	US unit not specified in 2009-2010 report	Education Department, JS	6/22/2009	7/31/2009	ARMY WAR COLLEGE	1	17739 	155999
Georgia	IMET-1 - FY 2009 DoS Training	INTERNATIONAL MILITARY STUDENT OFFICER	US unit not specified in 2009-2010 report	National Defense Academy	8/4/2009	8/21/2009	ARMOR SCHOOL	1	5850 	155999
Georgia	IMET-1 - FY 2009 DoS Training	INTERNATIONAL OFF PREPARATORY - INF OFF ADV	US unit not specified in 2009-2010 report	National Defense Academy	8/24/2009	8/28/2009	INFANTRY SCHOOL	1	2039 	155999
Georgia	IMET-1 - FY 2009 DoS Training	INTERNATIONAL OFFICER PREPARATORY	US unit not specified in 2009-2010 report	National Defense Academy	6/25/2009	7/17/2009	COMMAND & GENERAL STAFF COLLEGE	1	4731 	155999
Georgia	IMET-1 - FY 2009 DoS Training	INTERNATIONAL OFFICER INTELLIGENCE CCC PREP	US unit not specified in 2009-2010 report	Intelligence Company, 5th Infantry Brigade	3/23/2009	4/3/2009	INTELLIGENCE SCHOOL	1	5485 	155999
Georgia	IMET-1 - FY 2009 DoS Training	INTL DEFENSE MGT CRS	US unit not specified in 2009-2010 report	Logistics Department, J-4, Joint Staff	2/2/2009	4/15/2009	MONTEREY, CA	1	28424 	155999
Georgia	IMET-1 - FY 2009 DoS Training	INTL OFF SCH (FOR AC&SC)	US unit not specified in 2009-2010 report	GAF HQ	6/15/2009	7/24/2009	MAXWELL AFB, AL	1	13058 	155999
Georgia	IMET-1 - FY 2009 DoS Training	INTRO TO ALC	US unit not specified in 2009-2010 report	National Defense Academy	8/11/2008	10/3/2008	DLIELC, LACKLAND AFB TX	1	8549 	155999
Georgia	IMET-1 - FY 2009 DoS Training	INTRO TO ALC	US unit not specified in 2009-2010 report	National Defense Academy	8/11/2008	10/3/2008	DLIELC, LACKLAND AFB TX	1	8741 	155999
Georgia	IMET-1 - FY 2009 DoS Training	INTRO TO ALC	US unit not specified in 2009-2010 report	National Defense Academy	8/11/2008	10/3/2008	DLIELC, LACKLAND AFB TX	1	8741 	155999
Georgia	IMET-1 - FY 2009 DoS Training	JNT FIRE CENTR OF EXCEL	US unit not specified in 2009-2010 report	National Defense Academy	7/13/2009	7/24/2009	DEIN	1	5890 	155999
Georgia	IMET-1 - FY 2009 DoS Training	JNT FIRE CENTR OF EXCEL	US unit not specified in 2009-2010 report	National Defense Academy	7/13/2009	7/24/2009	DEIN	1	9760 	155999
Georgia	IMET-1 - FY 2009 DoS Training	MANAGING ENG LANG TNG(MELT	US unit not specified in 2009-2010 report	National Defense Academy	8/11/2008	10/3/2008	COLOMBUS AFB MS	1	8615 	155999
Georgia	IMET-1 - FY 2009 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2009-2010 report	21st Battalion, 2nd Brigade	9/16/2008	12/17/2008	INFANTRY SCHOOL	1	8252 	155999
Georgia	IMET-1 - FY 2009 DoS Training	MILITARY INTELLIGENCE CAPTAINS CAREER	US unit not specified in 2009-2010 report	Intelligence Company, 5th Infantry Brigade	4/20/2009	9/9/2009	INTELLIGENCE SCHOOL	1	19657 	155999
Georgia	IMET-1 - FY 2009 DoS Training	MS-PLATOON LEADER OFFICER BASIC (OBLC)	US unit not specified in 2009-2010 report	Medical Company, GG NG	7/15/2009	9/16/2009	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	7010 	155999
Georgia	IMET-1 - FY 2009 DoS Training	MULTI-CRITERIA DECISION MK	US unit not specified in 2009-2010 report	Defense and Security Committee, Parliament	8/17/2009	8/28/2009	MONTEREY, CA	1	5130 	155999
Georgia	IMET-1 - FY 2009 DoS Training	NAVAL COMMAND COLLEGE	US unit not specified in 2009-2010 report	J3 Operations Department, Joint Staff	7/30/2008 6/19/2009		NAVAL COMMAND COLLEGE NEWPORT RI	1	111244 	155999
Georgia	IMET-1 - FY 2009 DoS Training	QUARTERMASTER BASIC OFFICER LEADER	US unit not specified in 2009-2010 report	Logistics Battalion, 2nd Infantry Brigade	8/4/2008	10/30/2008	QUARTERMASTER SCHOOL	1	9984 	155999
Georgia	IMET-1 - FY 2009 DoS Training	SCOUT LEADER	US unit not specified in 2009-2010 report	Armor-Tank Battalion, 2nd Brigade	9/22/2008	10/16/2008	ARMOR SCHOOL	1	3518 	155999
Georgia	IMET-1 - FY 2009 DoS Training	SCTY FORCES OFFICER	US unit not specified in 2009-2010 report	Kopitnai AFB, GAF	5/4/2009	8/7/2009	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	1	9880 	155999
Georgia	IMET-1 - FY 2009 DoS Training	SIGNAL BASIC OFFICER LEADER	US unit not specified in 2009-2010 report	Communication Company, 5th Infantry Brigade		8/26/2009	SIGNAL SCHOOL	1	9298 5/27/2009 	155999
Georgia	IMET-1 - FY 2009 DoS Training	SOS INT'L OFF SCH CRS	US unit not specified in 2009-2010 report	MI-8 Squadron, GG AF	2/23/2009	4/3/2009	MAXWELL AFB, AL	1	12928 	155999
Georgia	IMET-1 - FY 2009 DoS Training	SPECIALIZED ENG LANG TNG	US unit not specified in 2009-2010 report	MI-8 Squadron, GG AF 9559	12/15/2008	2/13/2009	DLIELC, LACKLAND AFB TX	1		155999
Georgia	IMET-1 - FY 2009 DoS Training	SPECIALIZED ENG LANG TNG	US unit not specified in 2009-2010 report	Intelligence Company, 5th Infantry Brigade	1/12/2009 3/13/2009		DLIELC, LACKLAND AFB TX	1	9502 	155999
Georgia	IMET-1 - FY 2009 DoS Training	SPECIALIZED ENG LANG TNG	US unit not specified in 2009-2010 report	Communication Department, J-6, JS	3/2/2009	5/1/2009	DLIELC, LACKLAND AFB TX	1	9602 	155999
Georgia	IMET-1 - FY 2009 DoS Training	SQUADRON OFFICER SCHOOL	US unit not specified in 2009-2010 report	MI-8 Squadron, GG AF	4/13/2009	5/15/2009	MAXWELL AFB, AL	1	6331 	155999
Georgia	IMET-1 - FY 2009 DoS Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					68	$987,849 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Advance Distributed Learning Working Group	US unit not specified in 2009-2010 report	Government	10/15/2008	10/17/2008	Bern, Switzerland	1	1965 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Alumni Conference	US unit not specified in 2009-2010 report	Permanent Mission of Georgia to the UN	10/26/2008	10/31/2008	Honolulu, HI	1	4339 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Counter Corruption Conference	US unit not specified in 2009-2010 report	Council of Europe	1/13/2009	1/14/2009	Budapest, Hungary	1	1869 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Counter Corruption Conference	US unit not specified in 2009-2010 report	Ministry of Foreign Affairs	1/13/2009	1/14/2009	Budapest, Hungary	1	1869 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Defense Education Enhancement Program	US unit not specified in 2009-2010 report	Ministry of Defense	3/14/2009	3/18/2009	Tbilisi, Georgia	20	3855 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Defense Education Enhancement Program	US unit not specified in 2009-2010 report	Ministry of Defense	7/22/2009	7/24/2009	Tbilisi, Georgia	25	8820 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Defense Education Enhancement Program	US unit not specified in 2009-2010 report	Ministry of Defense	7/27/2009	7/29/2009	Tbilisi, Georgia	4	8346 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Defense Education Enhancement Program	US unit not specified in 2009-2010 report	Ministry of Defense	9/7/2009	9/8/2009	Tbilisi, Georgia	25	20458 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Defense Education Enhancement Program	US unit not specified in 2009-2010 report	Ministry of Defense	9/8/2009	9/9/2009	Tbilisi, Georgia	25	20458 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Distinguished Alumni Ambassadorial Conference	US unit not specified in 2009-2010 report	Ministry of Foreign Affairs	9/20/2009	9/22/2009	Garmisch-Partenkirchen, Germany	1	3456 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Distinguished Alumni Ambassadorial Conference	US unit not specified in 2009-2010 report	Ministry of Foreign Affairs	9/20/2009	9/22/2009	Garmisch-Partenkirchen, Germany	1	3456 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Eleventh PfPC Annual Conference	US unit not specified in 2009-2010 report	Ministry of Foreign Affairs	6/18/2009	6/19/2009	Munich, Germany	2	6178 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Eleventh PfPC Annual Conference	US unit not specified in 2009-2010 report	Ministry of Defense	6/18/2009	6/19/2009	Munich, Germany	1	3089 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Emerging International Legal Issues in the European Theater	US unit not specified in 2009-2010 report	Ministry of Defense	9/21/2009 9/25/2009		Garmisch-Partenkirchen, Germany	1	4515 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Emerging International Legal Issues in the European Theater	US unit not specified in 2009-2010 report	Prosecutors Office	9/21/2009 9/25/2009		Garmisch-Partenkirchen, Germany	1	9029 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Emerging Littoral Security Issues – a Discussion	US unit not specified in 2009-2010 report	Ministry of Defense	7/23/2009	7/24/2009	Freising, Germany	2	5710 	155999
Georgia	Regional Centers - FY 2009 DoD Training	English Language Maintenance 09-L2	US unit not specified in 2009-2010 report		2/8/2009	2/21/2009	Garmisch, Germany Tbilisi,	1	500 	155999
Georgia	Regional Centers - FY 2009 DoD Training	English Language Maintenance 09-L3	US unit not specified in 2009-2010 report	Republic of Georgia	6/21/2009	7/4/2009	Garmisch, Germany	1	500 	155999
Georgia	Regional Centers - FY 2009 DoD Training	English Language Training	US unit not specified in 2009-2010 report	Government	1/20/2009	1/30/2009	Garmisch-Partenkirchen, Germany	20	2060 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Envisioning the European Strategic Security Policy Environment of 2020	US unit not specified in 2009-2010 report	Ministry of Foreign Affairs	4/26/2009 4/27/2009		Freising, Germany	1	2477 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Exploring Dimensions in Countering Ideological Support for Terrorism	US unit not specified in 2009-2010 report	Ministry of Internal Affairs	9/28/2009 9/30/2009		Amman, Jordan	2	6932 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Language Training Assessment	US unit not specified in 2009-2010 report	Ministry of Defense 4400	7/21/2009 7/23/2009		Tbilisi, Georgia	15		155999
Georgia	Regional Centers - FY 2009 DoD Training	NATO Testing Assistance and Sustainment Workshop for Georgian Testing Team	US unit not specified in 2009-2010 report	Ministry of Defense	4/28/2009	5/5/2009	Garmisch-Partenkirchen, Germany	6	8600 	155999
Georgia	Regional Centers - FY 2009 DoD Training	NESA CENTCOM Senior National Representative CT Seminar 01-09	US unit not specified in 2009-2010 report			2/21/2009	Washington, DC Georgia	1		155999
Georgia	Regional Centers - FY 2009 DoD Training	Partnership for Peace Defense Educators' Program	US unit not specified in 2009-2010 report	Ministry of Defense	6/9/2009	6/12/2009	Tirana, Albania	2	4474 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Program in Advanced Security Studies (PASS) 08-7 2	US unit not specified in 2009-2010 report	LEG	9/26/2008	12/19/2008	Garmisch,		19654 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Program in Advanced Security Studies (PASS) 08-7 2	US unit not specified in 2009-2010 report	MFA	9/26/2008	12/19/2008	Garmisch,		19808 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Program in Advanced Security Studies (PASS) 08-7 2	US unit not specified in 2009-2010 report	MOD	9/26/2008	12/19/2008	Garmisch,		19701 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Program in Advanced Security Studies (PASS) 08-7	US unit not specified in 2009-2010 report	INTSEC	9/26/2008	12/19/2008		1 Garmisch,	9847 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Program in Advanced Security Studies (PASS) 09-5	US unit not specified in 2009-2010 report	INTSEC		6/19/2009		2 Garmisch,	22181 3/27/2009 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Program in Advanced Security Studies (PASS) 09-5 2	US unit not specified in 2009-2010 report	LEG	3/27/2009	6/19/2009	Garmisch,		22324 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Program in Advanced Security Studies (PASS) 09-5 1	US unit not specified in 2009-2010 report	MFA	3/27/2009	6/19/2009	Garmisch,		11077 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Program in Advanced Security Studies (PASS) 09-5 2	US unit not specified in 2009-2010 report	MOD	3/27/2009	6/19/2009	Garmisch,		22183 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Program in Advanced Security Studies (PASS) 09-5 1	US unit not specified in 2009-2010 report	OTHER	3/27/2009	6/19/2009	Garmisch,		11117 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Program in Terrorism Security Studies (PTSS) 09-3	US unit not specified in 2009-2010 report	INTSEC	2/13/2009	3/20/2009	Garmisch, Germany	1	8659 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Program in Terrorism Security Studies (PTSS) 09-7	US unit not specified in 2009-2010 report	INTSEC	6/26/2009	7/31/2009	Garmisch, Germany	1	8595 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Program in Terrorism Security Studies (PTSS) 09-7	US unit not specified in 2009-2010 report	MOD	6/26/2009	7/31/2009	Garmisch, Germany	1	9708 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Regional Stability in the Greater Black Sea Area Working Group – Annual Workshop	US unit not specified in 2009-2010 report	Ministry of Defense	11/12/2008	11/13/2008	Kiev, Ukraine	1	264 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Regional Stability in the Greater Black Sea Area Working Group – Annual Workshop	US unit not specified in 2009-2010 report	Ministry of Internal Affairs	11/12/2008	11/13/2008	Kiev, Ukraine	1	264 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Regional Stability in the Greater Black Sea Area Working Group – Defense Institution Building in Security Sector	US unit not specified in 2009-2010 report	Ministry of Defense	5/12/2009	5/16/2009	Sofia, Bulgaria	2	2357 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Regional Stability in the Greater Black Sea Area Working Group – Defense Institution Building in Security Sector	US unit not specified in 2009-2010 report	Ministry of Internal Affairs	5/12/2009	5/16/2009	Sofia, Bulgaria	1	1179 	155999
Georgia	Regional Centers - FY 2009 DoD Training	Security Studies Language Seminar (SSLP) 01	US unit not specified in 2009-2010 report	MOD	1/13/2009	2/13/2009	Garmisch, Germany	2	15550 	155999
