country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Maldives	Regional Centers - Fiscal Year 2017 Department of Defense Training	Transnational Security Cooperation Course	APCSS	Ministry of Defense and National Security	5/22/2017	5/26/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$412 	284930
Maldives	Regional Centers - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						26	$26,682 	284930
Maldives	Section 1004 - Fiscal Year 2017 Department of Defense Training	Riverine counterdrug operations (Fusion Metal 17-2938)	Naval Special Warfare Unit-1 - 11	Maldives National Defence Force Marines & Coast Guard	1/15/2017	2/2/2017	Kadhoo	30	$344,235 	284930
Maldives	Section 1004 - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						30	$344,235 	284930
Nepal	CTFP - Fiscal Year 2017 Department of Defense Training	Civil-Military Response To Terrorism	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY	Ministry of Defense	7/10/2017	7/21/2017	Monterey, CA, US	1	$19,499 	284930
Nepal	CTFP - Fiscal Year 2017 Department of Defense Training	Civil-Military Response To Terrorism	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY	Ministry of Home Affairs	7/10/2017	7/21/2017	Monterey, CA, US	1	$19,499 	284930
Nepal	CTFP - Fiscal Year 2017 Department of Defense Training	Civil-Military Response To Terrorism	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY	Nepalese Army	7/10/2017	7/21/2017	Monterey, CA, US	1	$19,933 	284930
Nepal	CTFP - Fiscal Year 2017 Department of Defense Training	Combating Terrorism Executive Seminar - Senior LEV	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	Nepalese Army	5/8/2017	5/19/2017	Ft. Mcnair, NDU, DC, US	2	$18,000 	284930
Nepal	CTFP - Fiscal Year 2017 Department of Defense Training	Comprehensive Security Responses To Terrorism	ASIA PACIFIC CTR FOR SECURITY STUDIES	Ministry of Defense	7/13/2017	8/10/2017	Honolulu, HI, US	1	$11,000 	284930
Nepal	CTFP - Fiscal Year 2017 Department of Defense Training	Comprehensive Security Responses To Terrorism	ASIA PACIFIC CTR FOR SECURITY STUDIES	Nepal	7/13/2017	8/10/2017	Honolulu, HI, US	1	$11,000 	284930
Nepal	CTFP - Fiscal Year 2017 Department of Defense Training	Comprehensive Security Responses To Terrorism	ASIA PACIFIC CTR FOR SECURITY STUDIES	Nepal Police	7/13/2017	8/10/2017	Honolulu, HI, US	1	$11,000 	284930
Nepal	CTFP - Fiscal Year 2017 Department of Defense Training	Comprehensive Security Responses To Terrorism	ASIA PACIFIC CTR FOR SECURITY STUDIES	Nepalese Army	7/13/2017	8/10/2017	Honolulu, HI, US	1	$11,000 	284930
Nepal	CTFP - Fiscal Year 2017 Department of Defense Training	Global CT Community Of Interest (COI) Workshop	MARSHALL CENTER	Ministry of Defense	1/10/2017	1/12/2017	Garmisch, GY	1	$3,943 	284930
Nepal	CTFP - Fiscal Year 2017 Department of Defense Training	Global CT Community Of Interest (COI) Workshop	MARSHALL CENTER	Nepalese Army	8/28/2017	8/31/2017	Garmisch, GY	1	$3,943 	284930
Nepal	CTFP - Fiscal Year 2017 Department of Defense Training	International INTELL Fellows PGM	dEFENSE INTELLIGENCE AGENCY	Nepalese Army	7/6/2017	7/21/2017	DIA, Washington, DC, DC, US	1	$15,413 	284930
Nepal	CTFP - Fiscal Year 2017 Department of Defense Training	International Law Of MIL Operations I-LOMO	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	Nepalese Army	6/5/2017	6/22/2017	DILS, Newport, RI, US	1	$16,441 	284930
Nepal	CTFP - Fiscal Year 2017 Department of Defense Training	Legal Aspects Combating Terrorism	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	Nepalese Army	3/20/2017	4/6/2017	DILS, Newport, RI, US	1	$16,283 	284930
Nepal	CTFP - Fiscal Year 2017 Department of Defense Training	PACOM IIFP - 1	dEFENSE INTELLIGENCE AGENCY	Nepalese Army	2/15/2017	2/24/2017	DIA, Washington, DC, DC, US	1	$13,435 	284930
Nepal	CTFP - Fiscal Year 2017 Department of Defense Training	PACOM IIFP - 2	DEFENSE INTELLIGENCE AGENCY/MC-I, WASHINGTON	Nepalese Army	2/24/2017	3/3/2017	DIA, Honolulu, HI, US	1	$2,051 	284930
Nepal	CTFP - Fiscal Year 2017 Department of Defense Training	Program On Terrorism And Security Studies	MARSHALL CENTER	Nepalese Army	3/2/2017	3/30/2017	Garmisch, GY	1	$15,825 	284930
Nepal	CTFP - Fiscal Year 2017 Department of Defense Training	Program On Terrorism And Security Studies	MARSHALL CENTER	Nepalese Army	7/6/2017	8/3/2017	Garmisch, GY	1	$15,825 	284930
Nepal	CTFP - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						18	$224,090 	284930
Nepal	FMF - Fiscal Year 2017 Department of State Training	International Officer Logistics Preparatory	ARMY LOGISTICS MANAGEMENT COLLEGE	Nepalese Army	9/30/2016	10/18/2016	Ft. Lee, VA, US	1	$13,259 	284930
Nepal	FMF - Fiscal Year 2017 Department of State Training	Logistics Captains Career (LOG-C-3)	ALU - Leader Courses	Nepalese Army	10/19/2016	3/31/2017	Ft. Lee, VA, US	1	$31,077 	284930
Nepal	FMF - Fiscal Year 2017 Department of State Training	Fiscal Year 2017 Program Totals						2	$44,336 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	Army War College (Resident Course)	ARMY WAR COLLEGE	Nepalese Army	8/1/2016	6/9/2017	Carlisle Barracks, PA, US	1	$60,068 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	Basic Leader	NCO ACADEMY ALASKA	Nepalese Army	4/6/2017	5/5/2017	Ft. Richardson, AK, US	3	$31,854 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	Civil-Military Coordination In Disaster Relief	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY	Ministry of Home Affairs	5/22/2017	6/2/2017	Monterey, CA, US	1	$15,640 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	Command And General Staff Officer's Course	COMMAND & GENERAL STAFF COLLEGE	Nepalese Army	8/8/2016	6/9/2017	Ft. Leavenworth, KS, US	1	$72,164 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	Command And General Staff Officer's Course PREP	COMMAND & GENERAL STAFF COLLEGE	Nepalese Army	7/26/2017	8/4/2017	Ft. Leavenworth, KS, US	1	$4,177 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	CTERR Policy&STRAT-MA	NAVAL POSTGRADUATE SCHOOL MONTEREY CA	Nepalese Army	1/4/2016	3/31/2017	Monterey, CA, US	1	$147,649 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	Foundation Instructor Facilitator	NCO ACADEMY ALASKA	Nepalese Army	5/8/2017	5/19/2017	Ft. Richardson, AK, US	3	$5,355 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	Foundation Instructor Facilitator (DL)	NCO ACADEMY ALASKA	Nepalese Army	5/6/2017	5/7/2017	Ft. Richardson, AK, US	3	$633 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	Gender-Based Violence And Women's Health	DEFENSE INST. FOR MED. OPS (DIMO), LACKLAND A	Nepalese Army	12/12/2016	12/16/2016	San Antonio, TX, US	1	$11,194 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	IF American Studies	NATIONAL WAR COLLEGE	Nepalese Army	6/19/2017	8/6/2017	Ft. Mcnair, NDU, DC, US	1	$16,402 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	IF Preparatory Course	NATIONAL WAR COLLEGE	Nepalese Army	6/19/2017	8/6/2017	Ft. Mcnair, NDU, DC, US	1	$29,067 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	Infantry Basic Officer Leader-Branch	INFANTRY SCHOOL	Nepalese Army	9/6/2016	1/20/2017	Ft. Benning, GA, US	1	$30,300 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	International Fellows Academic PREP	ARMY WAR COLLEGE	Nepalese Army	4/17/2017	6/23/2017	Carlisle Barracks, PA, US	1	$29,010 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	International Fellows Orientation	ARMY WAR COLLEGE	Nepalese Army	6/26/2017	8/4/2017	Carlisle Barracks, PA, US	1	$12,800 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer Logistics Preparatory	ARMY LOGISTICS MANAGEMENT COLLEGE	Nepalese Army	2/9/2017	2/22/2017	Ft. Lee, VA, US	1	$12,895 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	Nepalese Army	7/5/2017	7/21/2017	Ft. Leavenworth, KS, US	1	$9,688 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	Logistics Captains Career (LOG-C-3)	ALU - Leader Courses	Nepalese Army	8/25/2016	2/10/2017	Ft. Lee, VA, US	1	$30,897 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	Logistics Captains Career (LOG-C-3)	ALU - Leader Courses	Nepalese Army	2/24/2017	7/21/2017	Ft. Lee, VA, US	1	$29,048 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver Captains Career	USATC-Benning	Nepalese Army	5/24/2016	11/3/2016	Ft. Benning, GA, US	1	$21,836 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver CCC IMSO PREP	USATC-Benning	Nepalese Army	5/2/2017	5/30/2017	Ft. Benning, GA, US	2	$26,990 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	Medical Strategic Leadership Program	Academy of Health Sciences	Nepalese Army	7/17/2017	8/7/2017	Ft. Sam Houston, TX, US	1	$19,060 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	NWC International Fellows	NATIONAL WAR COLLEGE	Nepalese Army	8/8/2016	6/9/2017	Ft. Mcnair, NDU, DC, US	1	$121,647 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, LACKLAND AFB TX	Nepalese Army	4/10/2017	6/9/2017	Lackland AFB, TX, US	1	$20,480 	284930
Nepal	IMET-1 - Fiscal Year 2017 Department of State Training	Fiscal Year 2017 Program Totals						30	$758,854 	284930
Nepal	IMET-X - Fiscal Year 2017 Department of State Training	Civil-Military Coordination In Disaster Relief	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY	Armed Police Force	5/22/2017	6/2/2017	Monterey, CA, US	1	$16,074 	284930
Nepal	IMET-X - Fiscal Year 2017 Department of State Training	Civil-Military Coordination In Disaster Relief	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY	Nepal Police	5/22/2017	6/2/2017	Monterey, CA, US	1	$16,074 	284930
Nepal	IMET-X - Fiscal Year 2017 Department of State Training	Civil-Military Coordination In Disaster Relief	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY	Nepalese Army	5/22/2017	6/2/2017	Monterey, CA, US	2	$31,714 	284930
Nepal	IMET-X - Fiscal Year 2017 Department of State Training	MET Democratic Civil-Military Relations & the Rule Of Law	NEPAL (IN COUNTRY TRAINING)	Navy	6/17/2017	6/23/2017	Nepal (In Country Training)	1	$15,000 	284930
Nepal	IMET-X - Fiscal Year 2017 Department of State Training	MET Democratic Civil-Military Relations & the Rule Of Law	NEPAL (IN COUNTRY TRAINING)	Navy	9/11/2017	9/15/2017	Nepal (In Country Training)	1	$7,903 	284930
Nepal	IMET-X - Fiscal Year 2017 Department of State Training	Fiscal Year 2017 Program Totals						6	$86,765 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Capstone Field Training Exercise	N/A	N/A	3/14/2017	4/4/2017	Birendra POTC, Panchkhal, Nepal	127	$126,887 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Capstone Staff Training Exercise	N/A	N/A	3/16/2017	4/3/2017	Birendra POTC, Panchkhal, Nepal	24	$30,053 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Civil, Political, Military Relations	N/A	N/A	2/1/2017	2/28/2017	Center of Excellence for Stability Police Units, Vicenza, Italy	1	$978 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Civil, Political, Military Relations	N/A	N/A	5/3/2017	5/30/2017	Center of Excellence for Stability Police Units, Vicenza, Italy	5	$5,778 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	FPU Coordinators Course	N/A	N/A	11/28/2016	12/2/2016	Center of Excellence for Stability Police Units, Vicenza, Italy	1	$1,403 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	FPU Coordinators Course	N/A	N/A	5/8/2017	5/12/2017	Center of Excellence for Stability Police Units, Vicenza, Italy	3	$5,215 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Gender Protection	N/A	N/A	3/6/2017	3/17/2017	Center of Excellence for Stability Police Units, Vicenza, Italy	5	$6,300 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Gender Protection	N/A	N/A	6/28/2017	7/11/2017	Center of Excellence for Stability Police Units, Vicenza, Italy	2	$2,406 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	High Risk Operations	N/A	N/A	6/14/2017	7/11/2017	Center of Excellence for Stability Police Units, Vicenza, Italy	5	$5,598 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Logistics Course	N/A	BATUK DAL BN	2/26/2017	3/9/2017	Bangladesh Institute For Peace Support Operations Training, Gazipur, Bangladesh	2	$5,963 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	PC14-045 Indonesia PCTT	INDONESIA (IN COUNTRY TRAINING)	Nepalese Army	7/17/2017	7/21/2017	Indonesia (In Country Training)	1	$2,470 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	PC17-048 Bangladesh UNCIMIC	BANGLADESH (IN COUNTRY TRAINING)	Nepalese Army	7/30/2017	8/10/2017	Bangladesh (In Country Training)	1	$2,071 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	PC17-052 Mongolia UNMO	MONGOLIA (IN COUNTRY TRAINING)	NEPALESE ARMY	8/21/2017	9/8/2017	Mongolia (In Country Training)	2	$3,400 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	PC17-053 Malaysia PKOIC	MALAYSIA (IN COUNTRY TRAINING)	NEPALESE ARMY	8/21/2017	9/1/2017	Malaysia (In Country Training)	2	$5,200 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	PC17-060 ID UNLOG	INDONESIA (IN COUNTRY TRAINING)	NEPALESE ARMY	9/11/2017	9/22/2017	Indonesia (In Country Training)	1	$3,028 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	PC17-061 Malaysia PCTOT	MALAYSIA (IN COUNTRY TRAINING)	NEPALESE ARMY	9/11/2017	9/15/2017	Malaysia (In Country Training)	2	$3,056 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Peacekeeping Operations Instructor Course (PKOIC)	N/A	14th Bde	6/5/2017	6/15/2017	Birendra POTC, Panchkhal, Nepal	1	$269 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Peacekeeping Operations Instructor Course (PKOIC)	N/A	Gorakh Dal BN	6/5/2017	6/15/2017	Birendra POTC, Panchkhal, Nepal	1	$269 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Peacekeeping Operations Instructor Course (PKOIC)	N/A	N/A	6/5/2017	6/15/2017	Birendra POTC, Panchkhal, Nepal	20	$5,379 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Protection of Civilians (POC)	N/A	N/A	10/12/2016	11/1/2016	Center of Excellence for Stability Police Units, Vicenza, Italy	6	$5,694 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Protection of Civilians (POC)	N/A	N/A	2/1/2017	2/21/2017	Center of Excellence for Stability Police Units, Vicenza, Italy	3	$2,925 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Protection of Civilians (POC)	N/A	18th Infantry Bde	4/9/2017	4/13/2017	Bangladesh Institute For Peace Support Operations Training, Gazipur, Bangladesh	1	$3,572 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Protection of Civilians (POC)	N/A	Gorakh Dal BN	4/9/2017	4/13/2017	Bangladesh Institute For Peace Support Operations Training, Gazipur, Bangladesh	1	$3,572 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Protection of Civilians (POC)	N/A	Parilkrama BN, Kuleshwor	7/17/2017	7/21/2017	Sentul, Indonesia	1	$2,227 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Train the Trainer	N/A	Mahabir BN	12/1/2016	12/16/2016	Birendra POTC, Panchkhal, Nepal	1	$2,380 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Train the Trainer	N/A	N/A	12/1/2016	12/16/2016	Birendra POTC, Panchkhal, Nepal	18	$42,842 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Train the Trainer	N/A	No. 2 Training BN	12/1/2016	12/16/2016	Birendra POTC, Panchkhal, Nepal	1	$2,380 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Train the Trainer	N/A	No. 26 Bde HQ	12/1/2016	12/16/2016	Birendra POTC, Panchkhal, Nepal	1	$2,380 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Train the Trainer	N/A	No. 7 Bde	12/1/2016	12/16/2016	Birendra POTC, Panchkhal, Nepal	1	$2,380 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Train the Trainer	N/A	Tripura Dal Company	12/1/2016	12/16/2016	Birendra POTC, Panchkhal, Nepal	1	$2,380 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Train the Trainer	N/A	N/A	4/5/2017	4/16/2017	Five Hills POTC, Ulaanbaatar, Mongolia	2	$1,758 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Training Building	N/A	N/A	3/22/2017	4/11/2017	Center of Excellence for Stability Police Units, Vicenza, Italy	4	$4,713 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Training Support	NEPAL (IN COUNTRY TRAINING)	Navy	3/20/2017	4/3/2017	Nepal (In Country Training)	2	$76,597 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	United Nations Civil-Military Coordination Officers’ Course (UNCIMIC)	N/A	N/A	7/30/2017	8/10/2017	Bangladesh Institute For Peace Support Operations Training, Gazipur, Bangladesh	1	$2,311 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	United Nations Civil-Military Coordination Officers’ Course (UNCIMIC)	N/A	N/A	8/14/2017	8/25/2017	Sentul, Indonesia	2	$4,988 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	United Nations Military Observer (UNMO) Course	N/A	2 JAGADAL BN	7/11/2017	7/28/2017	Birendra POTC, Panchkhal, Nepal	1	$1,209 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	United Nations Military Observer (UNMO) Course	N/A	BATUK DAL BN	7/11/2017	7/28/2017	Birendra POTC, Panchkhal, Nepal	2	$2,418 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	United Nations Military Observer (UNMO) Course	N/A	BN BANG CMD	7/11/2017	7/28/2017	Birendra POTC, Panchkhal, Nepal	1	$1,209 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	United Nations Military Observer (UNMO) Course	N/A	GARUD DAL BN	7/11/2017	7/28/2017	Birendra POTC, Panchkhal, Nepal	2	$2,418 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	United Nations Military Observer (UNMO) Course	N/A	N/A	7/11/2017	7/28/2017	Birendra POTC, Panchkhal, Nepal	6	$7,254 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	United Nations Military Observer (UNMO) Course	N/A	No. 14 Bde	7/11/2017	7/28/2017	Birendra POTC, Panchkhal, Nepal	1	$1,209 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	United Nations Military Observer (UNMO) Course	N/A	No. 3 RAJDAL	7/11/2017	7/28/2017	Birendra POTC, Panchkhal, Nepal	1	$1,209 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	United Nations Military Observer (UNMO) Course	N/A	PURANO GORAKH BN	7/11/2017	7/28/2017	Birendra POTC, Panchkhal, Nepal	1	$1,209 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	United Nations Military Observer (UNMO) Course	N/A	RANAFHSHER BN	7/11/2017	7/28/2017	Birendra POTC, Panchkhal, Nepal	1	$1,209 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	United Nations Military Observer (UNMO) Course	N/A	S3OPS DAL BN	7/11/2017	7/28/2017	Birendra POTC, Panchkhal, Nepal	1	$1,209 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	United Nations Military Observer (UNMO) Course	N/A	SHAMSHER DAL BN	7/11/2017	7/28/2017	Birendra POTC, Panchkhal, Nepal	1	$1,209 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	United Nations Military Observer (UNMO) Course	N/A	VALE DIV HQ KTM	7/11/2017	7/28/2017	Birendra POTC, Panchkhal, Nepal	1	$1,209 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	United Nations Military Observer (UNMO) Course	N/A	WESTERN DIV HQ	7/11/2017	7/28/2017	Birendra POTC, Panchkhal, Nepal	1	$1,209 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	United Nations Staff Officers’ Course (UNSOC)	N/A	N/A	4/12/2017	4/28/2017	Port Dickson, Malaysia	2	$3,948 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	United Nations Staff Officers’ Course (UNSOC)	N/A	N/A	7/31/2017	8/16/2017	Birendra POTC, Panchkhal, Nepal	19	$29,646 	284930
Nepal	PKO - Fiscal Year 2017 Department of State Training	Fiscal Year 2017 Program Totals						293	$436,596 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Nepal Armed Police Force	9/22/2016	10/26/2016	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$378 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Nepal Army	9/22/2016	10/26/2016	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$378 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Nepal Ministry of Defense	9/22/2016	10/26/2016	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$378 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Nepal Ministry of Women, Children and Social Welfare	9/22/2016	10/26/2016	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$362 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Nepal Police	9/22/2016	10/26/2016	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$378 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Parliament of Nepal	9/22/2016	10/26/2016	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$378 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Nepal Armed Police Force	3/30/2017	5/3/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$643 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Nepal Army	3/30/2017	5/3/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$484 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Nepal Ministry of Defense	3/30/2017	5/3/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$484 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Nepal Ministry of Foreign Affairs	3/30/2017	5/3/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$484 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Nepal Television	3/30/2017	5/3/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$648 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	COCOM Seams Turkey & Egypt Workshop	NESA	United States Central Command	11/1/2016	11/2/2016	Tampa, FL	1	$0 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Crisis Management	APCSS	Ministry of Foreign Affairs	2/9/2017	3/15/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$514 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Crisis Management	APCSS	Ministry of Home Affairs	2/9/2017	3/15/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$514 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Crisis Management	APCSS	Ministry of Peace and Reconstruction	2/9/2017	3/15/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$514 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Crisis Management	APCSS	Nepal Armed Police Force	2/9/2017	3/15/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$514 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Crisis Management	APCSS	Nepal Army	2/9/2017	3/15/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$514 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Crisis Management	APCSS	Nepal Ministry of Culture, Tourism and Civil Aviation	2/9/2017	3/15/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$514 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Crisis Management	APCSS	Nepal Ministry of Women, Children and Social Welfare	2/9/2017	3/15/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$514 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Crisis Management	APCSS	Nepal Police	2/9/2017	3/15/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$514 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	Disaster Response Regional Architectures: Assessing Future Possibilities	APCSS	Ministry of Home Affairs	7/18/2017	7/20/2017	Bangkok, Thailand	1	$2,551 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	Economic Developments in the NESA Region: Opportunities for Security & Destabilization	NESA	Nepal Army	10/24/2016	11/4/2016	Near East-South Asia Center for Strategic Studies, Washington, DC	1	$4,000 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	Economic Developments in the NESA Region: Opportunities for Security & Destabilization	NESA	Nepal Ministry of Finance	10/24/2016	11/4/2016	Near East-South Asia Center for Strategic Studies, Washington, DC	1	$4,000 	284930
Nepal	Regional Centers - Fiscal Year 2017 Department of Defense Training	Executive Seminar, \"Moving Beyond Whole of Government\"	NESA	Nepal Army	9/11/2017	9/22/2017	Near East-South Asia Center for Strategic Studies, Washington, DC	1	$2,322 	284930
