country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Russia	Regional Centers - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					91	$14,057 	171511
Sweden	FMF - Fiscal Year 2010 Department of State Training	GLOBAL ANTI-TERRORISM & OPERATIONAL READINESS	US unit not specified in 2010-2011 report	NORRBOTTEN REGIMENT (I19)	6/21/2010	7/6/2010	ORDNANCE MUNITIONS & ELECTRONICS SCH	1	1814 	171511
Sweden	FMF - Fiscal Year 2010 Department of State Training	GLOBAL ANTI-TERRORISM & OPERATIONAL READINESS	US unit not specified in 2010-2011 report	NORRBOTTEN REGIMENT (I19)	6/21/2010	7/6/2010	ORDNANCE MUNITIONS & ELECTRONICS SCH	1	1814 	171511
Sweden	FMF - Fiscal Year 2010 Department of State Training	INTERMEDIATE LEVEL EDUC	US unit not specified in 2010-2011 report	SKARABORG REGIMENT (P4)	2/9/2009	12/11/2009	COMMAND & GENERAL STAFF COLLEGE	1	30333 	171511
Sweden	FMF - Fiscal Year 2010 Department of State Training	TACTICAL POST BLAST (89D)	US unit not specified in 2010-2011 report	NORRBOTTEN REGIMENT (I19)	7/6/2010	7/12/2010	ORDNANCE MUNITIONS & ELECTRONICS SCH	1	1555 	171511
Sweden	FMF - Fiscal Year 2010 Department of State Training	TACTICAL POST BLAST (89D)	US unit not specified in 2010-2011 report	NORRBOTTEN REGIMENT (I19)	7/6/2010	7/12/2010	ORDNANCE MUNITIONS & ELECTRONICS SCH	1	1555 	171511
Sweden	FMF - Fiscal Year 2010 Department of State Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					5	$37,071 	171511
Sweden	Regional Centers - Fiscal Year 2010 Department of Defense Training	BROOKINGS CONF ON ARMS RACE	US unit not specified in 2010-2011 report	N/A	6/3/2010	6/3/2010	Washington, DC	1	0 	171511
Sweden	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA CENTCOM SENIOR NATIONAL REPRESENTATIVE SEMINAR 01-10	US unit not specified in 2010-2011 report	SWEDISH AIR FORCE	4/26/2010	4/30/2010	Washington, DC	1	0 	171511
Sweden	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA/EUISS WORKSHOP ON IRAN	US unit not specified in 2010-2011 report	SWEDISH DEFENSE ACADEMY	10/7/2009	10/8/2009	Stockholm, Sweden	1	0 	171511
Sweden	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA/EUISS WORKSHOP ON IRAN	US unit not specified in 2010-2011 report	MINISTRY OF FOREIGN AFFAIRS	10/7/2009	10/8/2009	Stockholm, Sweden	2	0 	171511
Sweden	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA/EUISS WORKSHOP ON IRAN	US unit not specified in 2010-2011 report	LUND UNIVERSITY	10/7/2009	10/8/2009	Stockholm, Sweden	1	0 	171511
Sweden	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA/EUISS WORKSHOP ON IRAN	US unit not specified in 2010-2011 report	FOI	10/7/2009	10/8/2009	Stockholm, Sweden	4	0 	171511
Sweden	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA/EUISS WORKSHOP ON IRAN	US unit not specified in 2010-2011 report	EUISS	10/7/2009	10/8/2009	Stockholm, Sweden	1	0 	171511
Sweden	Regional Centers - Fiscal Year 2010 Department of Defense Training	RNSSC REINTEGRATION, RECONSTRUCTION, AND RECONCILIATION WORKING GROUP	US unit not specified in 2010-2011 report	N/A	6/8/2010	6/11/2010	Istanbul, Turkey	1	0 	171511
Sweden	Regional Centers - Fiscal Year 2010 Department of Defense Training	RNSSC REINTEGRATION, RECONSTRUCTION, AND RECONCILIATION WORKING GROUP BRIEFING	US unit not specified in 2010-2011 report	N/A	6/11/2010	6/11/2010	Istanbul, Turkey	1	0 	171511
Sweden	Regional Centers - Fiscal Year 2010 Department of Defense Training	SUBJECT MATTER EXPERT - STATE FRAGILITY IN GLOBALIZED CONFLICTS	US unit not specified in 2010-2011 report	GOVERNMENT	7/12/2010	7/15/2010	Stockholm, Sweden	55	3500 	171511
Sweden	Regional Centers - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					68	$3,500 	171511
Switzerland	Regional Centers - Fiscal Year 2010 Department of Defense Training	SECURITY SECTOR DEVELOPMENT SSD10-2	US unit not specified in 2010-2011 report	GENEVA CENTRE FOR THE DEMOCRATIC CONTROL OF ARMED FORCES	8/16/2010	8/20/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	5158 	171511
Switzerland	Regional Centers - Fiscal Year 2010 Department of Defense Training	SUBJECT MATTER EXPERT - 24TH INTERNATIONAL TRAINING COURSE IN SECURITY POLICY (ITC)	US unit not specified in 2010-2011 report	GOVERNMENT	1/7/2010	1/7/2010	Geneva, Switzerland	20	984 	171511
Switzerland	Regional Centers - Fiscal Year 2010 Department of Defense Training	SUBJECT MATTER EXPERT - 2ND CHAMBÉSY ROUNDTABLE	US unit not specified in 2010-2011 report	GOVERNMENT	9/10/2010	9/10/2010	Geneva, Switzerland	30	700 	171511
Switzerland	Regional Centers - Fiscal Year 2010 Department of Defense Training	SUBJECT MATTER EXPERT - NATO PARTNERSHIPS- FUTURE PERSPECTIVE	US unit not specified in 2010-2011 report	GOVERNMENT	2/2/2010	2/2/2010	Geneva, Switzerland	50	509 	171511
Switzerland	Regional Centers - Fiscal Year 2010 Department of Defense Training	SUBJECT MATTER EXPERT - SECURITY POLICY	US unit not specified in 2010-2011 report	GOVERNMENT	2/15/2010	2/15/2010	Geneva, Switzerland	50	369 	171511
Switzerland	Regional Centers - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					151	$7,720 	171511
Ukraine	CTFP - Fiscal Year 2010 Department of Defense Training	699 SPECIAL OPERATIONS -MS	US unit not specified in 2010-2011 report	SECRET SERVICE OF UKRAINE (SBU).	7/6/2009	9/30/2010	MONTEREY, CA	1	104132 	171511
Ukraine	CTFP - Fiscal Year 2010 Department of Defense Training	COMBATING TERRORISM LANGUAGE PROGRAM	US unit not specified in 2010-2011 report	SECURITY SERVICE OF UKRAINE	1/12/2010	2/12/2010	MARSHALL CENTER	1	7225 	171511
Ukraine	CTFP - Fiscal Year 2010 Department of Defense Training	COMBATING TERRORISM LANGUAGE PROGRAM (CTLP)	US unit not specified in 2010-2011 report	SECURITY SEVICE OF UKRAINE	8/24/2010	9/22/2010	MARSHALL CENTER	1	7225 	171511
Ukraine	CTFP - Fiscal Year 2010 Department of Defense Training	COMBATING TERRORISM LANGUAGE PROGRAM (CTLP)	US unit not specified in 2010-2011 report	SECURYTY SERVICE OF UKRAINE	8/24/2010	9/22/2010	MARSHALL CENTER	1	7225 	171511
Ukraine	CTFP - Fiscal Year 2010 Department of Defense Training	CTFP HOMELAND DEFENSE SHORT COURSE	US unit not specified in 2010-2011 report	FIRST SECTION, DEPARTMENT \"A\", SECRET SERVICE OF UKRAINE (SBU).	9/14/2009	12/11/2009	NATIONAL DEFENSE UNIVERSITY	1	47305 	171511
Ukraine	CTFP - Fiscal Year 2010 Department of Defense Training	CTFP HOMELAND DEFENSE SHORT COURSE	US unit not specified in 2010-2011 report	\"A\" DIRECTORATE OF THE SECURITY SERVICE OF UKRAINE.	9/14/2009	12/11/2009	NATIONAL DEFENSE UNIVERSITY	1	47495 	171511
Ukraine	CTFP - Fiscal Year 2010 Department of Defense Training	CTFP HOMELAND DEFENSE SHORT COURSE	US unit not specified in 2010-2011 report	DEPARTMENT \"A\", SPECIAL OPERATION CENTRE IN VOLYN' REGION, SECRET SERVICE OF UKRAINE (SBU).	9/14/2009	12/11/2009	NATIONAL DEFENSE UNIVERSITY	1	47735 	171511
Ukraine	CTFP - Fiscal Year 2010 Department of Defense Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2010-2011 report	DEPARTMENT OF INTERNATIONAL COOPERATION, SECRET SERVICE OF UKRAINE (SBU).	4/5/2010	7/9/2010	DLIELC, LACKLAND AFB TX	1	26010 	171511
Ukraine	CTFP - Fiscal Year 2010 Department of Defense Training	LEGAL ASPECTS CMBTERRORISM	US unit not specified in 2010-2011 report	SECURITY SERVICE OF UKRAINE	3/15/2010	4/2/2010	NEWPORT, RI	1	12629 	171511
Ukraine	CTFP - Fiscal Year 2010 Department of Defense Training	PROGRAM ON ADVANCED SECURITY STUDIES	US unit not specified in 2010-2011 report	MINISTRY OF EMERGENCIES OF UKRAINE	9/25/2009	12/18/2009	MARSHALL CENTER	1	11700 	171511
Ukraine	CTFP - Fiscal Year 2010 Department of Defense Training	PROGRAM ON ADVANCED SECURITY STUDIES	US unit not specified in 2010-2011 report	NATIONAL INSTITUTE OF INTERNATIONAL SECURITY	9/25/2009	12/18/2009	MARSHALL CENTER	1	11700 	171511
Ukraine	CTFP - Fiscal Year 2010 Department of Defense Training	PROGRAM ON ADVANCED SECURITY STUDIES	US unit not specified in 2010-2011 report	SECURITY SERVICE OF UKRAINE	9/25/2009	12/18/2009	MARSHALL CENTER	1	11700 	171511
Ukraine	CTFP - Fiscal Year 2010 Department of Defense Training	PROGRAM ON ADVANCED SECURITY STUDIES	US unit not specified in 2010-2011 report	GENERAL STAFF, UKRAINIAN ARMED FORCES	9/25/2009	12/18/2009	MARSHALL CENTER	1	11700 	171511
Ukraine	CTFP - Fiscal Year 2010 Department of Defense Training	PROGRAM ON ADVANCED SECURITY STUDIES	US unit not specified in 2010-2011 report	MAIN INTELLIGENCE DEPARTMENT	9/25/2009	12/18/2009	MARSHALL CENTER	1	11700 	171511
Ukraine	CTFP - Fiscal Year 2010 Department of Defense Training	PROGRAM ON TERRORISM SECURITY STUDIES (PTSS)	US unit not specified in 2010-2011 report	SECURITY SERVICE OF UKRAINE	2/12/2010	3/19/2010	MARSHALL CENTER	1	9350 	171511
Ukraine	CTFP - Fiscal Year 2010 Department of Defense Training	PROGRAM ON TERRORISM SECURITY STUDIES (PTSS)	US unit not specified in 2010-2011 report	FOREIGN INTELLIGENCE SERVICE OF UKRAINE	6/25/2010	7/30/2010	MARSHALL CENTER	1	9350 	171511
Ukraine	CTFP - Fiscal Year 2010 Department of Defense Training	SEMINAR ON TRANSATLANTIC CIVIL SECURITY (STACS)	US unit not specified in 2010-2011 report	INTERNATIONAL ACTIVITY ANALYSIS SECTOR	6/8/2010	6/30/2010	MARSHALL CENTER	1	6000 	171511
Ukraine	CTFP - Fiscal Year 2010 Department of Defense Training	SEMINAR ON TRANSATLANTIC CIVIL SECURITY (STACS)	US unit not specified in 2010-2011 report	INFORMATION AND ANALYSIS SUPPORT DEPARTMENT	6/8/2010	6/30/2010	MARSHALL CENTER	1	6000 	171511
Ukraine	CTFP - Fiscal Year 2010 Department of Defense Training	SENIOR EXECUTIVE SEMINAR (SES)	US unit not specified in 2010-2011 report	ANTI-TERRORIST CENTER, SECURITY SERVICE OF UKRAINE	9/8/2010	9/16/2010	MARSHALL CENTER	1	3550 	171511
Ukraine	CTFP - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					19	$399,731 	171511
Ukraine	FMF - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	HQ, NAVY	5/10/2010	8/20/2010	DLIELC, LACKLAND AFB TX	1	15246 	171511
Ukraine	FMF - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	SPECIAL WARFARE UNIT, A0702, NAVY	5/10/2010	8/13/2010	DLIELC, LACKLAND AFB TX	1	13612 	171511
Ukraine	FMF - Fiscal Year 2010 Department of State Training	BOARDING OFF BASIC EIMET	US unit not specified in 2010-2011 report	SPECIAL WARFARE UNIT, A0702, NAVY	8/23/2010	9/24/2010	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	6999 	171511
Ukraine	FMF - Fiscal Year 2010 Department of State Training	SWOS - INTL	US unit not specified in 2010-2011 report	FRIGATE \"HETMAN SAGAIDACHNYI\", NAVY, UAF.	8/17/2009	12/4/2009	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	1	22179 	171511
Ukraine	FMF - Fiscal Year 2010 Department of State Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					4	$58,036 	171511
Ukraine	GPOI - Fiscal Year 2010 Department of State Training	COESPU HIGH LEVEL	US unit not specified in 2010-2011 report	N/A	1/25/2010	2/20/2010	COESPU, Vicenza, Italy	3	14174 	171511
Ukraine	GPOI - Fiscal Year 2010 Department of State Training	COESPU HIGH LEVEL	US unit not specified in 2010-2011 report	N/A	4/19/2010	5/15/2010	COESPU, Vicenza, Italy	1	4725 	171511
Ukraine	GPOI - Fiscal Year 2010 Department of State Training	COESPU HIGH LEVEL	US unit not specified in 2010-2011 report	N/A	5/31/2010	6/26/2010	COESPU, Vicenza, Italy	1	4725 	171511
Ukraine	GPOI - Fiscal Year 2010 Department of State Training	COESPU MIDDLE MANAGEMENT	US unit not specified in 2010-2011 report	N/A	11/16/2009	12/19/2009	COESPU, Vicenza, Italy	1	4725 	171511
Ukraine	GPOI - Fiscal Year 2010 Department of State Training	COESPU MIDDLE MANAGEMENT	US unit not specified in 2010-2011 report	N/A	1/18/2010	2/20/2010	COESPU, Vicenza, Italy	5	23624 	171511
Ukraine	GPOI - Fiscal Year 2010 Department of State Training	COESPU MIDDLE MANAGEMENT	US unit not specified in 2010-2011 report	N/A	4/12/2010	5/15/2010	COESPU, Vicenza, Italy	5	23624 	171511
Ukraine	GPOI - Fiscal Year 2010 Department of State Training	COESPU MIDDLE MANAGEMENT	US unit not specified in 2010-2011 report	N/A	5/24/2010	6/26/2010	COESPU, Vicenza, Italy	5	23624 	171511
Ukraine	GPOI - Fiscal Year 2010 Department of State Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					21	$99,221 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	ADJUTANT GENERAL CAPTAINS CAREER	US unit not specified in 2010-2011 report	CHIEF HQ, 121 FIELD SIGNAL CENTRE, UAF.	7/13/2009	12/3/2009	ADJUTANT GENERAL SCHOOL	1	19314 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	ADJUTANT GENERAL CAPTAINS CAREER	US unit not specified in 2010-2011 report	13 AIRBORNE BATTALION, 8 ARMY CORP, UAF.	10/19/2009	3/25/2010	ADJUTANT GENERAL SCHOOL	1	27083 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	ADVANCED LANGUAGE PROFICIENCY SKILLS III/TOEFL	US unit not specified in 2010-2011 report	FOREIGN TRAINING SECTION, MAIN PERSONNEL POLICY DIRECTORATE, MOD.	3/1/2010	6/18/2010	DLIELC, LACKLAND AFB TX	1	10774 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	AIR COMD & STAFF COLLEGE	US unit not specified in 2010-2011 report	COMBAT TRAINING DEPARTMENT, HQ, AIR FORCE, UAF.	8/5/2009	6/7/2010	MAXWELL AFB, AL	1	49633 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	AIR TRAFFIC CONTROL AC A1	US unit not specified in 2010-2011 report	10 NAVY AVIATION BRIGADE, NAVY, UAF.	9/24/2009	1/26/2010	CO NAVAL AIR TECHNICAL TRAINING CENTER PENSACOLA FL	1	16894 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	ALC/GENERAL ENGLISH ONLY	US unit not specified in 2010-2011 report	FOREIGN TRAINING SECTION, MAIN PERSONNEL POLICY DIRECTORATE, MOD.	6/21/2010	9/10/2010	DLIELC, LACKLAND AFB TX	1	8153 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	CORVETTE \"HETMAN SAHAIDACHNIY\", UKRAINE NAVY, UAF.	9/14/2009	4/2/2010	DLIELC, LACKLAND AFB TX	1	23967 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	UKRAINE NAVY CONTACT POINT CELL, UAF.	9/21/2009	1/1/2010	DLIELC, LACKLAND AFB TX	1	14431 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	801 SPECIAL WARFARE UNIT, NAVY, UAF.	11/2/2009	1/1/2010	DLIELC, LACKLAND AFB TX	1	10524 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	FRIGATE \"HETMAN SAGAIDACHNUI\", NAVY, UAF.	11/2/2009	2/11/2010	DLIELC, LACKLAND AFB TX	1	13918 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	FOREIGN TRAINING SECTION, MAIN PERSONNEL POLICY DIRECTORATE, MOD.	11/23/2009	2/26/2010	DLIELC, LACKLAND AFB TX	1	15401 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	AIR FORCE, UNIT 2502	12/21/2009	2/12/2010	DLIELC, LACKLAND AFB TX	1	18780 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	COMMAND INTELLIGENCE CENTRE, NAVY	1/18/2010	4/30/2010	DLIELC, LACKLAND AFB TX	1	14286 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	MAIN PERSONNEL CENTRE, GENERAL STAFF, UAF.	1/18/2010	4/16/2010	DLIELC, LACKLAND AFB TX	1	13549 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	CONTACT POINT CELL, NAVY	1/25/2010	6/4/2010	DLIELC, LACKLAND AFB TX	1	22872 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	UNIT 0515, MAIN INTL DEPARTMENT, MOD	2/8/2010	6/4/2010	DLIELC, LACKLAND AFB TX	1	21524 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	HQ, AF, UAF	2/22/2010	6/4/2010	DLIELC, LACKLAND AFB TX	1	15509 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	NAVY WARFARE CENTRE, UNIT A1594.	3/8/2010	6/25/2010	DLIELC, LACKLAND AFB TX	1	15440 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	RADIO-ELECTRONIC BATTALION, 8 AC	3/8/2010	7/9/2010	DLIELC, LACKLAND AFB TX	1	18003 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	COMBAT TRAINING DEPARTMENT, HQ, NAVY, UAF.	4/5/2010	7/16/2010	DLIELC, LACKLAND AFB TX	1	14781 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	MID, MOD	4/5/2010	7/16/2010	DLIELC, LACKLAND AFB TX	1	15509 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	NAVY WARFARE CENTRE, UNIT A1594.	4/5/2010	7/16/2010	DLIELC, LACKLAND AFB TX	1	15981 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	\"OLSHANSKYI\", 5TH BRIGADE,HQ, NAVY, UAF	5/9/2010	8/13/2010	DLIELC, LACKLAND AFB TX	1	14667 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	MAIN INTELLIGENCE DIRECTORATE, UAF	6/7/2010	9/17/2010	DLIELC, LACKLAND AFB TX	1	15509 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	MAIN DEFENSE PLANNING DEPARTMENT, GS, UAF.	6/28/2010	9/24/2010	DLIELC, LACKLAND AFB TX	1	13993 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	ARMY RECONNAISSANCE	US unit not specified in 2010-2011 report	8 SF REGIMENT, UAF	6/3/2010	7/2/2010	ARMOR SCHOOL	1	4075 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	ARMY WAR COLLEGE (RESIDENT COURSE)	US unit not specified in 2010-2011 report	LAND FORCE SECTION J3, GENERAL STAFF, UAF.	8/3/2009	6/12/2010	ARMY WAR COLLEGE	1	59853 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	ARNG PRE-RANGER COURSE	US unit not specified in 2010-2011 report	95 AIRBORNE BRIGADE, 8 AC, UAF.	8/7/2010	8/21/2010	ARNG WARRIOR TRNG CTR	1	2152 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	BASIC RECONNAISSANCE COURSE	US unit not specified in 2010-2011 report	NAVY WARFARE CENTRE, UNIT A1594.	7/1/2010	9/24/2010	SCHOOL OF INFANTRY WEST CAMP PENDELTON CA	1	13970 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	CHEM BOLC3 INT'L STU PREP	US unit not specified in 2010-2011 report	NBC PROTECTION COMPANY, 144 NBC PROTECTION REGIMENT, 8 AC, UAF	8/2/2010	8/13/2010	MANSCEN ARMY TRAINING CENTER	1	2245 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	COMBINED LOGISTICS CAPTAINS CAREER (ALMC)	US unit not specified in 2010-2011 report	3 MECHANIZE BATTALION, 30 MECHANIZE BRIGADE, 8 AC, UAF.	7/28/2009	11/6/2009	ARMY LOGISTICS MANAGEMENT COLLEGE	1	13720 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	COMBINED LOGISTICS CAPTAINS CAREER (ALMC)	US unit not specified in 2010-2011 report	3 MECHANIZE BATTALION, 30 MECHANIZE BRIGADE, 8 AC, UAF.	12/14/2009	12/18/2009	907B	1	1757 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	COMBINED LOGISTICS CAPTAINS CAREER (TC)	US unit not specified in 2010-2011 report	3 MECHANIZE BATTALION, 30 MECHANIZE BRIGADE, 8 AC, UAF.	11/9/2009	12/11/2009	TRANSPORTATION SCHOOL	1	5321 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	COMMAND & STAFF COLL USMC	US unit not specified in 2010-2011 report	SPECIAL PURPOSE DETACHMENT, 36 COAST DEFENSE BRIGADE, NAVY, UAF.	7/20/2009	6/9/2010	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	68293 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	CSCDEP FINAL RESIDENT SEMINAR	US unit not specified in 2010-2011 report	SPECIAL WARFARE UNIT, NAVY, UAF.	5/3/2010	6/9/2010	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	9321 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	CSCDEP INIT RESIDENT SEMINAR	US unit not specified in 2010-2011 report	UNIT 0515, MAIN INTL DEPARTMENT, MOD	6/10/2010	7/16/2010	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	30596 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	CSCDEP INIT RESIDENT SEMINAR	US unit not specified in 2010-2011 report	CONTACT POINT CELL, NAVY	6/10/2010	7/16/2010	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	30596 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	CSCDEP NON-RESIDENT SEMINAR	US unit not specified in 2010-2011 report	SPECIAL WARFARE UNIT, NAVY, UAF.	7/26/2009	3/19/2010	UKRAINE (IN COUNTRY TRAINING)	1	0 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	DEFENSE RECOURSE MANAGEMENT COURSE	US unit not specified in 2010-2011 report	DEPARTMENT OF ARMAMENT, MOD	5/24/2010	6/18/2010	MONTEREY, CA	1	14010 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	ENG BOLCIII INT'L STU PREP	US unit not specified in 2010-2011 report	OPERATIONAL SECTION, ENGINEER BATTALION, 8 AC, UAF.	5/24/2010	6/4/2010	MANSCEN ARMY TRAINING CENTER	1	2791 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	ENGINEER CAPTAINS CAREER	US unit not specified in 2010-2011 report	ENGINEER ACADEMY, UAF.	1/19/2010	6/18/2010	ENGINEER SCHOOL	1	19633 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2010-2011 report	13 AIRBORNE BATTALION, 8 ARMY CORP, UAF.	6/22/2009	10/2/2009	DLIELC, LACKLAND AFB TX	1	15206 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2010-2011 report	ENGINEER ACADEMY, UAF.	9/7/2009	12/18/2009	DLIELC, LACKLAND AFB TX	1	15206 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2010-2011 report	AIR DEFENSE BATTERY, 24 MECHANIZE BRIGADE, UAF.	9/14/2009	1/2/2010	DLIELC, LACKLAND AFB TX	1	15814 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2010-2011 report	AIRBORNE BATTALION, 25 AIRBORNE BRIGADE, 6 AC, UAF.	10/26/2009	1/1/2010	DLIELC, LACKLAND AFB TX	1	23180 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2010-2011 report	95 AIRBORNE BRIGADE, 8 AC, UAF.	10/26/2009	2/5/2010	DLIELC, LACKLAND AFB TX	1	15146 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2010-2011 report	UNIT A0351	1/18/2010	5/14/2010	DLIELC, LACKLAND AFB TX	1	16114 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2010-2011 report	OPERATIONAL SECTION, ENGINEER BATTALION, 8 AC, UAF.	1/25/2010	5/7/2010	DLIELC, LACKLAND AFB TX	1	15341 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2010-2011 report	95 AIRBORNE BRIGADE, 8 AC, UAF.	2/8/2010	2/19/2010	DLIELC, LACKLAND AFB TX	1	1413 	171511
Ukraine	IMET-1 - Fiscal Year 2010 Department of State Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2010-2011 report	8 SF REGIMENT, UAF	2/8/2010	5/21/2010	DLIELC, LACKLAND AFB TX	1	14442 	171511
