country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Jordan	Section 333 - Fiscal Year 2018 Department of Defense Training	IERW UH-60M Track	Aviation School	Air Operations Directorate	3/13/2018	7/3/2018	Ft. Rucker, AL, US	1	$257,595 	FMT_Volume-I_FY2018_2019
Jordan	Section 333 - Fiscal Year 2018 Department of Defense Training	IERW UH-60M Track	Aviation School	Directorate Of Air Operation	3/13/2018	7/3/2018	Ft. Rucker, AL, US	1	$264,143 	FMT_Volume-I_FY2018_2019
Jordan	Section 333 - Fiscal Year 2018 Department of Defense Training	IERW UH-60M Track	Aviation School	Directorate Of Air Operations	3/13/2018	7/3/2018	Ft. Rucker, AL, US	1	$262,252 	FMT_Volume-I_FY2018_2019
Jordan	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Jordan (In Country Training)	Border Guard Units	7/23/2018	7/25/2018	Jordan (In Country Training)	11	$0 	FMT_Volume-I_FY2018_2019
Jordan	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Jordan (In Country Training)	Border GURDS Units	7/23/2018	7/25/2018	Jordan (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Jordan	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Jordan (In Country Training)	JAF	7/23/2018	7/25/2018	Jordan (In Country Training)	11	$21,430 	FMT_Volume-I_FY2018_2019
Jordan	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Jordan (In Country Training)	Military GODGE Directorate	7/23/2018	7/25/2018	Jordan (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Jordan	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Jordan (In Country Training)	Military JODGE Directorate	7/23/2018	7/25/2018	Jordan (In Country Training)	3	$0 	FMT_Volume-I_FY2018_2019
Jordan	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Jordan (In Country Training)	Navy	7/23/2018	7/25/2018	Jordan (In Country Training)	1	$20,930 	FMT_Volume-I_FY2018_2019
Jordan	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Jordan (In Country Training)	No. 3 SQ.	7/23/2018	7/25/2018	Jordan (In Country Training)	2	$0 	FMT_Volume-I_FY2018_2019
Jordan	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Jordan (In Country Training)	No. 8 SQ.	7/23/2018	7/25/2018	Jordan (In Country Training)	2	$0 	FMT_Volume-I_FY2018_2019
Jordan	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Jordan (In Country Training)	RJAF	7/23/2018	7/25/2018	Jordan (In Country Training)	8	$0 	FMT_Volume-I_FY2018_2019
Jordan	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Jordan (In Country Training)	RJN	7/23/2018	7/25/2018	Jordan (In Country Training)	3	$21,430 	FMT_Volume-I_FY2018_2019
Jordan	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Jordan (In Country Training)	RMC	7/23/2018	7/25/2018	Jordan (In Country Training)	4	$0 	FMT_Volume-I_FY2018_2019
Jordan	Section 333 - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Jordan (In Country Training)	SFG	7/23/2018	7/25/2018	Jordan (In Country Training)	4	$0 	FMT_Volume-I_FY2018_2019
Jordan	Section 333 - Fiscal Year 2018 Department of Defense Training	Small Arms/Towed Artillery Repairer	Ordnance Munitions & Electronics School	Maintenance Directorate	10/16/2017	12/4/2017	Ft. Lee, VA, US	1	$9,980 	FMT_Volume-I_FY2018_2019
Jordan	Section 333 - Fiscal Year 2018 Department of Defense Training	Small Arms/Towed Artillery Repairer	Ordnance Munitions & Electronics School	Maintenance Directorate	10/30/2017	12/14/2017	Ft. Lee, VA, US	1	$9,513 	FMT_Volume-I_FY2018_2019
Jordan	Section 333 - Fiscal Year 2018 Department of Defense Training	UH-60 Helicopter Repairer Supervisor ALC	NCO Academy - Aviation Logistics	Maintenance Directorate	11/13/2017	2/9/2018	Ft. Eustis, VA, US	1	$15,161 	FMT_Volume-I_FY2018_2019
Jordan	Section 333 - Fiscal Year 2018 Department of Defense Training	UH-60/CH-47 Helicopter Electrician	Aviation Logistics School	Maintenance Directorate	8/22/2017	1/23/2018	Ft. Eustis, VA, US	1	$14,580 	FMT_Volume-I_FY2018_2019
Jordan	Section 333 - Fiscal Year 2018 Department of Defense Training	UH-60M Instructor Pilot	Aviation School	Air Operations Directorate	8/28/2017	10/24/2017	Ft. Rucker, AL, US	1	$159,858 	FMT_Volume-I_FY2018_2019
Jordan	Section 333 - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						93	$2,533,531 	FMT_Volume-I_FY2018_2019
Jordan	Service Academies - Fiscal Year 2018 Department of Defense Training	U.S. Military Academy Four Year International Program	U.S. Military Academy	USMA	8/27/2017	5/30/2018	West Point, NY	1	$74,000 	FMT_Volume-I_FY2018_2019
Jordan	Service Academies - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						1	$74,000 	FMT_Volume-I_FY2018_2019
Kuwait	Regional Centers - Fiscal Year 2018 Department of Defense Training	Air Command & Staff College Visit - 2018	Near East-South Asia Center for Strategic Studies (NESA)	Air Command and Staff College	7/19/2018	7/19/2018	Washington, D.C.	1	$0 	FMT_Volume-I_FY2018_2019
Kuwait	Regional Centers - Fiscal Year 2018 Department of Defense Training	Air War College Visit - 2018	Near East-South Asia Center for Strategic Studies (NESA)	Air War College	7/6/2018	7/6/2018	Washington, D.C.	1	$0 	FMT_Volume-I_FY2018_2019
Kuwait	Regional Centers - Fiscal Year 2018 Department of Defense Training	ARCENT Senior Strategy Session-Arabian Peninsula/Levant - 2018	Near East-South Asia Center for Strategic Studies (NESA)	Kuwait Ministry of Defense	7/8/2018	7/12/2018	Washington, D.C.	3	$0 	FMT_Volume-I_FY2018_2019
Kuwait	Regional Centers - Fiscal Year 2018 Department of Defense Training	U.S. State Department International Visitor Leadership Program	Near East-South Asia Center for Strategic Studies (NESA)	Kuwait Public Prosecution	4/17/2018	4/18/2018	Washington, D.C.	2	$0 	FMT_Volume-I_FY2018_2019
Kuwait	Regional Centers - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						7	$0 	FMT_Volume-I_FY2018_2019
Lebanon	ALP - Fiscal Year 2018 Department of Defense Training	ALC ALP Scholarship	DLIELC, Lackland AFB TX	Beirut Air Base	11/13/2017	1/12/2018	Lackland AFB, TX, US	1	$11,249 	FMT_Volume-I_FY2018_2019
Lebanon	ALP - Fiscal Year 2018 Department of Defense Training	ALP Initial Flight Training (ALP IFT)	DOSS Aviation	Beirut Air Base	1/17/2018	3/12/2018	PUEBLO, CO 81001	1	$6,957 	FMT_Volume-I_FY2018_2019
Lebanon	ALP - Fiscal Year 2018 Department of Defense Training	High Risk/Specialty Physical (ALP)	DLIELC, Lackland AFB TX	Beirut Air Base	11/13/2017	11/17/2017	Lackland AFB, TX, US	1	$0 	FMT_Volume-I_FY2018_2019
Lebanon	ALP - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						3	$18,206 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Advance Special Operations Combating Terrorism Alumni Course	JSOU - MacDill AFB	5th Intervention Regiment	2/5/2018	2/9/2018	Macdill ABF, FL, US	1	$11,458 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Civil-Military Approaches To Maritime Security	Center For Civil-Military Relations Monterey	Marine Commando Regiment	4/16/2018	4/27/2018	Monterey, CA, US	1	$16,875 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Civil-Military Approaches To Maritime Security	Center For Civil-Military Relations Monterey	Marine Commando Regiment	9/17/2018	9/28/2018	Monterey, CA, US	1	$16,725 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Civil-Military Response To Terrorism	Center For Civil-Military Relations Monterey	6th Brigade	4/2/2018	4/13/2018	Monterey, CA, US	1	$16,708 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Civil-Military Response To Terrorism	Center For Civil-Military Relations Monterey	9th Brigade	4/2/2018	4/13/2018	Monterey, CA, US	1	$16,708 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Civil-Military Response To Terrorism	Center For Civil-Military Relations Monterey	6th Brigade	9/3/2018	9/14/2018	Monterey, CA, US	1	$16,558 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Combating Terrorism Executive Seminar - Senior Level	Near E-S Asia CTR For Security Studies (NDU)	Army Headquarters Brigade	4/30/2018	5/11/2018	Ft. Mcnair, NDU, DC, US	1	$9,000 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Combating Terrorism Executive Seminar - Senior Level	Near E-S Asia CTR For Security Studies (NDU)	Beirut Region	4/30/2018	5/11/2018	Ft. Mcnair, NDU, DC, US	1	$9,000 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Combating Terrorism Executive Seminar - Senior Level	Near E-S Asia CTR For Security Studies (NDU)	Mount Lebanon Region	4/30/2018	5/11/2018	Ft. Mcnair, NDU, DC, US	1	$9,000 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Combating Terrorism Policy And Strategy - MA	Naval Postgraduate School Monterey CA	MEDCOM	4/3/2017	6/15/2018	Monterey, CA, US	1	$146,172 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Comprehensive Crisis Management	Asia Pacific CTR For Security Studies	5th Intervention Regiment	2/15/2018	3/14/2018	Honolulu, HI, US	2	$20,000 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Comprehensive Crisis Management	Asia Pacific CTR For Security Studies	Internal Security Forces	2/15/2018	3/14/2018	Honolulu, HI, US	1	$10,000 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Airport Defense Battalion	7/12/2018	8/8/2018	Honolulu, HI, US	1	$11,000 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Ministry Of Justice	7/12/2018	8/8/2018	Honolulu, HI, US	2	$22,000 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Countering Violent Extremist Seminar	JSOU - MacDill AFB	Staff Secretariat	4/27/2018	5/10/2018	Macdill ABF, FL, US	1	$14,436 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	CTFP Homeland Defense Short Course	College Of International Security Affairs	Anti Armor Regiment	9/5/2017	12/14/2017	Ft. Mcnair, NDU, DC, US	1	$50,967 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Emerging Threats In Contemporary Security Environment	College Of International Security Affairs	South Litani Sector	6/11/2018	6/22/2018	Ft. Mcnair, NDU, DC, US	1	$8,009 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	European SEC. SEM. - East (ESS-E) & South (ESS-S)	Marshall Center	MEDCOM	3/19/2018	3/23/2018	Garmisch, GY	1	$4,632 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	European SEC. SEM. - East (ESS-E) & South (ESS-S)	Marshall Center	Military Council	3/19/2018	3/23/2018	Garmisch, GY	1	$4,632 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Global CT Community Of Interest (COI) Workshop	Marshall Center	Command And Staff College	4/29/2018	5/4/2018	Garmisch, GY	1	$9,634 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Global Cybersecurity Community Of Interest (COI)	Marshall Center	1st Instance Monetarist, Commercial And Civil Status Chamber	8/28/2018	8/30/2018	Garmisch, GY	1	$4,177 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Global Cybersecurity Community Of Interest (COI)	Marshall Center	Technical Branch - Directorate Of Intelligence	8/28/2018	8/30/2018	Garmisch, GY	1	$4,177 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	International Anti-Terrorism/Anti Piracy (IATP)	NITC, NAS Pensacola, FL	Air Assault Regiment	2/9/2018	3/16/2018	Pensacola, FL, US	1	$11,664 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	International Counterterrorism Fellows Program	College Of International Security Affairs	Navy Headquarters	8/7/2017	6/7/2018	Ft. Mcnair, NDU, DC, US	1	$180,996 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	International Counterterrorism Fellows Program	College Of International Security Affairs	South Litani Sector	8/7/2017	6/7/2018	Ft. Mcnair, NDU, DC, US	1	$180,596 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	International Counterterrorism Fellows Program (PREP)	College Of International Security Affairs	7th Infantry Brigade	7/2/2018	8/5/2018	Ft. Mcnair, NDU, DC, US	1	$33,081 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	International Counterterrorism Fellows Program (PREP)	College Of International Security Affairs	G1, Personnel	7/2/2018	8/5/2018	Ft. Mcnair, NDU, DC, US	1	$33,081 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	International INTELL Fellows PGM	Defense Intelligence Agency	Anti Terrorism Unit (Mukafaha)	11/30/2017	12/15/2017	DIA, Washington, DC, DC, US	1	$13,385 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	International INTELL Fellows PGM	Defense Intelligence Agency	South Intelligence Branch	7/12/2018	7/27/2018	DIA, Washington, DC, DC, US	1	$13,385 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	International Law Of Military Operations (I-LOMO)	Defense Institute Of International Legal STUD	G1, Army Staff For Personnel	6/4/2018	6/21/2018	DIILS, Newport, RI, US	1	$14,491 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	International Law Of Military Operations (I-LOMO)	Defense Institute Of International Legal STUD	Land Border Training Center	6/4/2018	6/21/2018	DIILS, Newport, RI, US	1	$14,491 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	International Law Of Military Operations (I-LOMO)	Defense Institute Of International Legal STUD	Military Academy	6/4/2018	6/21/2018	DIILS, Newport, RI, US	1	$14,491 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	International Officer Tactical Intelligence	Intelligence School	Counter Terrorism Unit (MUKAFAHA)	10/2/2017	11/14/2017	Ft. Huachuca, AZ, US	1	$23,390 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Legal Aspects Of Combating Terrorism (LCT)	Defense Institute Of International Legal STUD	5th Brigade	3/19/2018	4/5/2018	DIILS, Newport, RI, US	1	$14,193 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Legal Aspects Of Defense SUP Of Civil AUTH (LADSCA)	Defense Institute Of International Legal STUD	Army Staff For Equipment	7/23/2018	8/9/2018	DIILS, Newport, RI, US	1	$14,986 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Lebanon (In Country Training)	Navy	3/11/2018	3/13/2018	Lebanon (In Country Training)	1	$21,875 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Lebanon (In Country Training)	Air Assault	3/12/2018	3/13/2018	Lebanon (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Lebanon (In Country Training)	Air Assault Regiment	3/12/2018	3/13/2018	Lebanon (In Country Training)	9	$0 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Lebanon (In Country Training)	Air Force	3/12/2018	3/13/2018	Lebanon (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Lebanon (In Country Training)	Air Force HQ	3/12/2018	3/13/2018	Lebanon (In Country Training)	11	$0 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Lebanon (In Country Training)	Beirut AFB	3/12/2018	3/13/2018	Lebanon (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Lebanon (In Country Training)	Beirut Air Base	3/12/2018	3/13/2018	Lebanon (In Country Training)	2	$5,410 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Lebanon (In Country Training)	Hamat AFB	3/12/2018	3/13/2018	Lebanon (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Lebanon (In Country Training)	Hamat Air Base	3/12/2018	3/13/2018	Lebanon (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Lebanon (In Country Training)	Navy	3/12/2018	3/13/2018	Lebanon (In Country Training)	1	$3,597 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	MTT DIILS OCONUS Human Rights	Lebanon (In Country Training)	Qlayaat AFB	3/12/2018	3/13/2018	Lebanon (In Country Training)	2	$0 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Program In Applied Security Studies	Marshall Center	2d Artillery Regiment	9/6/2017	11/16/2017	Garmisch, GY	1	$33,013 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Program In Applied Security Studies	Marshall Center	North Region Military Command	9/6/2017	11/16/2017	Garmisch, GY	1	$33,013 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Program On CYBER Security Studies (PCSS)	Marshall Center	Directorate Of Intelligence	12/5/2017	12/21/2017	Garmisch, GY	1	$10,585 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	2d Infantry Brigade	2/14/2018	3/15/2018	Garmisch, GY	1	$15,825 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	4th Intervention Regiment	2/14/2018	3/15/2018	Garmisch, GY	1	$15,825 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	8th Brigade	2/14/2018	3/15/2018	Garmisch, GY	1	$15,825 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	G4, Travel	6/27/2018	7/26/2018	Garmisch, GY	1	$15,825 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Staff Secretary	6/27/2018	7/26/2018	Garmisch, GY	1	$15,825 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	S3 JSOU Multi-Regional CVE MET	Slovenia (In CTRY Training)	Army Staff For Equipment	5/22/2018	5/24/2018	SLOVENIA (IN CTRY TRNG)	1	$1,362 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Senior Executive Seminar (SES)	Marshall Center	Army Staff For Operations	6/4/2018	6/8/2018	Garmisch, GY	1	$5,481 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Senior Executive Seminar (SES)	Marshall Center	Army Staff For Personnel	6/4/2018	6/8/2018	Garmisch, GY	1	$5,481 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Special Operations Combating Terrorism	JSOU - MacDill AFB	9th Brigade	1/22/2018	2/2/2018	Macdill ABF, FL, US	1	$14,260 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Special Operations Irregular Warfare MS	Naval Postgraduate School Monterey CA	MEDCOM	12/27/2016	6/15/2018	Monterey, CA, US	1	$163,668 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Strategic Leaders International Course (SLIC)	U S NAV Small Craft Instructor And TECH Training School S	Beirut Naval Base	4/13/2018	5/10/2018	Stennis Space Center, MS, US	1	$28,162 	FMT_Volume-I_FY2018_2019
Lebanon	CTFP - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						82	$1,399,130 	FMT_Volume-I_FY2018_2019
Lebanon	FMF - Fiscal Year 2018 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, Lackland AFB TX	Intelligence School	9/11/2017	12/29/2017	Lackland AFB, TX, US	1	$23,984 	FMT_Volume-I_FY2018_2019
Lebanon	FMF - Fiscal Year 2018 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, Lackland AFB TX	South Region Command	5/7/2018	8/24/2018	Lackland AFB, TX, US	1	$27,626 	FMT_Volume-I_FY2018_2019
Lebanon	FMF - Fiscal Year 2018 Department of State Training	Advanced Language Proficiency Skills II (ALPS II)	DLIELC, Lackland AFB TX	Araman Training Center	3/26/2018	6/15/2018	Lackland AFB, TX, US	1	$21,989 	FMT_Volume-I_FY2018_2019
Lebanon	FMF - Fiscal Year 2018 Department of State Training	Advanced Language Proficiency Skills II (ALPS II)	DLIELC, Lackland AFB TX	NCO Academy	3/26/2018	6/15/2018	Lackland AFB, TX, US	1	$23,616 	FMT_Volume-I_FY2018_2019
Lebanon	FMF - Fiscal Year 2018 Department of State Training	Advanced Language Proficiency Skills II (ALPS II)	DLIELC, Lackland AFB TX	Hamat Air Force Base	6/18/2018	9/7/2018	Lackland AFB, TX, US	1	$22,058 	FMT_Volume-I_FY2018_2019
Lebanon	FMF - Fiscal Year 2018 Department of State Training	Advanced Language Proficiency Skills II (ALPS II)	DLIELC, Lackland AFB TX	Ranger Regiment	6/18/2018	9/7/2018	Lackland AFB, TX, US	1	$22,058 	FMT_Volume-I_FY2018_2019
Lebanon	FMF - Fiscal Year 2018 Department of State Training	Advanced Military Studies	Command & General Staff College	Ranger Regiment	6/27/2017	5/24/2018	Ft. Leavenworth, KS, US	1	$78,344 	FMT_Volume-I_FY2018_2019
Lebanon	FMF - Fiscal Year 2018 Department of State Training	Air Field Operations Officer	Keesler AFB, MS	Air Force Headquarters	5/29/2018	8/16/2018	Keesler AFB, MS, US	1	$8,797 	FMT_Volume-I_FY2018_2019
Lebanon	FMF - Fiscal Year 2018 Department of State Training	Airborne	Infantry School	Special Forces School	1/8/2018	1/26/2018	Ft. Benning, GA, US	1	$8,065 	FMT_Volume-I_FY2018_2019
Lebanon	FMF - Fiscal Year 2018 Department of State Training	Airborne	Infantry School	Air Assault Regiment	6/4/2018	6/22/2018	Ft. Benning, GA, US	1	$8,059 	FMT_Volume-I_FY2018_2019
Lebanon	FMF - Fiscal Year 2018 Department of State Training	Airborne	Infantry School	Ranger Regiment	7/23/2018	8/10/2018	Ft. Benning, GA, US	1	$8,159 	FMT_Volume-I_FY2018_2019
Lebanon	FMF - Fiscal Year 2018 Department of State Training	Aircraft Maintenance Officer Course (AMOC)	Sheppard AFB, TX	Beirut Air Base	1/8/2018	4/13/2018	Sheppard AFB, TX, US	1	$16,361 	FMT_Volume-I_FY2018_2019
Lebanon	FMF - Fiscal Year 2018 Department of State Training	Aircraft Powerplant Repairer	Aviation Logistics School	Beirut AFB	4/24/2018	8/29/2018	Ft. Eustis, VA, US	1	$20,257 	FMT_Volume-I_FY2018_2019
Lebanon	FMF - Fiscal Year 2018 Department of State Training	Aircraft Powerplant Repairer	Aviation Logistics School	Qlayaat AFB	4/24/2018	8/29/2018	Ft. Eustis, VA, US	1	$20,257 	FMT_Volume-I_FY2018_2019
Lebanon	FMF - Fiscal Year 2018 Department of State Training	Aircraft Powerplant Repairer	Aviation Logistics School	Beirut AFB	8/30/2018	8/30/2018	Ft. Eustis, VA, US	1	$184 	FMT_Volume-I_FY2018_2019
Lebanon	FMF - Fiscal Year 2018 Department of State Training	Aircraft Powerplant Repairer	Aviation Logistics School	Qlayaat AFB	8/30/2018	8/30/2018	Ft. Eustis, VA, US	1	$184 	FMT_Volume-I_FY2018_2019
Lebanon	FMF - Fiscal Year 2018 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	11th Infantry Bde	3/12/2018	5/11/2018	Lackland AFB, TX, US	1	$16,522 	FMT_Volume-I_FY2018_2019
Lebanon	FMF - Fiscal Year 2018 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Engineer Regiment	3/12/2018	5/11/2018	Lackland AFB, TX, US	1	$16,522 	FMT_Volume-I_FY2018_2019
Lebanon	FMF - Fiscal Year 2018 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Air Force Headquarters	3/26/2018	5/25/2018	Lackland AFB, TX, US	1	$18,770 	FMT_Volume-I_FY2018_2019
Lebanon	FMF - Fiscal Year 2018 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Beirut Air Base	4/16/2018	6/15/2018	Lackland AFB, TX, US	2	$38,393 	FMT_Volume-I_FY2018_2019
Lebanon	FMF - Fiscal Year 2018 Department of State Training	ALPS III/TOEFL	DLIELC, Lackland AFB TX	Military Academy	9/4/2017	12/22/2017	Lackland AFB, TX, US	1	$25,826 	FMT_Volume-I_FY2018_2019
Lebanon	FMF - Fiscal Year 2018 Department of State Training	ALPS III/TOEFL	DLIELC, Lackland AFB TX	NCO Academy	9/4/2017	12/22/2017	Lackland AFB, TX, US	1	$25,826 	FMT_Volume-I_FY2018_2019
Lebanon	FMF - Fiscal Year 2018 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	10th Infantry Brigade	7/31/2017	12/14/2017	Ft. Benning, GA, US	1	$23,291 	FMT_Volume-I_FY2018_2019
