country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Sierra Leone	Regional Centers - FY 2008 DoD Training	ECOWAS Strategic-Level Seminar	US unit not specified in 2008-2009 report	Ministry of Defense	2/24/2008	2/29/2008	Bamako	2	28385 	152766
Sierra Leone	Regional Centers - FY 2008 DoD Training	Next Generation of African Military Leaders	US unit not specified in 2008-2009 report	Ministry of Defense	1/22/2008	2/15/2008	Washington, DC	1	21277 	152766
Sierra Leone	Regional Centers - FY 2008 DoD Training	Senior Leaders Seminar	US unit not specified in 2008-2009 report	Office of the President	6/29/2008	7/11/2008	Washington, DC	1	13840 	152766
Sierra Leone	Regional Centers - FY 2008 DoD Training	US European Command Judge Advocate General Conference	US unit not specified in 2008-2009 report	MoD	9/16/2008	9/18/2008	Garmisch Partenkirchen, Germany	1	2621 	152766
Sierra Leone	Regional Centers - FY 2008 DoD Training	US European Command Judge Advocate General Conference	US unit not specified in 2008-2009 report	MFA	9/16/2008	9/18/2008	Garmisch Partenkirchen, Germany	1	2621 	152766
Sierra Leone	Regional Centers - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					8	$84,210 	152766
Somalia	Regional Centers - FY 2008 DoD Training	East Africa Counterterrorism Seminar	US unit not specified in 2008-2009 report	Office of the Prime Minister	11/4/2007	11/9/2007	Addis Ababa	1	10271 	152766
Somalia	Regional Centers - FY 2008 DoD Training	East Africa Counterterrorism Seminar	US unit not specified in 2008-2009 report	Office of the President	11/4/2007	11/9/2007	Addis Ababa	1	10261 	152766
Somalia	Regional Centers - FY 2008 DoD Training	East Africa Counterterrorism Seminar	US unit not specified in 2008-2009 report	National Security Agency	11/4/2007	11/9/2007	Addis Ababa	1	9851 	152766
Somalia	Regional Centers - FY 2008 DoD Training	East Africa Counterterrorism Seminar	US unit not specified in 2008-2009 report	Ministry of Interior	11/4/2007	11/9/2007	Addis Ababa	1	10790 	152766
Somalia	Regional Centers - FY 2008 DoD Training	East Africa Counterterrorism Seminar	US unit not specified in 2008-2009 report	Ministry of Foreign Affairs and International Cooperation	11/4/2007	11/9/2007	Addis Ababa	1	8925 	152766
Somalia	Regional Centers - FY 2008 DoD Training	East Africa Counterterrorism Seminar	US unit not specified in 2008-2009 report	Ministry of Finance	11/4/2007	11/9/2007	Addis Ababa	1	0 	152766
Somalia	Regional Centers - FY 2008 DoD Training	East Africa Counterterrorism Seminar	US unit not specified in 2008-2009 report	Ministry of Defense	11/4/2007	11/9/2007	Addis Ababa	1	10519 	152766
Somalia	Regional Centers - FY 2008 DoD Training	East Africa Counterterrorism Seminar	US unit not specified in 2008-2009 report	Embassy of Somalia - Addis Ababa	11/4/2007	11/9/2007	Addis Ababa	1	9422 	152766
Somalia	Regional Centers - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					8	$70,039 	152766
South Africa	CTFP - FY 2008 DoD Training	PROGRAM ON ADVANCED SECURITY STUDIES	US unit not specified in 2008-2009 report	Air Force Headquarters	5/16/2008	8/8/2008	MARSHALL CENTER	1	10500 	152766
South Africa	CTFP - FY 2008 DoD Training	PROGRAM ON ADVANCED SECURITY STUDIES	US unit not specified in 2008-2009 report	Air Force Headquarters	5/16/2008	8/8/2008	MARSHALL CENTER	1	10500 	152766
South Africa	CTFP - FY 2008 DoD Training	PROGRAM ON TERRORISM SECURITY STUDIES	US unit not specified in 2008-2009 report	500 Squadron AFB Waterkloof	5/23/2008	6/26/2008	MARSHALL CENTER	1	6400 	152766
South Africa	CTFP - FY 2008 DoD Training	SENIOR EXECUTIVE SEMINAR	US unit not specified in 2008-2009 report	Comman and Control	9/10/2008	9/17/2008	MARSHALL CENTER	1	3250 	152766
South Africa	CTFP - FY 2008 DoD Training	SENIOR EXECUTIVE SEMINAR	US unit not specified in 2008-2009 report	Air Command	9/10/2008	9/17/2008	MARSHALL CENTER	1	3250 	152766
South Africa	CTFP - FY 2008 DoD Training	SENIOR LEADER SEMINAR	US unit not specified in 2008-2009 report	Defence Headquarters	6/30/2008	7/11/2008	AFRICA CTR FOR SECURITY STUDIES	1	6725 	152766
South Africa	CTFP - FY 2008 DoD Training	SENIOR LEADER SEMINAR	US unit not specified in 2008-2009 report	Defence Headquarters	6/30/2008	7/11/2008	AFRICA CTR FOR SECURITY STUDIES	1	6725 	152766
South Africa	CTFP - FY 2008 DoD Training	SPEC/OPS COMBTNG TERRORISM	US unit not specified in 2008-2009 report	Special Forces	5/5/2008	5/16/2008	HURLBURT FIELD, FL	1	11705 	152766
South Africa	CTFP - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					8	$59,055 	152766
South Africa	FMF - FY 2008 DoS Training	AIRCREW REFRESHER	US unit not specified in 2008-2009 report	28 Squadron	7/19/2008	7/22/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	AIRCREW REFRESHER	US unit not specified in 2008-2009 report	28 Squadron, Waterkloof AB	7/19/2008	7/22/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	AIRCREW REFRESHER	US unit not specified in 2008-2009 report	28 Squadron	7/19/2008	7/22/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	AIRCREW REFRESHER	US unit not specified in 2008-2009 report	28 Squadron, Waterkloof AB	7/19/2008	7/22/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	AIRCREW REFRESHER	US unit not specified in 2008-2009 report	28 Squadron	8/24/2008	8/27/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	AIRCREW REFRESHER	US unit not specified in 2008-2009 report	28 Squadron	8/24/2008	8/27/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	AIRCREW REFRESHER	US unit not specified in 2008-2009 report	28 Squadron, Waterkloof AB	8/24/2008	8/27/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	AIRCREW REFRESHER	US unit not specified in 2008-2009 report	28 Squadron	8/24/2008	8/27/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	AIRCREW REFRESHER	US unit not specified in 2008-2009 report	28 Squadron, Waterkloof AB	9/21/2008	9/24/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	AIRCREW REFRESHER	US unit not specified in 2008-2009 report	28 Squadron, Waterkloof AB	9/21/2008	9/24/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	AIRCREW REFRESHER	US unit not specified in 2008-2009 report	28 Squadron, Waterkloof AB	9/21/2008	9/24/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	AIRCREW REFRESHER	US unit not specified in 2008-2009 report	28 Squadron	9/21/2008	9/24/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	south african air force	10/23/2007	10/27/2007	CAE USA, INC	1	2097 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	South African Air Force	10/23/2007	10/27/2007	CAE USA, INC	1	2097 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	South African Air Force	10/23/2007	10/27/2007	CAE USA, INC	1	2097 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	south african air force	10/23/2007	10/27/2007	CAE USA, INC	1	2097 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron South African Air Force	10/24/2007	10/27/2007	CAE USA, INC	1	2342 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron South African Air Force	10/24/2007	10/27/2007	CAE USA, INC	1	2342 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron South African Air Force	10/24/2007	10/27/2007	CAE USA, INC	1	2342 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron South African Air Force	10/24/2007	10/27/2007	CAE USA, INC	1	2342 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron South African Air Force	11/17/2007	11/20/2007	CAE USA, INC	1	1677 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron South African Air Force	11/17/2007	11/20/2007	CAE USA, INC	1	1677 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron South African Air Force	11/17/2007	11/20/2007	CAE USA, INC	1	1677 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron South African Air Force	11/17/2007	11/20/2007	CAE USA, INC	1	1677 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron South African Air Force	12/6/2007	12/9/2007	CAE USA, INC	1	2017 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron South African Air Force	12/6/2007	12/9/2007	CAE USA, INC	1	2017 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron South African Air Force	12/6/2007	12/9/2007	CAE USA, INC	1	2017 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron South African Air Force	12/6/2007	12/9/2007	CAE USA, INC	1	2017 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron, Waterkloof	1/13/2008	1/16/2008	CAE USA, INC	1	2210 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron	1/13/2008	1/16/2008	CAE USA, INC	1	2210 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron, Waterkloof AB	1/13/2008	1/16/2008	CAE USA, INC	1	2210 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron, Waterkloof Air Base	1/13/2008	1/16/2008	CAE USA, INC	1	2210 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron\SAAFB Waterkloof	3/8/2008	3/23/2008	CAE USA, INC	1	3450 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron	3/8/2008	3/23/2008	CAE USA, INC	1	3450 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron	3/8/2008	3/23/2008	CAE USA, INC	1	3450 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron, Waterkloof AB	4/14/2008	4/17/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron AFB Waterkloof	4/14/2008	4/17/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron, Waterkloof AB	4/14/2008	4/17/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron, AFB Waterkloof	4/14/2008	4/17/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron	5/3/2008	5/6/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron	5/3/2008	5/6/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron AFB Waterkloof	5/3/2008	5/6/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28Sqaudron, AFB Waterkloof	5/3/2008	5/6/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron	5/19/2008	5/23/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron	5/19/2008	5/23/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squardon	5/19/2008	5/23/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron	5/19/2008	5/23/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron, Waterkloof AB	6/9/2008	6/12/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron	6/9/2008	6/12/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron, Waterkloof AB	6/9/2008	6/12/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	CONTRACT PROVIDED TRAINING	US unit not specified in 2008-2009 report	28 Squadron, Waterkloof AB	6/9/2008	6/12/2008	CAE USA, INC	1	0 	152766
South Africa	FMF - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					51	$51,722 	152766
South Africa	GPOI - FY 2008 DoS Training	ACOTA South Africa PSO TPMD	US unit not specified in 2008-2009 report	SANDF Infantry School	9/15/2008	9/26/2008	Outdshoorn	16	25445 	152766
South Africa	GPOI - FY 2008 DoS Training	COESPU HIGH LEVEL	US unit not specified in 2008-2009 report	N/A	5/14/2008	6/15/2008	COESPU, Vicenza, Italy	1	825 	152766
South Africa	GPOI - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					17	$26,270 	152766
South Africa	IMET-1 - FY 2008 DoS Training	AIR DEFENSE ARTILLERY CAPTAINS CAREER	US unit not specified in 2008-2009 report	Artillery School Bloemfontein	5/6/2008	9/25/2008	AIR DEFENSE ARTILLERY SCHOOL	1	16631 	152766
South Africa	IMET-1 - FY 2008 DoS Training	AIRBORNE	US unit not specified in 2008-2009 report	5 Special Forces Regt	8/4/2008	8/22/2008	INFANTRY SCHOOL	1	2270 	152766
South Africa	IMET-1 - FY 2008 DoS Training	AMEDD CAPTAINS CAREER	US unit not specified in 2008-2009 report	I Military Hospital, Nursing Staff	5/23/2008	7/7/2008	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	10674 	152766
South Africa	IMET-1 - FY 2008 DoS Training	AMEDD CAPTAINS CAREER	US unit not specified in 2008-2009 report	I Military Hospital, Nursing Staff	7/10/2008	9/11/2008	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	7816 	152766
South Africa	IMET-1 - FY 2008 DoS Training	ARNG PRE-RANGER COURSE	US unit not specified in 2008-2009 report	5 Special Forces Regt	7/12/2008	7/27/2008	ARNG WARRIOR TRNG CTR	1	8268 	152766
South Africa	IMET-1 - FY 2008 DoS Training	ARNG PRE-RANGER COURSE	US unit not specified in 2008-2009 report	Special Force	7/12/2008	7/27/2008	ARNG WARRIOR TRNG CTR	1	8743 	152766
South Africa	IMET-1 - FY 2008 DoS Training	AV SAFETY OFF (ASO)	US unit not specified in 2008-2009 report	Director Aviation Safety	8/12/2008	9/12/2008	CNATT NAVAL SCHOOL OF AVIATION SAFETY PENSACOLA FL	1	8141 	152766
South Africa	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	1 Tactical Intelligence Regiment, Potchefstroom	6/2/2008	6/13/2008	INTELLIGENCE SCHOOL	1	1838 	152766
South Africa	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	4 Artillery Regiment Potchefstroom	8/25/2008	9/5/2008	FIELD ARTILLERY SCHOOL	1	1549 	152766
South Africa	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON COURSE	US unit not specified in 2008-2009 report	Artillery School Bloemfontein	4/22/2008	5/5/2008	AIR DEFENSE ARTILLERY SCHOOL	1	1323 	152766
South Africa	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER PREPARATORY INTERNATIONAL	US unit not specified in 2008-2009 report	Artillery School Bloemfontein	4/8/2008	4/21/2008	AIR DEFENSE ARTILLERY SCHOOL	1	8034 	152766
South Africa	IMET-1 - FY 2008 DoS Training	CCMR EXEC PRGM IN DEC MK	US unit not specified in 2008-2009 report	Air Force Headquarters DAT&MS	6/2/2008	6/13/2008	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	9856 	152766
South Africa	IMET-1 - FY 2008 DoS Training	FA OFF ADVANCED PREPARATORY-ALLIED OFFICER	US unit not specified in 2008-2009 report	4 Artillery Regiment Potchefstroom	7/30/2008	8/21/2008	FIELD ARTILLERY SCHOOL	1	11143 	152766
South Africa	IMET-1 - FY 2008 DoS Training	GLOBAL MARITIME SENIOR ENLISTED SYMPOSIUM	US unit not specified in 2008-2009 report	Fleet Command Headquarters Simons Town	9/22/2008	9/24/2008	CAMP SMITH	1	5047 	152766
South Africa	IMET-1 - FY 2008 DoS Training	HEALTH CARE SPECIALISTS	US unit not specified in 2008-2009 report	Special Forces	4/28/2008	8/15/2008	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	15598 	152766
South Africa	IMET-1 - FY 2008 DoS Training	HEALTH CARE SPECIALISTS	US unit not specified in 2008-2009 report	3 Military Hospital Bloemfontein	4/28/2008	8/15/2008	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	15598 	152766
South Africa	IMET-1 - FY 2008 DoS Training	HIV/AIDS CONFERENCE	US unit not specified in 2008-2009 report	South African Military Health Service	12/1/2007	12/7/2007	DIMO	1	8180 	152766
South Africa	IMET-1 - FY 2008 DoS Training	INTERNATIONAL FELLOWS ORIENTATION	US unit not specified in 2008-2009 report	Army Support , Western Cape	6/23/2008	8/1/2008	ARMY WAR COLLEGE	1	22835 	152766
South Africa	IMET-1 - FY 2008 DoS Training	INTERNATIONAL OFFICER INTELLIGENCE CCC PREP	US unit not specified in 2008-2009 report	1 Tactical Intelligence Regiment, Potchefstroom	5/19/2008	5/30/2008	INTELLIGENCE SCHOOL	1	8764 	152766
South Africa	IMET-1 - FY 2008 DoS Training	INTERNATIONAL SPECIAL FORCES TRAINING	US unit not specified in 2008-2009 report	5 Special Forces	6/10/2008	9/19/2008	JFK SPECIAL WARFARE CENTER	1	23055 	152766
South Africa	IMET-1 - FY 2008 DoS Training	INTL OFF SCH (FOR AC&SC)	US unit not specified in 2008-2009 report	AFB Waterkloof, Base Command Post	6/16/2008	7/25/2008	MAXWELL AFB, AL	1	16254 	152766
South Africa	IMET-1 - FY 2008 DoS Training	INTL OFF SCH (FOR AWC)	US unit not specified in 2008-2009 report	41 Squadron -AFB Waterkloof	6/9/2008	7/18/2008	MAXWELL AFB, AL	1	16254 	152766
South Africa	IMET-1 - FY 2008 DoS Training	MEDICAL STRATEGIC LEADERSHIP PROGRAM	US unit not specified in 2008-2009 report	Chief Joint Operations	4/7/2008	4/27/2008	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	13517 	152766
South Africa	IMET-1 - FY 2008 DoS Training	NAVAL STAFF COLLEGE	US unit not specified in 2008-2009 report	SAS ISANDLWANA	1/16/2008	6/20/2008	NAVAL STAFF COLLEGE NEWPORT RI	1	40364 	152766
South Africa	IMET-1 - FY 2008 DoS Training	RANGER	US unit not specified in 2008-2009 report	5 Special Forces Regt	7/28/2008	7/31/2008	INFANTRY SCHOOL	1	3835 	152766
South Africa	IMET-1 - FY 2008 DoS Training	RANGER	US unit not specified in 2008-2009 report	5 Special Forces Regt	8/25/2008	9/12/2008	INFANTRY SCHOOL	1	5089 	152766
South Africa	IMET-1 - FY 2008 DoS Training	SENIOR ENLISTED ACADEMY	US unit not specified in 2008-2009 report	Simonstown, Human Resources Division	4/14/2008	5/23/2008	U S NAVY SENIOR ENLISTED ACADEMY NEWPORT RI	1	15810 	152766
South Africa	IMET-1 - FY 2008 DoS Training	SENIOR INTERNATIONAL DEFENSE MANAGEMENT	US unit not specified in 2008-2009 report	Navy Headquarters	6/23/2008	7/18/2008	MONTEREY, CA	1	12999 	152766
South Africa	IMET-1 - FY 2008 DoS Training	SGM INTERNATIONAL MIL STUDENTS PRE-CRS	US unit not specified in 2008-2009 report	SA Army College	7/1/2008	7/29/2008	SERGEANTS MAJOR ACADEMY	1	14207 	152766
South Africa	IMET-1 - FY 2008 DoS Training	SPEC/OPS COMBTNG TERRORISM	US unit not specified in 2008-2009 report	5 Air Servicing Unit	5/5/2008	5/16/2008	HURLBURT FIELD, FL	1	11705 	152766
South Africa	IMET-1 - FY 2008 DoS Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2008-2009 report	68 Air School	3/31/2008	5/30/2008	DLIELC, LACKLAND AFB TX	1	10228 	152766
South Africa	IMET-1 - FY 2008 DoS Training	USAF SENIOR NCO ACADEMY	US unit not specified in 2008-2009 report	68 Air School	6/5/2008	7/23/2008	MAXWELL AFB, AL	1	7899 	152766
South Africa	IMET-1 - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					32	$363,524 	152766
South Africa	IMET-X - FY 2008 DoS Training	AMEDD CAPTAINS CAREER	US unit not specified in 2008-2009 report	Military Health Service	9/18/2007	11/21/2007	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	9888 	152766
South Africa	IMET-X - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	South African Army School of Artillery	10/22/2007	11/2/2007	FIELD ARTILLERY SCHOOL	1	1556 	152766
South Africa	IMET-X - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	1 SA Tank Regiment, Brandhof	4/21/2008	5/2/2008	ARMOR SCHOOL	1	1376 	152766
South Africa	IMET-X - FY 2008 DoS Training	FA OFF ADVANCED PREPARATORY-ALLIED OFFICER	US unit not specified in 2008-2009 report	South African Army School of Artillery	9/26/2007	10/19/2007	FIELD ARTILLERY SCHOOL	1	14788 	152766
South Africa	IMET-X - FY 2008 DoS Training	FIELD ARTILLERY CAPTAINS CAREER	US unit not specified in 2008-2009 report	South African Army School of Artillery	11/6/2007	4/11/2008	FIELD ARTILLERY SCHOOL	1	18772 	152766
South Africa	IMET-X - FY 2008 DoS Training	FIELD ARTILLERY CAPTAINS CAREER	US unit not specified in 2008-2009 report	South African Army School of Artillery	4/12/2008	6/5/2008	FIELD ARTILLERY SCHOOL	1	3214 	152766
South Africa	IMET-X - FY 2008 DoS Training	INSTRUCTOR TRAINING (JIT) AEC	US unit not specified in 2008-2009 report	SA Naval College	3/24/2008	4/4/2008	CENNAVLEADERSHIP SITE SAN DIEGO CA	1	11896 	152766
South Africa	IMET-X - FY 2008 DoS Training	INTERNATIONAL MILITARY STUDENT OFFICER	US unit not specified in 2008-2009 report	1 SA Tank Regiment, Brandhof	3/31/2008	4/18/2008	ARMOR SCHOOL	1	6841 	152766
South Africa	IMET-X - FY 2008 DoS Training	LEADING CHIEF PETTY OFFICER LEADERSHIP COURSE	US unit not specified in 2008-2009 report	SA Naval College	4/14/2008	4/18/2008	PLSC	1	1344 	152766
South Africa	IMET-X - FY 2008 DoS Training	LEADING PETTY OFFICER LEADERSHIP COURSE	US unit not specified in 2008-2009 report	SA Naval College	4/7/2008	4/11/2008	PLSC	1	1543 	152766
South Africa	IMET-X - FY 2008 DoS Training	LOGISTICS READINES OFFICER	US unit not specified in 2008-2009 report	5 ASU AFB Waterkloof	7/15/2008	9/18/2008	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	1	9462 	152766
South Africa	IMET-X - FY 2008 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2008-2009 report	1 SA Tank Regiment, Brandhof	5/5/2008	7/7/2008	ARMOR SCHOOL	1	8620 	152766
South Africa	IMET-X - FY 2008 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2008-2009 report	1 SA Tank Regiment, Brandhof	7/7/2008	9/29/2008	ARMOR SCHOOL	1	9542 	152766
South Africa	IMET-X - FY 2008 DoS Training	U.S. ARMY SERGEANTS MAJOR	US unit not specified in 2008-2009 report	HQ South African Army	8/8/2007	5/22/2008	SERGEANTS MAJOR ACADEMY	1	46894 	152766
South Africa	IMET-X - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					14	$145,736 	152766
South Africa	Regional Centers - FY 2008 DoD Training	Next Generation of African Military Leaders	US unit not specified in 2008-2009 report	Ministry of Defense	1/22/2008	2/15/2008	Washington, DC	2	41618 	152766
South Africa	Regional Centers - FY 2008 DoD Training	Program in Terrorism Security Studies (PTSS) 08-5	US unit not specified in 2008-2009 report	MOD	1/18/2008	2/22/2008	Garmisch Partenkirchen, Germany	1	9210 	152766
South Africa	Regional Centers - FY 2008 DoD Training	Senior Executive Seminar 08-6	US unit not specified in 2008-2009 report	ARF	9/10/2008	9/17/2008	Garmisch Partenkirchen, Germany	2	8000 	152766
South Africa	Regional Centers - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					5	$58,828 	152766
Sudan	GPOI - FY 2008 DoS Training	UN Military Observers Course	US unit not specified in 2008-2009 report	N/A	6/9/2008	6/27/2008	Malaysian PTC, Port Dickson, Malaysia	1	1135 	152766
Sudan	GPOI - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					1	$1,135 	152766
Sudan, Government of Southern	IMET-1 - FY 2008 DoS Training	GENERAL ENGLISH LANG TRAINING	US unit not specified in 2008-2009 report	ENGLISH LANGUAGE TRAINING	2/25/2008	5/16/2008	DLIELC, LACKLAND AFB TX	1	9699 	152766
Sudan, Government of Southern	IMET-1 - FY 2008 DoS Training	GENERAL ENGLISH LANG TRAINING	US unit not specified in 2008-2009 report	ENGLISH LANGUAGE TRAINING	2/25/2008	5/16/2008	DLIELC, LACKLAND AFB TX	1	9699 	152766
Sudan, Government of Southern	IMET-1 - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					2	$19,398 	152766
Swaziland	CTFP - FY 2008 DoD Training	SENIOR EXECUTIVE SEMINAR	US unit not specified in 2008-2009 report	Royal Swaziland Police	4/16/2008	4/23/2008	MARSHALL CENTER	1	2500 	152766
