country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Liberia	IMET-1 - Fiscal Year 2013 Department of State Training	MP BOLC-B International STU PREP	MANSCEN ARMY TRAINING CENTER	ARMED FORCES OF LIBERIA	1/31/2013	2/22/2013	MANSCEN ARMY TRAINING CENTER	1	$7,540 	230209
Liberia	IMET-1 - Fiscal Year 2013 Department of State Training	MP BOLC-B International STU PREP	MANSCEN ARMY TRAINING CENTER	Army	9/5/2013	9/27/2013	MANSCEN ARMY TRAINING CENTER	1	$8,196 	230209
Liberia	IMET-1 - Fiscal Year 2013 Department of State Training	MTT Maintenance NAVSCIATTS	LIBERIA (IN COUNTRY TRAINING)	Armed Forces of Liberia	8/10/2013	8/24/2013	LIBERIA (IN COUNTRY TRAINING)	8	$0 	230209
Liberia	IMET-1 - Fiscal Year 2013 Department of State Training	MTT Maintenance NAVSCIATTS	LIBERIA (IN COUNTRY TRAINING)	Liberian National Coast Guard	8/10/2013	8/24/2013	LIBERIA (IN COUNTRY TRAINING)	1	$23,124 	230209
Liberia	IMET-1 - Fiscal Year 2013 Department of State Training	Paralegal Specialist	QUARTERMASTER SCHOOL	HQ, AFL	8/13/2012	10/26/2012	QUARTERMASTER SCHOOL	2	$34,170 	230209
Liberia	IMET-1 - Fiscal Year 2013 Department of State Training	Paralegal Specialist	QUARTERMASTER SCHOOL	ARMED FORCES OF LIBERIA	9/10/2012	11/21/2012	QUARTERMASTER SCHOOL	1	$17,686 	230209
Liberia	IMET-1 - Fiscal Year 2013 Department of State Training	Paralegal Specialist	QUARTERMASTER SCHOOL	ARMY	3/18/2013	5/23/2013	QUARTERMASTER SCHOOL	1	$14,694 	230209
Liberia	IMET-1 - Fiscal Year 2013 Department of State Training	Pharmacy Specialist	Medical Education Training Campus	ARMY	3/13/2013	8/16/2013	083	1	$27,022 	230209
Liberia	IMET-1 - Fiscal Year 2013 Department of State Training	Power Generation Equipment Repairer	ORDNANCE MUNITIONS & ELECTRONICS SCHOOL	ARMED FORCES OF LIBERIA	11/26/2012	2/28/2013	091L	1	$17,335 	230209
Liberia	IMET-1 - Fiscal Year 2013 Department of State Training	SR International Defense MGT	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	Ministry of National Defense	6/26/2013	7/19/2013	MONTEREY, CA	1	$14,618 	230209
Liberia	IMET-1 - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						30	$370,150 	230209
Liberia	Regional Centers - Fiscal Year 2013 Department of Defense Training	African Defense Attaché Workshop	N/A	Ministry of Foreign Affairs	2/11/2013	2/15/2013	Washington, DC, United States	1	$613 	230209
Liberia	Regional Centers - Fiscal Year 2013 Department of Defense Training	African Executive Dialogue	N/A	Ministry of National Defense	4/9/2013	4/12/2013	Washington, DC, United States	1	$0 	230209
Liberia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						2	$613 	230209
Liberia	Service Academies - Fiscal Year 2013 Department of Defense Training	United States Naval Academy	USNA	N/A	10/1/2012	9/30/2013	Annapolis, MD	1	$76,944 	230209
Liberia	Service Academies - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						1	$76,944 	230209
Malawi	CTFP - Fiscal Year 2013 Department of Defense Training	Enhancing Peacekeeping Operations	N/A	Ministry of Home Affairs and Public Security	8/13/2013	8/15/2013	Washington, DC, United States	1	$1,991 	230209
Malawi	CTFP - Fiscal Year 2013 Department of Defense Training	Enhancing Peacekeeping Operations	N/A	Ministry of National Defence	8/13/2013	8/15/2013	Washington, DC, United States	1	$1,991 	230209
Malawi	CTFP - Fiscal Year 2013 Department of Defense Training	Managing Security Resources in Africa	N/A	Ministry of Home Affairs and Public Security	11/4/2012	11/9/2012	Washington, DC, United States	2	$2,749 	230209
Malawi	CTFP - Fiscal Year 2013 Department of Defense Training	Managing Security Resources in Africa	N/A	Ministry of National Defence	11/4/2012	11/9/2012	Washington, DC, United States	2	$5,498 	230209
Malawi	CTFP - Fiscal Year 2013 Department of Defense Training	Managing Security Resources in Africa	N/A	Ministry of Tourism and Culture	11/4/2012	11/9/2012	Washington, DC, United States	1	$2,749 	230209
Malawi	CTFP - Fiscal Year 2013 Department of Defense Training	Next Generation of African Security Leaders	N/A	Ministry of Home Affairs and Public Security	3/3/2013	3/22/2013	Washington, DC, United States	1	$7,293 	230209
Malawi	CTFP - Fiscal Year 2013 Department of Defense Training	Next Generation of African Security Leaders	N/A	Ministry of National Defence	3/3/2013	3/22/2013	Washington, DC, United States	1	$7,280 	230209
Malawi	CTFP - Fiscal Year 2013 Department of Defense Training	Senior Leaders Seminar	N/A	Ministry of National Defence	6/16/2013	6/28/2013	Washington, DC, United States	1	$7,458 	230209
Malawi	CTFP - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						10	$37,009 	230209
Malawi	IMET-1 - Fiscal Year 2013 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	Malawi Defense Force Marine Unit	12/24/2012	2/22/2013	DLIELC, LACKLAND AFB TX	1	$11,090 	230209
Malawi	IMET-1 - Fiscal Year 2013 Department of State Training	BUD/S, Dive, and Swim PREP	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	Malawi Defense Force Marine Unit	11/20/2012	12/18/2012	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	1	$11,923 	230209
Malawi	IMET-1 - Fiscal Year 2013 Department of State Training	Combat Engineer NCO - Core Module	MARINE CORPS ENGINEER SCHOOL CAMP LEJEUNE NC	Combat Support BN	10/1/2012	11/28/2012	MARINE CORPS ENGINEER SCHOOL CAMP LEJEUNE NC	1	$11,666 	230209
Malawi	IMET-1 - Fiscal Year 2013 Department of State Training	Combat Engineer NCO - CS Module	MARINE CORPS ENGINEER SCHOOL CAMP LEJEUNE NC	Combat Support BN	11/29/2012	12/21/2012	MARINE CORPS ENGINEER SCHOOL CAMP LEJEUNE NC	1	$6,279 	230209
Malawi	IMET-1 - Fiscal Year 2013 Department of State Training	Command and General Staff Officer's Course PREP	COMMAND & GENERAL STAFF COLLEGE	Cobbe Barracks, Zomba	7/22/2013	8/2/2013	COMMAND & GENERAL STAFF COLLEGE	1	$4,181 	230209
Malawi	IMET-1 - Fiscal Year 2013 Department of State Training	Gender-Based Violence and Women's Health	DEFENSE UNST. FOR MED. OPS (DIMO), BROOKS CITY BASE, TX	Military Health Services - Kamuzu Barracks	11/5/2012	11/9/2012	DLACSATX	1	$3,116 	230209
Malawi	IMET-1 - Fiscal Year 2013 Department of State Training	HIV/AIDS Conference	DEFENSE UNST. FOR MED. OPS (DIMO), BROOKS CITY BASE, TX	Military Health Services - Kamuzu Barracks	10/29/2012	11/2/2012	DLACSATX	1	$11,304 	230209
Malawi	IMET-1 - Fiscal Year 2013 Department of State Training	Intermediate Level EDUC	COMMAND & GENERAL STAFF COLLEGE	Infantry - Kamuzu Barracks	2/13/2012	12/14/2012	COMMAND & GENERAL STAFF COLLEGE	1	$64,892 	230209
Malawi	IMET-1 - Fiscal Year 2013 Department of State Training	Intermediate Level EDUC	COMMAND & GENERAL STAFF COLLEGE	Kamuzu Barracks - Administration	8/13/2012	6/14/2013	COMMAND & GENERAL STAFF COLLEGE	1	$65,058 	230209
Malawi	IMET-1 - Fiscal Year 2013 Department of State Training	International Diver Course	NAVDIVSALVTRACEN PANAMA CITY FL	Malawi Defense Force Marine Unit	2/25/2013	5/30/2013	NAVDIVSALVTRACEN PANAMA CITY FL	1	$15,033 	230209
Malawi	IMET-1 - Fiscal Year 2013 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	Cobbe Barracks, Zomba	6/27/2013	7/19/2013	COMMAND & GENERAL STAFF COLLEGE	1	$7,243 	230209
Malawi	IMET-1 - Fiscal Year 2013 Department of State Training	Law of Armed Conflict and Human Rights	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	Legal, Administration, Kamuzu Barracks	10/15/2012	11/2/2012	NEWPORT, RI	1	$15,320 	230209
Malawi	IMET-1 - Fiscal Year 2013 Department of State Training	Maneuver Captains Career	USATC	Malawi Armed Forces College	12/4/2012	5/31/2013	USATC	1	$24,388 	230209
Malawi	IMET-1 - Fiscal Year 2013 Department of State Training	Maneuver CCC IMSO PREP	USATC	Malawi Armed Forces College	11/5/2012	11/30/2012	USATC	1	$15,441 	230209
Malawi	IMET-1 - Fiscal Year 2013 Department of State Training	MP BOLC-B International STU PREP	MANSCEN ARMY TRAINING CENTER	Cobbe Barracks	6/20/2013	7/12/2013	MANSCEN ARMY TRAINING CENTER	1	$11,220 	230209
Malawi	IMET-1 - Fiscal Year 2013 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, LACKLAND AFB TX	Cobbe Barracks, Zomba	4/22/2013	6/21/2013	DLIELC, LACKLAND AFB TX	1	$21,179 	230209
Malawi	IMET-1 - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						16	$299,333 	230209
Malawi	PKO - Fiscal Year 2013 Department of State Training	Africa Deployment Assistance Partnership Team - GPOI	N/A	N/A	1/21/2013	2/1/2013	Salima, Malawi	34	$29,557 	230209
Malawi	PKO - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						34	$29,557 	230209
Malawi	Regional Centers - Fiscal Year 2013 Department of Defense Training	Enhancing Peacekeeping Operations	N/A	Ministry of National Defence	8/13/2013	8/15/2013	Washington, DC, United States	1	$1,951 	230209
Malawi	Regional Centers - Fiscal Year 2013 Department of Defense Training	TOPS Symposium - Malawi	N/A	Ministry of National Defence	9/11/2013	9/13/2013	Lilongwe, Malawi	4	$11,744 	230209
Malawi	Regional Centers - Fiscal Year 2013 Department of Defense Training	TOPS Symposium - Malawi	N/A	Mzuzu University	9/11/2013	9/13/2013	Lilongwe, Malawi	1	$2,936 	230209
Malawi	Regional Centers - Fiscal Year 2013 Department of Defense Training	TOPS Symposium - Malawi	N/A	Office of the President and Cabinet	9/11/2013	9/13/2013	Lilongwe, Malawi	2	$5,872 	230209
Malawi	Regional Centers - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						8	$22,503 	230209
Mauritania	ALP - Fiscal Year 2013 Department of Defense Training	ALC ALP Scholarship	DLIELC, LACKLAND AFB TX	Air Force, Pilote	11/14/2011	11/30/2012	DLIELC, LACKLAND AFB TX	1	$34,517 	230209
Mauritania	ALP - Fiscal Year 2013 Department of Defense Training	ALC ALP Scholarship	DLIELC, LACKLAND AFB TX	Pilot	10/15/2012	5/10/2013	DLIELC, LACKLAND AFB TX	1	$25,671 	230209
Mauritania	ALP - Fiscal Year 2013 Department of Defense Training	Intro FLT Training/ALP	COLUMBUS AFB MS	Air Force, Pilote	6/3/2013	8/16/2013	COLOMBUS AFB MS	1	$10,397 	230209
Mauritania	ALP - Fiscal Year 2013 Department of Defense Training	Oral PROF AV ALP Scholarship	DLIELC, LACKLAND AFB TX	Air Force, Pilote	12/3/2012	5/17/2013	DLIELC, LACKLAND AFB TX	1	$13,609 	230209
Mauritania	ALP - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						4	$84,194 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	Advance Special Operations Combating Terrorism Alumni Course	JSOU - MACDILL AFB	Chief Investigation Cell, B2 JMHQ	3/18/2013	3/22/2013	DMACJSOU	1	$14,731 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	Instructor of a Small Boat 1st Class	6/17/2013	7/25/2013	DLIELC, LACKLAND AFB TX	1	$17,306 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	Combating Terrorism Language Program (CTLP)	N/A	Mauritania National Gendarmerie	5/24/2013	6/27/2013	Garmisch-Partenkirchen, Germany	1	$9,195 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	Combating Terrorism Language Program (CTLP)	N/A	Mauritanian Army	5/24/2013	6/27/2013	Garmisch-Partenkirchen, Germany	1	$9,195 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	Combating Terrorism Language Program (CTLP)	MARSHALL CENTER	Deputy Chief of Training Office B3	5/24/2013	6/27/2013	MARSHALL CENTER	1	$7,575 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	Combating Terrorism Language Program (CTLP)	MARSHALL CENTER	National Gendarmerie Unit in Rosso	5/24/2013	6/27/2013	MARSHALL CENTER	1	$7,475 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	Countering Violent Extremism in the Sahel	N/A	Ministry of Defense	5/6/2013	5/10/2013		3	$14,943 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	Countering Violent Extremism in the Sahel	N/A	Ministry of Interior and Decentralization	5/6/2013	5/10/2013		1	$4,981 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	Countering Violent Extremism in the Sahel	N/A	Ministry of the Interior	5/6/2013	5/10/2013		1	$4,981 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	CTFP Homeland Defense Short Course	NATIONAL DEFENSE UNIVERSITY	Chief Section 5+5 B3	9/4/2012	12/7/2012	NATIONAL DEFENSE UNIVERSITY	1	$46,863 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	ECOWAS Maritime Criminal Justice Workshop Zone G	N/A	Ministry of Defense	2/26/2013	3/1/2013		3	$10,854 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	Managing Security Resources in Africa	N/A	Ministry of Foreign Affairs and Cooperation	11/4/2012	11/9/2012	Washington, DC, United States	2	$5,498 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	Managing Security Resources in Africa	N/A	Ministry of Interior and Decentralization	11/4/2012	11/9/2012	Washington, DC, United States	1	$2,749 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	Managing Security Resources in Africa	N/A	Ministry of the Interior	11/4/2012	11/9/2012	Washington, DC, United States	1	$2,749 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	NESA Combating Transnational Threats Executive Seminar	N/A	Ministry of Defense	6/11/2013	6/25/2013	Washington, DC, United States	2	$524 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	NESA Combating Transnational Threats Senior Executive	N/A	Ministry of Defense	1/15/2013	1/29/2013	Washington, DC, United States	1	$1,755 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	NESA Executive Seminar	N/A	Ministry of Defense	10/16/2012	10/30/2012	Washington, DC, United States	1	$1,740 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	NESA Executive Seminar	N/A	Ministry of Defense	2/26/2013	3/13/2013	Washington, DC, United States	1	$1,533 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	NESA Executive Seminar	N/A	Ministry of National Defence	2/26/2013	3/13/2013	Washington, DC, United States	1	$1,533 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	NESA Senior Executive Seminar	N/A	Mauritanian Navy	2/4/2013	2/15/2013	Washington, DC, United States	1	$1,838 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	NESA Senior Executive Seminar	N/A	Ministry of Defense	2/4/2013	2/15/2013	Washington, DC, United States	1	$1,838 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	Next Generation of African Security Leaders	N/A	Ministry of Defense	3/3/2013	3/22/2013	Washington, DC, United States	1	$824 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	Next Generation of African Security Leaders	N/A	Ministry of Interior and Decentralization	3/3/2013	3/22/2013	Washington, DC, United States	2	$14,560 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	Program On Terrorism And Security Studies	N/A	Mauritania National Gendarmerie	6/28/2013	8/2/2013	Garmisch-Partenkirchen, Germany	1	$8,197 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	Program On Terrorism And Security Studies	N/A	Mauritanian Army	6/28/2013	8/2/2013	Garmisch-Partenkirchen, Germany	1	$8,197 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	Program On Terrorism and Security Studies	MARSHALL CENTER	Deputy Chief of Training Office B3	6/28/2013	8/2/2013	MARSHALL CENTER	1	$10,675 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	Program On Terrorism and Security Studies	MARSHALL CENTER	National Gendarmerie Unit in Rosso	6/28/2013	8/2/2013	MARSHALL CENTER	1	$10,675 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	Senior Leaders Seminar	N/A	Ministry of Interior and Decentralization	6/16/2013	6/28/2013	Washington, DC, United States	1	$7,458 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	Senior Leaders Seminar	N/A	Office of the President	6/16/2013	6/28/2013	Washington, DC, United States	1	$7,458 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	Special Operations Combating Terrorism	JSOU - MACDILL AFB	Army Conselor and Adviser	5/13/2013	5/24/2013	DMACJSOU	1	$16,984 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	Strategic Level Small Craft Combating TERR (SLSCCBT)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Instructor of a Small Boat 1st Class	8/2/2013	8/29/2013	PNS1	1	$14,218 	230209
Mauritania	CTFP - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						38	$269,102 	230209
Mauritania	FMF - Fiscal Year 2013 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	Air Force ISR Maintainer	6/17/2013	8/2/2013	DLIELC, LACKLAND AFB TX	1	$16,087 	230209
Mauritania	FMF - Fiscal Year 2013 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	Air Force Maintainer	6/17/2013	8/23/2013	DLIELC, LACKLAND AFB TX	1	$23,737 	230209
Mauritania	FMF - Fiscal Year 2013 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	Air Force Sensor Operator	6/17/2013	8/16/2013	DLIELC, LACKLAND AFB TX	1	$21,972 	230209
Mauritania	FMF - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						3	$61,796 	230209
Mauritania	IMET-1 - Fiscal Year 2013 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Chief of Peleton	8/20/2012	11/9/2012	DLIELC, LACKLAND AFB TX	1	$25,033 	230209
Mauritania	IMET-1 - Fiscal Year 2013 Department of State Training	International Fellows Orientation	ARMY WAR COLLEGE	Advisor to the Chief of Defense JMHQ	6/24/2013	8/2/2013	ARMY WAR COLLEGE	1	$21,746 	230209
Mauritania	IMET-1 - Fiscal Year 2013 Department of State Training	MET CT - Legal Aspects	MAURITANIA (IN COUNTRY TRAINING)	B3, ITD-Headquarters Battalion, JMHQ	4/9/2013	4/9/2013	MAURITANIA (IN COUNTRY TRAINING)	1	$0 	230209
Mauritania	IMET-1 - Fiscal Year 2013 Department of State Training	MET CT - Legal Aspects	MAURITANIA (IN COUNTRY TRAINING)	HQ Company, Officers Academy, Atar	4/9/2013	4/9/2013	MAURITANIA (IN COUNTRY TRAINING)	1	$0 	230209
Mauritania	IMET-1 - Fiscal Year 2013 Department of State Training	MET CT - Legal Aspects	MAURITANIA (IN COUNTRY TRAINING)	Mgt Section-Signal Division, Headquarters Battalion, JMHQ	4/9/2013	4/9/2013	MAURITANIA (IN COUNTRY TRAINING)	1	$0 	230209
Mauritania	IMET-1 - Fiscal Year 2013 Department of State Training	MET CT - Legal Aspects	MAURITANIA (IN COUNTRY TRAINING)	Planning Cell, PD Division, HQ Battalion, JMHQ	4/9/2013	4/9/2013	MAURITANIA (IN COUNTRY TRAINING)	1	$0 	230209
Mauritania	IMET-1 - Fiscal Year 2013 Department of State Training	MET CT - Legal Aspects	MAURITANIA (IN COUNTRY TRAINING)	Public Relation Cell, PD Division, HQ Battalion, JMHQ	4/9/2013	4/9/2013	MAURITANIA (IN COUNTRY TRAINING)	1	$0 	230209
Mauritania	IMET-1 - Fiscal Year 2013 Department of State Training	MET CT - Legal Aspects	MAURITANIA (IN COUNTRY TRAINING)	Section of Web based Commo-PD Division, HQ Battalion, JMHQ	4/9/2013	4/9/2013	MAURITANIA (IN COUNTRY TRAINING)	1	$1,082 	230209
Mauritania	IMET-1 - Fiscal Year 2013 Department of State Training	MET CT - Legal Aspects	MAURITANIA (IN COUNTRY TRAINING)	Signal Division, HQ Battalion, JMHQ	4/9/2013	4/9/2013	MAURITANIA (IN COUNTRY TRAINING)	1	$0 	230209
Mauritania	IMET-1 - Fiscal Year 2013 Department of State Training	Military Intelligence BOLC-Branch	INTELLIGENCE SCHOOL	Chief of Peleton	11/23/2012	2/5/2013	INTELLIGENCE SCHOOL	1	$26,470 	230209
Mauritania	IMET-1 - Fiscal Year 2013 Department of State Training	Military Intelligence BOLC-Branch	INTELLIGENCE SCHOOL	Chief of Peleton	2/5/2013	5/7/2013	INTELLIGENCE SCHOOL	1	$19,647 	230209
Mauritania	IMET-1 - Fiscal Year 2013 Department of State Training	Naval Staff College	NAVAL STAFF COLLEGE NEWPORT RI	Chief of Operations	1/16/2013	6/26/2013	NAVAL STAFF COLLEGE NEWPORT RI	1	$64,445 	230209
Mauritania	IMET-1 - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						12	$158,423 	230209
Mauritania	IMET-2 - Fiscal Year 2013 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	RPB 20 Oum Tounsi Vessel, Mauritanian Navy Force	12/24/2012	3/8/2013	DLIELC, LACKLAND AFB TX	1	$17,786 	230209
Mauritania	IMET-2 - Fiscal Year 2013 Department of State Training	International Maritime OFF (IMOC)	COGARD TRAINING CENTER YORKTOWN VA	RPB 20 Oum Tounsi Vessel, Mauritanian Navy Force	3/18/2013	6/28/2013	COGARD TRAINING CENTER YORKTOWN VA	1	$17,713 	230209
Mauritania	IMET-2 - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						2	$35,499 	230209
Mauritania	PKO - Fiscal Year 2013 Department of State Training	COESPU Protection of Civilians Course 06 - GPOI	N/A	GENDARMERIE SCHOOL COMPANY	5/27/2013	6/15/2013	COESPU, Vicenza, Italy	2	$3,253 	230209
Mauritania	PKO - Fiscal Year 2013 Department of State Training	Enhanced MISO Training - TSCTP	SOCAFRICA - 25	DCRP	4/1/2014	6/30/2013	Noukchott	6	$100,000 	230209
Mauritania	PKO - Fiscal Year 2013 Department of State Training	GPS Falcon Command Software (SA) Training - TSCTP	PAE	BCS	8/25/2013	9/5/2013	Nouakchott, Mauritania	5	$6,326 	230209
Mauritania	PKO - Fiscal Year 2013 Department of State Training	GPS Falcon Track Software Training & Initial Operator Maintenance (IOM) Training Course - TSCTP	PAE	BCS	5/5/2013	5/18/2013	Nouakchott, Mauritania	7	$6,326 	230209
Mauritania	PKO - Fiscal Year 2013 Department of State Training	Network System Training Course - TSCTP	PAE	BCS; DIRINF	7/21/2013	8/1/2013	Nouakchott, Mauritania	6	$6,326 	230209
Mauritania	PKO - Fiscal Year 2013 Department of State Training	Night Vision Devices Maintenance Training - TSCTP	PAE	GSI 5 and GSI 6	8/18/2013	8/29/2013	Nouakchott, Mauritania	20	$11,252 	230209
Mauritania	PKO - Fiscal Year 2013 Department of State Training	Radio Operator Refresher Training - TSCTP	PAE	Various Units	8/11/2013	8/22/2013	Nouakchott, Mauritania	9	$6,326 	230209
Mauritania	PKO - Fiscal Year 2013 Department of State Training	Regional MI Basic Officer Course - TSCTP	MARFORAF - 4	Unknown	7/17/2013	9/11/2013	Dakar, Senegal	0	$0 	230209
Mauritania	PKO - Fiscal Year 2013 Department of State Training	Regional MI Professionals Course - TSCTP	USARAF - 4	Unknown	3/4/2013	3/29/2013	Dakar, Senegal	0	$0 	230209
Mauritania	PKO - Fiscal Year 2013 Department of State Training	RF-5800 Radio Operator Course - TSCTP	PAE	Various Units	5/19/2013	6/8/2013	Nouakchott, Mauritania	10	$6,326 	230209
Mauritania	PKO - Fiscal Year 2013 Department of State Training	RF-5800 Radio Operator Training - TSCTP	PAE	Various Units	9/11/2013	9/26/2013	Nouakchott, Mauritania	8	$6,326 	230209
Mauritania	PKO - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						73	$152,461 	230209
Mauritania	Regional Centers - Fiscal Year 2013 Department of Defense Training	African Defense Attaché Workshop	N/A	Ministry of Foreign Affairs and Cooperation	2/11/2013	2/15/2013	Washington, DC, United States	1	$613 	230209
Mauritania	Regional Centers - Fiscal Year 2013 Department of Defense Training	Countering Violent Extremism in the Sahel	N/A	Ministry of Interior and Decentralization	5/6/2013	5/10/2013		1	$4,981 	230209
Mauritania	Regional Centers - Fiscal Year 2013 Department of Defense Training	Managing Security Resources in Africa	N/A	Ministry of Foreign Affairs and Cooperation	11/4/2012	11/9/2012	Washington, DC, United States	1	$2,749 	230209
Mauritania	Regional Centers - Fiscal Year 2013 Department of Defense Training	Multi-national Educators Methodologies Workshop	N/A		7/16/2013	7/18/2013	Lviv, Ukraine	2	$6,024 	230209
Mauritania	Regional Centers - Fiscal Year 2013 Department of Defense Training	NESA Combating Transnational Threats Senior Executive	N/A		1/15/2013	1/29/2013	Washington, DC, United States	1	$1,755 	230209
Mauritania	Regional Centers - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						6	$16,122 	230209
Mauritania	Section 1004 - Fiscal Year 2013 Department of Defense Training	Counterdrug/Counter-Narco Training	6th SOS - 15	Mauritanian Parachuting Unit and the Basler- Turbo 67 (BT-67) Flight Crew	1/2/2013	2/16/2013	Mauritania	20	$402,000 	230209
Mauritania	Section 1004 - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						20	$402,000 	230209
Mauritania	Section 1206 - Fiscal Year 2013 Department of Defense Training	MET DIILS Seminars	MAURITANIA (IN COUNTRY TRAINING)	!st Company, Logistics Battalion-Company Cdr	4/8/2013	4/9/2013	MAURITANIA (IN COUNTRY TRAINING)	1	$0 	230209
Mauritania	Section 1206 - Fiscal Year 2013 Department of Defense Training	MET DIILS Seminars	MAURITANIA (IN COUNTRY TRAINING)	Armory Cell, Logistics Directorate, JMHQ	4/8/2013	4/9/2013	MAURITANIA (IN COUNTRY TRAINING)	1	$0 	230209
Mauritania	Section 1206 - Fiscal Year 2013 Department of Defense Training	MET DIILS Seminars	MAURITANIA (IN COUNTRY TRAINING)	Fuel Manager, Headquarters Company, Logistics battalion	4/8/2013	4/9/2013	MAURITANIA (IN COUNTRY TRAINING)	1	$0 	230209
Mauritania	Section 1206 - Fiscal Year 2013 Department of Defense Training	MET DIILS Seminars	MAURITANIA (IN COUNTRY TRAINING)	Headquarters Company, Logistics Battalion- Commander	4/8/2013	4/9/2013	MAURITANIA (IN COUNTRY TRAINING)	1	$0 	230209
Mauritania	Section 1206 - Fiscal Year 2013 Department of Defense Training	MET DIILS Seminars	MAURITANIA (IN COUNTRY TRAINING)	HR Section, Headquarters Company, Logistics Battalion	4/8/2013	4/9/2013	MAURITANIA (IN COUNTRY TRAINING)	1	$0 	230209
Mauritania	Section 1206 - Fiscal Year 2013 Department of Defense Training	MET DIILS Seminars	MAURITANIA (IN COUNTRY TRAINING)	Maitenance Section, Headquarters Company, LogisticsBattalion	4/8/2013	4/9/2013	MAURITANIA (IN COUNTRY TRAINING)	1	$0 	230209
