country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	MOD	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	SSF	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAFO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAFO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	MOD	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RGO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAFO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RGO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	MOD	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	COSSAF	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAFO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	MOD	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	MOD	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	MOD	2/26/2007	3/15/2007	VARIOUS	1	2301 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	Air Force	2/26/2007	3/15/2007	VARIOUS	2	51611 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	MOD	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAFO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	MOD	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RNO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	MOD	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAFO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	MOD	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAFO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RNO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAFO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAFO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAFO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RAFO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2007-2008 report	RNO	2/26/2007	3/15/2007	VARIOUS	1	0 	126576
Oman	IMET-1 - FY 2007 DoS Training	DIVER EXPLOSIVE ORD DISP	US unit not specified in 2007-2008 report	Navy	8/8/2006	10/3/2006	NAVDIVSALVTRACEN PANAMA CITY FL	1	5249 	126576
Oman	IMET-1 - FY 2007 DoS Training	ENGINEER OFF CPT CAREER	US unit not specified in 2007-2008 report	Army	7/17/2006	12/14/2006	ENGINEER SCHOOL	1	16057 	126576
Oman	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	5/1/2006	1/12/2007	AIR FORCE SECURITY ASSISTANCE TRAINING	1	23846 	126576
Oman	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	1/15/2007	4/6/2007	DLIELC, LACKLAND AFB TX	1	10864 	126576
Oman	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	1/29/2007	5/11/2007	DLIELC, LACKLAND AFB TX	1	12442 	126576
Oman	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	2/12/2007	4/13/2007	DLIELC, LACKLAND AFB TX	1	8502 	126576
Oman	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	2/12/2007	5/11/2007	DLIELC, LACKLAND AFB TX	1	11850 	126576
Oman	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	2/26/2007	6/1/2007	DLIELC, LACKLAND AFB TX	1	12790 	126576
Oman	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	2/26/2007	6/8/2007	DLIELC, LACKLAND AFB TX	1	12766 	126576
Oman	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	5/7/2007	6/29/2007	DLIELC, LACKLAND AFB TX	1	8328 	126576
Oman	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	5/14/2007	7/13/2007	DLIELC, LACKLAND AFB TX	1	9009 	126576
Oman	IMET-1 - FY 2007 DoS Training	ENGR CCC INT'L STU PREP	US unit not specified in 2007-2008 report	Army	7/2/2007	7/13/2007	CHEMICAL SCHOOL	1	3341 	126576
Oman	IMET-1 - FY 2007 DoS Training	EW OFFICER INTL	US unit not specified in 2007-2008 report	Navy	4/9/2007	4/20/2007	CENINFODOMINANCE SITE NORFOLK VA	1	3559 	126576
Oman	IMET-1 - FY 2007 DoS Training	FA OFF ADVANCED PREPARATORY-ALLIED OFFICER	US unit not specified in 2007-2008 report	Army	4/17/2007	5/9/2007	FIELD ARTILLERY SCHOOL	1	4293 	126576
Oman	IMET-1 - FY 2007 DoS Training	FINANCE CAPTAIN CAREER	US unit not specified in 2007-2008 report	Army	7/17/2006	12/7/2006	FINANCE SCHOOL	1	26234 	126576
Oman	IMET-1 - FY 2007 DoS Training	FOSCO FUNCTL SUPP CENTRAL	US unit not specified in 2007-2008 report	Navy	11/13/2006	11/17/2006	NAVAL INVENTORY CONTROL POINT PHILADELPHIA PA	2	4684 	126576
Oman	IMET-1 - FY 2007 DoS Training	FOSCO-SUP MGT JUNIOR OFF	US unit not specified in 2007-2008 report	Navy	10/30/2006	11/10/2006	FLEET AND INDUSTRIAL SUPPLY CENTER JACKSONVILLE	2	3238 	126576
Oman	IMET-1 - FY 2007 DoS Training	GND DEFENSE COMD (CERTIFY)	US unit not specified in 2007-2008 report	Air Force	4/30/2007	5/21/2007	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	1	5441 	126576
Oman	IMET-1 - FY 2007 DoS Training	IF PREPARATORY COURSE	US unit not specified in 2007-2008 report	Army	6/13/2007	8/3/2007	NATIONAL WAR COLLEGE	1	48592 	126576
Oman	IMET-1 - FY 2007 DoS Training	ILE OFFICER PREP	US unit not specified in 2007-2008 report	Army	7/20/2007	8/10/2007	COMMAND & GENERAL STAFF COLLEGE	1	3259 	126576
Oman	IMET-1 - FY 2007 DoS Training	INTERMEDIATE LEVEL EDUC	US unit not specified in 2007-2008 report	Army	8/14/2006	6/15/2007	COMMAND & GENERAL STAFF COLLEGE	1	40805 	126576
Oman	IMET-1 - FY 2007 DoS Training	INTERNATIONAL MILITARY STUDENT OFFICER	US unit not specified in 2007-2008 report	Army	3/5/2007	3/23/2007	ARMOR SCHOOL	1	2599 	126576
Oman	IMET-1 - FY 2007 DoS Training	INTERNATIONAL OFFICER PREPARATORY	US unit not specified in 2007-2008 report	Army	7/3/2007	7/18/2007	COMMAND & GENERAL STAFF COLLEGE	1	4957 	126576
Oman	IMET-1 - FY 2007 DoS Training	INTERNATIONAL OFFICER INTELLIGENCE CCC PREP	US unit not specified in 2007-2008 report	Army	7/23/2007	8/3/2007	INTELLIGENCE SCHOOL	1	4228 	126576
Oman	IMET-1 - FY 2007 DoS Training	INTL EOD PH II	US unit not specified in 2007-2008 report	Navy	1/10/2007	4/20/2007	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	1	15225 	126576
Oman	IMET-1 - FY 2007 DoS Training	INTL EOD PHASE I	US unit not specified in 2007-2008 report	Navy	10/20/2006	1/8/2007	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	1	13857 	126576
Oman	IMET-1 - FY 2007 DoS Training	INTL INTELL OFFICER	US unit not specified in 2007-2008 report	Air Force	4/30/2007	8/2/2007	GOODFELLOW, TX	1	12910 	126576
Oman	IMET-1 - FY 2007 DoS Training	INTL MARITIME OFF	US unit not specified in 2007-2008 report	Navy	6/4/2007	8/10/2007	COGARD TRAINING CENTER YORKTOWN VA	1	11749 	126576
Oman	IMET-1 - FY 2007 DoS Training	INT'L OFF LOG PREP-CLC3	US unit not specified in 2007-2008 report	Army	5/29/2007	6/8/2007	ARMY LOGISTICS MANAGEMENT COLLEGE	1	4477 	126576
Oman	IMET-1 - FY 2007 DoS Training	INT'L OFF LOG PREP-LEDC	US unit not specified in 2007-2008 report	Army	7/23/2007	8/3/2007	ARMY LOGISTICS MANAGEMENT COLLEGE	1	3788 	126576
Oman	IMET-1 - FY 2007 DoS Training	INTL OFF SCH (FOR AC&SC)	US unit not specified in 2007-2008 report	Air Force	6/18/2007	7/27/2007	MAXWELL AFB, AL	1	14550 	126576
Oman	IMET-1 - FY 2007 DoS Training	INTL OFFR SUPPLY-IOSCO PHI	US unit not specified in 2007-2008 report	Navy	9/18/2006	10/6/2006	NAVY SUPPLY CORPS SCHOOL ATHENS GA	2	14884 	126576
Oman	IMET-1 - FY 2007 DoS Training	IOSCO GRADUATION	US unit not specified in 2007-2008 report	Navy	11/20/2006	11/20/2006	NAVY SUPPLY CORPS SCHOOL ATHENS GA	2	1040 	126576
Oman	IMET-1 - FY 2007 DoS Training	LANGUAGE INSTRUCTOR/BASIC	US unit not specified in 2007-2008 report	Air Force	7/24/2006	1/26/2007	DLIELC, LACKLAND AFB TX	1	21746 	126576
Oman	IMET-1 - FY 2007 DoS Training	LOGTOOL (LIT)	US unit not specified in 2007-2008 report	Navy	10/10/2006	10/13/2006	NAVY SUPPLY CORPS SCHOOL ATHENS GA	2	3494 	126576
Oman	IMET-1 - FY 2007 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	3/26/2007	5/24/2007	ARMOR SCHOOL	1	8730 	126576
Oman	IMET-1 - FY 2007 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	5/25/2007	8/21/2007	ARMOR SCHOOL	1	7669 	126576
Oman	IMET-1 - FY 2007 DoS Training	MEDICAL LOGISTICS SPECIALIST	US unit not specified in 2007-2008 report	Army	6/25/2007	8/2/2007	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	6380 	126576
Oman	IMET-1 - FY 2007 DoS Training	NAVAL STAFF COL - 10 MONTH	US unit not specified in 2007-2008 report	Navy	7/26/2006	6/15/2007	NAVAL STAFF COLLEGE NEWPORT RI	1	95631 	126576
Oman	IMET-1 - FY 2007 DoS Training	NAVAL STAFF COL - 5 1/2 MO	US unit not specified in 2007-2008 report	Navy	1/10/2007	6/15/2007	NAVAL STAFF COLLEGE NEWPORT RI	1	52535 	126576
Oman	IMET-1 - FY 2007 DoS Training	NWC INTERNATIONAL FELLOWS	US unit not specified in 2007-2008 report	Army	8/7/2006	6/7/2007	NATIONAL WAR COLLEGE	1	87898 	126576
Oman	IMET-1 - FY 2007 DoS Training	PARACHUTE RIGGER	US unit not specified in 2007-2008 report	Army	6/18/2007	8/23/2007	QUARTERMASTER SCHOOL	1	6871 	126576
Oman	IMET-1 - FY 2007 DoS Training	PHYSICAL THERAPY SPECIALTY	US unit not specified in 2007-2008 report	Army	4/23/2007	8/21/2007	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	16208 	126576
Oman	IMET-1 - FY 2007 DoS Training	PLANNING, PROGRAMMING, BUDGETING, EXEC SYSTEM	US unit not specified in 2007-2008 report	Army	6/11/2007	6/29/2007	FINANCE SCHOOL	1	5851 	126576
Oman	IMET-1 - FY 2007 DoS Training	PRIN INVEN CTRL (WPN SYS)	US unit not specified in 2007-2008 report	Navy	10/16/2006	10/27/2006	NAVY SUPPLY CORPS SCHOOL ATHENS GA	2	3392 	126576
Oman	IMET-1 - FY 2007 DoS Training	RESOURCE MANAGEMENT BUDGET	US unit not specified in 2007-2008 report	Army	7/10/2007	8/3/2007	FINANCE SCHOOL	1	3763 	126576
Oman	IMET-1 - FY 2007 DoS Training	SEARCH/RESCUE MARITIME	US unit not specified in 2007-2008 report	Navy	8/20/2007	9/12/2007	COGARD TRAINING CENTER YORKTOWN VA	1	2951 	126576
Oman	IMET-1 - FY 2007 DoS Training	SPECIALIZED ENG LANG TNG	US unit not specified in 2007-2008 report	Army	2/12/2007	4/13/2007	DLIELC, LACKLAND AFB TX	1	2850 	126576
Oman	IMET-1 - FY 2007 DoS Training	SPECIALIZED ENG LANG TNG	US unit not specified in 2007-2008 report	Army	4/16/2007	6/15/2007	DLIELC, LACKLAND AFB TX	1	9152 	126576
Oman	IMET-1 - FY 2007 DoS Training	SPECIALIZED ENG LANG TNG	US unit not specified in 2007-2008 report	Navy	5/7/2007	7/6/2007	DLIELC, LACKLAND AFB TX	1	16790 	126576
Oman	IMET-1 - FY 2007 DoS Training	SPECIALIZED ENG LANG TNG	US unit not specified in 2007-2008 report	Air Force	6/18/2007	8/17/2007	DLIELC, LACKLAND AFB TX	1	8878 	126576
Oman	IMET-1 - FY 2007 DoS Training	SR INTERNATIONAL DEF MGT	US unit not specified in 2007-2008 report	Navy	6/25/2007	7/20/2007	MONTEREY, CA	1	11785 	126576
Oman	IMET-1 - FY 2007 DoS Training		US unit not specified in 2007-2008 report					110	$997,359 	126576
Oman	Regional Centers - FY 2007 DoD Training	NESA Combating Terrorism Executive Seminar 01- 07	US unit not specified in 2007-2008 report	Ministry of Defense	4/11/2007	4/25/2007	Near East South Asia Center for Strategic Studies	1	11810.55 	126576
Oman	Regional Centers - FY 2007 DoD Training	NESA Executive Seminar 01-07	US unit not specified in 2007-2008 report	Embassy of Oman in Washington, DC	11/28/2006	12/15/2006	Near East South Asia Center for Strategic Studies	1	9184 	126576
Oman	Regional Centers - FY 2007 DoD Training	NESA Executive Seminar 02-07	US unit not specified in 2007-2008 report	Air Force of Oman	2/21/2007	3/16/2007	Near East South Asia Center for Strategic Studies	1	19588.56 	126576
Oman	Regional Centers - FY 2007 DoD Training	NESA Executive Seminar 03-07	US unit not specified in 2007-2008 report	Ministry of Foreign Affairs	5/30/2007	6/22/2007	Near East South Asia Center for Strategic Studies	1	16731 	126576
Oman	Regional Centers - FY 2007 DoD Training	NESA New Embassy Personnel Orientation Seminar	US unit not specified in 2007-2008 report	Embassy of Oman in Washington, DC	10/2/2006	10/6/2006	Near East South Asia Center for Strategic Studies	1	145.29 	126576
Oman	Regional Centers - FY 2007 DoD Training	NESA Oman Alumni Meeting	US unit not specified in 2007-2008 report	unknown	4/1/2007	4/1/2007	Near East South Asia Center for Strategic Studies	23	0 	126576
Oman	Regional Centers - FY 2007 DoD Training	NESA Senior Executive Seminar 01-07	US unit not specified in 2007-2008 report	Ministry of Foreign Affairs	5/7/2007	5/18/2007	Near East South Asia Center for Strategic Studies	1	23316.42 	126576
Oman	Regional Centers - FY 2007 DoD Training	NESA Washington Seminar Series	US unit not specified in 2007-2008 report	Embassy of Oman in Washington, DC	6/27/2007	6/27/2007	Near East South Asia Center for Strategic Studies	3	159 	126576
Oman	Regional Centers - FY 2007 DoD Training		US unit not specified in 2007-2008 report					32	$80,935 	126576
Qatar	Regional Centers - FY 2007 DoD Training	NESA Combating Terrorism Executive Seminar 01- 07	US unit not specified in 2007-2008 report	Ministry of Defense	4/11/2007	4/25/2007	Near East South Asia Center for Strategic Studies	1	0 	126576
Qatar	Regional Centers - FY 2007 DoD Training	NESA Combating Terrorism Executive Seminar 02- 07	US unit not specified in 2007-2008 report	Qatar Armed Forces	8/7/2007	8/22/2007	Near East South Asia Center for Strategic Studies	1	0 	126576
Qatar	Regional Centers - FY 2007 DoD Training	NESA Combating Terrorism Executive Seminar 02- 07	US unit not specified in 2007-2008 report	Ministry of Interior	8/7/2007	8/22/2007	Near East South Asia Center for Strategic Studies	1	0 	126576
Qatar	Regional Centers - FY 2007 DoD Training	NESA Executive Seminar 01-07	US unit not specified in 2007-2008 report	Ministry of Defense	11/28/2006	12/15/2006	Near East South Asia Center for Strategic Studies	1	0 	126576
Qatar	Regional Centers - FY 2007 DoD Training	NESA Executive Seminar 02-07	US unit not specified in 2007-2008 report	Qatar Armed Forces	2/21/2007	3/16/2007	Near East South Asia Center for Strategic Studies	1	0 	126576
Qatar	Regional Centers - FY 2007 DoD Training	NESA Executive Seminar 02-07	US unit not specified in 2007-2008 report	Ministry of Interior	2/21/2007	3/16/2007	Near East South Asia Center for Strategic Studies	1	0 	126576
Qatar	Regional Centers - FY 2007 DoD Training	NESA Executive Seminar 03-07	US unit not specified in 2007-2008 report	Qatar Emiri Air Forces	5/30/2007	6/22/2007	Near East South Asia Center for Strategic Studies	1	0 	126576
Qatar	Regional Centers - FY 2007 DoD Training	NESA Executive Seminar 03-07	US unit not specified in 2007-2008 report	Ministry of Interior	5/30/2007	6/22/2007	Near East South Asia Center for Strategic Studies	1	0 	126576
Qatar	Regional Centers - FY 2007 DoD Training	NESA New Embassy Personnel Orientation Seminar	US unit not specified in 2007-2008 report	Embassy of Qatar in Washington, DC	10/2/2006	10/6/2006	Near East South Asia Center for Strategic Studies	1	0 	126576
Qatar	Regional Centers - FY 2007 DoD Training	NESA RNSSC Advisory Committee Meeting	US unit not specified in 2007-2008 report	unknown	3/21/2007	3/23/2007	Near East South Asia Center for Strategic Studies	1	0 	126576
Qatar	Regional Centers - FY 2007 DoD Training	NESA Senior Executive Seminar 01-07	US unit not specified in 2007-2008 report	Ministry of Defense	5/7/2007	5/18/2007	Near East South Asia Center for Strategic Studies	1	0 	126576
Qatar	Regional Centers - FY 2007 DoD Training	NESA Washington Seminar Series	US unit not specified in 2007-2008 report	Embassy of Qatar in Washington, DC	6/27/2007	6/27/2007	Near East South Asia Center for Strategic Studies	3	0 	126576
Qatar	Regional Centers - FY 2007 DoD Training		US unit not specified in 2007-2008 report					14	$0 	126576
Qatar	Service Academies - FY 2007 DoD Training	USAFA	US unit not specified in 2007-2008 report	N/A	6/21/2006	5/30/2007	USAFA, Colorado Springs Colorado	1	67914 	126576
Qatar	Service Academies - FY 2007 DoD Training		US unit not specified in 2007-2008 report					1	$67,914 	126576
Saudi Arabia	CTFP - FY 2007 DoD Training	PROGRAM ON TERRORISM SECURITY STUDIES (PTSS)	US unit not specified in 2007-2008 report	Army	5/25/2007	6/29/2007	MARSHALL CENTER	1	7600 	126576
Saudi Arabia	CTFP - FY 2007 DoD Training	REGIONAL CENTERS SEMINARS	US unit not specified in 2007-2008 report	Army	1/26/2007	3/2/2007	MARSHALL CENTER	1	6303 	126576
Saudi Arabia	CTFP - FY 2007 DoD Training	REGIONAL CENTERS SEMINARS	US unit not specified in 2007-2008 report	Army	5/31/2007	6/21/2007	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	9864 	126576
Saudi Arabia	CTFP - FY 2007 DoD Training	REGIONAL CENTERS SEMINARS	US unit not specified in 2007-2008 report	Army	7/31/2007	8/22/2007	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	1940 	126576
Saudi Arabia	CTFP - FY 2007 DoD Training	SENIOR EXECUTIVE SEMINAR (SES)	US unit not specified in 2007-2008 report	Army	8/22/2007	8/29/2007	MARSHALL CENTER	2	5200 	126576
Saudi Arabia	CTFP - FY 2007 DoD Training		US unit not specified in 2007-2008 report					6	$30,907 	126576
Saudi Arabia	Regional Centers - FY 2007 DoD Training	Comprehensive Security Responses to Terrorism Course CS07-1	US unit not specified in 2007-2008 report	Army HQ	7/31/2007	8/22/2007	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	8661.84 	126576
Saudi Arabia	Regional Centers - FY 2007 DoD Training	Conference on Lessons Learned in Defense Resource Management from the NATO Accession 2004	US unit not specified in 2007-2008 report	UNK	9/17/2007	9/20/2007	Marshall Center Garmisch, Germany	11	25543.42 	126576
Saudi Arabia	Regional Centers - FY 2007 DoD Training	Leadership Seminar: International Peacekeeping Operations Lessons Learned	US unit not specified in 2007-2008 report	UNK	11/26/2006	11/29/2006	Marshall Center Garmisch, Germany	1	1306.36 	126576
Saudi Arabia	Regional Centers - FY 2007 DoD Training	NESA Combating Terrorism Executive Seminar 01- 07	US unit not specified in 2007-2008 report	Ministry of Interior	4/11/2007	4/25/2007	Near East South Asia Center for Strategic Studies	1	0 	126576
Saudi Arabia	Regional Centers - FY 2007 DoD Training	NESA Combating Terrorism Executive Seminar 01- 07	US unit not specified in 2007-2008 report	Royal Saudi Armed Forces	4/11/2007	4/25/2007	Near East South Asia Center for Strategic Studies	1	0 	126576
Saudi Arabia	Regional Centers - FY 2007 DoD Training	NESA Combating Terrorism Executive Seminar 02- 07	US unit not specified in 2007-2008 report	Saudi Arabia National Guard	8/7/2007	8/22/2007	Near East South Asia Center for Strategic Studies	1	0 	126576
Saudi Arabia	Regional Centers - FY 2007 DoD Training	NESA Executive Seminar 01-07	US unit not specified in 2007-2008 report	Embassy of Saudi Arabia in Washington, DC	11/28/2006	12/15/2006	Near East South Asia Center for Strategic Studies	1	0 	126576
Saudi Arabia	Regional Centers - FY 2007 DoD Training	NESA Executive Seminar 02-07	US unit not specified in 2007-2008 report	Ministry of Interior	2/21/2007	3/16/2007	Near East South Asia Center for Strategic Studies	1	0 	126576
Saudi Arabia	Regional Centers - FY 2007 DoD Training	NESA Executive Seminar 03-07	US unit not specified in 2007-2008 report	Ministry of Foreign Affairs	5/30/2007	6/22/2007	Near East South Asia Center for Strategic Studies	1	0 	126576
Saudi Arabia	Regional Centers - FY 2007 DoD Training	NESA Executive Seminar 03-07	US unit not specified in 2007-2008 report	Ministry of Defense	5/30/2007	6/22/2007	Near East South Asia Center for Strategic Studies	1	0 	126576
Saudi Arabia	Regional Centers - FY 2007 DoD Training	NESA Senior Executive Seminar 01-07	US unit not specified in 2007-2008 report	National Security Council	5/7/2007	5/18/2007	Near East South Asia Center for Strategic Studies	1	0 	126576
Saudi Arabia	Regional Centers - FY 2007 DoD Training	NESA Senior Executive Seminar 01-07	US unit not specified in 2007-2008 report	Ministry of Interior	5/7/2007	5/18/2007	Near East South Asia Center for Strategic Studies	1	0 	126576
Saudi Arabia	Regional Centers - FY 2007 DoD Training	NESA Washington Seminar Series	US unit not specified in 2007-2008 report	Embassy of Saudi Arabia in Washington, DC	6/27/2007	6/27/2007	Near East South Asia Center for Strategic Studies	10	0 	126576
Saudi Arabia	Regional Centers - FY 2007 DoD Training	Program in Advanced Security Studies 07-1	US unit not specified in 2007-2008 report	UNK	1/17/2007	4/15/2007	Marshall Center Garmisch, Germany	1	8565 	126576
