country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects of Combating Terrorism/Deployment Pr	MACEDONIA (IN COUNTRY TRAINING)	J2, General Staff	4/15/2013	4/19/2013	MACEDONIA (IN COUNTRY TRAINING)	1	$0 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects of Combating Terrorism/Deployment Pr	MACEDONIA (IN COUNTRY TRAINING)	J2, Joint Operations Command	4/15/2013	4/19/2013	MACEDONIA (IN COUNTRY TRAINING)	1	$0 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects of Combating Terrorism/Deployment Pr	MACEDONIA (IN COUNTRY TRAINING)	J2, TRADOC	4/15/2013	4/19/2013	MACEDONIA (IN COUNTRY TRAINING)	1	$0 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects of Combating Terrorism/Deployment Pr	MACEDONIA (IN COUNTRY TRAINING)	J3, General Staff	4/15/2013	4/19/2013	MACEDONIA (IN COUNTRY TRAINING)	1	$0 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects of Combating Terrorism/Deployment Pr	MACEDONIA (IN COUNTRY TRAINING)	J5, General Staff	4/15/2013	4/19/2013	MACEDONIA (IN COUNTRY TRAINING)	1	$0 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects of Combating Terrorism/Deployment Pr	MACEDONIA (IN COUNTRY TRAINING)	J5, Joint Operations Command	4/15/2013	4/19/2013	MACEDONIA (IN COUNTRY TRAINING)	1	$0 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects of Combating Terrorism/Deployment Pr	MACEDONIA (IN COUNTRY TRAINING)	J7, General Staff	4/15/2013	4/19/2013	MACEDONIA (IN COUNTRY TRAINING)	1	$0 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects of Combating Terrorism/Deployment Pr	MACEDONIA (IN COUNTRY TRAINING)	Legal Affairs Division, Directorate for Classified Information	4/15/2013	4/19/2013	MACEDONIA (IN COUNTRY TRAINING)	1	$0 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects of Combating Terrorism/Deployment Pr	MACEDONIA (IN COUNTRY TRAINING)	Legal Affairs Office, Ministry of Defense	4/15/2013	4/19/2013	MACEDONIA (IN COUNTRY TRAINING)	1	$0 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects of Combating Terrorism/Deployment Pr	MACEDONIA (IN COUNTRY TRAINING)	Military Academy	4/15/2013	4/19/2013	MACEDONIA (IN COUNTRY TRAINING)	4	$0 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects of Combating Terrorism/Deployment Pr	MACEDONIA (IN COUNTRY TRAINING)	Military Acedemy	4/15/2013	4/19/2013	MACEDONIA (IN COUNTRY TRAINING)	1	$0 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects of Combating Terrorism/Deployment Pr	MACEDONIA (IN COUNTRY TRAINING)	Military Police Battalion, Joint Operations Command	4/15/2013	4/19/2013	MACEDONIA (IN COUNTRY TRAINING)	1	$0 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects of Combating Terrorism/Deployment Pr	MACEDONIA (IN COUNTRY TRAINING)	Office of Public Prosecution	4/15/2013	4/19/2013	MACEDONIA (IN COUNTRY TRAINING)	2	$0 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects of Combating Terrorism/Deployment Pr	MACEDONIA (IN COUNTRY TRAINING)	Sector for International Cooperation, MOD	4/15/2013	4/19/2013	MACEDONIA (IN COUNTRY TRAINING)	1	$0 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects of Combating Terrorism/Deployment Pr	MACEDONIA (IN COUNTRY TRAINING)	Sector for Policy and Planning, Ministry of Defense	4/15/2013	4/19/2013	MACEDONIA (IN COUNTRY TRAINING)	1	$0 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects of Combating Terrorism/Deployment Pr	MACEDONIA (IN COUNTRY TRAINING)	Sector for Policy, Planning and International Cooperation	4/15/2013	4/19/2013	MACEDONIA (IN COUNTRY TRAINING)	1	$0 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects of Combating Terrorism/Deployment Pr	MACEDONIA (IN COUNTRY TRAINING)	Special Operations Regiment	4/15/2013	4/19/2013	MACEDONIA (IN COUNTRY TRAINING)	1	$0 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Program In Advanced Security Studies (PASS)	N/A	1st Mechanized Infantry Brigade	9/21/2012	11/29/2012	Garmisch-Partenkirchen, Germany	1	$10,806 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Program In Advanced Security Studies (PASS)	N/A	Department for Organized Crime, UBK	9/21/2012	11/29/2012	Garmisch-Partenkirchen, Germany	1	$10,806 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Program In Advanced Security Studies (PASS)	N/A	Logistics Brigade	9/21/2012	11/29/2012	Garmisch-Partenkirchen, Germany	1	$10,806 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Program On Terrorism And Security Studies	N/A	Macedonia Intelligence Agency	3/1/2013	4/5/2013	Garmisch-Partenkirchen, Germany	1	$8,514 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Program On Terrorism and Security Studies	MARSHALL CENTER	Directorate for Analysis, Intelligence Agency	3/1/2013	4/5/2013	MARSHALL CENTER	1	$10,675 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	PTSS Alumni (COI) Workshop: “Quo Vadis, Terror? Examining Tomorrow’s Global Terror Threat and Security Challenges”	N/A	Ministry of Defense	12/3/2012	12/7/2012	Garmisch-Partenkirchen, Germany	1	$700 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	PTSS Alumni Community of Interest (COI) Workshop	MARSHALL CENTER	Military Service for Security and Intelligence	12/3/2012	12/7/2012	MARSHALL CENTER	1	$3,275 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Seminar ON CBT WMD/T (SCWMD/T)	N/A	Macedonia Intelligence Agency	3/8/2013	3/22/2013	Garmisch-Partenkirchen, Germany	1	$3,397 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Seminar On CBT WMD/T (SCWMD/T)	MARSHALL CENTER	Directorate of Analisys, Ministry of Internal Affairs	3/8/2013	3/22/2013	MARSHALL CENTER	1	$3,775 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Seminar On Regional Security (SRS)	N/A	Macedonia Intelligence Agency	2/1/2013	2/22/2013	Garmisch-Partenkirchen, Germany	1	$3,573 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS)	N/A	Macedonia Crisis Management Center	2/5/2013	2/22/2013	Garmisch-Partenkirchen, Germany	1	$5,413 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS)	MARSHALL CENTER	Section for operations and coordination, Crises Management C	2/5/2013	2/22/2013	MARSHALL CENTER	1	$5,325 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Senior Executive Seminar (SES)	N/A	Macedonia Ministry of Defence	1/15/2013	1/24/2013	Garmisch-Partenkirchen, Germany	1	$1,930 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Stability Operations:Legal Aspects of ROE/RUF Afghanistan	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	Sector for Policy, Planning and International Cooperation	7/22/2013	8/2/2013	NEWPORT, RI	1	$12,841 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	STACS Alumni Community of Interest (COI) Workshop	MARSHALL CENTER	CRises Management Center	4/22/2013	4/26/2013	MARSHALL CENTER	2	$4,550 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	STACS Alumni Community of Interest (COI) Workshop: \"Examining Lessons Learned: Civil Security Operations in Major Disasters & National Security Events	N/A	Macedonia Crisis Management Center	4/22/2013	4/26/2013	Garmisch-Partenkirchen, Germany	2	$2,358 	230213
Macedonia	CTFP - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						52	$358,789 	230213
Macedonia	FMF - Fiscal Year 2013 Department of State Training	Airborne	INFANTRY SCHOOL	SF Battalion, Special Operations Regiment	1/14/2013	2/1/2013	INFANTRY SCHOOL	1	$8,538 	230213
Macedonia	FMF - Fiscal Year 2013 Department of State Training	Counter IED Course(Master)	7th ATC-CATC Vilseck GE	1st Artillery Battalion, 1st BDE, Joint Op Command	11/5/2012	11/9/2012	757	1	$2,452 	230213
Macedonia	FMF - Fiscal Year 2013 Department of State Training	Counter IED Course(Master)	7th ATC-CATC Vilseck GE	1st Inf Battalion, 1st BDE, Joint Op Command	11/5/2012	11/9/2012	757	1	$2,252 	230213
Macedonia	FMF - Fiscal Year 2013 Department of State Training	Counter IED Course(Master)	7th ATC-CATC Vilseck GE	2nd Inf Battalion, 1st BDE&amp;lt; Joint Op Command	11/5/2012	11/9/2012	757	1	$2,452 	230213
Macedonia	FMF - Fiscal Year 2013 Department of State Training	Counter IED Course(Master)	7th ATC-CATC Vilseck GE	4th Battalion, 1st Mech Inf BDE, Joint Op Command	11/5/2012	11/9/2012	757	1	$3,542 	230213
Macedonia	FMF - Fiscal Year 2013 Department of State Training	Counter IED Course(Master)	7th ATC-CATC Vilseck GE	Command Platoon, 1st inf Company, 3rd Inf Battalion, 1st BDE	11/5/2012	11/9/2012	757	1	$2,452 	230213
Macedonia	FMF - Fiscal Year 2013 Department of State Training	Counter IED Course(Master)	7th ATC-CATC Vilseck GE	Military Police Battalion, Joint Op Command	11/5/2012	11/9/2012	757	1	$3,549 	230213
Macedonia	FMF - Fiscal Year 2013 Department of State Training	Interservice Non-Lethal INDIV Weapons Instructor	MC MIL POLICE/NUC BIO CHEMICAL INST CO DET FT LEONARDWOOD MO	2nd Battalion, 1st Brigade, Joint Operations Command	6/3/2013	6/14/2013	MC MIL POLICE/NUC BIO CHEMICAL INST CO DET FT LEONARDWOOD MO	1	$8,526 	230213
Macedonia	FMF - Fiscal Year 2013 Department of State Training	PA Course For International Students	DEFENSE INFORMATION SCHOOL	AIR WING	10/1/2012	11/6/2012	DEFENSE INFORMATION SCHOOL	1	$16,903 	230213
Macedonia	FMF - Fiscal Year 2013 Department of State Training	Special Forces Qualification-Allied (Engineer SGT)	JFK SPECIAL WARFARE CENTER	SF Battalion, Special Operations Regiment	2/19/2013	9/12/2013	JFK SPECIAL WARFARE CENTER	1	$31,780 	230213
Macedonia	FMF - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						10	$82,446 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, LACKLAND AFB TX	Center for Foreign Languages, TRADOC	5/13/2013	8/30/2013	DLIELC, LACKLAND AFB TX	1	$25,293 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	Air COMD & Staff College	MAXWELL AFB, AL	Cabinet of the CHOD, General Staff	8/8/2012	6/10/2013	MAXWELL AFB, AL	1	$56,451 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	Airborne	INFANTRY SCHOOL	Ranger Battalion, Specail Operations Regiment	9/24/2012	10/12/2012	INFANTRY SCHOOL	1	$9,415 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	Army War College (Resident Course)	ARMY WAR COLLEGE	AIR FORCE AUTHORITY, MOD	8/6/2012	6/8/2013	ARMY WAR COLLEGE	1	$63,974 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	Civil Affairs Officer Course	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1st Platoon, 3 Mechanized company, 1st BTN, 1st BDE	10/15/2012	11/9/2012	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$20,523 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	COMB STRAT INTEL Training Program	Defense Intelligence Agency (CSITP)	J2, Joint Operations Command	1/7/2013	2/22/2013	Defense Intelligence Agency (CSITP)	1	$22,457 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	Command Company, Ranger Battalion, Special Operations Regime	10/3/2012	2/1/2013	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$20,364 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	Command Company, Ranger Battalion, Special Operations Regime	3/11/2013	3/15/2013	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$1,494 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	Combined Logistics Captains Career (OD)	ALU - Leader Courses	Command Company, Ranger Battalion, Special Operations Regime	2/4/2013	3/8/2013	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$5,624 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	Command and General Staff Officer's Course PREP	COMMAND & GENERAL STAFF COLLEGE	Ranger Battalion, Special Operations Regiment	7/22/2013	8/2/2013	COMMAND & GENERAL STAFF COLLEGE	1	$4,181 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	Defense Acquisition Management	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	International Cooperation, MOD	10/15/2012	10/26/2012	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$12,008 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	Defense Acquisition Management	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	Acqusition Unit, Logistics Brigade	3/4/2013	3/15/2013	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$12,100 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	Eisenhower School	Eisenhower School for National Security	AIR SURVEILLANCE, JOINT OPERATIONS COMMAND	8/13/2012	6/13/2013	INDUSTRIAL COLLEGE OF THE ARMED FORCES	1	$109,566 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	Information Technology Specialist	SIGNAL SCHOOL	S6, SF Battalion, Spec Oper Regiment	9/24/2012	12/21/2012	SIGNAL SCHOOL	1	$17,000 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	Information Technology Specialist ALC	NCO ACADEMY - SIGNAL	S6, SF Battalion, Spec Oper Regiment	1/8/2013	2/20/2013	NCO ACADEMY - SIGNAL	1	$6,903 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	International Defense Acquisition Negotiations	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	NATO Codification Bureu, Sector for Logistics, MOD	11/12/2012	11/21/2012	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$10,314 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	International Fellows Academic Preparation Course	SERGEANTS MAJOR ACADEMY	Joint Operations Command	6/7/2013	8/12/2013	SERGEANTS MAJOR ACADEMY	1	$24,331 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	International Fellows Orientation	ARMY WAR COLLEGE	Department for Policy and Planning, MOD	6/24/2013	8/2/2013	ARMY WAR COLLEGE	1	$13,199 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	International OFF INTEL Captains Career	INTELLIGENCE SCHOOL	Military Service for Intelligence and Security	7/30/2012	12/18/2012	INTELLIGENCE SCHOOL	1	$29,659 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	International OFF INTEL Captains Career	INTELLIGENCE SCHOOL	Center for Electronic Surveillance, General Staff	1/3/2013	5/31/2013	INTELLIGENCE SCHOOL	1	$29,433 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	International OFF INTEL Captains Career	INTELLIGENCE SCHOOL	Military Service for Security and Intelligence, MOD	5/1/2013	9/27/2013	INTELLIGENCE SCHOOL	1	$28,708 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	International OFF School (For ACSC)	MAXWELL AFB, AL	Ranger Battalion, Special operations Regiment	6/17/2013	7/31/2013	MAXWELL AFB, AL	1	$24,154 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	International Officer Intelligence CCC PREP	INTELLIGENCE SCHOOL	Center for Electronic Surveillance, General Staff	12/10/2012	12/21/2012	INTELLIGENCE SCHOOL	1	$16,140 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	International Officer Intelligence CCC PREP	INTELLIGENCE SCHOOL	Military Service for Security and Intelligence, MOD	4/15/2013	4/26/2013	INTELLIGENCE SCHOOL	1	$13,240 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	International Officer Intelligence CCC PREP	INTELLIGENCE SCHOOL	Military Service for Intelligence and Security, MOD	6/24/2013	7/3/2013	INTELLIGENCE SCHOOL	1	$14,133 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	Ranger Battalion, Special Operations Regiment	6/27/2013	7/19/2013	COMMAND & GENERAL STAFF COLLEGE	1	$12,800 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	Legal Aspects of Combating Corruption - LCC	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	J1, General Staff	12/3/2012	12/21/2012	NEWPORT, RI	1	$24,393 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	Maneuver CCC IMSO PREP	USATC	SF Battalion, SOR	8/5/2013	8/30/2013	USATC	1	$11,031 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	SCM DISAM International Purchaser Logistics Course	WRIGHT PATTERSON AFB , OH - DISAM	Sector for International Cooperation, MOD	7/17/2013	8/1/2013	WRIGHT PATTERSON AFB , OH - DISAM	1	$7,148 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	SCM DISAM International Purchaser Training Course	WRIGHT PATTERSON AFB , OH - DISAM	J7, General Staff	7/17/2013	8/1/2013	WRIGHT PATTERSON AFB , OH - DISAM	1	$7,148 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	SOS International OFF School Course	MAXWELL AFB, AL	Rotary Wing Squadron, Air Brigade, Joint Operations Command	9/4/2012	10/17/2012	MAXWELL AFB, AL	1	$24,434 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	Special Forces Qualification-Allied (Engineer SGT)	JFK SPECIAL WARFARE CENTER	S1, Special Operations Regiment	4/9/2012	12/20/2012	JFK SPECIAL WARFARE CENTER	1	$41,803 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	Special Forces Qualification-Allied (Engineer SGT)	JFK SPECIAL WARFARE CENTER	SF Battalion, Special Operations Regiment	7/2/2012	3/28/2013	JFK SPECIAL WARFARE CENTER	1	$42,091 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	Squadron Officer School	MAXWELL AFB, AL	Rotary Wing Squadron, Air Brigade, Joint Operations Command	10/22/2012	12/14/2012	MAXWELL AFB, AL	1	$6,186 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	Stability Operations:Legal Aspects of ROE/RUF Afghanistan	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	International cooperation, MOD	7/22/2013	8/2/2013	NEWPORT, RI	1	$12,841 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	Strategic Inter-Agency Planning Course	Eisenhower School for National Security	AIR SURVEILLANCE, JOINT OPERATIONS COMMAND	6/17/2013	6/21/2013	INDUSTRIAL COLLEGE OF THE ARMED FORCES	1	$1,420 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	U.S. Army Sergeants Major	SERGEANTS MAJOR ACADEMY	Staff Company, Special Operations Regiment	8/15/2012	6/21/2013	SERGEANTS MAJOR ACADEMY	1	$64,288 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	USAF Senior NCO Academy	MAXWELL AFB, AL	Combat Helicopter Squadron, Air Force Brigade, JOC	8/20/2012	10/4/2012	MAXWELL AFB, AL	1	$11,086 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	USAWC International Fellows Academic Preparation	ARMY WAR COLLEGE	Department for Policy and Planning, MOD	4/29/2013	6/21/2013	ARMY WAR COLLEGE	1	$23,306 	230213
Macedonia	IMET-1 - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						39	$880,639 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	15th Annual Conference of the PfP Consortium	N/A	Foreign and Security Policy Program, Analytica Think Tank	4/20/2013	4/24/2013	Geneva, Switzerland	1	$5,189 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	15th Annual Conference of the PfP Consortium	N/A	Macedonia Progress Institute for Social Democracy	4/20/2013	4/24/2013	Geneva, Switzerland	1	$5,189 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Counter Illicit Trafficking (CIT) Alumni Community of Interest (COI) Workshop 2013	N/A	Department for Organized Crime, UBK	6/10/2013	6/14/2013	Garmisch-Partenkirchen, Germany	1	$1,111 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Countering Organized Crime, Trafficking & Border Security Conference	N/A	Macedonia Center for Combating Organized and Serious Crime	4/9/2013	4/11/2013	Ljubljana, Slovenia	3	$2,823 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Countering Violent Extremism Seminar	N/A	Azerbaijan Ministry of Internal Security	11/13/2012	11/15/2012	Tirana, Albania	1	$964 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Countering Violent Extremism Seminar	N/A	Intelligence Agency	11/13/2012	11/15/2012	Tirana, Albania	1	$964 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Countering Violent Extremism Seminar	N/A	Ministry of Defense	11/13/2012	11/15/2012	Tirana, Albania	1	$964 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Europeanization Policies in the aftermath of the recent ICTY verdicts	N/A		5/2/2013	5/4/2013	Reichenau, Austria	1	$1,274 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	International Senior Enlisted Seminar (ISES) 2013	N/A	Macedonia Ministry of Defence	9/8/2013	9/13/2013	Garmisch-Partenkirchen, Germany	1	$599 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Language Standards and Assessment Seminar, 13-01	N/A		7/3/2013	7/11/2013	Garmisch, Germany	1	$1,135 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Language Testers Conference	N/A		9/3/2013	9/5/2013	Mons, Belgium	1	$2,953 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One	N/A		5/14/2013	5/14/2013	Skopje, Macedonia	1	$308 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One	N/A	Academia	5/14/2013	5/14/2013	Skopje, Macedonia	1	$308 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One	N/A	Ministry of Defense	5/14/2013	5/14/2013	Skopje, Macedonia	10	$3,080 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One	N/A	Ministry of Foreign Affairs	5/14/2013	5/14/2013	Skopje, Macedonia	1	$308 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One	N/A	Office of Defense Cooperation, US Embassy Macedonia	5/14/2013	5/14/2013	Skopje, Macedonia	1	$308 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One	N/A	Private Business	5/14/2013	5/14/2013	Skopje, Macedonia	1	$308 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One	N/A		8/28/2013	9/1/2013	Ohrid, Macedonia	2	$1,092 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One	N/A	G-5	8/28/2013	9/1/2013	Ohrid, Macedonia	1	$546 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One	N/A	Humanities, Military Academy, Skopje	8/28/2013	9/1/2013	Ohrid, Macedonia	1	$546 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One	N/A	Ministry of Defense	8/28/2013	9/1/2013	Ohrid, Macedonia	1	$546 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One	N/A	Ministry of Justice	8/28/2013	9/1/2013	Ohrid, Macedonia	1	$546 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One - \"Gender Issues and Security Sector Reform\"	N/A	Administration for Security	10/3/2012	10/3/2012	Skopje, Macedonia	1	$476 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One - \"Gender Issues and Security Sector Reform\"	N/A	Armed Forces	10/3/2012	10/3/2012	Skopje, Macedonia	2	$952 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One - \"Gender Issues and Security Sector Reform\"	N/A	Azerbaijan Ministry of Internal Security	10/3/2012	10/3/2012	Skopje, Macedonia	1	$476 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One - \"Gender Issues and Security Sector Reform\"	N/A	Crisis Management Center	10/3/2012	10/3/2012	Skopje, Macedonia	1	$476 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One - \"Gender Issues and Security Sector Reform\"	N/A	G-5	10/3/2012	10/3/2012	Skopje, Macedonia	1	$476 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One - \"Gender Issues and Security Sector Reform\"	N/A	Humanities, Military Academy, Skopje	10/3/2012	10/3/2012	Skopje, Macedonia	1	$476 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One - \"Gender Issues and Security Sector Reform\"	N/A	Intelligence Agency	10/3/2012	10/3/2012	Skopje, Macedonia	1	$476 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One - \"Gender Issues and Security Sector Reform\"	N/A	Macedonia Crisis Management Center	10/3/2012	10/3/2012	Skopje, Macedonia	1	$476 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One - \"Gender Issues and Security Sector Reform\"	N/A	Ministry of Defense	10/3/2012	10/3/2012	Skopje, Macedonia	7	$3,332 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One - \"Gender Issues and Security Sector Reform\"	N/A	Montenegro Ministry of Defense	10/3/2012	10/3/2012	Skopje, Macedonia	1	$476 	230213
Macedonia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Macedonia One - \"Gender Issues and Security Sector Reform\"	N/A	Office of Defense Cooperation, US Embassy Macedonia	10/3/2012	10/3/2012	Skopje, Macedonia	1	$476 	230213
