country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	JORDAN ARMED FORCES	4/4/2010	4/8/2010	JORDAN (IN COUNTRY TRAINING)	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	LEBANESE ARMED FORCES	4/4/2010	4/8/2010	JORDAN (IN COUNTRY TRAINING)	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	JORDAN ARMED FORCES	4/4/2010	4/8/2010	JORDAN (IN COUNTRY TRAINING)	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	JORDAN ARMED FORCES	4/4/2010	4/8/2010	JORDAN (IN COUNTRY TRAINING)	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	JORDAN ARMED FORCES	4/4/2010	4/8/2010	JORDAN (IN COUNTRY TRAINING)	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	JORDAN ARMED FORCES	4/4/2010	4/8/2010	JORDAN (IN COUNTRY TRAINING)	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	LEBANESE ARMED FORCES	4/4/2010	4/8/2010	JORDAN (IN COUNTRY TRAINING)	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT-RESP TO TERRORISM	US unit not specified in 2010-2011 report	JORDAN ARMED FORCES	4/4/2010	4/8/2010	JORDAN (IN COUNTRY TRAINING)	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	PROGRAM ON TERRORISM SECURITY STUDIES (PTSS)	US unit not specified in 2010-2011 report	MILITARY SECURITY DEPARTMENT	6/25/2010	7/30/2010	MARSHALL CENTER	1	9350 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	PSYCHOLOGICAL OPERATIONS OFFICER	US unit not specified in 2010-2011 report	THIRD ARMORED BATTALION	1/4/2010	4/16/2010	JFK SPECIAL WARFARE CENTER	1	17281 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SENIOR EXECUTIVE SEMINAR (SES)	US unit not specified in 2010-2011 report	GHQ	9/8/2010	9/16/2010	MARSHALL CENTER	1	3550 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC/OPS COMBATING TERRORISM	US unit not specified in 2010-2011 report	SOCOM	1/25/2010	2/5/2010	HURLBURT FIELD, FL	1	14925 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC/OPS COMBATING TERRORISM	US unit not specified in 2010-2011 report	SPECIAL OPERATIONS SCHOOL	5/3/2010	5/14/2010	HURLBURT FIELD, FL	1	14811 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	SPECIAL FORCES	6/27/2010	7/1/2010	DJOTEAM	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	SPECIAL FORCES	6/27/2010	7/1/2010	DJOTEAM	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	RANGER REGIMENT	6/27/2010	7/1/2010	DJOTEAM	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	MARINE COMMANDO REG	6/27/2010	7/1/2010	DJOTEAM	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	JORDAN SOCOM	6/27/2010	7/1/2010	DJOTEAM	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	SF	6/27/2010	7/1/2010	DJOTEAM	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	JORDAN ARMY	6/27/2010	7/1/2010	DJOTEAM	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	G2 STRIKE FORCE	6/27/2010	7/1/2010	DJOTEAM	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	JP6	6/27/2010	7/1/2010	DJOTEAM	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	SPECIAL OPERATIONS-101ST SF BN.	6/27/2010	7/1/2010	DJOTEAM	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	SP RECON BATTALION	6/27/2010	7/1/2010	DJOTEAM	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	SOCUR/CTBI7	6/27/2010	7/1/2010	DJOTEAM	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	9 LIGHT INF BTN	6/27/2010	7/1/2010	DJOTEAM	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	SP RECON BATTALION	6/27/2010	7/1/2010	DJOTEAM	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	71 COUNTER TERRORISM BATTALION	6/27/2010	7/1/2010	DJOTEAM	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	81 PATALEON SPECIAL OP	6/27/2010	7/1/2010	DJOTEAM	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	71 COUNTER TERRORISM BATTALION	6/27/2010	7/1/2010	DJOTEAM	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	MORALE GUIDANCE DIRECTORATE JAF	6/27/2010	7/1/2010	DJOTEAM	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	PRINCE HASHEM ROYAL BRIGADE	6/27/2010	7/1/2010	DJOTEAM	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	SPECIAL FORCES	6/27/2010	7/1/2010	DJOTEAM	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	MARINE COMMANDO REG	6/27/2010	7/1/2010	DJOTEAM	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	AIR ASSAULT REGIMENT	6/27/2010	7/1/2010	DJOTEAM	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	SOP/CT	6/27/2010	7/1/2010	DJOTEAM	1	23157 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	AIR FORCE	6/27/2010	7/1/2010	DJOTEAM	1	31000 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC-OPS COMBATING TERRORISM - MET	US unit not specified in 2010-2011 report	MORALE GUIDANCE	6/27/2010	7/1/2010	DJOTEAM	1	0 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	STABILITY OPS:LEGAL ASPECTS OF ROE/RUF AFGHANISTAN	US unit not specified in 2010-2011 report	PEACE OPERATIONS TRAINING CENTER	7/26/2010	8/6/2010	NEWPORT, RI	1	13232 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	STABILITY OPS:LEGAL ASPECTS OF ROE/RUF AFGHANISTAN	US unit not specified in 2010-2011 report	GHQ. JORDAN ARMED FORCES DIRECTORATE	7/26/2010	8/6/2010	NEWPORT, RI	1	13012 	171512
Jordan	CTFP - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					87	$1,021,805 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	4-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	RJAF	7/19/2010	7/23/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	AIR DEFENSE ARTILLERY BASIC OFFICER LEADER (SHORT)	US unit not specified in 2010-2011 report	AIR DEFENSE	8/31/2009	10/14/2009	AIR DEFENSE ARTILLERY SCHOOL	1	4465 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	AIRBORNE	US unit not specified in 2010-2011 report	RANGER 3	6/21/2010	7/9/2010	INFANTRY SCHOOL	1	5276 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	AVIATION MAINTENANCE OFFICER	US unit not specified in 2010-2011 report	PHAB SPECIAL OPERATIONS	2/18/2010	2/24/2010	AVIATION SCHOOL	1	8651 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	AVIATION MAINTENANCE OFFICERS - ALL	US unit not specified in 2010-2011 report	PHAB SPECIAL OPERATIONS	2/25/2010	4/9/2010	AVIATION SCHOOL	1	4778 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	BASIC AMERICAN LANGUAGE INSTRUCTOR COURSE	US unit not specified in 2010-2011 report	LANGUAGE INSTITUTE	5/18/2009	11/20/2009	DLIELC, LACKLAND AFB TX	1	24194 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	BASIC AMERICAN LANGUAGE INSTRUCTOR COURSE	US unit not specified in 2010-2011 report	LANGUAGE INSTITUTE	7/20/2009	1/22/2010	DLIELC, LACKLAND AFB TX	1	17809 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	BCOT	US unit not specified in 2010-2011 report	DIRECTORATE OF COMMUNICATION	3/30/2010	5/4/2010	KEESLER AFB, MS	1	4925 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	COMBINED LOGISTICS CAPTAINS CAREER (ALMC)	US unit not specified in 2010-2011 report	SUPPLY AND TRANSPORTATION COMMAND	2/9/2010	5/21/2010	907B	1	15605 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	COMBINED LOGISTICS CAPTAINS CAREER (ALMC)	US unit not specified in 2010-2011 report	SUPPLY AND TRANSPORTATION COMMAND	6/28/2010	7/2/2010	907B	1	961 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	COMBINED LOGISTICS CAPTAINS CAREER (QM)	US unit not specified in 2010-2011 report	SUPPLY AND TRANSPORTATION COMMAND	5/24/2010	6/25/2010	907B	1	4798 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	CONTRACT/SPECIAL (ECL70)	US unit not specified in 2010-2011 report	AIR FORCE	1/23/2009	12/30/2009	VARIOUS	1	93000 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	CRIMINAL INVEST TRAINING PRGM	US unit not specified in 2010-2011 report	DIRECTORY OF MILITARY SECURITY	3/1/2010	5/18/2010	USAF SPECIAL INVESTIGATIONS ACADEMY, GLYNCO, GA 31524	1	11886 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2010-2011 report	71 CT BATTALION	3/29/2010	9/17/2010	DLIELC, LACKLAND AFB TX	1	24806 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	FIELD ARTILLERY BASIC OFFICER LEADER	US unit not specified in 2010-2011 report	ARTILLERY CORP / 24TH ARTILLERY BATTALION	7/7/2009	10/27/2009	FIELD ARTILLERY SCHOOL	1	37105 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	GENERAL ENGLISH ONLY	US unit not specified in 2010-2011 report	COUNTER TERRORISM BT	8/2/2010	9/3/2010	DLIELC, LACKLAND AFB TX	1	10520 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	GENERAL ENGLISH ONLY	US unit not specified in 2010-2011 report	DMWA	8/2/2010	9/3/2010	DLIELC, LACKLAND AFB TX	1	10520 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	GENERAL ENGLISH ONLY	US unit not specified in 2010-2011 report	DMWA	8/2/2010	9/3/2010	DLIELC, LACKLAND AFB TX	1	10520 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	GENERAL ENGLISH ONLY	US unit not specified in 2010-2011 report	SPECIAL OPS (SRR 6 1)	8/2/2010	9/3/2010	DLIELC, LACKLAND AFB TX	1	10520 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	ROYAL JORDANIAN AIR FORCE	7/19/2010	7/23/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	RJAF	7/19/2010	7/23/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	SPECIAL OPERATIONS AVIATION BRIGADE	7/19/2010	7/23/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	RJAF	7/19/2010	7/23/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	RJAF	7/19/2010	7/23/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	SPECIAL OPERATIONS AVIATION BRIGADE	7/19/2010	7/23/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	RJAF	7/19/2010	7/23/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	ROYAL AIR FORCE	7/19/2010	7/23/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	PRINCE HAMZAH AIR BASE	7/19/2010	7/23/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	AIR LIFT WING	7/26/2010	7/30/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	AIR LEFT WING	7/26/2010	7/30/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	SPECIAL OPERATIONS/ AVIATION BRANCH	7/26/2010	7/30/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	AIR LIFT WING-DIRECTORATE OF MAINTENANCE.	7/26/2010	7/30/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	ROYAL AIR FORCE	7/26/2010	7/30/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	AIR LEFT WING	7/26/2010	7/30/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	SPECIAL OPERATIONS AVIATION BRIGADE	7/26/2010	7/30/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	PRINCE HASAN AIR BASE	7/26/2010	7/30/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	ROYAL SQUADRON	8/2/2010	8/6/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	AIR LEFT WING	8/2/2010	8/6/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	ROYAL SQUADRON	8/2/2010	8/6/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	ROYAL SQUADRON	8/2/2010	8/6/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	ROYAL SQUADRON	8/2/2010	8/6/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	ROYAL SQUADRON	8/2/2010	8/6/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	AIR LEFT WING	8/2/2010	8/6/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	AIR LIFT WING	8/2/2010	8/6/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	H-60/S-70 500 PHASE DOCK	US unit not specified in 2010-2011 report	AIR LIFT WING	8/2/2010	8/6/2010	DWPBFLWP	1	531 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	INTERNATIONAL MILITARY STUDENT OFFICER	US unit not specified in 2010-2011 report	THIRD ARMORED DIVISION	9/14/2009	10/2/2009	ARMOR SCHOOL	1	11145 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	INTL DEF TRANSFORMATION	US unit not specified in 2010-2011 report	DIRECTORATE OF INTERNATIONAL AFFAORS	10/26/2009	11/6/2009	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	13080 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	INT'L OFF LOG PREP-CLC3	US unit not specified in 2010-2011 report	SUPPLY AND TRANSPORTATION COMMAND	1/25/2010	2/5/2010	ARMY LOGISTICS MANAGEMENT COLLEGE	1	10078 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2010-2011 report	THIRD ARMORED DIVISION	10/19/2009	12/18/2009	ARMOR SCHOOL	1	8448 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2010-2011 report	THIRD ARMORED DIVISION	12/18/2009	3/31/2010	ARMOR SCHOOL	1	8889 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	ORAL PROF SKILLS/AVIATION	US unit not specified in 2010-2011 report	KING HUSSEIN AIR COLLEGE	4/12/2010	9/10/2010	DLIELC, LACKLAND AFB TX	1	24143 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	PMEL FAM BORESIGHT	US unit not specified in 2010-2011 report	DIRECTORATE OF COMMUNICATION	1/25/2010	2/13/2010	DANGMAOT	1	10814 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	PMEL FAM BORESIGHT	US unit not specified in 2010-2011 report	DIRECTORATE OF COMMUNICATION	1/25/2010	2/13/2010	DANGMAOT	1	10814 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	PMEL FAM BORESIGHT	US unit not specified in 2010-2011 report	DIRECTORATE OF COMMUNICATION	1/25/2010	2/13/2010	DANGMAOT	1	10814 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	PMEL FAM BORESIGHT	US unit not specified in 2010-2011 report	DIRECTORATE OF COMMUNICATION	1/25/2010	2/13/2010	DANGMAOT	1	10814 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	PMEL FAM BORESIGHT	US unit not specified in 2010-2011 report	DIRECTORATE OF COMMUNICATION	1/25/2010	2/13/2010	DANGMAOT	1	10814 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	S 70 ELECTRICAL	US unit not specified in 2010-2011 report	ROYAL SQUADRON	9/14/2009	10/9/2009	DWPBFLWP	1	7349 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	S 70 ELECTRICAL	US unit not specified in 2010-2011 report	ROYAL SQUADRON	9/14/2009	10/9/2009	DWPBFLWP	1	7349 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	S 70 ELECTRICAL	US unit not specified in 2010-2011 report	ROYAL SQUADRON	9/14/2009	10/9/2009	DWPBFLWP	1	7349 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	S 70 ELECTRICAL	US unit not specified in 2010-2011 report	ROYAL SQUADRON	9/14/2009	10/9/2009	DWPBFLWP	1	7349 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	S 70 ELECTRICAL	US unit not specified in 2010-2011 report	ROYAL SQUADRON	9/14/2009	10/9/2009	DWPBFLWP	1	7349 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	S-70 PRACTICAL TROUBLE	US unit not specified in 2010-2011 report	ROYAL SQUADRON	10/12/2009	10/23/2009	DWPBFLWP	1	8180 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	S-70 PRACTICAL TROUBLE	US unit not specified in 2010-2011 report	ROYAL SQUADRON	10/12/2009	10/23/2009	DWPBFLWP	1	8180 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	S-70 PRACTICAL TROUBLE	US unit not specified in 2010-2011 report	ROYAL SQUADRON	10/12/2009	10/23/2009	DWPBFLWP	1	8180 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	S-70 PRACTICAL TROUBLE	US unit not specified in 2010-2011 report	ROYAL SQUADRON	10/12/2009	10/23/2009	DWPBFLWP	1	8180 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	S-70 PRACTICAL TROUBLE	US unit not specified in 2010-2011 report	ROYAL SQUADRON	10/12/2009	10/23/2009	DWPBFLWP	1	8180 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	S-70 PRACTICAL TROUBLE	US unit not specified in 2010-2011 report	ROYAL SQUADRON	12/7/2009	12/18/2009	DWPBFLWP	1	7400 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	S-70 PRACTICAL TROUBLE	US unit not specified in 2010-2011 report	ROYAL SQUADRON	12/7/2009	12/18/2009	DWPBFLWP	1	7400 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	S-70 PRACTICAL TROUBLE	US unit not specified in 2010-2011 report	ROYAL SQUADRON	12/7/2009	12/18/2009	DWPBFLWP	1	7400 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	S-70 PRACTICAL TROUBLE	US unit not specified in 2010-2011 report	ROYAL SQUADRON	12/7/2009	12/18/2009	DWPBFLWP	1	7400 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	SIGNAL BASIC OFFICER LEADER	US unit not specified in 2010-2011 report	ELECTRONIC WARE FARE	8/28/2009	12/2/2009	SIGNAL SCHOOL	1	16652 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	SIGNAL CAPTAINS CAREER	US unit not specified in 2010-2011 report	ELECTRONIC WARFARE	7/27/2009	12/17/2009	SIGNAL SCHOOL	1	14200 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	DIRECTORATE OF COMMUNICATION	1/25/2010	3/26/2010	DLIELC, LACKLAND AFB TX	1	14006 	171512
Jordan	FMF - Fiscal Year 2010 Department of State Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					73	$596,632 	171512
Jordan	GPOI - Fiscal Year 2010 Department of State Training	COESPU HIGH LEVEL	US unit not specified in 2010-2011 report	N/A	11/16/2009	12/19/2009	COESPU, Vicenza, Italy	3	14174 	171512
Jordan	GPOI - Fiscal Year 2010 Department of State Training	COESPU HIGH LEVEL	US unit not specified in 2010-2011 report	N/A	1/25/2010	2/20/2010	COESPU, Vicenza, Italy	6	28349 	171512
Jordan	GPOI - Fiscal Year 2010 Department of State Training	COESPU HIGH LEVEL	US unit not specified in 2010-2011 report	N/A	4/19/2010	5/15/2010	COESPU, Vicenza, Italy	5	23624 	171512
Jordan	GPOI - Fiscal Year 2010 Department of State Training	COESPU HIGH LEVEL	US unit not specified in 2010-2011 report	N/A	5/31/2010	6/26/2010	COESPU, Vicenza, Italy	6	28349 	171512
Jordan	GPOI - Fiscal Year 2010 Department of State Training	COESPU MIDDLE MANAGEMENT	US unit not specified in 2010-2011 report	N/A	11/16/2009	12/19/2009	COESPU, Vicenza, Italy	3	14175 	171512
Jordan	GPOI - Fiscal Year 2010 Department of State Training	COESPU MIDDLE MANAGEMENT	US unit not specified in 2010-2011 report	N/A	1/18/2010	2/20/2010	COESPU, Vicenza, Italy	12	56698 	171512
Jordan	GPOI - Fiscal Year 2010 Department of State Training	COESPU MIDDLE MANAGEMENT	US unit not specified in 2010-2011 report	N/A	4/12/2010	5/15/2010	COESPU, Vicenza, Italy	12	56697 	171512
Jordan	GPOI - Fiscal Year 2010 Department of State Training	COESPU MIDDLE MANAGEMENT	US unit not specified in 2010-2011 report	N/A	5/24/2010	6/26/2010	COESPU, Vicenza, Italy	12	56697 	171512
Jordan	GPOI - Fiscal Year 2010 Department of State Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					59	$278,763 	171512
Jordan	IMET-1 - Fiscal Year 2010 Department of State Training	A/S 32P19 FIRE TRUCK MAIN	US unit not specified in 2010-2011 report	PRINCE FAISAL TECHNICAL COLLEGE	9/14/2010	9/30/2010	NAVCONSTRACEN PORT HUENEME CA	1	4003 	171512
