country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Georgia	DOHS/USCG - FY 2007 DOHS Training	OJT FAMILIARIZATION OFFR	US unit not specified in 2007-2008 report	Navy	12/18/2006	12/29/2006	COGARD TRAINING CENTER YORKTOWN VA	1	1240 	126575
Georgia	DOHS/USCG - FY 2007 DOHS Training	OJT TECHNICAL ENLISTED	US unit not specified in 2007-2008 report	Navy	2/5/2007	2/13/2007	COGARD TRAINING CENTER YORKTOWN VA	1	820 	126575
Georgia	DOHS/USCG - FY 2007 DOHS Training	OJT TECHNICAL ENLISTED	US unit not specified in 2007-2008 report	Navy	4/16/2007	4/19/2007	WASHINGTON, DC	1	2230 	126575
Georgia	DOHS/USCG - FY 2007 DOHS Training	OJT TECHNICAL ENLISTED	US unit not specified in 2007-2008 report	Navy	4/16/2007	4/19/2007	COGARD TRAINING CENTER YORKTOWN VA	1	1326 	126575
Georgia	DOHS/USCG - FY 2007 DOHS Training	STOREKEEPER A	US unit not specified in 2007-2008 report	Navy	10/30/2006	12/15/2006	US COAST GUARD TRAINING CENTER PETALUMA CA	1	3824 	126575
Georgia	DOHS/USCG - FY 2007 DOHS Training		US unit not specified in 2007-2008 report					91	$154,993 	126575
Georgia	FMF - FY 2007 DoS Training	ACFT POWERPLANT REPAIRER	US unit not specified in 2007-2008 report	Army	8/14/2006	1/11/2007	AVIATION LOGISTICS SCHOOL	1	3444 	126575
Georgia	FMF - FY 2007 DoS Training	ACFT POWERTRAIN REPAIRER	US unit not specified in 2007-2008 report	Army	9/18/2006	2/9/2007	AVIATION LOGISTICS SCHOOL	1	3411 	126575
Georgia	FMF - FY 2007 DoS Training	AIRCRAFT ELECTRICIAN RPR	US unit not specified in 2007-2008 report	Army	9/11/2006	2/9/2007	AVIATION LOGISTICS SCHOOL	1	3590 	126575
Georgia	FMF - FY 2007 DoS Training	AIRCRAFT POWERPLANT REPAIRER	US unit not specified in 2007-2008 report	Army	4/16/2007	8/21/2007	AVIATION LOGISTICS SCHOOL	1	10116 	126575
Georgia	FMF - FY 2007 DoS Training	AIRCRAFT STRUCTURAL RPR	US unit not specified in 2007-2008 report	Army	8/7/2006	11/28/2006	AVIATION LOGISTICS SCHOOL	1	2762 	126575
Georgia	FMF - FY 2007 DoS Training	AVN CAPTAINS CAREER - ALL	US unit not specified in 2007-2008 report	Army	6/19/2006	11/7/2006	AVIATION SCHOOL	2	44070 	126575
Georgia	FMF - FY 2007 DoS Training	AVN CAPTAINS CAREER - ALL	US unit not specified in 2007-2008 report	Army	10/30/2006	4/12/2007	AVIATION SCHOOL	1	24175 	126575
Georgia	FMF - FY 2007 DoS Training	AVN MAINT LDR (AMLC) - ALL	US unit not specified in 2007-2008 report	Army	8/7/2007	8/23/2007	AVIATION SCHOOL	1	3509 	126575
Georgia	FMF - FY 2007 DoS Training	AVN MAINT LDR (AMLC) - ALL	US unit not specified in 2007-2008 report	Army	8/31/2007	9/18/2007	AVIATION SCHOOL	1	3804 	126575
Georgia	FMF - FY 2007 DoS Training	AVN MAINTENANCE MGR - ALL	US unit not specified in 2007-2008 report	Army	8/28/2007	9/25/2007	AVIATION SCHOOL	1	2983 	126575
Georgia	FMF - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	2/26/2007	4/6/2007	DLIELC, LACKLAND AFB TX	1	7725 	126575
Georgia	FMF - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	2/26/2007	7/6/2007	DLIELC, LACKLAND AFB TX	1	16294 	126575
Georgia	FMF - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	3/26/2007	8/3/2007	DLIELC, LACKLAND AFB TX	1	16294 	126575
Georgia	FMF - FY 2007 DoS Training	GENERAL ENGLISH LANG TNG	US unit not specified in 2007-2008 report	Navy	11/6/2006	4/6/2007	DLIELC, LACKLAND AFB TX	1	18004 	126575
Georgia	FMF - FY 2007 DoS Training	INTL MIL LAW DEV PRG-ILOMO	US unit not specified in 2007-2008 report	Navy	4/9/2007	6/29/2007	NEWPORT, RI	1	23495 	126575
Georgia	FMF - FY 2007 DoS Training	SPECIAL FORMAL TNG - CONUS	US unit not specified in 2007-2008 report	Army	8/22/2007	9/13/2007	AVIATION LOGISTICS SCHOOL	1	2184 	126575
Georgia	FMF - FY 2007 DoS Training	SPECIALIZED ENG LANG TNG	US unit not specified in 2007-2008 report	Army	5/28/2007	7/27/2007	DLIELC, LACKLAND AFB TX	1	9202 	126575
Georgia	FMF - FY 2007 DoS Training	SPECIALIZED ENG LANG TNG	US unit not specified in 2007-2008 report	Army	6/18/2007	8/17/2007	DLIELC, LACKLAND AFB TX	1	9202 	126575
Georgia	FMF - FY 2007 DoS Training		US unit not specified in 2007-2008 report					19	$204,264 	126575
Georgia	IMET-1 - FY 2007 DoS Training	AIR COMD & STAFF COLLEGE	US unit not specified in 2007-2008 report	Air Force	8/9/2006	6/11/2007	MAXWELL AFB, AL	1	42323 	126575
Georgia	IMET-1 - FY 2007 DoS Training	AMEDD OFFICER CAREER - DL	US unit not specified in 2007-2008 report	Army	7/20/2007	9/14/2007	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	7214 	126575
Georgia	IMET-1 - FY 2007 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2007-2008 report	Navy	1/29/2007	7/6/2007	DLIELC, LACKLAND AFB TX	1	15288 	126575
Georgia	IMET-1 - FY 2007 DoS Training	AMERICAN LANGUAGE CRS(ALC)	US unit not specified in 2007-2008 report	Navy	8/21/2006	1/5/2007	DLIELC, LACKLAND AFB TX	1	16351 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ARMOR BASIC OFFICER LEADER	US unit not specified in 2007-2008 report	Army	9/28/2006	2/6/2007	ARMOR SCHOOL	1	13867 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ARMOR CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	9/18/2006	3/2/2007	ARMOR SCHOOL	1	17856 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ARNG PRE-RANGER	US unit not specified in 2007-2008 report	Army	9/30/2006	10/14/2006	ARNG WARRIOR TRNG CTR	1	2202 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ARNG PRE-RANGER COURSE	US unit not specified in 2007-2008 report	Army	10/21/2006	11/4/2006	ARNG WARRIOR TRNG CTR	1	1799 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ARNG PRE-RANGER COURSE	US unit not specified in 2007-2008 report	Army	1/20/2007	2/4/2007	ARNG WARRIOR TRNG CTR	1	1963 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ARNG PRE-RANGER COURSE	US unit not specified in 2007-2008 report	Army	6/23/2007	7/8/2007	ARNG WARRIOR TRNG CTR	2	6102 	126575
Georgia	IMET-1 - FY 2007 DoS Training	AVIATION BASIC OFFICER LEADER (PART A)	US unit not specified in 2007-2008 report	Army	8/27/2007	9/17/2007	AVIATION SCHOOL	1	2839 	126575
Georgia	IMET-1 - FY 2007 DoS Training	BASIC OFFICER LDR BOLC II	US unit not specified in 2007-2008 report	Army	5/11/2007	6/22/2007	INFANTRY SCHOOL	1	7896 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DEF ACQUISITION MGMT	US unit not specified in 2007-2008 report	Navy	3/5/2007	3/16/2007	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	8981 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DEF RES MGT CRS	US unit not specified in 2007-2008 report	Navy	7/23/2007	8/16/2007	MONTEREY, CA	1	10725 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM FOREIGN PURCHASER	US unit not specified in 2007-2008 report	Air Force	10/23/2006	11/3/2006	WRIGHT PATTERSON AFB , OH - DISAM	3	10716 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	J-4 Logistics Department, GS	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Defense Policy Division, Defense Policy and Planni	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Defensef Policy and Planning Department, MoD	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Procurement Department, MoD	3/15/2007	3/30/2007	VARIOUS	2	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	J-4 Logistics Department, GS	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	UH-1H Base, Alexeevka	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Georgia Land Forces, GS	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Georgian Land Forces	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Land Forces	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	AF HQ	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Financial Management Department, MoD	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	J-4 Logistics Department, GS	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Defense Policy and Planning Department, MoD	3/15/2007	3/30/2007	VARIOUS	2	18653 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	J-4 Logistics Department, MoD	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	GG AF HQ	3/15/2007	3/30/2007	VARIOUS	2	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	UH-1H Base Alexeevka	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	AF UH-1H Squadron	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	UH-1H Base, Alexeevka	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	UH-1H Squadron	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Defense Policy and Planning Department, MoD	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	UH-1H Base Alexeevka	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Land Forces	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	UH-1H Squadron	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	International Relations and Euro-Atlantic Integrat	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	US Desk Officer, International Relations and Euro-	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Land Forces	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Procurement Division, MoD	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	AF UH-1H Squadron	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	UH-1H Base Alexeevka	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Air Force	3/15/2007	3/30/2007	VARIOUS	1	14792 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	International Law Division, MoD	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	International Law Division, International Relation	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	International Law Division; International Relation	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Defense Policy and Planning Department, MoD	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	J-5, Defense Planning Division, GS	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	AF HQ	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	UH-1H Base Alexeevka	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	UH-1H Base, Alexeevka	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	J-4 Logistics Department, GS	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	J-5, Planning Department, GS	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	AF HQ	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	UH-1H Base, Alexeevka	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Defense Policy and Planning Department, MoD	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Georgian Land Forces	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Georgia Land Forces, GS	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Procurement Division	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Procurement Division, MoD	3/15/2007	3/30/2007	VARIOUS	2	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Land Forces	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	AF UH-1H Squadron	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Procurement Division, MoD	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	UH-1H Base Alexeevka	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	UH-1H Base, Alexeevka	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Georgian Land Forces	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Georgian Land Forces, GS	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	Land Forces	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	AF HQ	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	UH-1H Base Alexeevka	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	AF UH-1H Squadron	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	AF HQ	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	GG AF HQ	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	J-4 Logistics Department, GS	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	UH-1H Base, Alexeevka	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	J-4 Logistics Department, GS	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	J-4 Logistics Department, MoD	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	J-4 Logistics Department, GS	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	UH-1H Squadron	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	UH-1H Base, Alexeevka	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	UH-1H Base Alexeevka	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	J-4 Logistics Department, GS	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2007-2008 report	GG AF HQ	3/15/2007	3/30/2007	VARIOUS	1	0 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	2/13/2006	10/27/2006	AIR FORCE SECURITY ASSISTANCE TRAINING	1	21304 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	2/13/2006	11/17/2006	AIR FORCE SECURITY ASSISTANCE TRAINING	1	23951 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	6/26/2006	12/29/2006	AIR FORCE SECURITY ASSISTANCE TRAINING	1	17022 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	7/3/2006	11/17/2006	AIR FORCE SECURITY ASSISTANCE TRAINING	1	13291 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	7/3/2006	12/15/2006	AIR FORCE SECURITY ASSISTANCE TRAINING	1	15423 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	10/30/2006	12/29/2006	DLIELC, LACKLAND AFB TX	1	7519 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	11/20/2006	3/23/2007	DLIELC, LACKLAND AFB TX	1	11714 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	11/20/2006	8/10/2007	DLIELC, LACKLAND AFB TX	1	27941 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	12/25/2006	6/8/2007	DLIELC, LACKLAND AFB TX	1	19872 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	1/1/2007	2/2/2007	DLIELC, LACKLAND AFB TX	1	4957 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	1/22/2007	5/18/2007	DLIELC, LACKLAND AFB TX	2	29668 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	1/29/2007	6/22/2007	DLIELC, LACKLAND AFB TX	1	38561 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	2/5/2007	7/20/2007	DLIELC, LACKLAND AFB TX	1	19872 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	2/5/2007	9/21/2007	DLIELC, LACKLAND AFB TX	1	22833 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	3/5/2007	8/17/2007	DLIELC, LACKLAND AFB TX	1	19572 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	3/5/2007	7/13/2007	DLIELC, LACKLAND AFB TX	1	16702 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	4/30/2007	8/10/2007	DLIELC, LACKLAND AFB TX	1	13566 	126575
Georgia	IMET-1 - FY 2007 DoS Training	EXPEDITIONARY WARFARE SCH	US unit not specified in 2007-2008 report	Navy	7/24/2006	5/11/2007	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	34594 	126575
Georgia	IMET-1 - FY 2007 DoS Training	FIELD ARTILLERY BASIC OFFICER LEADER	US unit not specified in 2007-2008 report	Army	4/3/2007	7/24/2007	FIELD ARTILLERY SCHOOL	1	22767 	126575
Georgia	IMET-1 - FY 2007 DoS Training	FIELD ARTY CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	6/13/2006	11/2/2006	FIELD ARTILLERY SCHOOL	1	17473 	126575
Georgia	IMET-1 - FY 2007 DoS Training	GENERAL ENGLISH LANG TNG	US unit not specified in 2007-2008 report	Navy	5/7/2007	6/1/2007	DLIELC, LACKLAND AFB TX	1	9632 	126575
Georgia	IMET-1 - FY 2007 DoS Training	ILE OFFICER PREP	US unit not specified in 2007-2008 report	Army	7/20/2007	8/10/2007	COMMAND & GENERAL STAFF COLLEGE	1	4579 	126575
Georgia	IMET-1 - FY 2007 DoS Training	INFANTRY BASIC OFFICER LDR	US unit not specified in 2007-2008 report	Army	9/29/2006	1/17/2007	INFANTRY SCHOOL	1	11831 	126575
Georgia	IMET-1 - FY 2007 DoS Training	INFANTRY BASIC OFFICER LDR	US unit not specified in 2007-2008 report	Army	11/27/2006	3/13/2007	INFANTRY SCHOOL	2	22098 	126575
Georgia	IMET-1 - FY 2007 DoS Training	INFANTRY CAPTS CAREER CRS	US unit not specified in 2007-2008 report	Army	9/13/2006	2/23/2007	INFANTRY SCHOOL	1	16610 	126575
Georgia	IMET-1 - FY 2007 DoS Training	INFANTRY MORTAR LEADER	US unit not specified in 2007-2008 report	Army	4/23/2007	6/4/2007	INFANTRY SCHOOL	2	13630 	126575
Georgia	IMET-1 - FY 2007 DoS Training	INFANTRY SQUAD LEADER CRS	US unit not specified in 2007-2008 report	Navy	10/4/2006	12/15/2006	SCHOOL OF INFANTRY WEST CAMP PENDELTON CA	2	14512 	126575
Georgia	IMET-1 - FY 2007 DoS Training	INFANTRYMAN BNCOC	US unit not specified in 2007-2008 report	Army	8/14/2006	10/4/2006	NCO ACADEMY - INFANTRY	1	3480 	126575
Georgia	IMET-1 - FY 2007 DoS Training	INTERMEDIATE LEVEL EDUC	US unit not specified in 2007-2008 report	Army	2/13/2006	12/15/2006	COMMAND & GENERAL STAFF COLLEGE	1	44644 	126575
Georgia	IMET-1 - FY 2007 DoS Training	INTERMEDIATE LEVEL EDUC	US unit not specified in 2007-2008 report	Army	8/14/2006	6/15/2007	COMMAND & GENERAL STAFF COLLEGE	1	38009 	126575
