country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Pakistan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	ARMOR CORPS	12/10/2007	1/4/2008	ARMOR SCHOOL	1	1540 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	ARTILLARY	1/2/2008	1/15/2008	FIELD ARTILLERY SCHOOL	1	2780 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	ARTILLERY	1/2/2008	1/15/2008	FIELD ARTILLERY SCHOOL	1	2780 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	ARTILLERY	1/2/2008	1/15/2008	FIELD ARTILLERY SCHOOL	1	2780 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	MILTARY COLLEGE OF SIGNALS	2/7/2008	2/19/2008	SIGNAL SCHOOL	1	1354 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	HEADQUARTERS 80 BIRGADE	2/19/2008	2/29/2008	ARMOR SCHOOL	1	1350 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	infantary	6/30/2008	7/11/2008	INFANTRY SCHOOL	1	1281 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	PAK ARMY	6/30/2008	7/11/2008	INFANTRY SCHOOL	1	1281 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON COURSE	US unit not specified in 2008-2009 report	125 ACR Air Defense Regiment, Sargodha	10/30/2007	11/12/2007	AIR DEFENSE ARTILLERY SCHOOL	1	1558 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON COURSE	US unit not specified in 2008-2009 report	Air Defense Brigade, Pakistan Army	10/30/2007	11/12/2007	AIR DEFENSE ARTILLERY SCHOOL	1	1558 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON COURSE	US unit not specified in 2008-2009 report	104 LIGHT AIR DEFENSE REGIMENT	1/22/2008	2/4/2008	AIR DEFENSE ARTILLERY SCHOOL	1	1558 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON COURSE	US unit not specified in 2008-2009 report	135 LIGHT AIR DEFENSE REGIMENT	1/22/2008	2/4/2008	AIR DEFENSE ARTILLERY SCHOOL	1	1558 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON COURSE	US unit not specified in 2008-2009 report	41 MEDIUM AIR DEFENSE	7/22/2008	8/4/2008	AIR DEFENSE ARTILLERY SCHOOL	1	1460 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER PREPARATORY INTERNATIONAL	US unit not specified in 2008-2009 report	125 ACR Air Defense Regiment, Sargodha	10/16/2007	10/29/2007	AIR DEFENSE ARTILLERY SCHOOL	1	4736 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER PREPARATORY INTERNATIONAL	US unit not specified in 2008-2009 report	Air Defense Brigade, Pakistan Army	10/16/2007	10/29/2007	AIR DEFENSE ARTILLERY SCHOOL	1	4863 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER PREPARATORY INTERNATIONAL	US unit not specified in 2008-2009 report	135 LIGHT AIR DEFENSE REGIMENT	1/8/2008	1/21/2008	AIR DEFENSE ARTILLERY SCHOOL	1	13535 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER PREPARATORY INTERNATIONAL	US unit not specified in 2008-2009 report	104 LIGHT AIR DEFENSE REGIMENT	1/8/2008	1/21/2008	AIR DEFENSE ARTILLERY SCHOOL	1	13535 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER PREPARATORY INTERNATIONAL	US unit not specified in 2008-2009 report	41 MEDIUM AIR DEFENSE	7/8/2008	7/21/2008	AIR DEFENSE ARTILLERY SCHOOL	1	2533 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CBRN CAPTAINS CAREER	US unit not specified in 2008-2009 report	HQ 74 BRIGADE, Army Signal Corps	10/30/2007	4/14/2008	CHEMICAL SCHOOL	1	17562 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CBRN CAPTAINS CAREER	US unit not specified in 2008-2009 report	HQ 328 BRIGADE	1/15/2008	6/12/2008	CHEMICAL SCHOOL	1	16482 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CHEM BOLC3 INT'L STU PREP	US unit not specified in 2008-2009 report	School of Infantry & Tactics, Quetta	7/21/2008	8/1/2008	CHEMICAL SCHOOL	1	1870 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CHEM BOLC3 INT'L STU PREP	US unit not specified in 2008-2009 report	441 MEDIUM BRIGADE/ARTILLRY	8/11/2008	8/22/2008	CHEMICAL SCHOOL	1	1870 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CHEM BOLC3 INT'L STU PREP	US unit not specified in 2008-2009 report	41 HORSE/ARMORED CORPS	8/11/2008	8/22/2008	CHEMICAL SCHOOL	1	1870 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CHEM CCC INT'L STU PREP	US unit not specified in 2008-2009 report	HQ 74 BRIGADE, Army Signal Corps	10/1/2007	10/12/2007	CHEMICAL SCHOOL	1	12688 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CHEM CCC INT'L STU PREP	US unit not specified in 2008-2009 report	HQ 328 BRIGADE	12/3/2007	12/14/2007	CHEMICAL SCHOOL	1	12604 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	COMBAT LIFESAVER COURSE	US unit not specified in 2008-2009 report	SPECIAL SERVICES GROUP, PARA TRAINING SCHOOL 584	5/19/2008	5/21/2008	INFANTRY SCHOOL	1		152773
Pakistan	IMET-1 - FY 2008 DoS Training	COMBINED LOGISTICS CAPTAINS CAREER (ALMC)	US unit not specified in 2008-2009 report	Pakistan Army	11/27/2007	3/21/2008	ARMY LOGISTICS MANAGEMENT COLLEGE	1	13813 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	COMBINED LOGISTICS CAPTAINS CAREER (ALMC)	US unit not specified in 2008-2009 report	Pakistan Army	4/28/2008	5/2/2008	ARMY LOGISTICS MANAGEMENT COLLEGE	1	1247 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	COMBINED LOGISTICS CAPTAINS CAREER (TC)	US unit not specified in 2008-2009 report	Pakistan Army	3/24/2008	4/25/2008	TRANSPORTATION SCHOOL	1	4599 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	COMM-COMP SYS CNTL APPR	US unit not specified in 2008-2009 report	Air Headquarters, Paksitan Air Force	8/22/2007	12/13/2007	KEESLER AFB, MS	1	9619 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	CURRICULUM DEVELOPMENT	US unit not specified in 2008-2009 report	Air Force	9/13/2008	9/20/2008	VARIOUS	1	23860 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	ENGINEER CAPTAINS CAREER	US unit not specified in 2008-2009 report	Company Commander Engineer Battalion, Azad Kashmir	10/29/2007	4/17/2008	ENGINEER SCHOOL	1	17408 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	ENGINEER CAPTAINS CAREER	US unit not specified in 2008-2009 report	MILITARY COLLEGE OF ENGINEERING RISALPUR	1/14/2008	6/12/2008	ENGINEER SCHOOL	1	16088 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	ENGINEER CAPTAINS CAREER	US unit not specified in 2008-2009 report	HQ 476, ARMY ENGINEERING BRIGADE	1/14/2008	6/12/2008	ENGINEER SCHOOL	1	16088 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	ENGINEER CAPTAINS CAREER	US unit not specified in 2008-2009 report	ENGINEERS CORPS	1/14/2008	6/12/2008	ENGINEER SCHOOL	1	16088 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	ENGR CCC INT'L STU PREP	US unit not specified in 2008-2009 report	Company Commander Engineer Battalion, Azad Kashmir	10/1/2007	10/12/2007	CHEMICAL SCHOOL	1	5068 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	ENGR CCC INT'L STU PREP	US unit not specified in 2008-2009 report	ENGINEERS CORPS	12/3/2007	12/14/2007	CHEMICAL SCHOOL	1	6998 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	ENGR CCC INT'L STU PREP	US unit not specified in 2008-2009 report	MILITARY COLLEGE OF ENGINEERING RISALPUR	12/3/2007	12/14/2007	CHEMICAL SCHOOL	1	7140 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	ENGR CCC INT'L STU PREP	US unit not specified in 2008-2009 report	HQ 476, ARMY ENGINEERING BRIGADE	12/3/2007	12/14/2007	CHEMICAL SCHOOL	1	7092 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	FA OFF ADVANCED PREPARATORY-ALLIED OFFICER	US unit not specified in 2008-2009 report	ARTILLERY	11/21/2007	12/14/2007	FIELD ARTILLERY SCHOOL	1	15046 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	FA OFF ADVANCED PREPARATORY-ALLIED OFFICER	US unit not specified in 2008-2009 report	ARTILLERY	11/21/2007	12/14/2007	FIELD ARTILLERY SCHOOL	1	5046 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	FA OFF ADVANCED PREPARATORY-ALLIED OFFICER	US unit not specified in 2008-2009 report	ARTILLARY	11/21/2007	12/14/2007	FIELD ARTILLERY SCHOOL	1	7046 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	FIELD ARTILLERY CAPTAINS CAREER	US unit not specified in 2008-2009 report	ARTILLERY	1/15/2008	6/5/2008	FIELD ARTILLERY SCHOOL	1	17548 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	FIELD ARTILLERY CAPTAINS CAREER	US unit not specified in 2008-2009 report	ARTILLERY	1/15/2008	6/5/2008	FIELD ARTILLERY SCHOOL	1	17548 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	FIELD ARTILLERY CAPTAINS CAREER	US unit not specified in 2008-2009 report	ARTILLARY	1/15/2008	6/5/2008	FIELD ARTILLERY SCHOOL	1	17548 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	IF PREPARATORY COURSE	US unit not specified in 2008-2009 report	OPERATIONS, AIR HEADQUARTERS	6/18/2008	8/8/2008	NATIONAL WAR COLLEGE	1	53234 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	ILE OFFICER PREP	US unit not specified in 2008-2009 report	8 FF/INFANTRY	7/21/2008	7/30/2008	COMMAND & GENERAL STAFF COLLEGE	1	4053 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	INFANTRY MORTAR LEADER	US unit not specified in 2008-2009 report	INFANTARY	6/16/2008	7/15/2008	INFANTRY SCHOOL	1	3976 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	INFANTRY MORTAR LEADER	US unit not specified in 2008-2009 report	23 AK REGIMENT	8/4/2008	9/5/2008	INFANTRY SCHOOL	1	4566 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	INFORMATION SYSTEMS MANAGEMENT	US unit not specified in 2008-2009 report	GS BRANCH	10/30/2007	1/24/2008	SIGNAL SCHOOL	1	9555 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	INFORMATION SYSTEMS MANAGEMENT	US unit not specified in 2008-2009 report	GS BRANCH	1/25/2008	6/13/2008	SIGNAL SCHOOL	1	14436 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	INFORMATION SYSTEMS MANAGEMENT	US unit not specified in 2008-2009 report	Military Operations DTE, GS Branch	5/20/2008	7/30/2008	SIGNAL SCHOOL	1	6888 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	INFORMATION SYSTEMS MANAGEMENT	US unit not specified in 2008-2009 report	15 Lancer	5/20/2008	7/30/2008	SIGNAL SCHOOL	1	7915 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	INFORMATION TECHNOLOGY BNCOC	US unit not specified in 2008-2009 report	Information Technology, Air Headquarters	4/22/2008	7/1/2008	NCO ACADEMY - SIGNAL	1	12972 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	INFORMATION TECHNOLOGY SPECIALIST	US unit not specified in 2008-2009 report	Information Technology, Air Headquarters	1/7/2008	4/4/2008	SIGNAL SCHOOL	1	10222 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	INTERMEDIATE LEVEL EDUCATION	US unit not specified in 2008-2009 report	Sindh Regiment	8/13/2007	6/15/2008	COMMAND & GENERAL STAFF COLLEGE	1	41750 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	INTERNATIONAL FELLOWS ORIENTATION	US unit not specified in 2008-2009 report	MILITARY SECRETARY BRANCH, GHQ	6/23/2008	8/1/2008	ARMY WAR COLLEGE	1	74114 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	INTERNATIONAL MILITARY STUDENT OFFICER	US unit not specified in 2008-2009 report	ARMOR CORPS	11/19/2007	12/7/2007	ARMOR SCHOOL	1	5906 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	INTERNATIONAL MILITARY STUDENT OFFICER	US unit not specified in 2008-2009 report	HEADQUARTERS 80 BIRGADE	1/28/2008	2/15/2008	ARMOR SCHOOL	1	2977 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	INTERNATIONAL OFF PREPARATORY - INF OFF ADV	US unit not specified in 2008-2009 report	infantary	6/23/2008	6/27/2008	INFANTRY SCHOOL	1	1627 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	INTERNATIONAL OFF PREPARATORY - INF OFF ADV	US unit not specified in 2008-2009 report	PAK ARMY	6/23/2008	6/27/2008	INFANTRY SCHOOL	1	1627 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	INTERNATIONAL OFFICER PREPARATORY	US unit not specified in 2008-2009 report	8 FF/INFANTRY	6/26/2008	7/18/2008	COMMAND & GENERAL STAFF COLLEGE	1	5403 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	INTERNATIONAL SPECIAL FORCES TRAINING	US unit not specified in 2008-2009 report	SPECIAL SERVICES GROUP, PARA TRAINING SCHOOL 17296	6/10/2008	9/19/2008	JFK SPECIAL WARFARE CENTER	1		152773
Pakistan	IMET-1 - FY 2008 DoS Training	INT'L OFF LOG PREP-CLC3	US unit not specified in 2008-2009 report	Pakistan Army	10/29/2007	11/9/2007	ARMY LOGISTICS MANAGEMENT COLLEGE	1	3921 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	INT'L OFF LOG PREP-CLC3	US unit not specified in 2008-2009 report	164 ORDNANCE UNIT	9/2/2008	9/15/2008	ARMY LOGISTICS MANAGEMENT COLLEGE	1	3326 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	INTL OFF SCH (FOR AC&SC)	US unit not specified in 2008-2009 report	NO. 7 SQUADRON, PAF BASE MASROOR	6/16/2008	7/25/2008	MAXWELL AFB, AL	1	16499 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	INTL OFF SCH (FOR AWC)	US unit not specified in 2008-2009 report	PAF ACADEMY, RISALPUR	6/9/2008	7/18/2008	MAXWELL AFB, AL	1	13679 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2008-2009 report	Army	7/10/2007	10/3/2007	ARMOR SCHOOL	1	9055 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2008-2009 report	31 FF Regiment/Infantry, Pakistan Army	9/11/2007	11/13/2007	INFANTRY SCHOOL	1	8352 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2008-2009 report	31 FF Regiment/Infantry, Pakistan Army	11/14/2007	2/22/2008	INFANTRY SCHOOL	1	10454 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2008-2009 report	ARMOR CORPS	1/7/2008	3/10/2008	ARMOR SCHOOL	1	8015 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2008-2009 report	HEADQUARTERS 80 BIRGADE	3/3/2008	5/1/2008	ARMOR SCHOOL	1	7482 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2008-2009 report	ARMOR CORPS	3/10/2008	6/2/2008	ARMOR SCHOOL	1	10068 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2008-2009 report	HEADQUARTERS 80 BIRGADE	5/1/2008	7/25/2008	ARMOR SCHOOL	1	9380 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2008-2009 report	infantary	7/15/2008	9/15/2008	INFANTRY SCHOOL	1	7544 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2008-2009 report	PAK ARMY	7/15/2008	9/15/2008	INFANTRY SCHOOL	1	7544 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	MEDICAL STRATEGIC LEADERSHIP PROGRAM	US unit not specified in 2008-2009 report	ARMY MEDICAL CORPS	7/14/2008	8/2/2008	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	6803 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	METHODS OF INSTRUCTION	US unit not specified in 2008-2009 report	21C Advance Training Wing, Frontier Corps	3/17/2008	3/28/2008	ORDNANCE MUNITIONS & ELECTRONICS SCH	1	9367 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	MILITARY LAW DEV PROGRAM	US unit not specified in 2008-2009 report	LEGAL AIR HQ	10/8/2007	12/14/2007	NEWPORT, RI	1	19756 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	MILITARY LAW DEV PROGRAM	US unit not specified in 2008-2009 report	LEGAL AIR HQ	10/8/2007	12/14/2007	NEWPORT, RI	1	19756 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	MILITARY LAW DEV PROGRAM	US unit not specified in 2008-2009 report	JAG Department, Naval HQ	10/8/2007	12/14/2007	NEWPORT, RI	1	19756 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	MP CCC INT'L STU PREP	US unit not specified in 2008-2009 report	MP	6/16/2008	6/27/2008	CHEMICAL SCHOOL	1	1731 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	NAVAL COMMAND COLLEGE	US unit not specified in 2008-2009 report	PAKISTAN NAVY	8/12/2007	6/20/2008	NAVAL COMMAND COLLEGE NEWPORT RI	1	102096 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	NAVAL STAFF COLLEGE	US unit not specified in 2008-2009 report	HQ Flag Officer Sea Training	8/11/2007	6/20/2008	NAVAL STAFF COLLEGE NEWPORT RI	1	100158 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	NAVAL STAFF COLLEGE	US unit not specified in 2008-2009 report	OPS DIRECTORATE, NAVAL HQ, ISLAMABAD	1/16/2008	6/20/2008	NAVAL STAFF COLLEGE NEWPORT RI	1	50372 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	ORDNANCE BASIC OFFICER LEADER	US unit not specified in 2008-2009 report	81 Ordnance Unit, Multan Cantonment, Pakistan Army	8/27/2007	12/5/2007	ORDNANCE MECHANICAL MAINTENANCE SCHOOL	1	16632 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	P3C OFT SIMULATOR TRAINING	US unit not specified in 2008-2009 report	PAKISTAN NAVAL SHIP, MEHRAN	8/4/2008	8/12/2008	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	1	1459 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	P3C OFT SIMULATOR TRAINING	US unit not specified in 2008-2009 report	PAKISTAN NAVAL SHIP, MEHRAN	8/4/2008	8/12/2008	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	1	1459 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	P3C OFT SIMULATOR TRAINING	US unit not specified in 2008-2009 report	PAKISTAN NAVAL SHIP, MEHRAN	8/4/2008	8/12/2008	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	1	1459 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	P3C OFT SIMULATOR TRAINING	US unit not specified in 2008-2009 report	PAKISTAN NAVAL SHIP, Makran	8/4/2008	8/12/2008	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	1	1459 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	P3C OFT SIMULATOR TRAINING	US unit not specified in 2008-2009 report	PAKISTAN NAVAL SHIP, Mehran	8/4/2008	8/12/2008	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	1	1459 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	P3C OFT SIMULATOR TRAINING	US unit not specified in 2008-2009 report	PAKISTAN NAVAL SHIP, Mehran	8/4/2008	8/12/2008	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	1	1459 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	P3C OFT SIMULATOR TRAINING	US unit not specified in 2008-2009 report	PAKISTAN NAVAL SHIP, Mehran	8/4/2008	8/12/2008	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	1	1459 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	P3C OFT SIMULATOR TRAINING	US unit not specified in 2008-2009 report	PAKISTAN NAVAL SHIP, MEHRAN	8/4/2008	8/12/2008	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	1	1459 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	P3C OFT SIMULATOR TRAINING	US unit not specified in 2008-2009 report	Pakistan Naval Ship, Mehran	8/4/2008	8/12/2008	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	1	1459 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	P3C OFT SIMULATOR TRAINING	US unit not specified in 2008-2009 report	PAKISTAN NAVAL SHIP, MEHRAN	8/4/2008	8/12/2008	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	1	1459 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	PA QUALIFICATION COURSE	US unit not specified in 2008-2009 report	ARTILLERY HQ-33 DIVISION, QUETTA	3/10/2008	5/9/2008	DEFENSE INFORMATION SCHOOL	1	13024 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	QUALITY ASSURANCE (ACFT)	US unit not specified in 2008-2009 report	QUALID ASSURANCE SQUADRON	2/26/2008	3/6/2008	SHEPPARD AFB, TX	1	1195 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	QUALITY ASSURANCE (ACFT)	US unit not specified in 2008-2009 report	QUALITY ASSURANCE SQUADRON, PAF BASE MASROOR	2/26/2008	3/6/2008	SHEPPARD AFB, TX	1	1195 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	R2 AH-1 SIMULATOR SVC PAKISTAN	US unit not specified in 2008-2009 report	Army	9/15/2008	9/19/2008	SATFA	1	55704 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	R2 AH-1 SIMULATOR SVC PAKISTAN	US unit not specified in 2008-2009 report	Army	9/22/2008	9/26/2008	SATFA	1	57691 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	SIGNAL CAPTAINS CAREER	US unit not specified in 2008-2009 report	MILTARY COLLEGE OF SIGNALS	2/20/2008	7/10/2008	SIGNAL SCHOOL	1	16105 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	SIGNAL CAPTAINS CAREER PREP-INTERNATIONAL	US unit not specified in 2008-2009 report	MILTARY COLLEGE OF SIGNALS	1/22/2008	2/6/2008	SIGNAL SCHOOL	1	4012 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2008-2009 report	ARTILLERY HQ-33 DIVISION, QUETTA	12/31/2007	2/29/2008	DLIELC, LACKLAND AFB TX	1	7023 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2008-2009 report	HQ 207 BRIGADE, KHARIAN	5/26/2008	7/25/2008	DLIELC, LACKLAND AFB TX	1	5918 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2008-2009 report	PNS MUNSIF	7/7/2008	8/15/2008	DLIELC, LACKLAND AFB TX	1	6012 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	SUPPLY MANAGEMENT APR	US unit not specified in 2008-2009 report	Logistics Branch, AHQ	9/27/2007	11/14/2007	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	1	4021 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	TRAFFIC MANAGMENT APR	US unit not specified in 2008-2009 report	Log Directorate, Air Headquarters, Islamabad	9/7/2007	11/8/2007	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	1	5673 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	VETERINARY FOOD INSP SP (BASIC)	US unit not specified in 2008-2009 report	32 Supply Platoon, Pakistan Army	9/4/2007	10/30/2007	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	6287 	152773
Pakistan	IMET-1 - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					167	$1,941,801 	152773
Pakistan	IMET-X - FY 2008 DoS Training	SENIOR INTERNATIONAL DEFENSE MANAGEMENT	US unit not specified in 2008-2009 report	101 AVIATION GROUP	6/23/2008	7/18/2008	MONTEREY, CA	1	9503 	152773
Pakistan	IMET-X - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					1	$9,503 	152773
Pakistan	Regional Centers - FY 2008 DoD Training	Alumni Association Regional Security Cooperation Workshop	US unit not specified in 2008-2009 report	Parliament House	6/30/2008	7/3/2008	Asia-Pacific Center for Security Studies, Honolulu, HI	1	4550 	152773
Pakistan	Regional Centers - FY 2008 DoD Training	Alumni Symposium April 2008	US unit not specified in 2008-2009 report	Consulate General of Pakistan in Germany	4/6/2008	4/9/2008	Athens, Greece	1	18053 	152773
Pakistan	Regional Centers - FY 2008 DoD Training	Alumni Symposium April 2008	US unit not specified in 2008-2009 report	National Defence University	4/6/2008	4/9/2008	Athens, Greece	1	18053 	152773
Pakistan	Regional Centers - FY 2008 DoD Training	Alumni Symposium April 2008	US unit not specified in 2008-2009 report	Pakistan Air Force	4/6/2008	4/9/2008	Athens, Greece	1	18053 	152773
Pakistan	Regional Centers - FY 2008 DoD Training	Central Asia Counter Narcotics Conference	US unit not specified in 2008-2009 report	Ministry of Narcotics Control	12/5/2007	12/6/2007	Vienna, Austria	5	7000 	152773
Pakistan	Regional Centers - FY 2008 DoD Training	Comprehensive Crisis Management CCM08-1	US unit not specified in 2008-2009 report	Pakistan Air Force	1/23/2008	2/22/2008	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	2	18690 	152773
Pakistan	Regional Centers - FY 2008 DoD Training	Comprehensive Crisis Management CCM08-1	US unit not specified in 2008-2009 report	Pakistan Navy	1/23/2008	2/22/2008	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	9345 	152773
