country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Maldives	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Counternarcotic Illicit Trafficking	George C. Marshall European Center for Security Studies	Maldives Ministry of Home Affairs	4/9/2015	4/24/2015	Garmisch, Germany	1	$4,089 	265162
Maldives	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Counternarcotic Illicit Trafficking	George C. Marshall European Center for Security Studies	Maldives Police Service	8/19/2015	9/3/2015	Garmisch, Germany	1	$1,866 	265162
Maldives	Regional Centers - Fiscal Year 2015 Department of Defense Training	Senior Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Maldives Ministry of Defense and National Security	2/23/2015	2/27/2015	Washington D.C., USA	1	$1,730 	265162
Maldives	Regional Centers - Fiscal Year 2015 Department of Defense Training	Transnational Security Cooperation - TSC14-2	Daniel K. Inouye Asia-Pacific Center for Security Studies	Maldives Ministry of Defense and National Security	12/8/2014	12/12/2014	Honolulu, HI, USA	1	$406 	265162
Maldives	Regional Centers - Fiscal Year 2015 Department of Defense Training	Transnational Security Cooperation Course - TSC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Maldives Ministry of Defense and National Security	6/1/2015	6/5/2015	Honolulu, HI, USA	1	$707 	265162
Maldives	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						20	$32,154 	265162
Maldives	Section 1004 - Fiscal Year 2015 Department of Defense Training	CNT/Operations-Tactical Integration	1 SFG - 12	Maldivian National Defense Force (MNDF) Coast Guard and Marines	5/4/2015	6/15/2015	Male	30	$142,000 	265162
Maldives	Section 1004 - Fiscal Year 2015 Department of Defense Training	IMS/Intelligence Integration	JIATF-W - 6	Maldivian National Defense Force (MNDF) Coast Guard	8/2/2015	6/24/2015	Male	34	$138,395 	265162
Maldives	Section 1004 - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						64	$280,395 	265162
Nepal	CTFP - Fiscal Year 2015 Department of Defense Training	Civil-Military Response To Terrorism	Center For Civil-Military Relations Monterey	Nepalese Army	3/30/2015	4/10/2015	Monterey, CA, US	1	$18,637 	265162
Nepal	CTFP - Fiscal Year 2015 Department of Defense Training	Civil-Military Response To Terrorism	Center For Civil-Military Relations Monterey	Nepalese Army	9/14/2015	9/25/2015	Monterey, CA, US	1	$18,637 	265162
Nepal	CTFP - Fiscal Year 2015 Department of Defense Training	Combating Terrorism Assessment And Response - Jord	Jordan (In Country Training)	Nepalese Army	6/9/2015	6/12/2015	Jordan (In Country Training)	1	$2,000 	265162
Nepal	CTFP - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Ministry Of Industry	2/11/2015	3/13/2015	Honolulu, HI, US	1	$11,000 	265162
Nepal	CTFP - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Nepal Telecom Authority	2/11/2015	3/13/2015	Honolulu, HI, US	1	$11,000 	265162
Nepal	CTFP - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Nepal Television	2/11/2015	3/13/2015	Honolulu, HI, US	1	$11,000 	265162
Nepal	CTFP - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Nepalese Army	2/11/2015	3/13/2015	Honolulu, HI, US	1	$11,000 	265162
Nepal	CTFP - Fiscal Year 2015 Department of Defense Training	International Counterterrorism Fellows Program (PREP)	National Defense University	Nepalese Army	7/6/2015	8/3/2015	Ft. Mcnair, NDU, DC, US	1	$33,022 	265162
Nepal	CTFP - Fiscal Year 2015 Department of Defense Training	International INTELL Fellows PGM	Defense Intelligence Agency	Nepalese Army	8/20/2015	9/5/2015	DIA, Washington, DC, DC, US	1	$9,598 	265162
Nepal	CTFP - Fiscal Year 2015 Department of Defense Training	International Officer Tactical Intelligence	Intelligence School	Nepalese Army	4/13/2015	5/22/2015	Ft. Huachuca, AZ, US	1	$23,441 	265162
Nepal	CTFP - Fiscal Year 2015 Department of Defense Training	PACOM IIFP - 1	Defense Intelligence Agency	Nepalese Army	2/25/2015	3/6/2015	DIA, Washington, DC, DC, US	1	$10,537 	265162
Nepal	CTFP - Fiscal Year 2015 Department of Defense Training	PACOM IIFP - 2A	Defense Intelligence Agency/MC-I, Washington	Nepalese Army	3/6/2015	3/14/2015	DIA, Honolulu, HI, US	1	$888 	265162
Nepal	CTFP - Fiscal Year 2015 Department of Defense Training	Program On CYBER Security Studies (PCSS)	Marshall Center	Armed Police Force	12/4/2014	12/19/2014	Garmisch, GY	1	$9,412 	265162
Nepal	CTFP - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						13	$170,172 	265162
Nepal	FMF - Fiscal Year 2015 Department of State Training	Crew familiarization	N/A - 3	Nepal Army	6/1/2015	6/15/2015	Kathmandu, Nepal	20	$30,000 	265162
Nepal	FMF - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						20	$30,000 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	693 CTERR Policy&STRAT-MA	Naval Postgraduate School Monterey CA	Nepalese Army	9/30/2013	12/19/2014	Monterey, CA, US	1	$132,841 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	Army Basic Instructor	NCO Academy Alaska	Nepalese Army	8/17/2015	8/28/2015	Ft. Richardson, AK, US	6	$25,068 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	Army War College (Resident Course)	Army War College	Nepalese Army	8/4/2014	6/9/2015	Carlisle Barracks, PA, US	1	$63,639 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	Aviation Maintenance Officers	Aviation School	Directorate General Of Army Aviation	8/27/2014	10/10/2014	Ft. Rucker, AL, US	1	$5,097 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	Basic Leader Course	NCO Academy Alaska	Nepalese Army	7/15/2015	8/13/2015	Ft. Richardson, AK, US	6	$67,560 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	Basic Officer Course USMC	Commanding General, Education Command QUANTIC	Nepal Army	7/23/2014	2/11/2015	Quantico, VA, US	1	$41,967 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	CCMR EXEC Program In DEC MK	Center For Civil-Military Relations Monterey	Central Working Commitee Member- UML	10/20/2014	10/31/2014	Monterey, CA, US	1	$15,100 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	CCMR EXEC Program In DEC MK	Center For Civil-Military Relations Monterey	Ministry Of Defense	10/20/2014	10/31/2014	Monterey, CA, US	1	$15,100 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	CCMR EXEC Program In DEC MK	Center For Civil-Military Relations Monterey	Nepal Police	10/20/2014	10/31/2014	Monterey, CA, US	1	$15,380 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	CCMR EXEC Program In DEC MK	Center For Civil-Military Relations Monterey	Nepalese Army	10/20/2014	10/31/2014	Monterey, CA, US	1	$15,380 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	Civil Affairs Training	JFK Special Warfare Center	Nepal Army	7/8/2014	11/7/2014	Ft. Bragg, NC, US	1	$23,392 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	Civil-Military Relations-MA	Naval Postgraduate School Monterey CA	Nepalese Army	1/6/2014	3/27/2015	Monterey, CA, US	3	$390,282 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	Command & Staff COLL USMC	Commanding General, Education Command QUANTIC	Nepal Army	7/14/2014	6/3/2015	Quantico, VA, US	1	$89,351 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	Command And General Staff Officer'S Course PREP	Command & General Staff College	Nepalese Army	7/22/2015	7/31/2015	Ft. Leavenworth, KS, US	1	$3,980 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	HIV/AIDS Planning & Policy Development	Defense UNST. For MED. Operations (DIMO), Lackland A	Nepalese Army	12/5/2014	12/10/2014	San Antonio, TX, US	1	$11,516 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	IF Preparatory Course	National War College	Nepalese Army	6/22/2015	8/3/2015	Ft. Mcnair, NDU, DC, US	1	$61,543 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	International Fellows Academic PREP	Army War College	Nepalese Army	4/13/2015	6/19/2015	Carlisle Barracks, PA, US	1	$27,337 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	International Fellows Orientation	Army War College	Nepalese Army	6/22/2015	7/31/2015	Carlisle Barracks, PA, US	1	$13,003 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	International Officer Preparatory	Command & General Staff College	Nepalese Army	6/30/2015	7/17/2015	Ft. Leavenworth, KS, US	1	$7,455 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	Maneuver CCC IMSO PREP	USATC	Nepalese Army	3/30/2015	4/27/2015	Ft. Benning, GA, US	1	$11,917 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	Medical Strategic Leadership Program	Academy Of Health Sciences	Nepalese Army	10/17/2014	11/10/2014	Ft. Sam Houston, TX, US	1	$14,970 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	Medical Strategic Leadership Program	Academy Of Health Sciences	Nepalese Army	7/10/2015	7/31/2015	Ft. Sam Houston, TX, US	1	$14,845 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	Military Intelligence BOLC-Branch	Intelligence School	Nepalese Army	4/23/2015	8/20/2015	Ft. Huachuca, AZ, US	1	$27,893 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	Military Police Basic Officer Leader-Branch	Military Police School	Nepal Army	6/10/2014	10/9/2014	Ft. Leonard Wood, MO, US	1	$20,922 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	NWC International Fellows	National War College	Nepalese Army	8/4/2014	6/22/2015	Ft. Mcnair, NDU, DC, US	1	$132,184 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	OBS MED/Health/HYG-CONUS	Brooke Army Medical Center	Nepalese Army	9/8/2014	11/7/2014	Ft. Sam Houston, TX, US	3	$56,205 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	PA Qualification Course	Defense Information School	Nepal Army	8/4/2014	10/10/2014	Ft. Meade, MD, US	1	$28,525 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	Nepalese Army	4/20/2015	6/19/2015	Lackland AFB, TX, US	1	$23,766 	265162
Nepal	IMET-1 - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						42	$1,356,218 	265162
Nepal	IMET-X - Fiscal Year 2015 Department of State Training	International Defense Management Course	Defense Resources Management Institute NPS MO	Nepalese Army	2/9/2015	4/16/2015	Monterey, CA, US	1	$40,213 	265162
Nepal	IMET-X - Fiscal Year 2015 Department of State Training	MET Africa Security Forces & the Electoral Process	Nepal (In Country Training)	Navy	11/10/2014	11/14/2014	Nepal (In Country Training)	1	$31,370 	265162
Nepal	IMET-X - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						2	$71,583 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	COESPU Civilian, Police, Military	N/A	REGIONAL POLICE OFFICE KANCHANPUR	1/19/2015	2/13/2015	Coespu, Vicenza, Italy	1	$1,148 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	COESPU Civilian, Police, Military	N/A	APF LEGAL SECTION APF HQ , APF HQ ADMINISTRATION DEPARTMENT , KATHMANDU	2/23/2015	3/20/2015	Coespu, Vicenza, Italy	1	$1,014 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	COESPU Civilian, Police, Military	N/A	APF SPECIAL TASK FORCE BATTALION,KATHMANDU ,INSPECTOR GENERAL OF THE ARMED POLICE SECRETARIAT,ARMED POLICE FORCE NE HEADQUARTERS	2/23/2015	3/20/2015	Coespu, Vicenza, Italy	1	$1,014 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	COESPU Civilian, Police, Military	N/A	ARMED POLICE FORCE TACTICAL TRAINING TRAINING COLLAGE , ARMED POLICE FORCE HQ HUMAN RESOURSE DEVEPOPMENT DEPPARTMENT , KATHMANDU	2/23/2015	3/20/2015	Coespu, Vicenza, Italy	1	$1,014 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	COESPU Civilian, Police, Military	N/A	DISTRICT POLICE OFFICE	2/23/2015	3/20/2015	Coespu, Vicenza, Italy	1	$1,014 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	COESPU Civilian, Police, Military	N/A	RIOT CONTROL BATTALION, KATHMANDU	2/23/2015	3/20/2015	Coespu, Vicenza, Italy	1	$1,014 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	COESPU FPU Commanders Course 06	N/A	N/A	10/27/2014	11/21/2014	Coespu, Vicenza, Italy	6	$6,044 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	COESPU FPUC	N/A	APF UN PEACEKEEPING TRAINING CENTER	6/17/2015	6/14/2015	Coespu, Vicenza, Italy	1	$972 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	COESPU FPUC	N/A	Armed Police Force Guheshwori Battalion,Metropolitan armed Police Headquarter balambu Kathmandu	6/17/2015	6/14/2015	Coespu, Vicenza, Italy	1	$972 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	COESPU FPUC	N/A	CENTRAL POLICE SPECIAL TASK FORCE UNDER THE POLICE HEADQUARTER	6/17/2015	6/14/2015	Coespu, Vicenza, Italy	1	$972 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	COESPU FPUC	N/A	DISTRICT POLICE OFFICE	6/17/2015	6/14/2015	Coespu, Vicenza, Italy	1	$972 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	COESPU FPUC	N/A	NEPAL POLICE SPECIAL TASK FORCE	6/17/2015	6/14/2015	Coespu, Vicenza, Italy	1	$972 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	COESPU FPUC	N/A	Security Division, Armed Police Force, HQs	6/17/2015	6/14/2015	Coespu, Vicenza, Italy	1	$972 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	COESPU Gender Protection Course	N/A	Armed Police Force Metropolitan Office, Balambu, Kathmandu	3/13/2015	3/24/2015	Coespu, Vicenza, Italy	1	$1,075 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	COESPU Gender Protection Course	N/A	District Police Dhanusha	3/13/2015	3/24/2015	Coespu, Vicenza, Italy	1	$1,075 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	COESPU Gender Protection Course	N/A	Eastern Regional Police Office,Nepal Police Headquarters	3/13/2015	3/24/2015	Coespu, Vicenza, Italy	1	$1,075 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	COESPU Gender Protection Course	N/A	Nepal Armed Police Force Hospital, Balambhu, Kathmandu	3/13/2015	3/24/2015	Coespu, Vicenza, Italy	1	$1,075 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	COESPU Gender Protection Course	N/A	POLICE HEADQUARTERS	3/13/2015	3/24/2015	Coespu, Vicenza, Italy	1	$1,075 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	COESPU High Risk Operations Course 07	N/A	APF TACTICAL TRAINING COLLEGE	5/6/2015	6/2/2015	Coespu, Vicenza, Italy	1	$968 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	COESPU High Risk Operations Course 07	N/A	APF UN PEACEKEEPING TRAINING CENTER	5/6/2015	6/2/2015	Coespu, Vicenza, Italy	1	$968 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	COESPU Protection of Civilians Course	N/A	APF UN PEACEKEEPING TRAINING CENTER	5/20/2015	6/16/2015	Coespu, Vicenza, Italy	1	$1,068 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	COESPU Protection of Civilians Course	N/A	FAR WEST REGIONAL POLICE TRAINING CENTER DIPAYAL, DOTI. NEPAL POLICE HEADQUARTER TRAINING DIRECTORATE.	5/20/2015	6/16/2015	Coespu, Vicenza, Italy	1	$1,068 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	COESPU Training Building Course	N/A	COMMISSION FOR THE INVESTIGATION OF ABUSE OF AUTHORITY	1/26/2015	2/13/2015	Coespu, Vicenza, Italy	1	$1,085 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	Protection of Civilians (POC)	N/A	N/A	4/6/2015	4/10/2015	Birendra Potc, Panchkhal, Nepal	23	$118,282 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	Train the Trainer	N/A	N/A	3/1/2015	3/12/2015	Bipsot, Rajendrapur, Bangladesh	1	$5,532 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	Train the Trainer	N/A	N/A	3/16/2015	3/27/2015	Indonesia Peacekeeping Training Center, Sentul, Indonesia	1	$4,282 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	UN Logistics Officers Course (UNLOG)	N/A	N/A	9/22/2014	10/3/2014	Malaysian Potc, Port Dickson, Malaysia	2	$0 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	UN Logistics Officers Course (UNLOG)	N/A	N/A	4/27/2015	5/8/2015	Indonesia Peacekeeping Training Center, Sentul, Indonesia	1	$3,424 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	UN Staff Officers Course (UNSOC)	N/A	N/A	12/1/2014	12/17/2014	Birendra Potc, Panchkhal, Nepal	22	$16,001 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	UN Staff Officers Course (UNSOC)	N/A	N/A	4/13/2015	4/29/2015	Malaysian Potc, Port Dickson, Malaysia	2	$6,171 	265162
Nepal	PKO - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						80	$182,318 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation - ASC14-3	Daniel K. Inouye Asia-Pacific Center for Security Studies	Nepal Army	9/25/2014	10/29/2014	Honolulu, HI, USA	1	$280 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation - ASC14-3	Daniel K. Inouye Asia-Pacific Center for Security Studies	Nepal Ministry of Defense	9/25/2014	10/29/2014	Honolulu, HI, USA	1	$280 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation - ASC14-3	Daniel K. Inouye Asia-Pacific Center for Security Studies	United Nations Development Programme	9/25/2014	10/29/2014	Honolulu, HI, USA	1	$442 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	N/A	4/2/2015	5/7/2015	Honolulu, HI, USA	2	$1,010 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Nepal Army	4/2/2015	5/7/2015	Honolulu, HI, USA	1	$499 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Nepal Ministry of Defense	4/2/2015	5/7/2015	Honolulu, HI, USA	1	$509 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Nepal Ministry of Foreign Affairs	4/2/2015	5/7/2015	Honolulu, HI, USA	1	$499 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	Nepal Army	3/2/2015	3/6/2015	Colombo, Sri Lanka	1	$1,004 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	Nepal Ministry of Federal Affairs and Local Development	3/2/2015	3/6/2015	Colombo, Sri Lanka	1	$1,034 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	Nepal Ministry of Home Affairs	3/2/2015	3/6/2015	Colombo, Sri Lanka	1	$1,059 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	Nepal Police	3/2/2015	3/6/2015	Colombo, Sri Lanka	1	$1,004 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	Nepal Red Cross Society	3/2/2015	3/6/2015	Colombo, Sri Lanka	1	$1,059 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	Nepal Tourism Board	3/2/2015	3/6/2015	Colombo, Sri Lanka	1	$1,029 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	Tribhuvan University	3/2/2015	3/6/2015	Colombo, Sri Lanka	1	$1,029 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	CNIT Alumni Community of Interest Workshop FY 2015	George C. Marshall European Center for Security Studies	Nepal Police	6/15/2015	6/19/2015	Garmisch, Germany	1	$1,525 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Combating Narcotics/Illicit Trafficking Language Program	George C. Marshall European Center for Security Studies	Nepal Police	7/15/2015	8/18/2015	Garmisch, Germany	1	$6,156 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Combating Transnational Threats Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Nepal Army	3/9/2015	3/20/2015	Washington D.C., USA	1	$3,018 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Nepal Armed Police Force	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$500 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Nepal Army	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$500 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Nepal Ministry of Defense	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$442 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Nepal Ministry of Home Affairs	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$481 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Nepal Police	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$500 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Ministry of Defense	10/27/2014	11/7/2014	Washington D.C., USA	1	$6,951 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Nepal Army	10/27/2014	11/7/2014	Washington D.C., USA	1	$6,951 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Nepal Army	9/14/2015	9/25/2015	Washington D.C., USA	1	$0 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Nepal Ministry of Home Affairs	9/14/2015	9/25/2015	Washington D.C., USA	1	$0 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Harvard U.S. South Asia Leadership Program 01-15	Near East South Asia Center for Strategic Studies	Centre for South Asian Studies	4/26/2015	5/1/2015	Cambridge, MA, USA	1	$220 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Harvard U.S. South Asia Leadership Program 01-15	Near East South Asia Center for Strategic Studies	Ministry of Home Affairs	4/26/2015	5/1/2015	Cambridge, MA, USA	1	$220 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Harvard U.S. South Asia Leadership Program 01-15	Near East South Asia Center for Strategic Studies	Nepal Ministry of Defense	4/26/2015	5/1/2015	Cambridge, MA, USA	1	$220 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	International Military Officers Forum November 01-15	Near East South Asia Center for Strategic Studies	United States Central Command	11/17/2014	11/21/2014	Washington D.C., USA	1	$923 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	POC Orientation Course 01-15	Near East South Asia Center for Strategic Studies	United States Embassy in Nepal	3/9/2015	3/13/2015	Washington D.C., USA	1	$641 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Counternarcotic Illicit Trafficking	George C. Marshall European Center for Security Studies	Nepal Police	8/19/2015	9/3/2015	Garmisch, Germany	1	$367 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Securing Transnational Migration in Asia-Pacific Region	Daniel K. Inouye Asia-Pacific Center for Security Studies	Nepal Ministry of Labour and Employment	6/8/2015	6/12/2015	Jakarta, Indonesia	2	$4,289 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Securing Transnational Migration in Asia-Pacific Region	Daniel K. Inouye Asia-Pacific Center for Security Studies	Nepal Ministry of Women, Children and Social Welfare	6/8/2015	6/12/2015	Jakarta, Indonesia	1	$2,141 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Securing Transnational Migration in Asia-Pacific Region	Daniel K. Inouye Asia-Pacific Center for Security Studies	Nepal Police	6/8/2015	6/12/2015	Jakarta, Indonesia	1	$2,141 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Senior Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Nepal Ministry of Irrigation	2/23/2015	2/27/2015	Washington D.C., USA	1	$1,730 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Senior Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Supreme Court of Nepal	2/23/2015	2/27/2015	Washington D.C., USA	1	$1,730 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Transnational Security Cooperation - TSC14-2	Daniel K. Inouye Asia-Pacific Center for Security Studies	Nepal Army	12/8/2014	12/12/2014	Honolulu, HI, USA	1	$506 	265162
Nepal	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						40	$52,889 	265162
Pakistan	ALP - Fiscal Year 2015 Department of Defense Training	Aviation Leadership PRG (T-6A) (SATP)	Columbus AFB MS	Basic Flying Training Wing	10/2/2013	10/3/2014	Columbus AFB, MS, US	1	$13,901 	265162
