country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Information Systems Management	Signal School	Office Of the ASST Chief Of Air Staff For Personnel, A1, HQS PHIL Air Force	6/30/2015	11/19/2015	Ft. Gordon, GA, US	1	$18,803 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Information Technology Specialist	Signal School	Office Of the Naval Personnel And Management Center, Headquarters PHIL Navy, Philippine Navy	4/11/2016	8/12/2016	Ft. Gordon, GA, US	1	$23,521 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	International Air Weapons Controller Training	Tyndall AFB, FL	Civil Engineering Staff Office, HQS Air Defense Wing, PHIL Air Force	9/28/2015	11/24/2015	Tyndall AFB, FL, US	1	$12,185 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	International Air Weapons Controller Training	Tyndall AFB, FL	Office Of the Director For Operations, 580TH Aircraft Control And Warning Group, Air Defense Wing, Philippine Air Force	7/6/2016	9/1/2016	Tyndall AFB, FL, US	1	$12,395 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	International ASW JR Officer Course	CSCS Fleet Anti-Submarine Warfare Training CE	Office Of the Naval Air Staff For ADMIN And Personnel, Naval Air Group, Philippine Fleet, Philippine Navy	5/23/2016	6/20/2016	San Diego, CA, US	1	$5,805 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	International ASW JR Officer Course	CSCS Fleet Anti-Submarine Warfare Training CE	Office Of the Naval Air Staff For Logistics, Naval Air Group, Philippine Fleet, Philippine Navy	5/23/2016	6/20/2016	San Diego, CA, US	1	$5,805 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	International ASW JR Officer Course	CSCS Fleet Anti-Submarine Warfare Training CE	Submarine Group, Philippine Fleet, Philippine Navy	5/23/2016	6/20/2016	San Diego, CA, US	1	$5,805 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	International Fellows Orientation	Army War College	Office Of the Chief Of Staff, 6TH Infantry Division, Philippine Army	6/20/2016	7/29/2016	Carlisle Barracks, PA, US	1	$18,145 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	International JT Maritime TACT DEV	Surface Warfare Officers School Command NEWPO	Fleet Warfare School, Fleet Training CTR, PHIL Fleet, PHIL Navy	10/13/2015	12/4/2015	Newport, RI, US	1	$14,770 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	International Maritime Officer (IMOC)	COGARD Training Center Yorktown VA	OFC Of the ASST Chief Of Special Operations Staff For Operations, HQS NAV Special Operations GRP, PHIL Fleet, PHIL Navy	8/24/2015	12/4/2015	Yorktown, VA, US	1	$25,986 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	International MIL Law DEV PRG-ILOMO	Defense Institute Of International Legal STUD	Military Affairs DIV, Office Of the Judge Advocate General, Armed Forces Of the Philippines	4/18/2016	6/23/2016	DILS, Newport, RI, US	1	$34,715 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	International Off School (For ACSC)	Maxwell AFB, AL	Office Of the Directorate For Plans And Programs, OFC Of the Assistant Chief Of Air Staff For Logistics, A4, PHIL Air Force	6/6/2016	7/28/2016	Maxwell AFB, AL, US	1	$18,119 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	International Off School (For AWC)	Maxwell AFB, AL	Office Of the Director For Operations, 250TH PRESIDENTIAL Wing, Philippine Air Force	5/23/2016	7/14/2016	Maxwell AFB, AL, US	1	$18,260 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	International Officer Intelligence CCC PREP	Intelligence School	Office Of the Assistant Chief Of Staff For Intelligence, G2, 7TH Infantry Division, Philippine Army	5/2/2016	5/13/2016	Ft. Huachuca, AZ, US	1	$10,040 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	International Officer Intelligence CCC PREP	Intelligence School	554TH Security Forces Squadron, Air Education And Training Command, Philippine Air Force	7/11/2016	7/22/2016	Ft. Huachuca, AZ, US	1	$10,040 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	International Officer Preparatory	Command & General Staff College	Office Of the Training Unit Defense Intelligence Security Group, Department Of National Defense	6/28/2016	7/15/2016	Ft. Leavenworth, KS, US	1	$9,204 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	International Patrol Craft Officer Coastal (PCOC)	U S NAV Small Craft Instructor And TECH Training School S	Naval Special Operations Group, Philippine Fleet, Philippine Navy	10/5/2015	12/3/2015	Stennis Space Center, MS, US	1	$21,627 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	International Senior Officer Amphibious Planning (ISOAP)	Expeditionary Warfare Training Group Pacific	3RD Marine Brigade, Philippine Marine Corps	2/25/2016	4/29/2016	San Diego, CA, US	1	$15,604 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	International Surface Warfare Officer School	Surface Warfare Officers School Command NEWPO	Fleet Training And Doctrine Center, PHIL Fleet, PHIL Navy	8/17/2015	12/4/2015	Newport, RI, US	1	$26,394 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	International Surface Warfare Officer School	Surface Warfare Officers School Command NEWPO	Naval Officer School, Naval EDUC And Training Command, PHIL Navy	8/17/2015	12/4/2015	Newport, RI, US	1	$26,394 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	IT Fundamentals Maintenance	Keesler AFB, MS	Office Of the Special Studies, Headquarters Philippine Air Force	9/21/2015	11/13/2015	Keesler AFB, MS, US	1	$10,012 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Joint And Combined Warfighting School	Joint Forces Staff College	Office Of the Assistant Chief Of Division Staff For Civil Military Operations, D7, 1ST Air Division, Philippine Air Force	6/20/2016	8/26/2016	Norfolk, VA, US	1	$18,983 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Joint And Combined Warfighting School	Joint Forces Staff College	Office Of the Commanding Officer, Civil Military OPN Battalion, Civil Military Operation Group, Philippine Army	6/20/2016	8/26/2016	Norfolk, VA, US	1	$18,983 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Joint Maritime Mine Warfare Planning & Operations	CSCS Mine Warfare Training Center San Diego C	Naval Officer School Center, Naval Education And Training Command, PHIL Navy	6/6/2016	7/1/2016	San Diego, CA, US	1	$5,505 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Joint Transition Course	Joint Forces Staff College	Office Of the Assistant Chief Of Division Staff For Civil Military Operations, D7, 1ST Air Division, Philippine Air Force	6/13/2016	6/17/2016	Norfolk, VA, US	1	$8,216 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Joint Transition Course	Joint Forces Staff College	Office Of the Commanding Officer, Civil Military OPN Battalion, Civil Military Operation Group, Philippine Army	6/13/2016	6/17/2016	Norfolk, VA, US	1	$8,216 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Law Of Armed Conflict And Human Rights	Defense Institute Of International Legal STUD	Military Justice Branch, Office Of the Air Judge Advocate, HQS PHIL Air Force	4/18/2016	5/5/2016	DILS, Newport, RI, US	1	$18,506 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Law Of Armed Conflict And Human Rights	Defense Institute Of International Legal STUD	Protocol Branch, OFC Of the Secretary Army General Staff, Philippine Army	4/18/2016	5/5/2016	DILS, Newport, RI, US	1	$18,506 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Legal Aspects Of Defense SUP Of Civil Authorities	Defense Institute Of International Legal STUD	Professional Service Branch, Office Of the Air Judge Advocate, HQS Philippine Air Force	7/25/2016	8/11/2016	DILS, Newport, RI, US	1	$15,936 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Maneuver Captains Career	USATC	HQS & HQS COY, 3RD Mechanized Infantry BN, Mechanized Infantry DIV, PHIL Army	4/28/2015	10/8/2015	Ft. Benning, GA, US	1	$20,368 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Maneuver Captains Career	USATC	OFC Of the ASST Chief Of Staff For CIV MIL OPN, G7, 4TH Infantry DIV, PHIL Army	4/28/2015	10/8/2015	Ft. Benning, GA, US	1	$20,368 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Maneuver SLC	NCO Academy - Infantry	Counter TERRORIST Development Training School, Light Reaction Regiment, Special Operation Command, PHIL Army	5/3/2016	5/31/2016	Ft. Benning, GA, US	1	$8,672 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Maneuver SLC (Infantryman)	NCO Academy - Infantry	Counter TERRORIST Development Training School, Light Reaction Regiment, Special Operation Command, PHIL Army	6/1/2016	6/21/2016	Ft. Benning, GA, US	1	$2,420 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Marine Science TECH A	COGARD Training Center Yorktown VA	Marine Environmental Protection Command, Marine Environmental Research Development Center, PHIL Coast Guard	3/28/2016	6/3/2016	Yorktown, VA, US	1	$10,890 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Military Justice (MJ)	Defense Institute Of International Legal STUD	Office Of the Air Judge Advocate, Headquarters PHIL Air Force	10/30/2015	11/19/2015	DILS, Newport, RI, US	1	$15,628 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Military Justice (MJ)	Defense Institute Of International Legal STUD	Office Of the Command Provost Marshall, Philippine Marine Corps	5/6/2016	5/26/2016	DILS, Newport, RI, US	1	$15,844 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Naval Command College	Naval Command College Newport RI	Naval Combat System CTR, Naval Sea System Command, PHIL Navy	7/27/2015	6/22/2016	Newport, RI, US	1	$112,869 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	NG Ranger Training Assessment	ARNG Warrior Training CTR	6TH Scout Ranger COY, 2ND Scout Ranger Battalion, 1ST Scout Ranger Regiment, Special Operation Command, PHIL Army	4/30/2016	5/14/2016	Ft. Benning, GA, US	1	$7,875 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Nondestructive InspectionApprentice	DET 361 TRS, Pensacola NAS FL	4111ST Aircraft System Maintenance SQDN, 411ST Maintenance Production GRP, 410TH Maintenance Wing, PHIL Air Force	7/24/2015	10/1/2015	Pensacola, FL, US	1	$11,192 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	NSC10	Naval Staff College Newport RI	Career Management BR, OFC Of the ASST Chief Of Naval Staff For Personnel, N1, HQS PHIL Navy	7/27/2015	6/22/2016	Newport, RI, US	1	$103,197 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Patrol Craft Officer Riverine (PCOR)	U S NAV Small Craft Instructor And TECH Training School S	Naval Special Options Unit 9, Naval Special Operations Group, Philippine Fleet	1/8/2016	3/10/2016	Stennis Space Center, MS, US	1	$26,958 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	Office Of the Training Unit Defense Intelligence Security Group, Department Of National Defense	4/11/2016	6/10/2016	Lackland AFB, TX, US	1	$17,060 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Ranger	Infantry School	6TH Scout Ranger COY, 2ND Scout Ranger Battalion, 1ST Scout Ranger Regiment, Special Operation Command, PHIL Army	5/16/2016	7/15/2016	Ft. Benning, GA, US	1	$10,843 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Risk Management	Defense Resources Management Institute NPS MO	Coast Guard Education And Training Command, PHIL Coast Guard	1/25/2016	2/5/2016	Monterey, CA, US	1	$11,713 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	SGM International MIL Students PRE-Course	Sergeants Major Academy	Office Of the Chief Intelligence Service Armed Forces Of the Philippines	6/1/2016	8/5/2016	Ft. Bliss, TX, US	1	$25,159 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Signal Captains Career	Signal School	Brigade Support Signal COY, 9TH Signal BN, Army Signal Regiment (PROVISIONAL), PHIL Army	3/7/2016	7/26/2016	Ft. Gordon, GA, US	1	$27,160 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	SOS International Off School Course	Maxwell AFB, AL	Office Of the Director For Operations, Headquarters Air Defense Wing, PHIL Air Force	2/29/2016	4/14/2016	Maxwell AFB, AL, US	1	$14,553 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Special Operations Combat Medic	JFK Special Warfare Center	Special Forces School, Special Forces Regiment (Airborne), SOCOM, PHIL Army	8/13/2015	5/20/2016	Ft. Bragg, NC, US	1	$38,298 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Squadron Officer School	Maxwell AFB, AL	Office Of the Director For Operations, Headquarters Air Defense Wing, PHIL Air Force	4/18/2016	5/20/2016	Maxwell AFB, AL, US	1	$4,306 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Weather Officer	Keesler AFB, MS	Directorate For Plans And Programs, Office Of the Assistant Chief Of Air Staff For Personnel, A1, PHIL Air Force	6/6/2016	8/18/2016	Keesler AFB, MS, US	1	$12,223 	275295
Philippines	IMET-1 - Fiscal Year 2016 Department of State Training	Fiscal Year 2016 Program Totals						93	$1,949,841 	275295
Philippines	Non-SA, UC - Fiscal Year 2016 Department of Defense Training	Diesel System'S Overhaul And Maintenance (DSOM)	U S NAV Small Craft Instructor And TECH Training School S	1ST Maritime Special Operations Unit, PNP Maritime Group, Philippine National Police	1/15/2016	3/10/2016	Stennis Space Center, MS, US	1	$21,163 	275295
Philippines	Non-SA, UC - Fiscal Year 2016 Department of Defense Training	Diesel System'S Overhaul And Maintenance (DSOM)	U S NAV Small Craft Instructor And TECH Training School S	2ND Maritime Special Operation Unit, Philippine National Police Maritime Group, PHIL National Police	1/15/2016	3/10/2016	Stennis Space Center, MS, US	1	$21,163 	275295
Philippines	Non-SA, UC - Fiscal Year 2016 Department of Defense Training	Instructor Development Course (IDC)	U S NAV Small Craft Instructor And TECH Training School S	1ST Maritime Special Operations Unit, PNP Maritime Group, Philippine National Police	3/11/2016	3/24/2016	Stennis Space Center, MS, US	1	$2,110 	275295
Philippines	Non-SA, UC - Fiscal Year 2016 Department of Defense Training	Instructor Development Course (IDC)	U S NAV Small Craft Instructor And TECH Training School S	2ND Maritime Special Operation Unit, Philippine National Police Maritime Group, PHIL National Police	3/11/2016	3/24/2016	Stennis Space Center, MS, US	1	$2,110 	275295
Philippines	Non-SA, UC - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						4	$46,546 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	Attendee	Indonesia (In Country Training)	Intelligence Security Group, Philippine Army	9/5/2016	9/21/2016	Indonesia (In Country Training)	1	$2,443 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	Attendee	Indonesia (In Country Training)	Navy	9/5/2016	9/21/2016	Indonesia (In Country Training)	2	$4,886 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	Attendee	Sri Lanka (In Country Training)	Office Of the Asst Chief Of Naval Staff For Options, Naval Forces3, Naval Forces Western Mindanao, Philippine Navy	9/19/2016	9/30/2016	Sri Lanka (In Country Training)	1	$3,620 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	ID Host/'UNLOG'PI ATT'EE	Indonesia (In Country Training)	522ND Logistics Group, 520th Air Base Wing, Philippine Air Force	4/4/2016	4/15/2016	Indonesia (In Country Training)	1	$767 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	ID Host'G'UNLOG'/ PI ATT'EE	Indonesia (In Country Training)	Office Of the Asst Chief Of Air Staff For Personnel, A1, Philippine Air Force	4/4/2016	4/15/2016	Indonesia (In Country Training)	1	$767 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	MET Regional UN PKO Contingent Commanders Course	Bangladesh (In Country Training)	20th Philippine Contingent To Haiti, Armed Forces Of the Philippines Peacekeeping Operations Center	5/2/2016	5/13/2016	Bangladesh (In Country Training)	1	$2,363 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	MET Regional UN PKO Contingent Commanders Course	Bangladesh (In Country Training)	Logistics Office, 1st Marine Brigade, Philippine Marine Corps	5/2/2016	5/13/2016	Bangladesh (In Country Training)	1	$2,363 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	PI ATT'G/ UNCIMIC-HOSTED BY MF	Malaysia (In Country Training)	Armed Forces Of the Philippines Peacekeeping Operations Center	2/15/2016	2/26/2016	Malaysia (In Country Training)	1	$718 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	PI ATT'G/ UNCIMIC-HOSTED BY MF	Malaysia (In Country Training)	Civil Relations Service, Armed Forces Of the Philippines	2/15/2016	2/26/2016	Malaysia (In Country Training)	1	$718 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	PKO Contingent Commanders Course (PKOCC)	N/A	N/A	5/1/2016	5/12/2016	Rajendrapur, Bangladesh	2	$14,834 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	Protection of Civilians	N/A	N/A	1/24/2016	1/28/2016	Rajendrapur, Bangladesh	1	$2,500 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	Protection of Civilians	N/A	N/A	3/28/2016	4/1/2016	Sentul, Indonesia	1	$2,174 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	UN Civil Military Opererations Course	N/A	N/A	1/31/2016	2/11/2016	Rajendrapur, Bangladesh	2	$3,548 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	UN Civil Military Opererations Course	N/A	N/A	7/18/2016	7/29/2016	Tarlac, Philippines	21	$45,652 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	UN Civil Military Opererations Course	N/A	N/A	9/19/2016	9/30/2016	IPSOTSL, Sri Lanka	1	$2,773 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	UN Logistics Officers’ Course	N/A	N/A	1/11/2016	1/22/2016	IPSOTSL, Sri Lanka	2	$4,000 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	UN Logistics Officers’ Course	N/A	N/A	4/4/2016	4/15/2016	Sentul, Indonesia	2	$5,272 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	UN Logistics Officers’ Course	N/A	N/A	6/13/2016	6/24/2016	Panchkhal, Nepal	1	$1,786 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	UN Logistics Officers’ Course	N/A	N/A	8/1/2016	8/12/2016	Port Dickson, Malaysia	1	$2,000 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	UN Logistics Officers’ Course	N/A	N/A	8/29/2016	9/9/2016	Tarlac, Philippines	20	$41,666 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	United Nations Staff Officers' Course	N/A	N/A	3/23/2016	4/8/2016	Port Dickson, Malaysia	1	$1,970 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	United Nations Staff Officers' Course	N/A	N/A	3/28/2016	4/13/2016	Tarlac, Philippines	15	$37,500 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	United Nations Staff Officers' Course	N/A	N/A	7/11/2016	7/27/2016	IPSOTSL, Sri Lanka	2	$4,400 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	United Nations Staff Officers' Course	N/A	N/A	8/1/2016	8/17/2016	5HTC, Mongolia	2	$11,538 	275295
Philippines	PKO - Fiscal Year 2016 Department of State Training	Fiscal Year 2016 Program Totals						84	$200,258 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Addressing Institutional Impediments to Inclusion in Security Sector	Daniel K. Inouye Asia-Pacific Center for Security Studies	Armed Forces Philippines	8/23/2016	8/25/2016	Ulaanbaatar, Mongolia	1	$1,998 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Addressing Institutional Impediments to Inclusion in Security Sector	Daniel K. Inouye Asia-Pacific Center for Security Studies	N/A	8/23/2016	8/25/2016	Ulaanbaatar, Mongolia	1	$1,998 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Addressing Institutional Impediments to Inclusion in Security Sector	Daniel K. Inouye Asia-Pacific Center for Security Studies	Philippine Air Force	8/23/2016	8/25/2016	Ulaanbaatar, Mongolia	1	$1,998 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Addressing Institutional Impediments to Inclusion in Security Sector	Daniel K. Inouye Asia-Pacific Center for Security Studies	Philippine National Police	8/23/2016	8/25/2016	Ulaanbaatar, Mongolia	1	$1,998 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Anti-Terrorism Council-Program Management Center	9/24/2015	10/29/2015	Honolulu, HI	1	$272 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	De La Salle University	9/24/2015	10/29/2015	Honolulu, HI	1	$272 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	National Intelligence Coordinating Agency	9/24/2015	10/29/2015	Honolulu, HI	1	$272 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Philippine Center for Transnational Crime	9/24/2015	10/29/2015	Honolulu, HI	1	$272 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Philippine Government	9/24/2015	10/29/2015	Honolulu, HI	1	$272 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Philippine National Police	9/24/2015	10/29/2015	Honolulu, HI	1	$272 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Philippines Armed Forces	9/24/2015	10/29/2015	Honolulu, HI	1	$272 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Development Academy of Philippines	3/31/2016	5/4/2016	Honolulu, HI	1	$552 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	National Defense College of the Philippines	3/31/2016	5/4/2016	Honolulu, HI	2	$1,136 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Philippine Army	3/31/2016	5/4/2016	Honolulu, HI	2	$1,136 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Philippine Navy	3/31/2016	5/4/2016	Honolulu, HI	1	$552 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Philippines National Security Council	3/31/2016	5/4/2016	Honolulu, HI	1	$568 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Air Command General Staff Visit	Near East South Asia Center for Strategic Studies	Peru Air Force	7/20/2016	7/20/2016	Washington, D.C.	1	$0 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Air War College Visit	Near East South Asia Center for Strategic Studies	Philippine Air Force	7/11/2016	7/11/2016	Washington, D.C.	1	$0 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Asia-Pacific Orientation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	United States Pacific Command	9/12/2016	9/16/2016	Honolulu, HI	1	$0 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Building Maritime Shared Awareness in Southeast Asia ll	Daniel K. Inouye Asia-Pacific Center for Security Studies	Department of National Defense	5/16/2016	5/19/2016	Honolulu, HI	1	$1,308 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Building Maritime Shared Awareness in Southeast Asia ll	Daniel K. Inouye Asia-Pacific Center for Security Studies	Philippine Coast Guard	5/16/2016	5/19/2016	Honolulu, HI	1	$1,313 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Building Maritime Shared Awareness in Southeast Asia ll	Daniel K. Inouye Asia-Pacific Center for Security Studies	Philippine Navy	5/16/2016	5/19/2016	Honolulu, HI	1	$1,308 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Building Maritime Shared Awareness in Southeast Asia ll	Daniel K. Inouye Asia-Pacific Center for Security Studies	Philippines Office of the President	5/16/2016	5/19/2016	Honolulu, HI	1	$1,308 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Comprehensive Crisis Management Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Philippine Coast Guard	2/11/2016	3/16/2016	Honolulu, HI	1	$406 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Comprehensive Crisis Management Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Philippine Department of the Interior and Local Government	2/11/2016	3/16/2016	Honolulu, HI	1	$406 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Comprehensive Crisis Management Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Philippine Municipal Government	2/11/2016	3/16/2016	Honolulu, HI	1	$406 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Comprehensive Crisis Management Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Philippine National Police	2/11/2016	3/16/2016	Honolulu, HI	1	$406 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Comprehensive Crisis Management Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Philippines Ministry of Foreign Affairs	2/11/2016	3/16/2016	Honolulu, HI	1	$406 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Comprehensive Crisis Management Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	University of the Philippines	2/11/2016	3/16/2016	Honolulu, HI	1	$406 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	CSC in Asia-Pacific:Next Steps Towards a Framework for Cooperation	Daniel K. Inouye Asia-Pacific Center for Security Studies	Armed Forces Philippines	1/12/2016	1/14/2016	Honolulu, HI	1	$402 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	CSC in Asia-Pacific:Next Steps Towards a Framework for Cooperation	Daniel K. Inouye Asia-Pacific Center for Security Studies	Philippines Armed Forces	1/12/2016	1/14/2016	Honolulu, HI	1	$402 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Global CTOC Community of Interest Workshop	George C. Marshall European Center for Security Studies	Philippines Police	2/1/2016	2/4/2016	Garmisch-Partenkirchen, Germany	1	$390 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Managment of the Indo-Asia-Pacific Maritime Future	Daniel K. Inouye Asia-Pacific Center for Security Studies	Philippine Navy	9/21/2016	9/23/2016	London, United Kingdom	1	$493 	275295
Philippines	Regional Centers - Fiscal Year 2016 Department of Defense Training	Maritime Security Logistics Workshop	Daniel K. Inouye Asia-Pacific Center for Security Studies	Philippine Coast Guard	8/15/2016	8/19/2016	Honolulu, HI	1	$0 	275295
