country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	Kazakh Army	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	JAF	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	JAF	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	JAF	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	Paki Army	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	JAF	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	Paki Army	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	Paki Army	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	JAF	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	JAF	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	Yemen Army	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	JAF	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	JAF	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	n/a	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	2	113400 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	JAF	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	JAF	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	JAF	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	JAF	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	JAF	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	JAF	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	JAF	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	JAF	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	JAF	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	JAF	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	JAF	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT - MOBILE TRAINING TEAM	US unit not specified in 2009-2010 report	JAF	6/21/2009	6/25/2009	NATIONAL DEFENSE UNIVERSITY	1	0 	156000
Jordan	CTFP - FY 2009 DoD Training	MTT SITE SURVEY	US unit not specified in 2009-2010 report	Army	3/16/2009	3/19/2009	NATIONAL DEFENSE UNIVERSITY	2	15400 	156000
Jordan	CTFP - FY 2009 DoD Training	PROGRAM ON TERRORISM SECURITY STUDIES (PTSS)	US unit not specified in 2009-2010 report	DIRECTORATE OF MILITARY INTELLIGENCE	2/13/2009	3/13/2009	MARSHALL CENTER	1	8300 	156000
Jordan	CTFP - FY 2009 DoD Training	SENIOR EXECUTIVE SEMINAR (SES)	US unit not specified in 2009-2010 report		9/9/2009	9/17/2009	MARSHALL CENTER INTELLIGENCE	1		156000
Jordan	CTFP - FY 2009 DoD Training	SPEC/OPS COMBTNG TERRORISM	US unit not specified in 2009-2010 report	JSOCOM		2/6/2009	HURLBURT FIELD, FL	1	13443 1/26/2009 	156000
Jordan	CTFP - FY 2009 DoD Training	SPEC/OPS COMBTNG TERRORISM	US unit not specified in 2009-2010 report	71 CT BATTALION - SPECIAL OPERATIONS COMMAND		5/15/2009	HURLBURT FIELD, FL	1	12280 5/4/2009 	156000
Jordan	CTFP - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					61	$512,009 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	Port Security	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	Port Security	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	Port Security	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	Port Security	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	Port Security	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	Directorate of Military Intelligence	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	Port Security	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	Port Security	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	Directorate of Military Intelligence	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	Port Security	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	Port Security	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	port security	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	Royal Jordanian Navy	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	Port Security	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	Port Security	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	Port Security	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	Port Security	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	Port Security	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	PortSecuity	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	royal Jordanian Navy	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	Port Security	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	Port Security	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	Port Security	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	MTT PORT PHYS SEC/VULNERABILITY	US unit not specified in 2009-2010 report	Port Security	4/13/2009	4/17/2009	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	156000
Jordan	DOHS/USCG - FY 2009 DOHS Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					24	$0 	156000
Jordan	FMF - FY 2009 DoS Training	AVIATION SAFETY OFFICER	US unit not specified in 2009-2010 report	SOCOM	5/14/2009	6/25/2009	U.S. Army Combat Readiness Center	1	4197 	156000
Jordan	FMF - FY 2009 DoS Training	AVN MAINT LDR (AMLC) - ALL	US unit not specified in 2009-2010 report	ROYAL JORDANIAN AIR FORCE	4/29/2009	5/15/2009	AVIATION SCHOOL	1	718 	156000
Jordan	FMF - FY 2009 DoS Training	AVN MAINTENANCE MGR - ALL	US unit not specified in 2009-2010 report	ROYAL JORDANIAN AIR FORCE	5/18/2009	6/15/2009	AVIATION SCHOOL	1	913 	156000
Jordan	FMF - FY 2009 DoS Training	BCOT	US unit not specified in 2009-2010 report	ROYAL JORDANIAN AIR FORCE	6/22/2009 7/28/2009		KEESLER AFB, MS	1	4090 	156000
Jordan	FMF - FY 2009 DoS Training	BCOT PREREQUISITE TNG(CBT)	US unit not specified in 2009-2010 report	ROYAL JORDANIAN AIR FORCE 1476	6/15/2009	6/19/2009	KEESLER AFB, MS	1		156000
Jordan	FMF - FY 2009 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2009-2010 report	ELECTRONIC WARFARE	7/13/2009	7/24/2009	SIGNAL SCHOOL	1	1116 	156000
Jordan	FMF - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	THE MILITARY OFFICE OF HIS MAJESTY THE KING (ROYAL		5/15/2009	DLIELC, LACKLAND AFB TX	1	28684 9/1/2008 	156000
Jordan	FMF - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	AIR DEFENSE	6/22/2009	8/21/2009	DLIELC, LACKLAND AFB TX	1	11982 	156000
Jordan	FMF - FY 2009 DoS Training	GENERAL ENGLISH ONLY	US unit not specified in 2009-2010 report	LANGUAGE INSTITUTE	5/18/2009	7/17/2009	DLIELC, LACKLAND AFB TX	1	12582 	156000
Jordan	FMF - FY 2009 DoS Training	GENERAL ENGLISH ONLY	US unit not specified in 2009-2010 report	THE MILITARY OFFICE OF HIS MAJESTY THE KING (ROYAL		5/29/2009	DLIELC, LACKLAND AFB TX	1	1299 5/18/2009 	156000
Jordan	FMF - FY 2009 DoS Training	HIGH ALTITUDE MOUNTAIN QUALIFICATION (FMT) CO	US unit not specified in 2009-2010 report	Prince Hashem Royal Brigade	4/27/2009	5/9/2009	NGB HAATS- HIGH ALTITUDE TNG CTR	1	43206 	156000
Jordan	FMF - FY 2009 DoS Training	HIGH ALTITUDE MOUNTAIN QUALIFICATION (FMT) CO	US unit not specified in 2009-2010 report	Prince Hashem Royal Brigade	4/27/2009	5/9/2009	NGB HAATS- HIGH ALTITUDE TNG CTR	1	42606 	156000
Jordan	FMF - FY 2009 DoS Training	MILITARY INTELLIGENCE BASIC OFFICER LEADER	US unit not specified in 2009-2010 report	81 AIR DEFENSE BATTALION / EASTERN COMMAND	4/2/2009	7/9/2009	INTELLIGENCE SCHOOL	1	15472 	156000
Jordan	FMF - FY 2009 DoS Training	OJT MAINT TNG-CONUS	US unit not specified in 2009-2010 report	SOAB / SOCOM	3/30/2009	4/3/2009	ROBBINS AFB, GA	1	0 	156000
Jordan	FMF - FY 2009 DoS Training	OJT MAINT TNG-CONUS	US unit not specified in 2009-2010 report	SOBA-SOCOM	3/30/2009	4/3/2009	ROBBINS AFB, GA	1	0 	156000
Jordan	FMF - FY 2009 DoS Training	OJT MAINT TNG-CONUS	US unit not specified in 2009-2010 report	SOAB / SOCOM	3/30/2009	4/3/2009	ROBBINS AFB, GA	1	0 	156000
Jordan	FMF - FY 2009 DoS Training	OJT MAINT TNG-CONUS	US unit not specified in 2009-2010 report	SOAB/SOCOM	3/30/2009	4/3/2009	ROBBINS AFB, GA	1	0 	156000
Jordan	FMF - FY 2009 DoS Training	OJT MAINT TNG-CONUS	US unit not specified in 2009-2010 report	ROYAL JORDANIAN AIR FORCE	3/30/2009	4/3/2009	ROBBINS AFB, GA	1	0 	156000
Jordan	FMF - FY 2009 DoS Training	OJT MAINT TNG-CONUS	US unit not specified in 2009-2010 report	SOAB / SOCOM	3/30/2009	4/3/2009	ROBBINS AFB, GA	1	0 	156000
Jordan	FMF - FY 2009 DoS Training	OJT MAINT TNG-CONUS	US unit not specified in 2009-2010 report	ROYAL JORDANIAN AIR FORCE	3/30/2009	4/3/2009	ROBBINS AFB, GA	1	0 	156000
Jordan	FMF - FY 2009 DoS Training	OJT MAINT TNG-CONUS	US unit not specified in 2009-2010 report	SOAB / SOCOM	3/30/2009	4/3/2009	ROBBINS AFB, GA	1	0 	156000
Jordan	FMF - FY 2009 DoS Training	OJT MAINT TNG-CONUS	US unit not specified in 2009-2010 report	ROYAL JORDANIAN AIR FORCE	3/30/2009	4/3/2009	ROBBINS AFB, GA	1	0 	156000
Jordan	FMF - FY 2009 DoS Training	OJT MAINT TNG-CONUS	US unit not specified in 2009-2010 report	SOAB / SOCOM	3/30/2009	4/3/2009	ROBBINS AFB, GA	1	0 	156000
Jordan	FMF - FY 2009 DoS Training	OJT MAINT TNG-CONUS	US unit not specified in 2009-2010 report	ROYAL JORDANIAN AIR FORCE	3/30/2009	4/3/2009	ROBBINS AFB, GA	1	0 	156000
Jordan	FMF - FY 2009 DoS Training	OJT MAINT TNG-CONUS	US unit not specified in 2009-2010 report	SOAB / SOCOM	3/30/2009	4/3/2009	ROBBINS AFB, GA	1	0 	156000
Jordan	FMF - FY 2009 DoS Training	OJT MAINT TNG-CONUS	US unit not specified in 2009-2010 report	SOAD / SOCOM	3/30/2009	4/3/2009	ROBBINS AFB, GA	1	0 	156000
Jordan	FMF - FY 2009 DoS Training	OJT MAINT TNG-CONUS	US unit not specified in 2009-2010 report	SOAB/SOCOM	3/30/2009	4/3/2009	ROBBINS AFB, GA	1	0 	156000
Jordan	FMF - FY 2009 DoS Training	OJT MAINT TNG-CONUS	US unit not specified in 2009-2010 report	SOAB / SOCOM	3/30/2009	4/3/2009	ROBBINS AFB, GA	1	0 	156000
Jordan	FMF - FY 2009 DoS Training	S-70 ELECTRICAL	US unit not specified in 2009-2010 report	ROYAL SQUADRON	8/3/2009	8/28/2009	VARIOUS	1	7400 	156000
Jordan	FMF - FY 2009 DoS Training	S-70 ELECTRICAL	US unit not specified in 2009-2010 report	ROYAL SQUADRON	8/3/2009	8/28/2009	VARIOUS	1	7400 	156000
Jordan	FMF - FY 2009 DoS Training	S-70 ELECTRICAL	US unit not specified in 2009-2010 report	RJAF	8/3/2009	8/28/2009	VARIOUS	1	7400 	156000
Jordan	FMF - FY 2009 DoS Training	S-70 ELECTRICAL	US unit not specified in 2009-2010 report	ROYAL SQUADRON	8/3/2009	8/28/2009	VARIOUS	1	7400 	156000
Jordan	FMF - FY 2009 DoS Training	S-70 ELECTRICAL	US unit not specified in 2009-2010 report	ROYAL SQUADRON	8/3/2009	8/28/2009	VARIOUS	1	7400 	156000
Jordan	FMF - FY 2009 DoS Training	S-70 ELECTRICAL	US unit not specified in 2009-2010 report	ROYAL SQUADRON	8/3/2009	8/28/2009	VARIOUS	1	7400 	156000
Jordan	FMF - FY 2009 DoS Training	S-70 INITI MX	US unit not specified in 2009-2010 report	ROYAL SQUADRON	6/1/2009	8/6/2009	VARIOUS	1	9768 	156000
Jordan	FMF - FY 2009 DoS Training	S-70 INITL MX	US unit not specified in 2009-2010 report	ROYAL SQUADRON	6/1/2009	8/6/2009	VARIOUS	1	9768 	156000
Jordan	FMF - FY 2009 DoS Training	S-70 INITL MX	US unit not specified in 2009-2010 report	ROYAL SQUADRON	6/1/2009	8/6/2009	VARIOUS	1	9768 	156000
Jordan	FMF - FY 2009 DoS Training	S-70 INITL MX	US unit not specified in 2009-2010 report	ROYAL SQUADRON	6/1/2009	8/6/2009	VARIOUS	1	9768 	156000
Jordan	FMF - FY 2009 DoS Training	SIGNAL CAPTAINS CAREER PREP-INTERNATIONAL	US unit not specified in 2009-2010 report	ELECTRONIC WARFARE	6/24/2009	7/10/2009	SIGNAL SCHOOL	1	9643 	156000
Jordan	FMF - FY 2009 DoS Training	SPECIALIZED ENG LANG TNG	US unit not specified in 2009-2010 report	ROYAL SQUADRON 3050	12/22/2008	1/30/2009	DLIELC, LACKLAND AFB TX	1		156000
Jordan	FMF - FY 2009 DoS Training	SPECIALIZED ENG LANG TNG	US unit not specified in 2009-2010 report	SOCOM 11961	3/2/2009	5/1/2009	DLIELC, LACKLAND AFB TX	1		156000
Jordan	FMF - FY 2009 DoS Training	SPECIALIZED ENG LANG TNG	US unit not specified in 2009-2010 report	ROYAL JORDANIAN AIR FORCE 11922	4/13/2009	6/12/2009	DLIELC, LACKLAND AFB TX	1		156000
Jordan	FMF - FY 2009 DoS Training	UH-60 AVIATOR QUAL - ALL	US unit not specified in 2009-2010 report	ROYAL JORDANIAN AIR FORCE	3/2/2009	4/10/2009	AVIATION SCHOOL	1	85764 	156000
Jordan	FMF - FY 2009 DoS Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					43	$374,153 	156000
Jordan	GPOI - FY 2009 DoS Training	COESPU High Level	US unit not specified in 2009-2010 report			12/14/2008	COESPU, Vicenza, ITALY Not	3	15000 11/12/2008 	156000
Jordan	GPOI - FY 2009 DoS Training	COESPU High Level	US unit not specified in 2009-2010 report			2/15/2009	COESPU, Vicenza, ITALY Not	6	30000 1/14/2009 	156000
Jordan	GPOI - FY 2009 DoS Training	COESPU Middle Management	US unit not specified in 2009-2010 report	Not Reported 15000	11/5/2008 12/14/2008		COESPU, Vicenza, ITALY	3		156000
Jordan	GPOI - FY 2009 DoS Training	COESPU Middle Management	US unit not specified in 2009-2010 report	Not Reported 40000	1/7/2009 2/15/2009		COESPU, Vicenza, ITALY	8		156000
Jordan	GPOI - FY 2009 DoS Training	UN Logistics Officer Course	US unit not specified in 2009-2010 report	Not Reported	6/22/2009 7/10/2009		Malaysian PTC, Port Dickson, MALAYSIA	1	833 	156000
Jordan	GPOI - FY 2009 DoS Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					21	$100,833 	156000
Jordan	IMET-1 - FY 2009 DoS Training	ACFT MIS/INV/PRE N/DOD MED	US unit not specified in 2009-2010 report	ROYAL JORDANIAN AIR FORCE	4/20/2009 5/1/2009		BROOKS CITY BASE	1	2467 	156000
Jordan	IMET-1 - FY 2009 DoS Training	ADJUTANT GENERAL CAPTAINS CAREER	US unit not specified in 2009-2010 report	KING ABDALLAH THE SECOND 3rd DIVISION	7/14/2008	12/4/2008	ADJUTANT GENERAL SCHOOL	1	20794 	156000
Jordan	IMET-1 - FY 2009 DoS Training	AEROSPACE GRD EQ TECHN	US unit not specified in 2009-2010 report	ELECTROMECHANICAL DIRECTORATE 8670	7/13/2009	8/4/2009	SHEPPARD AFB, TX	1		156000
Jordan	IMET-1 - FY 2009 DoS Training	AEROSPACE MED PRI	US unit not specified in 2009-2010 report	ROYAL JORDANIAN AIR FORCE MEDICAL FACILITY 9798	2/2/2009 3/26/2009		BROOKS CITY BASE	1		156000
Jordan	IMET-1 - FY 2009 DoS Training	AEROSPACE MED PRI	US unit not specified in 2009-2010 report	ROYAL JORDANIAN AIR FORCE MEDICAL FACILITY 9798	2/2/2009 3/27/2009		BROOKS CITY BASE	1		156000
Jordan	IMET-1 - FY 2009 DoS Training	AEROSPACE PHYSIOLOGY	US unit not specified in 2009-2010 report	ROYAL JORDANIAN AIR FORCE MEDICAL FACILITIES		8/14/2009	BROOKS CITY BASE	1	9002 7/6/2009 	156000
Jordan	IMET-1 - FY 2009 DoS Training	AIR COMD & STAFF COLLEGE	US unit not specified in 2009-2010 report	ROYAL SQRN	8/6/2008	6/8/2009	MAXWELL AFB, AL	1	47948 	156000
Jordan	IMET-1 - FY 2009 DoS Training	AIR DEFENSE ARTILLERY BASIC OFFICER LEADER (SHORT)	US unit not specified in 2009-2010 report	AIR DEFENSE	6/1/2009	7/17/2009	AIR DEFENSE ARTILLERY SCHOOL	1	4341 	156000
Jordan	IMET-1 - FY 2009 DoS Training	AIR DEFENSE ARTILLERY CAPTAINS CAREER	US unit not specified in 2009-2010 report	NORTH MILITARY REGION	8/5/2008	12/18/2008	AIR DEFENSE ARTILLERY SCHOOL	1	16183 	156000
Jordan	IMET-1 - FY 2009 DoS Training	AIR DEFENSE ARTILLERY CAPTAINS CAREER	US unit not specified in 2009-2010 report	AIR DEFENSE UNIT 12	5/11/2009	9/30/2009	AIR DEFENSE ARTILLERY SCHOOL	1	12851 	156000
Jordan	IMET-1 - FY 2009 DoS Training	AIR TRAFFIC CONTROL APPR	US unit not specified in 2009-2010 report	ROYAL JORDANIAN AIR FORCE 9658	6/2/2009	9/17/2009	KEESLER AFB, MS	1		156000
Jordan	IMET-1 - FY 2009 DoS Training	AIR WAR COLLEGE	US unit not specified in 2009-2010 report	AIR LIFT WING- NO. 8 SQUADRON	7/28/2008	5/29/2009	MAXWELL AFB, AL	1	51332 	156000
Jordan	IMET-1 - FY 2009 DoS Training	AIRBORNE	US unit not specified in 2009-2010 report	101 SPECIAL FORCES BATTALION		3/6/2009	INFANTRY SCHOOL	1	2521 2/17/2009 	156000
Jordan	IMET-1 - FY 2009 DoS Training	AIRBORNE	US unit not specified in 2009-2010 report	JOINT SPECIAL OPERATION 71 CT-BN	4/13/2009	5/1/2009	INFANTRY SCHOOL	1	2607 	156000
Jordan	IMET-1 - FY 2009 DoS Training	AIRCRAFT MAINTENANCE OFF	US unit not specified in 2009-2010 report	KING ABDULLAH THE SECOND AIR BASE	5/4/2009	8/7/2009	SHEPPARD AFB, TX	1	14218 	156000
Jordan	IMET-1 - FY 2009 DoS Training	AIRCRAFT MAINTENANCE OFF	US unit not specified in 2009-2010 report	PRINCE HASSAN AIR BASE 14218	5/4/2009	8/7/2009	SHEPPARD AFB, TX	1		156000
Jordan	IMET-1 - FY 2009 DoS Training	AIRCRAFT METAL BONDED REPR	US unit not specified in 2009-2010 report	DIRECTORATE OF MAINTENANCE	6/2/2009	6/17/2009	DET 2, 361TRS AT PENSACOLA NAS	1	3175 	156000
Jordan	IMET-1 - FY 2009 DoS Training	AIRCRAFT STRUCT MAINT APPR	US unit not specified in 2009-2010 report	AIR LIFT WING 18450	6/19/2008	10/14/2008	DET 2, 361TRS AT PENSACOLA NAS	1		156000
Jordan	IMET-1 - FY 2009 DoS Training	AIRCRAFT STRUCT MAINT APPR	US unit not specified in 2009-2010 report		6/19/2008 10/14/2008		DET 2, 361TRS AT PENSACOLA NAS DIRECTORATE	1		156000
Jordan	IMET-1 - FY 2009 DoS Training	AIRCREW EGRESS SYS APPR	US unit not specified in 2009-2010 report	MSAB	2/13/2009	3/30/2009	SHEPPARD AFB, TX	1	9907 	156000
Jordan	IMET-1 - FY 2009 DoS Training	AIRCREW EGRESS SYS APPR	US unit not specified in 2009-2010 report	DIRECTORATE OF MAINTENANCE 9785	7/24/2009	9/4/2009	SHEPPARD AFB, TX	1		156000
Jordan	IMET-1 - FY 2009 DoS Training	AIRFIELD LIGHTING SYSTEMS	US unit not specified in 2009-2010 report	GROUND ELECTRICITY	1/5/2009	1/9/2009	SHEPPARD AFB, TX	1	2787 	156000
