country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	8/13/01	8/19/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	2/26/01	3/1/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	3/26/01	3/29/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	3/26/01	3/29/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	3/26/01	3/29/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	3/26/01	3/29/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	3/26/01	3/29/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	3/26/01	3/29/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	8/13/01	8/16/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	8/13/01	8/16/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	8/13/01	8/16/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	8/13/01	8/19/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	8/13/01	8/16/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	8/13/01	8/16/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	8/13/01	8/16/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	7/16/01	7/19/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	6/4/01	6/7/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	3/26/01	3/29/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	3/26/01	3/29/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	6/4/01	6/7/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	6/4/01	6/7/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	7/16/01	7/19/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	7/16/01	7/19/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	7/16/01	7/19/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	7/16/01	7/19/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	6/4/01	6/7/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	7/16/01	7/19/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	7/16/01	7/19/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL 212 SIMULATOR		Air Force	7/16/01	7/19/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BELL212 SIMULATOR		Air Force	8/27/01	8/30/01	1 HURST, TX 76503		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BOEING 707		Air Force	10/30/00	11/7/00	1 MIAMI, FL 33266		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BOEING 707		Air Force	12/11/00	12/19/00	1 MIAMI, FL 33266		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BOEING 707		Air Force	12/11/00	12/19/00	1 MIAMI, FL 33266		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BOEING 707		Air Force	12/11/00	12/19/00	1 MIAMI, FL 33266		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BOEING 707		Air Force	12/11/00	12/19/00	1 MIAMI, FL 33266		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BOEING 707		Air Force	12/11/00	12/19/00	1 MIAMI, FL 33266		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BOEING 707		Air Force	12/11/00	12/19/00	1 MIAMI, FL 33266		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BOEING 707		Air Force	10/30/00	11/7/00	1 MIAMI, FL 33266		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BOEING 707		Air Force	12/11/00	12/19/00	1 MIAMI, FL 33266		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BOEING 707		Air Force	10/30/00	11/7/00	1 MIAMI, FL 33266		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BOEING 707		Air Force	10/30/00	11/7/00	1 MIAMI, FL 33266		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BOEING 707		Air Force	10/30/00	11/7/00	1 MIAMI, FL 33266		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BOEING 707		Air Force	10/30/00	11/7/00	1 MIAMI, FL 33266		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BOEING 707		Air Force	10/30/00	11/7/00	1 MIAMI, FL 33266		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BOEING 707		Air Force	12/11/00	12/19/00	1 MIAMI, FL 33266		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	BOEING 707		Air Force	10/30/00	11/7/00	1 MIAMI, FL 33266		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12		Air Force	10/30/00	11/3/00	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12		Air Force	10/30/00	11/3/00	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12		Air Force	10/30/00	11/3/00	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12		Air Force	12/18/00	12/22/00	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12		Air Force	12/18/00	12/22/00	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12		Air Force	12/11/00	12/15/00	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12		Air Force	12/11/00	12/15/00	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12		Air Force	12/11/00	12/15/00	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12		Air Force	12/18/00	12/22/00	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	8/27/01	8/31/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	7/9/01	7/13/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	7/9/01	7/13/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	8/6/01	8/10/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	8/6/01	8/10/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	8/6/01	8/10/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	8/20/01	8/24/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	6/4/01	6/8/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	8/20/01	8/24/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	7/9/01	7/13/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	8/27/01	8/31/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	8/27/01	8/31/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	1/22/01	1/26/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	8/20/01	8/24/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	4/30/01	5/4/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	6/4/01	6/8/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	6/25/01	6/29/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	6/4/01	6/8/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	5/21/01	5/25/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	5/21/01	5/25/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	5/21/01	5/25/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	4/30/01	5/4/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	4/30/01	5/4/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	3/19/01	3/23/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	3/19/01	3/23/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	3/19/01	3/23/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	1/22/01	1/26/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	6/25/01	6/29/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	6/25/01	6/29/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	2/26/01	3/2/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	1/22/01	1/26/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	1/29/01	2/2/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	2/26/01	3/2/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	1/29/01	2/2/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-12 SIMULATOR		Air Force	1/29/01	2/2/01	1 DALEVILLE, AL 36322		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-130		Air Force	10/16/00	10/20/00	1 MARIETTA, GA 30067		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-130		Air Force	10/16/00	10/20/00	1 MARIETTA, GA 30067		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-130		Air Force	10/16/00	10/20/00	1 MARIETTA, GA 30067		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-130 SIMULATOR		Air Force	5/14/01	5/17/01	1 MARIETTA, GA 30067		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-130 SIMULATOR		Air Force	8/30/01	9/12/01	1 MARIETTA, GA 30067		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-130 SIMULATOR		Air Force	8/30/01	9/12/01	1 MARIETTA, GA 30067		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-130 SIMULATOR		Air Force	5/14/01	5/17/01	1 MARIETTA, GA 30067		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-130 SIMULATOR		Air Force	5/7/01	5/10/01	1 MARIETTA, GA 30067		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-130 SIMULATOR		Air Force	5/7/01	5/10/01	1 MARIETTA, GA 30067		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-130 SIMULATOR		Air Force	5/7/01	5/10/01	1 MARIETTA, GA 30067		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-130 SIMULATOR		Air Force	4/16/01	4/19/01	1 MARIETTA, GA 30067		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-130 SIMULATOR		Air Force	5/14/01	5/17/01	1 MARIETTA, GA 30067		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-130 SIMULATOR		Air Force	8/30/01	9/12/01	1 MARIETTA, GA 30067		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-130 SIMULATOR		Air Force	8/30/01	9/12/01	1 MARIETTA, GA 30067		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-130 SIMULATOR		Air Force	8/30/01	9/12/01	1 MARIETTA, GA 30067		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-130 SIMULATOR		Air Force	8/30/01	9/12/01	1 MARIETTA, GA 30067		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-130 SIMULATOR		Air Force	8/30/01	9/12/01	1 MARIETTA, GA 30067		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-130 SIMULATOR		Air Force	4/16/01	4/19/01	1 MARIETTA, GA 30067		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-130 SIMULATOR		Air Force	4/16/01	4/19/01	1 MARIETTA, GA 30067		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-130 SIMULATOR		Air Force	8/30/01	9/12/01	1 MARIETTA, GA 30067		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-130 SIMULATOR		Air Force	8/30/01	9/12/01	1 MARIETTA, GA 30067		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	C-130 SIMULATOR		Air Force	8/30/01	9/12/01	1 MARIETTA, GA 30067		$0	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	2/26/01	3/2/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	12/11/00	12/15/00	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	2/26/01	3/2/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	1/22/01	1/26/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	2/26/01	3/2/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	2/26/01	3/2/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	1/22/01	1/26/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	1/22/01	1/26/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	11/13/00	11/17/00	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	11/13/00	11/17/00	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	11/13/00	11/17/00	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	11/13/00	11/17/00	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	2/26/01	3/2/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	1/22/01	1/26/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	11/13/00	11/17/00	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	1/22/01	1/26/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	1/22/01	1/26/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	11/13/00	11/17/00	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	11/13/00	11/17/00	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	12/11/00	12/15/00	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	12/11/00	12/15/00	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	12/11/00	12/15/00	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	12/11/00	12/15/00	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	12/11/00	12/15/00	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	12/11/00	12/15/00	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	2/26/01	3/2/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	4/30/01	5/4/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	12/11/00	12/15/00	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	8/27/01	8/31/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	7/30/01	8/3/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	7/30/01	8/3/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	7/30/01	8/3/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	7/30/01	8/3/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	7/30/01	8/3/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	10/30/00	11/3/00	1 KANEOHE BAY, HI 96863-0002		$1,291	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	7/30/01	8/3/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	8/27/01	8/31/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	11/13/00	11/17/00	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	8/27/01	8/31/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	6/25/01	6/29/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	8/27/01	8/31/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	10/30/00	11/3/00	1 KANEOHE BAY, HI 96863-0002		$1,291	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	10/30/00	11/3/00	1 KANEOHE BAY, HI 96863-0002		$1,291	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	10/30/00	11/3/00	1 KANEOHE BAY, HI 96863-0002		$1,291	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	3/19/01	3/23/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	10/30/00	11/3/00	1 KANEOHE BAY, HI 96863-0002		$1,291	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	4/30/01	5/4/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	10/30/00	11/3/00	1 KANEOHE BAY, HI 96863-0002		$1,291	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	8/27/01	8/31/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	5/21/01	5/25/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
Israel	Near East Region, Israel, Foreign Military Financing (FMF), FY01	CH-53 FLT SIMULATOR TRNG		Navy	3/19/01	3/23/01	1 KANEOHE BAY, HI 96863-0002		$1,139	10967
